Date,Open,Close,High,Low,Volume
2008-01-25,8936,7596,9383,7596,1269722
2008-01-28,7390,7158,7765,6970,414775
2008-01-29,7211,7033,7774,7015,269164
2008-01-30,7051,6076,7185,5987,247168
2008-01-31,5987,6434,6657,5987,194375
2008-02-01,6496,6389,6881,6166,179223
2008-02-04,6389,6568,6702,6345,102482
2008-02-05,6586,6648,6818,6523,71260
2008-02-11,6523,6362,6568,6345,66866
2008-02-12,6443,6309,6550,6300,46847
2008-02-13,6353,6309,6407,6157,67019
2008-02-14,6309,6318,6586,6309,54461
2008-02-15,6255,6345,6362,6166,42183
2008-02-18,6389,6345,6425,6255,40984
2008-02-19,6425,6300,6425,6300,38700
2008-02-20,6300,6184,6371,6184,56664
2008-02-21,6246,6121,6255,6121,37500
2008-02-22,6130,6103,6166,6032,34500
2008-02-25,6211,6175,6425,6041,54468
2008-02-26,6255,6309,6362,6211,50012
2008-02-27,6318,6228,6345,6193,46993
2008-02-28,6211,6148,6291,6139,41359
2008-02-29,6112,6139,6327,6068,62587
2008-03-03,6076,5916,6076,5898,43075
2008-03-04,5934,5665,6041,5585,100227
2008-03-05,5701,5540,5791,5362,152405
2008-03-06,5540,6371,6371,5514,258602
2008-03-07,6389,6059,6389,5969,162526
2008-03-10,6059,5531,6166,5388,106446
2008-03-11,5451,5665,5674,5406,47511
2008-03-12,5791,5853,5862,5576,61333
2008-03-13,5737,5558,6434,5558,172198
2008-03-14,5719,5549,5764,5505,55875
2008-03-17,5469,5397,5549,5317,39306
2008-03-18,5415,5335,5451,5335,49315
2008-03-19,5406,5362,5514,5353,22711
2008-03-20,5344,5603,5603,5317,49409
2008-03-21,5674,5746,5808,5648,41403
2008-03-24,5746,5764,5808,5683,31011
2008-03-25,5791,5817,5942,5656,50298
2008-03-26,5826,6032,6345,5773,156197
2008-03-27,6023,6005,6166,5889,59878
2008-03-28,5951,5969,6076,5942,18997
2008-03-31,6032,5844,6059,5817,19127
2008-04-01,5826,5692,5996,5692,60199
2008-04-02,5889,5844,5889,5728,31786
2008-04-03,5880,5951,5960,5791,32574
2008-04-04,5951,5898,5996,5826,17103
2008-04-07,5978,5853,5978,5844,21974
2008-04-08,5889,5862,5942,5764,43135
2008-04-10,5889,5889,5942,5835,25900
2008-04-11,5898,6085,6211,5862,65541
2008-04-14,6094,6050,6211,6050,41930
2008-04-15,6139,6112,6157,6005,22992
2008-04-16,6130,6318,6336,6121,80486
2008-04-17,6336,6345,6353,6202,55170
2008-04-18,6318,6219,6523,6202,77025
2008-04-21,6282,6228,6461,6228,80776
2008-04-22,6345,6121,6345,6076,89297
2008-04-23,6076,6050,6184,6023,72386
2008-04-24,6112,6157,6157,5978,65239
2008-04-25,6166,6818,7059,6166,557876
2008-04-28,7033,7328,7730,7006,652740
2008-04-29,7506,6622,7605,6613,434965
2008-04-30,6863,6791,7033,6684,280458
2008-05-02,7015,7810,7810,6970,808211
2008-05-06,8132,8078,8641,8051,653537
2008-05-07,8051,8713,8713,7873,482801
2008-05-08,8713,8614,9070,8534,380138
2008-05-09,8489,8033,8748,7908,273671
2008-05-13,7917,8579,8748,7783,249308
2008-05-14,8587,7336,8713,7336,286624
2008-05-15,7328,7167,7506,7051,380223
2008-05-16,7149,7265,7444,7077,159170
2008-05-19,7417,7211,7470,7167,149325
2008-05-20,7247,6604,7301,6550,217749
2008-05-21,6604,6523,6881,6452,111301
2008-05-22,6523,6613,6666,6345,73936
2008-05-23,6639,6961,6970,6479,72473
2008-05-26,7033,6827,7229,6809,65055
2008-05-27,6765,6827,6925,6747,35797
2008-05-28,6881,6791,7238,6702,109369
2008-05-29,6863,6791,7006,6765,45149
2008-05-30,6925,6657,6925,6631,54356
2008-06-02,7149,7372,7640,6970,212715
2008-06-03,7381,7086,7381,6979,76521
2008-06-04,7256,7059,7256,6979,40891
2008-06-05,7185,7077,7417,6970,35279
2008-06-09,6720,6827,6943,6702,42754
2008-06-10,6827,6550,6890,6550,45143
2008-06-11,6916,6613,6916,6541,34594
2008-06-12,6568,6434,6639,6362,38503
2008-06-13,6452,6345,6523,6273,37404
2008-06-16,6389,6300,6479,6282,29316
2008-06-17,6309,6032,6345,6032,43611
2008-06-18,5996,6166,6202,5978,34089
2008-06-19,6166,6050,6166,5987,19927
2008-06-20,6103,5987,6103,5916,16807
2008-06-23,5907,5728,5987,5630,40895
2008-06-24,5728,5817,5934,5674,24186
2008-06-25,5844,5808,5862,5728,15634
2008-06-26,5808,5746,6032,5746,12942
2008-06-27,5639,5656,5808,5621,24985
2008-06-30,5648,5576,5755,5540,15763
2008-07-01,5719,5514,5808,5469,24903
2008-07-02,5451,5317,5692,5317,62724
2008-07-03,5236,5165,5281,4915,25484
2008-07-04,5165,5013,5245,4915,41849
2008-07-07,5022,5335,5540,4995,33926
2008-07-08,5433,5219,5630,5120,28969
2008-07-09,5236,5451,5514,5236,12714
2008-07-10,5522,5665,5871,5487,52174
2008-07-11,5665,5630,5683,5362,20803
2008-07-14,5630,5630,5764,5397,15905
2008-07-15,5514,5433,5630,5406,16595
2008-07-16,5451,5433,5612,5326,12569
