Date,Open,Close,High,Low,Volume
2017-12-08,9923,9923,9923,9923,1
2017-12-11,9918,9899,9918,9899,3
2017-12-12,9875,9826,9875,9826,5
2017-12-13,9948,10069,10069,9948,2
2017-12-14,10117,10117,10117,10117,0
2017-12-15,10219,10219,10219,10219,1
2017-12-18,10136,10132,10136,10132,2
2017-12-19,10190,10190,10190,10190,1
2017-12-20,10262,10262,10262,10262,10
2017-12-21,10224,10224,10224,10224,103
2017-12-22,10219,10219,10219,10219,1
2017-12-26,10287,10301,10301,10287,4
2017-12-27,10340,10340,10340,10340,1
2017-12-28,10403,10461,10461,10403,22
2018-01-02,10369,10369,10369,10369,1
2018-01-03,10461,10480,10480,10461,11
2018-01-04,10451,10451,10451,10451,47
2018-01-05,10480,10543,10563,10480,6
2018-01-08,10669,10819,10819,10669,82
2018-01-09,10960,10926,10960,10873,115
2018-01-10,11008,11018,11018,11008,14
2018-01-11,10911,10969,10969,10911,2
2018-01-12,11095,11095,11168,11095,264
2018-01-15,11226,11173,11226,11153,453
2018-01-16,11071,10994,11071,10994,468
2018-01-17,10965,11037,11037,10926,143
2018-01-18,11139,10989,11139,10989,1494
2018-01-19,11023,11129,11139,11023,1080
2018-01-22,11236,10974,11236,10969,333
2018-01-23,11047,11323,11323,11047,23
2018-01-24,11221,11149,11265,11149,589
2018-01-25,11144,11066,11144,11066,34
2018-01-26,11028,11071,11071,11013,55
2018-01-29,11231,11212,11299,11187,215
2018-01-30,11202,11120,11255,11086,82
2018-01-31,11153,11207,11207,10989,15855
2018-02-01,11173,11168,11173,11076,863
2018-02-02,11182,11120,11182,11028,13
2018-02-05,11105,11192,11192,11076,36
2018-02-06,10984,10795,10984,10689,139
2018-02-07,10810,10596,10824,10563,33
2018-02-08,10601,10514,10611,10480,11
2018-02-09,10335,10267,10335,10238,38
2018-02-12,10345,10606,10606,10345,119
2018-02-13,10572,10538,10626,10509,214
2018-02-14,10538,10490,10538,10466,9
2018-02-19,10635,10698,10718,10635,45
2018-02-20,10674,10592,10684,10592,6
2018-02-21,10514,10626,10640,10514,108
2018-02-22,10577,10616,10616,10577,5
2018-02-23,10606,10761,10761,10606,5
2018-02-26,10790,10684,10790,10659,199
2018-02-27,10708,10606,10708,10592,25
2018-02-28,10534,10543,10548,10485,29
2018-03-02,10514,10408,10514,10354,200
2018-03-05,10412,10238,10422,10199,17
2018-03-06,10267,10199,10267,10180,10
2018-03-07,10127,10054,10127,9991,71
2018-03-08,10093,10088,10107,10006,52
2018-03-09,10103,10195,10282,10103,6
2018-03-12,10316,10475,10475,10243,23
2018-03-13,10301,10219,10301,10190,324
2018-03-14,10190,10151,10199,10122,532
2018-03-15,10117,10112,10151,10035,96
2018-03-16,10156,10243,10243,10141,44
2018-03-19,10257,10243,10257,10204,111
2018-03-20,10180,10257,10257,10180,79
2018-03-21,10199,10262,10316,10199,648
2018-03-22,10379,10388,10437,10374,427
2018-03-23,10136,10035,10136,10035,7
2018-03-26,10025,9986,10025,9952,5
2018-03-27,10122,10078,10122,10059,5
2018-03-28,9981,9826,9981,9797,285
2018-03-29,9904,9977,9977,9880,107
2018-03-30,10020,9991,10054,9986,737
2018-04-02,10010,9880,10010,9880,8
2018-04-03,9778,9594,9778,9565,337
2018-04-04,9623,9560,9628,9560,17
2018-04-05,9676,9599,9676,9565,38
2018-04-06,9575,9599,9638,9575,18
2018-04-09,9502,9526,9579,9468,71
2018-04-10,9497,9715,9715,9497,39
2018-04-11,9623,9671,9691,9623,228
2018-04-12,9710,9739,9793,9705,77
2018-04-13,9817,9826,9856,9807,569
2018-04-16,9865,9846,9865,9744,595
2018-04-17,9899,9783,9899,9768,310
2018-04-18,9802,9851,9851,9802,38
2018-04-19,9851,9899,9899,9851,79
2018-04-20,9938,9831,9957,9831,167
2018-04-23,9870,10059,10059,9870,22
2018-04-24,10030,10224,10224,10030,37
2018-04-25,10185,10112,10195,10112,26
2018-04-26,10161,10180,10219,10161,17
2018-04-27,10249,10175,10284,10170,55
2018-04-30,10308,10274,10308,10219,23
2018-05-02,10249,10155,10249,10150,56
2018-05-03,10160,10115,10160,10095,29
2018-05-04,9942,10011,10056,9917,50
2018-05-08,9996,9976,10036,9952,23
2018-05-09,9897,9947,9962,9867,705
2018-05-10,10006,10016,10071,10006,23
2018-05-11,10076,10115,10140,10061,14
2018-05-14,10125,10165,10170,10125,64
2018-05-15,10125,10051,10125,10026,12
2018-05-16,10016,10100,10110,10016,5
2018-05-17,10085,10046,10085,10046,5
2018-05-18,9981,9897,9981,9887,45
2018-05-21,9912,9981,9996,9912,6
2018-05-23,9853,9867,9867,9833,126
2018-05-24,9927,9857,9927,9833,5
2018-05-25,9853,9739,9853,9734,25
2018-05-28,9828,9743,9828,9729,6
2018-05-29,9724,9709,9739,9669,7
2018-05-30,9610,9451,9610,9362,48
2018-05-31,9382,9337,9406,9327,78
2018-06-01,9402,9392,9402,9352,6
2018-06-04,9476,9644,9644,9476,11
2018-06-05,9659,9704,9704,9659,1566
2018-06-07,9843,9912,9932,9843,55
2018-06-08,9897,9882,9942,9882,11
2018-06-11,9892,9971,9971,9887,77
2018-06-12,9971,9932,9996,9907,108
2018-06-14,9862,9768,9862,9768,240
2018-06-15,9699,9595,9699,9550,226
2018-06-18,9620,9694,9724,9615,41
2018-06-19,9565,9630,9699,9565,5
2018-06-20,9734,9679,9734,9644,5
2018-06-21,9540,9347,9540,9347,8
2018-06-22,9263,9387,9392,9263,8
2018-06-25,9382,9496,9496,9382,11
2018-06-26,9426,9451,9491,9352,75
2018-06-27,9466,9406,9466,9406,5
2018-06-28,9377,9258,9377,9258,6
2018-06-29,9288,9307,9327,9233,25
2018-07-02,9312,9188,9362,9188,86
2018-07-03,9134,9169,9169,9045,10
2018-07-04,9094,9159,9188,9094,5
2018-07-05,9134,9198,9258,9134,5
2018-07-06,9263,9411,9411,9263,5
2018-07-09,9436,9555,9585,9436,22
2018-07-10,9525,9416,9525,9416,424
2018-07-11,9307,9357,9357,9213,45
2018-07-12,9352,9273,9352,9273,5
2018-07-13,9352,9471,9481,9352,6
2018-07-16,9397,9342,9436,9312,13
2018-07-17,9352,9402,9402,9352,5
2018-07-18,9402,9332,9402,9332,5
2018-07-19,9352,9213,9352,9213,6
2018-07-20,9233,9263,9263,9179,5
2018-07-23,9302,9337,9352,9302,15
2018-07-24,9337,9332,9352,9327,5
2018-07-25,9342,9382,9421,9342,40
2018-07-26,9397,9288,9397,9288,27
2018-07-27,9327,9327,9327,9307,5
2018-07-30,9327,9362,9397,9322,8
2018-07-31,9357,9362,9367,9352,1598
2018-08-01,9387,9387,9416,9377,7
2018-08-02,9327,9159,9327,9149,1756
2018-08-03,9109,9223,9223,9109,509
2018-08-06,9218,9312,9347,9218,6053
2018-08-07,9273,9273,9293,9243,2514
2018-08-08,9273,9297,9347,9273,5
2018-08-09,9293,9198,9293,9179,10
2018-08-10,9208,9183,9238,9183,5
2018-08-13,9119,8985,9119,8946,48
2018-08-14,9020,9074,9074,9010,12
2018-08-16,8926,9010,9020,8926,10
2018-08-17,8965,9055,9069,8965,14
2018-08-20,9119,9074,9119,9055,25
2018-08-21,9010,9114,9114,9010,5
2018-08-22,9069,9050,9074,9035,7
2018-08-23,9045,9005,9045,8975,570
2018-08-24,8980,9000,9010,8951,622
2018-08-27,9030,9139,9139,9030,7
2018-08-28,9149,9164,9198,9119,85
2018-08-29,9183,9188,9218,9174,209
2018-08-30,9164,9089,9164,9074,21
2018-08-31,9055,9134,9134,9055,15
2018-09-03,9084,9114,9114,9084,5
2018-09-04,9099,9099,9099,9060,19
2018-09-05,9040,8946,9055,8941,605
2018-09-06,8906,8876,8955,8876,5467
2018-09-07,8975,8951,8980,8896,2522
2018-09-10,8980,8995,8995,8980,15
2018-09-11,8995,8990,8995,8985,7
2018-09-12,9005,9025,9025,8980,33
2018-09-13,9045,9084,9084,9040,1252
2018-09-14,9089,9069,9104,9069,5
2018-09-17,9010,8985,9020,8985,10
2018-09-18,8955,8931,8955,8906,45
2018-09-19,8941,8955,8955,8931,6
2018-09-20,8970,9099,9104,8970,46
2018-09-21,9273,9322,9322,9248,180
2018-09-27,9283,9436,9436,9283,1900
2018-09-28,9446,9580,9580,9436,422
2018-10-01,9600,9654,9669,9600,515
2018-10-02,9595,9560,9654,9560,6
2018-10-04,9580,9644,9709,9580,1005
2018-10-05,9664,9659,9719,9605,609
