Date,Open,Close,High,Low,Volume
2016-10-17,6520,6420,6560,6330,80257
2016-10-18,6460,6500,6500,6360,78112
2016-10-19,6520,6630,6650,6430,139386
2016-10-20,6660,6810,6930,6640,412462
2016-10-21,6800,6520,6890,6520,161924
2016-10-24,6520,6370,6540,6360,113371
2016-10-25,6410,6420,6460,6290,118111
2016-10-26,6420,6200,6420,6150,97202
2016-10-27,6260,6320,6320,6150,60610
2016-10-28,6310,6330,6350,6220,56573
2016-10-31,6320,6270,6320,6210,63540
2016-11-01,6180,6220,6310,6170,43766
2016-11-02,6220,5970,6220,5960,117751
2016-11-03,6000,6270,6330,5930,128877
2016-11-04,6320,6410,6530,6220,87242
2016-11-07,6410,6460,6570,6380,78002
2016-11-08,6480,6450,6520,6370,56885
2016-11-09,6410,6270,6560,6000,251235
2016-11-10,6380,6720,6800,6360,381301
2016-11-11,6720,6880,7010,6610,350225
2016-11-14,7020,6820,7230,6750,418640
2016-11-15,6780,6890,7060,6670,271271
2016-11-16,7030,6850,7030,6840,130960
2016-11-17,6850,6830,6920,6770,61979
2016-11-18,6800,6710,6860,6560,191534
2016-11-21,6710,6820,6830,6660,93432
2016-11-22,6800,7010,7010,6800,125536
2016-11-23,7000,6870,7070,6870,118371
2016-11-24,6880,6710,6990,6650,114965
2016-11-25,6710,6950,6960,6620,118221
2016-11-28,7020,6830,7080,6830,132560
2016-11-29,6940,6790,6940,6720,86893
2016-11-30,6810,7150,7150,6810,247519
2016-12-01,7100,7190,7250,7050,172182
2016-12-02,7100,7020,7180,6910,188318
2016-12-05,6930,7080,7160,6910,234819
2016-12-06,7140,7390,7390,7120,312654
2016-12-07,7410,7220,7410,7130,223716
2016-12-08,7220,7170,7380,7130,181515
2016-12-09,7170,7410,7440,7160,198689
2016-12-12,7330,7640,7720,7330,284861
2016-12-13,7640,7630,7700,7540,95764
2016-12-14,7630,7640,7670,7500,74743
2016-12-15,7660,7730,7770,7550,95889
2016-12-16,7700,7660,7760,7600,100567
2016-12-19,7690,7650,7690,7490,81344
2016-12-20,7690,7580,7740,7550,78418
2016-12-21,7560,7490,7760,7470,128533
2016-12-22,7470,7380,7540,7330,127966
2016-12-23,7430,7440,7490,7360,67775
2016-12-26,7400,7110,7500,7100,189420
2016-12-27,7170,7080,7240,7060,91739
2016-12-28,7160,7120,7230,7040,139586
2016-12-29,7120,7090,7160,7060,91073
2017-01-02,7120,7140,7260,7080,77386
2017-01-03,7180,7130,7190,7080,64895
2017-01-04,7190,7400,7440,7190,185479
2017-01-05,7400,7500,7540,7370,127681
2017-01-06,7540,7520,7560,7410,87929
2017-01-09,7540,7750,7840,7530,288080
2017-01-10,7800,7980,8060,7690,332998
2017-01-11,8010,7550,8030,7550,393009
2017-01-12,7500,7630,7730,7500,158119
2017-01-13,7560,7660,7710,7530,66203
2017-01-16,7750,7860,7910,7730,199223
2017-01-17,7860,7670,7920,7630,145540
2017-01-18,7630,7530,7720,7470,108140
2017-01-19,7600,7540,7650,7490,89157
2017-01-20,7550,7470,7590,7390,112314
2017-01-23,7390,7530,7580,7350,81368
2017-01-24,7460,7180,7530,7170,193542
2017-01-25,7210,7120,7260,7080,75028
2017-01-26,7120,7570,7570,7120,185237
2017-01-31,7610,7330,7610,7310,83066
2017-02-01,7330,7370,7410,7200,86477
2017-02-02,7400,7260,7420,7230,95657
2017-02-03,7310,7340,7480,7270,119331
2017-02-06,7440,7710,7790,7430,285573
2017-02-07,7760,7430,7770,7400,162297
2017-02-08,7430,7390,7450,7280,103520
2017-02-09,7330,7350,7380,7170,143837
2017-02-10,7330,7320,7400,7270,52278
2017-02-13,7330,7540,7600,7220,103527
2017-02-14,7540,7510,7630,7400,82966
2017-02-15,7550,7510,7600,7420,51367
