Date,Open,Close,High,Low,Volume
2007-10-08,6298,6135,7230,6081,2886066
2007-10-09,6210,5216,6210,5216,988675
2007-10-10,5270,4953,5270,4676,705903
2007-10-11,4879,4953,5358,4804,421089
2007-10-12,4865,4730,5020,4662,286633
2007-10-15,4669,4797,5020,4602,284312
2007-10-16,4764,4649,4885,4602,143318
2007-10-17,4581,4223,4696,4176,197398
2007-10-18,4257,4054,4297,4027,143902
2007-10-19,3987,4392,4581,3966,330405
2007-10-22,4068,4412,4419,4020,81595
2007-10-23,4460,4466,4527,4264,123880
2007-10-24,4507,4311,4581,4311,70062
2007-10-25,4291,4054,4392,4047,112965
2007-10-26,4061,4041,4149,4014,51328
2007-10-29,4068,4257,4311,4068,85990
2007-10-30,4257,4270,4358,4142,26110
2007-10-31,4270,4270,4324,4183,39717
2007-11-01,4297,4318,4318,4189,34459
2007-11-02,4311,4304,4493,4088,41629
2007-11-05,4392,4156,4574,4156,122419
2007-11-06,4257,4270,4358,4088,50057
2007-11-07,4250,4216,4284,4162,34627
2007-11-08,4014,3872,4108,3750,205379
2007-11-09,3953,3926,3980,3831,52450
2007-11-12,3791,3811,3926,3716,57040
2007-11-13,3811,3784,3831,3669,39658
2007-11-14,3851,3737,3851,3703,65049
2007-11-15,3737,3811,3811,3716,38340
2007-11-16,3831,3811,3831,3737,62581
2007-11-19,3811,3858,3906,3811,35283
2007-11-20,3818,3872,3872,3750,17287
2007-11-21,3912,3811,3960,3750,20865
2007-11-22,3804,3764,3845,3662,19496
2007-11-23,3710,3757,3777,3649,74786
2007-11-26,3784,3716,3784,3649,63429
2007-11-27,3716,3656,3716,3622,45068
2007-11-28,3716,3743,3750,3622,40503
2007-11-29,3784,3764,3912,3723,47194
2007-11-30,3716,3804,3824,3716,39476
2007-12-03,3818,3946,3953,3818,25869
2007-12-04,3919,3906,3980,3797,66409
2007-12-05,3899,3933,3973,3845,42552
2007-12-06,3912,4041,4183,3912,110281
2007-12-07,4122,4081,4122,3987,23159
2007-12-10,4020,4054,4074,3953,36220
2007-12-11,4054,4074,4108,3987,44830
2007-12-12,4054,4291,4379,4054,223926
2007-12-13,4257,4162,4291,4162,121722
2007-12-14,4156,4230,4284,4156,140470
2007-12-17,4189,4318,4385,4189,38237
2007-12-18,4318,4446,4460,4203,47911
2007-12-20,4460,4352,4460,4324,16525
2007-12-21,4284,4561,4574,4284,86646
2007-12-24,4561,4554,4615,4460,47683
2007-12-26,4527,4588,4588,4406,27294
2007-12-27,4588,4987,4993,4527,180219
2007-12-28,4933,5406,5433,4872,271830
2008-01-02,5406,5284,5608,5277,117191
2008-01-03,5135,5325,5406,5135,102020
2008-01-04,5325,5135,5338,5000,85193
2008-01-07,4987,4966,5068,4933,157791
2008-01-08,4966,5068,5372,4933,230575
2008-01-09,4933,5047,5102,4933,37282
2008-01-10,5047,5068,5257,4973,146473
2008-01-11,5169,5169,5352,5068,112687
2008-01-14,5088,5102,5325,5088,88163
2008-01-15,5210,5392,5602,5102,264453
2008-01-16,6196,6196,6196,6196,243764
2008-01-17,6041,5892,6183,5770,839456
2008-01-18,5784,6284,6284,5757,228562
2008-01-21,6487,6284,6622,6216,388395
2008-01-22,6270,6412,6453,5845,288750
2008-01-23,6446,6223,6656,6223,281841
2008-01-24,6223,6284,6385,6115,99563
2008-01-25,6406,6493,6568,6176,173315
2008-01-28,6487,6412,6825,6230,319288
2008-01-29,6521,6521,6588,6385,106121
2008-01-30,6554,6284,6656,6223,92030
2008-01-31,6149,6270,6466,6149,71639
2008-02-01,6223,6358,6406,6223,73156
2008-02-04,6487,6183,6487,6027,119165
2008-02-05,6230,6264,6298,6081,67854
2008-02-11,6149,6216,6250,6115,55341
2008-02-12,6352,6318,6473,6291,130042
2008-02-13,6385,6169,6385,6054,113414
2008-02-14,6169,5960,6203,5879,105970
2008-02-15,5865,6216,6216,5669,175088
2008-02-18,6216,6088,6284,6075,125758
2008-02-19,6183,6439,6487,6102,233137
2008-02-20,6534,6385,6656,6365,128086
2008-02-21,6419,6318,6419,6318,39823
2008-02-22,6318,6102,6318,6095,60159
2008-02-25,6264,6014,6264,5912,131163
2008-02-26,6027,5892,6115,5879,62853
2008-02-27,5912,5770,5980,5676,114595
2008-02-28,5770,5770,5872,5676,56153
2008-02-29,5791,5770,5912,5757,74117
2008-03-03,5602,5615,5743,5602,66491
2008-03-04,5730,5946,6000,5541,381997
2008-03-05,5946,6149,6149,5825,131324
2008-03-06,6142,6176,6210,6061,64626
2008-03-07,6176,5993,6176,5960,73312
2008-03-10,5946,5811,5973,5710,84759
2008-03-11,5743,5939,5946,5710,58676
2008-03-12,5926,5879,5966,5811,58141
2008-03-13,5784,5838,6000,5743,80791
2008-03-14,5845,5818,5879,5696,102862
2008-03-17,5818,5743,5838,5554,36008
2008-03-18,5743,5541,5831,5541,40183
2008-03-19,5520,5541,5642,5507,75728
2008-03-20,5588,5554,5635,5487,52375
2008-03-21,5595,5554,5595,5453,40554
2008-03-24,5608,5622,5622,5493,83696
2008-03-25,5642,5656,5662,5554,28426
2008-03-26,5669,5676,5723,5588,82868
2008-03-27,5615,5757,5892,5615,159254
2008-03-28,5879,5811,6048,5743,113989
2008-03-31,5811,5743,5865,5642,51987
2008-04-01,5777,5980,6014,5649,134105
2008-04-02,6020,5987,6081,5926,62764
2008-04-03,5987,6243,6352,5946,122731
2008-04-04,6088,6122,6318,6088,75247
2008-04-07,6122,6352,6412,5946,186658
2008-04-08,6352,6379,6412,6270,59477
2008-04-10,6379,6338,6379,6223,33551
2008-04-11,6358,6264,6392,6115,108136
2008-04-14,6264,6129,6264,6048,33195
2008-04-15,6095,6122,6162,6014,60554
2008-04-16,5210,6027,6183,5210,126782
2008-04-17,6014,5980,6034,5879,34830
2008-04-18,5980,5946,6014,5879,73862
2008-04-21,5953,6027,6129,5865,83824
2008-04-22,6027,5879,6115,5872,116097
2008-04-23,5912,5757,6142,5757,162856
2008-04-24,5757,5757,5791,5683,70936
2008-04-25,5743,5865,6007,5743,242350
2008-04-28,5912,5845,5939,5777,49807
2008-04-29,5993,5811,6048,5683,79252
2008-04-30,5811,5608,5906,5608,79453
2008-05-02,5635,5669,5730,5635,139163
2008-05-06,5710,5608,5710,5547,53375
2008-05-07,5595,5743,5743,5561,88520
2008-05-08,5696,5716,5716,5588,62409
2008-05-09,5689,5608,5703,5608,30448
2008-05-13,5541,5777,5879,5541,41512
2008-05-14,5852,5845,5865,5791,39994
2008-05-15,5804,5858,5892,5777,48545
2008-05-16,5892,6108,6108,5818,116063
2008-05-19,6108,6075,6108,6020,48157
2008-05-20,6081,5946,6081,5946,25657
2008-05-21,5926,5879,5926,5743,33769
2008-05-22,5750,6041,6081,5750,77457
2008-05-23,6020,5912,6075,5912,24114
2008-05-26,6048,5912,6048,5811,54990
2008-05-27,5919,5750,5939,5743,54354
2008-05-28,5845,5595,5845,5595,74897
2008-05-29,5676,5804,5946,5608,35025
2008-05-30,5811,5838,5879,5804,16687
2008-06-02,5926,5804,5939,5743,17217
2008-06-03,5798,5730,5811,5669,164490
2008-06-04,5804,5696,5804,5608,24265
2008-06-05,5777,5642,5777,5642,15379
2008-06-09,5635,5534,5635,5527,27330
2008-06-10,5514,5493,5575,5331,45564
2008-06-11,5561,5507,5561,5372,16203
2008-06-12,5439,5507,5507,5250,34997
2008-06-13,5507,5345,5507,5345,37473
2008-06-16,5493,5453,5493,5372,26372
2008-06-17,5453,5352,5453,5304,19265
2008-06-18,5352,5243,5385,5169,32015
2008-06-19,5250,5196,5250,5108,39541
2008-06-20,5264,5243,5264,5142,45503
2008-06-23,5243,5223,5243,5014,32240
2008-06-24,5162,5203,5311,5142,28713
2008-06-25,5203,5203,5230,5135,19730
2008-06-26,5243,5230,5270,5189,17830
