Date,Open,Close,High,Low,Volume
2010-11-05,9300,8600,9400,8500,3311515
2010-11-08,8800,8650,8890,8460,684520
2010-11-09,8770,8390,8850,8390,394634
2010-11-10,8320,8250,8500,8150,326420
2010-11-11,8280,8900,9190,8270,1217876
2010-11-12,9450,9430,10200,8670,2757820
2010-11-15,8710,8030,8840,8020,2534213
2010-11-16,8200,8020,8250,7390,737364
2010-11-17,8140,8220,8370,7880,464160
2010-11-18,8150,8410,8500,8130,424729
2010-11-19,8530,8310,8760,8310,488973
2010-11-22,8400,8300,8500,8180,242201
2010-11-23,8370,8300,8480,8210,193829
2010-11-24,7850,8110,8180,7820,256826
2010-11-25,8600,8380,8830,8340,523951
2010-11-26,8480,8090,8480,7970,315479
2010-11-29,8090,7990,8200,7990,108654
2010-11-30,7980,7850,8050,7830,126651
2010-12-01,7820,7530,7860,7440,238359
2010-12-02,7580,7650,7820,7570,145821
2010-12-03,7670,7520,7930,7520,108758
2010-12-06,7560,7300,7570,7270,164740
2010-12-07,7360,7300,7460,7110,117749
2010-12-08,7310,7180,7330,7140,82132
2010-12-09,7230,7250,7460,7170,140005
2010-12-10,7300,7290,7330,7220,82352
2010-12-13,7380,7500,7590,7290,115341
2010-12-14,7510,7500,7620,7430,83952
2010-12-15,7550,7420,7600,7370,64409
2010-12-16,7370,7460,7510,7170,134639
2010-12-17,7460,7340,7550,7240,48987
2010-12-20,7300,7080,7300,6770,144371
2010-12-21,7100,7270,7350,7100,66892
2010-12-22,7390,7260,7390,7170,39653
2010-12-23,7320,7230,7380,7140,66359
2010-12-24,7270,7200,7320,7150,41183
2010-12-27,7250,7160,7300,7100,53929
2010-12-28,7250,7150,7250,7070,55873
2010-12-29,7100,7020,7150,7020,47082
2010-12-30,7020,7060,7180,6960,55679
2011-01-03,7090,7380,7440,7040,102273
2011-01-04,7490,7390,7490,7310,59540
2011-01-05,7390,7680,7850,7240,212986
2011-01-06,7750,7600,7890,7520,97880
2011-01-07,7650,7730,8200,7550,515537
2011-01-10,7700,7500,7770,7450,132107
2011-01-11,7520,7450,7530,7380,55247
2011-01-12,7450,7770,7870,7380,107587
2011-01-13,7730,7800,8140,7730,174856
2011-01-14,7840,7810,7950,7630,55666
2011-01-17,7840,8300,8400,7810,281863
2011-01-18,8280,8330,8490,8160,184089
2011-01-19,8320,8510,8510,8150,132465
2011-01-20,8690,8360,8700,8300,167932
2011-01-21,8450,8190,8450,8170,71321
2011-01-24,8110,8100,8230,8100,61095
2011-01-25,8200,7820,8220,7740,116255
2011-01-26,7800,7690,7820,7680,48167
2011-01-27,7770,7710,7850,7570,52682
2011-01-28,7650,7580,7800,7580,32512
2011-01-31,7380,7330,7560,7270,74065
2011-02-01,7320,7340,7500,7280,40170
2011-02-07,7390,7280,7480,7280,55769
2011-02-08,7530,7300,7530,7290,40747
2011-02-09,7310,7160,7350,7100,55049
2011-02-10,7110,7380,7480,7100,43281
2011-02-11,7380,7460,7560,7340,45895
2011-02-14,7500,7450,7550,7370,20394
2011-02-15,7490,7270,7490,7160,53663
2011-02-16,7300,7260,7460,7200,40552
2011-02-17,7260,7150,7380,7150,46919
2011-02-18,7150,7240,7240,7150,12581
2011-02-21,7240,7150,7260,7080,50744
2011-02-22,7150,6990,7190,6910,33135
2011-02-23,6810,7120,7120,6810,36863
2011-02-24,7050,7100,7200,6990,15377
2011-02-25,7120,7100,7200,6930,28853
2011-02-28,7100,6710,7100,6710,34975
2011-03-02,6680,6680,6800,6670,33275
2011-03-03,6660,6920,7100,6660,8186
2011-03-04,6920,7050,7100,6920,14841
2011-03-07,7050,7090,7100,6910,30176
2011-03-08,7100,7310,7330,7100,23717
2011-03-09,7400,7430,7500,7330,21581
2011-03-10,7450,7340,7450,7260,16431
2011-03-11,7300,7450,7490,7260,21603
2011-03-14,7410,7200,7410,6940,28438
2011-03-15,7460,7000,7460,6350,37615
2011-03-16,7250,7140,7250,6920,42156
2011-03-17,7140,7140,7180,7020,7219
2011-03-18,7140,7100,7290,7020,26451
2011-03-21,7100,7170,7220,7040,27472
2011-03-22,7170,7420,7500,7110,54574
2011-03-23,7500,7800,8050,7500,156449
2011-03-24,7850,7800,7950,7700,53296
2011-03-25,8000,7790,8000,7700,47200
2011-03-28,7800,8050,8050,7730,52400
2011-03-29,8100,8100,8350,8050,73196
2011-03-30,8070,7800,8150,7800,68091
2011-03-31,7940,8050,8060,7900,39566
2011-04-01,8210,8070,8210,7950,29680
2011-04-04,8200,8150,8320,8010,68028
2011-04-05,8150,8020,8320,7970,40808
2011-04-06,8050,7960,8120,7960,71471
2011-04-07,8110,8000,8370,8000,183137
2011-04-08,7980,8110,8270,7950,138998
2011-04-11,8130,8050,8150,7980,68903
2011-04-12,8060,7960,8150,7910,66259
2011-04-13,7960,7960,8050,7900,30179
2011-04-14,8050,8160,8310,7920,82099
2011-04-15,8200,8900,8950,8200,468558
2011-04-18,9600,9650,10200,9380,1935881
2011-04-19,9580,9150,9580,9080,444862
2011-04-20,9210,9290,9600,9100,286891
2011-04-21,9400,8710,9420,8690,391341
2011-04-22,8830,8420,8960,8400,252613
2011-04-25,8500,8560,8800,8410,197069
2011-04-26,8600,8700,8840,8530,154213
2011-04-27,8750,8000,8820,8000,279777
2011-04-28,8090,7910,8400,7910,175555
2011-04-29,7980,7900,8030,7710,132106
2011-05-02,8020,7810,8030,7750,118267
2011-05-03,7850,7940,8100,7790,94247
2011-05-04,7960,7800,8000,7770,71776
2011-05-06,7750,7550,7800,7530,122357
2011-05-09,7500,7420,7600,7400,68056
2011-05-11,7410,7150,7430,7100,191622
2011-05-12,7070,7410,7620,7070,98069
2011-05-13,7500,7360,7570,7300,48571
2011-05-16,7360,7180,7380,7180,31750
2011-05-17,7120,7250,7280,7120,32424
2011-05-18,7340,7160,7350,7160,27149
2011-05-19,7130,6900,7230,6900,87243
2011-05-20,6940,6930,6990,6730,41846
2011-05-23,6940,6550,6970,6520,41126
2011-05-24,6290,6520,6640,6290,49979
2011-05-25,6680,6350,6700,6350,32027
2011-05-26,6360,6660,7050,6350,85194
2011-05-27,6720,6810,6860,6670,26722
2011-05-30,6860,6450,6860,6450,41976
2011-05-31,6510,6720,6740,6430,45547
2011-06-01,6730,6870,6920,6700,31865
2011-06-02,6840,6710,6940,6680,45628
2011-06-03,6750,6510,6850,6510,51910
2011-06-07,6410,6270,6620,6270,32312
2011-06-08,6390,6200,6390,6200,32575
2011-06-09,6190,6430,6490,6190,29472
2011-06-10,6450,6790,7110,6450,68398
2011-06-13,6810,6790,6930,6670,39855
2011-06-14,6800,6780,6940,6570,27449
2011-06-15,6780,6840,6970,6700,19994
2011-06-16,6840,6610,6840,6600,19467
2011-06-17,6650,6590,6830,6520,34861
2011-06-20,6500,6350,6740,6250,47013
2011-06-21,6360,6270,6480,6260,21031
2011-06-22,6480,6390,6490,6210,43605
2011-06-23,6390,6510,6510,6270,18795
2011-06-24,6500,6750,6780,6450,49286
2011-06-27,6600,6810,6940,6590,21797
2011-06-28,6850,6900,6990,6810,51838
2011-06-29,6900,7000,7100,6900,37331
2011-06-30,7000,7040,7090,6960,22267
2011-07-01,7040,7440,7440,7040,71420
2011-07-04,7780,7710,7790,7450,74863
2011-07-05,7710,7660,7800,7400,46756
2011-07-06,7700,7560,7720,7460,34347
2011-07-07,7560,7450,7600,7370,26650
2011-07-08,7450,7370,7650,7310,36474
2011-07-11,7300,7270,7400,7190,16518
2011-07-12,7230,7060,7250,7050,16482
2011-07-13,7170,7170,7170,7020,21836
2011-07-14,7240,7140,7240,7030,8585
2011-07-15,7180,7220,7280,7040,39909
2011-07-18,7260,7300,7320,7050,35080
2011-07-19,7330,7230,7350,7200,23814
2011-07-20,7300,7170,7400,7160,52997
2011-07-21,7200,6920,7230,6920,59542
2011-07-22,6960,6950,7030,6880,40366
2011-07-25,6950,6800,6950,6760,29134
2011-07-26,6810,6740,6850,6710,27092
2011-07-27,6720,6760,6780,6680,28824
2011-07-28,6690,6770,6810,6660,25796
2011-07-29,6770,6840,7090,6740,65163
2011-08-01,6810,6820,7020,6660,66762
2011-08-02,6880,6750,6900,6750,71246
2011-08-03,6750,6530,6750,6300,74405
2011-08-04,6530,6580,6770,6500,28614
2011-08-05,6190,6230,6370,6090,86292
2011-08-08,6150,5600,6250,5400,49050
2011-08-09,5250,5300,5450,4800,108519
2011-08-10,5600,5590,5680,5480,77480
2011-08-11,5200,5800,5950,5200,34543
2011-08-12,5840,6060,6090,5840,65431
2011-08-16,6100,6490,6490,6100,62151
2011-08-17,6560,6300,6560,5670,63443
2011-08-18,6420,6120,6420,6110,43152
2011-08-19,6080,5610,6090,5600,27782
2011-08-22,5510,5610,6070,5510,39322
2011-08-23,5850,5720,5880,5580,61028
2011-08-24,5850,5790,5860,5710,18207
2011-08-25,5860,5850,5900,5770,13011
2011-08-26,5840,5970,5990,5810,18707
2011-08-29,6000,6100,6100,5890,14413
2011-08-30,6100,6090,6140,6050,10748
2011-08-31,6090,6350,6400,6090,30947
2011-09-01,6350,6270,6480,6230,31919
2011-09-02,6270,6250,6290,6050,14320
2011-09-05,6020,5910,6190,5910,34740
2011-09-06,5900,5680,6000,5680,46517
2011-09-07,5700,5960,6050,5700,19880
2011-09-08,6100,6040,6100,5800,22379
2011-09-09,6230,6130,6230,5970,29905
2011-09-14,6160,6030,6180,5930,33635
2011-09-15,6040,5910,6080,5720,32094
2011-09-16,6040,5850,6040,5850,26599
2011-09-19,5960,5920,5960,5850,13461
2011-09-20,5960,5970,5990,5820,12604
2011-09-21,6050,6310,6360,5930,55275
2011-09-22,6310,6300,6330,6090,41366
2011-09-23,5970,6100,6190,5970,23565
2011-09-26,6100,5640,6150,5410,75601
2011-09-27,5530,5800,5990,5530,47758
2011-09-28,5950,5860,5990,5860,13663
2011-09-29,5710,5860,5950,5710,15076
2011-09-30,5810,5910,5950,5810,6828
2011-10-04,5800,5700,5800,5660,30766
2011-10-05,5850,5720,5850,5400,47366
2011-10-06,5940,5880,5940,5730,14857
2011-10-07,5880,5840,5940,5800,19264
2011-10-10,5810,6200,6240,5810,71948
2011-10-11,6290,6800,7060,6290,399415
2011-10-12,6800,6770,6840,6620,92777
2011-10-13,6930,6850,7040,6780,122886
2011-10-14,6840,6650,6840,6560,37801
2011-10-17,6780,6900,6910,6550,74169
2011-10-18,6800,6830,6950,6660,51026
2011-10-19,6900,6860,7020,6830,81216
2011-10-20,6980,6860,7030,6790,61446
2011-10-21,6880,6920,7000,6870,43861
2011-10-24,7000,7200,7340,6960,100405
2011-10-25,7140,7060,7270,7020,48495
2011-10-26,7050,7040,7050,6820,36231
2011-10-27,6990,7010,7130,6950,34863
2011-10-28,7230,6870,7230,6810,40471
2011-10-31,6710,6890,6890,6710,26365
2011-11-01,6680,6800,6860,6680,8059
2011-11-02,6700,6500,6700,6500,26301
2011-11-03,6500,6370,6630,6350,19248
2011-11-04,6550,6600,6670,6490,10400
2011-11-07,6520,6500,6700,6460,15602
2011-11-08,6500,6570,6640,6450,17822
2011-11-09,6650,6570,6730,6460,18101
2011-11-10,6370,6730,6730,6360,40868
2011-11-11,6830,6680,6840,6550,12286
2011-11-14,6790,6800,6870,6660,20057
2011-11-15,6850,6760,6850,6600,29313
2011-11-16,6760,6580,6760,6420,19946
2011-11-17,6400,6580,6580,6400,8628
2011-11-18,6570,6550,6700,6400,11827
2011-11-21,6690,6500,6690,6400,13404
2011-11-22,6370,6640,6640,6370,13108
2011-11-23,6710,6500,6710,6390,21850
2011-11-24,6600,6630,6630,6300,36696
2011-11-25,6630,6550,6790,6470,15037
2011-11-28,6700,6630,6750,6510,13298
2011-11-29,6800,6840,7000,6650,50367
2011-11-30,6820,6740,6900,6700,19801
2011-12-01,6760,6940,6950,6700,33771
2011-12-02,6940,7010,7070,6820,29987
2011-12-05,6990,7030,7040,6830,39955
2011-12-06,7000,7040,7100,7000,25989
2011-12-07,7030,6830,7030,6830,10086
2011-12-08,6900,7090,7200,6800,43008
2011-12-09,6980,7300,7300,6830,27799
2011-12-12,7350,7460,7700,7350,93743
2011-12-13,7510,7540,7540,7310,41260
2011-12-14,7540,7450,7540,7330,25928
2011-12-15,7460,7220,7460,7220,11173
2011-12-16,7290,7230,7460,7130,28474
2011-12-19,7310,6940,7310,6880,47169
2011-12-20,6760,7000,7130,6760,48028
2011-12-21,7100,6970,7190,6960,26422
2011-12-22,7000,7300,7300,6990,21529
2011-12-23,7440,7350,7440,7200,18358
2011-12-26,7270,7300,7350,7200,10580
2011-12-27,7180,7300,7390,7180,16984
2011-12-28,7360,7300,7360,7240,15017
2011-12-29,7370,7340,7370,7260,9801
2012-01-02,7340,7300,7390,7220,21162
2012-01-03,7300,7200,7320,7190,39963
2012-01-04,7300,7170,7300,7110,26808
2012-01-05,7260,7400,7480,7150,74200
2012-01-06,7400,7380,7480,7330,28250
2012-01-09,7490,7670,7750,7320,55998
2012-01-10,7700,7610,7710,7580,25118
2012-01-11,7550,7600,7670,7550,44470
2012-01-12,7610,7600,7650,7460,31274
2012-01-13,7660,7670,7690,7530,15526
2012-01-16,7690,7640,7690,7570,69626
2012-01-17,7530,7590,7700,7530,19942
2012-01-18,7650,7790,8100,7620,89084
2012-01-19,7800,7760,7910,7650,35664
2012-01-20,7660,7700,7880,7550,22436
2012-01-25,7850,7710,7850,7660,3228
2012-01-26,7650,7530,7700,7450,16287
2012-01-27,7640,7530,7640,7400,8219
2012-01-30,7650,7260,7650,6700,12951
2012-01-31,7150,7250,7300,7150,7345
2012-02-01,7220,7320,7450,7190,5981
2012-02-02,7220,7250,7360,7200,17309
