Date,Open,Close,High,Low,Volume
2010-09-10,2005,1995,2010,1995,207962
2010-09-13,1990,1970,1990,1965,119166
2010-09-14,1965,1930,1995,1925,451696
2010-09-15,1930,1945,1955,1930,8379
2010-09-16,1950,1950,1955,1940,18799
2010-09-17,1955,1945,1955,1940,85425
2010-09-20,1955,1945,1955,1940,25236
2010-09-24,1945,1940,1955,1940,4006
2010-09-27,1940,1955,1960,1940,22635
2010-09-28,1960,1960,1960,1950,8464
2010-09-29,1960,1965,1965,1955,42563
2010-09-30,1965,1985,2000,1965,1199672
2010-10-01,1995,2015,2015,1985,343661
2010-10-04,2020,2000,2020,2000,15763
2010-10-05,2000,2010,2010,2000,11150
2010-10-06,2005,2010,2010,2005,7149
2010-10-07,2015,2015,2015,1975,19441
2010-10-08,2005,2015,2020,2005,17485
2010-10-11,2015,2015,2020,2005,38400
2010-10-12,2020,2035,2035,2020,24480
2010-10-13,2035,2080,2330,2025,25216
2010-10-14,2100,2100,2110,2085,30607
2010-10-15,2110,2100,2120,2090,84043
2010-10-18,2175,2100,2175,2090,66714
2010-10-19,2100,2100,2100,2090,66735
2010-10-20,2100,2095,2110,2095,43779
2010-10-21,2140,2150,2170,2090,59586
2010-10-22,2150,2170,2180,2140,161535
2010-10-25,2195,2200,2255,2180,44619
2010-10-26,2235,2215,2235,2190,87555
2010-10-27,2290,2220,2290,2200,119514
2010-10-28,2220,2225,2255,2205,311532
2010-10-29,2225,2250,2250,2160,74902
2010-11-01,2285,2255,2285,2230,216361
2010-11-02,2230,2230,2250,2200,166447
2010-11-03,2230,2225,2230,2190,7457
2010-11-04,2225,2190,2225,2190,13367
2010-11-05,2205,2235,2250,2200,19000
2010-11-08,2220,2190,2220,2190,19879
2010-11-09,2175,2175,2200,2170,9627
2010-11-10,2160,2165,2170,2135,4629
2010-11-11,2140,2160,2200,2130,24294
2010-11-12,2200,2200,2210,2175,15655
2010-11-15,2200,2190,2200,2150,4714
2010-11-16,2190,2185,2190,2165,8529
2010-11-17,2190,2195,2200,2180,30586
2010-11-18,2195,2175,2195,2165,13088
2010-11-19,2190,2180,2190,2170,5905
2010-11-22,2165,2150,2165,2125,25098
2010-11-23,2130,2140,2155,2100,10978
2010-11-24,2025,2100,2200,2025,9184
2010-11-25,2090,2140,2140,2090,14112
2010-11-26,2135,2120,2140,2100,23456
2010-11-29,2135,2090,2135,2080,5871
2010-11-30,2130,2120,2130,2120,105
2010-12-01,2130,2130,2130,2130,3
2010-12-02,2080,2135,2140,2070,23458
2010-12-03,2090,2095,2115,2080,27707
2010-12-06,2095,2090,2095,2030,4154
2010-12-07,2165,2090,2165,2085,45003
2010-12-08,2095,2090,2095,2075,30815
2010-12-09,2085,2125,2130,2080,18320
2010-12-10,2150,2125,2200,2075,17610
2010-12-13,2120,2110,2120,2105,3636
2010-12-14,2105,2105,2105,2105,0
2010-12-15,2035,2095,2095,2035,12500
2010-12-16,2030,2070,2070,2030,19430
2010-12-17,2070,2065,2070,2030,14743
2010-12-20,2080,2075,2080,2010,1512
