Date,Open,Close,High,Low,Volume
2013-07-01,10900,9300,10900,9300,14700
2013-07-02,7910,7910,7910,7910,12000
2013-07-03,6730,6730,6730,6730,5400
2013-07-04,5730,5730,5730,5730,38000
2013-07-05,4880,4880,4880,4880,26000
2013-07-08,4150,4150,4150,4150,21400
2013-07-09,3530,4000,4150,3530,4200
2013-07-10,3400,4600,4600,3400,11300
2013-07-11,4600,5000,5000,4600,21400
2013-07-12,4900,4900,5000,4900,39500
2013-07-15,5000,5400,5400,5000,33300
2013-07-16,5500,5450,5500,5450,51000
2013-07-17,5500,5700,5700,5500,29800
2013-07-18,5800,5900,5900,5800,10000
2013-07-19,5600,6000,6000,5600,15000
2013-07-22,6100,6000,6100,6000,17100
2013-07-23,5700,6100,6100,5700,5900
2013-07-24,6000,6000,6000,6000,3000
2013-07-25,6000,6000,6000,6000,1500
2013-07-26,6000,6000,6000,6000,0
2013-07-29,6200,6200,6200,6200,100
2013-07-30,6250,6150,6250,6040,2500
2013-07-31,6200,6200,6200,6200,100
2013-08-01,6200,6200,6200,6200,4000
2013-08-02,6200,6200,6200,6200,100
2013-08-05,6100,6250,6250,6100,8400
2013-08-06,6250,6200,6250,6150,2700
2013-08-07,6190,6190,6190,6190,2000
2013-08-08,6000,6500,6500,6000,13400
2013-08-09,7000,7000,7000,6500,9000
2013-08-12,7000,7500,7500,7000,4900
2013-08-13,7500,7500,7500,7500,0
2013-08-14,7500,7500,7500,7500,8800
2013-08-16,7700,7700,7700,7700,100
2013-08-19,7430,7430,7430,7430,100
2013-08-20,7350,7350,7350,7350,0
2013-08-21,7400,7400,7400,7400,5200
2013-08-22,7320,7320,7320,7320,0
2013-08-23,7200,7200,7200,7200,13000
2013-08-26,7300,7000,7300,7000,9000
2013-08-27,7490,7380,7490,7380,12100
2013-08-28,7370,7350,7370,7350,10100
2013-08-29,7490,7490,7490,7490,100
2013-08-30,7390,7490,7490,7390,99100
2013-09-02,7350,7350,7350,7350,0
2013-09-03,7300,7300,7300,7300,0
2013-09-04,7300,7300,7300,7300,0
2013-09-05,7100,7100,7100,7100,10000
2013-09-06,6900,6900,6900,6900,0
2013-09-09,7000,7000,7000,7000,100
2013-09-10,6990,6990,6990,6990,0
2013-09-11,6900,6900,6900,6900,0
2013-09-12,7250,7250,7250,7250,200
2013-09-13,7240,7240,7240,7240,100
2013-09-16,7010,7010,7010,7010,100
2013-09-17,7090,7090,7090,7090,100
2013-09-23,7190,7190,7190,7190,100
2013-09-24,6860,6860,6860,6860,200
2013-09-25,6710,6710,6710,6710,200
2013-09-26,6700,6700,6700,6700,10000
2013-09-27,6700,6700,6700,6700,0
2013-09-30,6900,6900,6900,6900,5000
2013-10-01,6900,6900,6900,6900,0
2013-10-02,6990,6900,6990,6900,12500
2013-10-04,6900,6900,6900,6900,5000
2013-10-07,6900,6900,6900,6900,2000
2013-10-08,6740,6740,6740,6740,3000
2013-10-10,6690,6660,6690,6660,2200
2013-10-11,6600,6600,6650,6600,4300
2013-10-14,6550,6550,6550,6550,5000
2013-10-15,6500,6900,6900,6500,2500
2013-10-16,6900,6900,6900,6900,35000
2013-10-17,6700,6900,6900,6700,20000
2013-10-18,6810,6810,6810,6810,200
2013-10-21,6700,6600,6700,6600,9200
2013-10-22,6700,6600,6700,6600,35000
2013-10-23,6600,6610,6650,6600,3000
2013-10-24,6610,6610,6610,6610,10100
2013-10-25,6700,6690,6700,6690,20000
2013-10-28,6680,6680,6680,6680,1700
2013-10-29,6680,6650,6680,6650,6000
2013-10-30,6650,6650,6650,6650,0
2013-10-31,6650,6650,6650,6650,6000
2013-11-01,6650,6650,6650,6650,0
2013-11-04,6640,6640,6640,6640,0
2013-11-05,6640,6640,6640,6640,0
2013-11-06,6620,6620,6620,6620,0
2013-11-07,6630,6630,6630,6630,9300
2013-11-08,6490,6630,6630,6490,900
2013-11-11,6490,6490,6490,6490,200
2013-11-12,6300,6300,6300,6300,3400
2013-11-13,6300,6300,6300,6300,1100
2013-11-14,6300,6300,6300,6300,5000
2013-11-15,6300,6600,6600,6280,5100
2013-11-18,6600,6580,6600,6580,5000
2013-11-19,6560,6540,6560,6540,7500
2013-11-20,6520,6510,6520,6510,7800
2013-11-21,6490,6470,6490,6470,9900
2013-11-22,6450,6450,6450,6450,6200
2013-11-25,6450,6450,6450,6450,0
2013-11-26,6430,6470,6470,6430,8700
2013-11-27,6400,6400,6400,6400,0
2013-11-28,6380,6380,6380,6380,7000
2013-11-29,6440,6440,6440,6440,5000
2013-12-02,6650,6650,6650,6650,12000
2013-12-03,6590,6590,6590,6590,3000
2013-12-04,6530,6530,6530,6530,3200
2013-12-05,6380,6380,6380,6380,200
2013-12-06,6380,6380,6380,6380,2200
2013-12-09,6280,6280,6280,6280,200
2013-12-10,6270,6270,6270,6270,200
2013-12-11,6270,6400,6400,6270,5100
2013-12-12,6600,6480,6600,6480,300
2013-12-13,6990,6600,6990,6600,21100
2013-12-16,6500,6500,6980,6500,10200
2013-12-17,6810,6810,6810,6810,300
2013-12-18,7000,7000,7000,7000,700
2013-12-19,7000,7000,7000,7000,0
2013-12-20,6360,6360,6360,6360,0
2013-12-23,6800,6800,6800,6800,10000
