Date,Open,Close,High,Low,Volume
2017-12-06,43000,38500,44000,36700,2238668
2017-12-07,39000,39100,40500,38150,355217
2017-12-08,39700,39400,40350,38700,127728
2017-12-11,39750,38350,39950,37500,125305
2017-12-12,38100,36950,38100,35900,175065
2017-12-13,36950,39000,39700,36950,182069
2017-12-14,39950,42700,43750,39500,535374
2017-12-15,41600,42700,43000,40700,142751
2017-12-18,42500,43900,44900,40500,184514
2017-12-19,44100,44500,45000,42150,125135
2017-12-20,44750,43700,44750,43100,52602
2017-12-21,42700,41050,43200,40850,100925
2017-12-22,41100,41300,42550,40150,104939
2017-12-26,41250,40050,41250,39150,125067
2017-12-27,40600,40050,40600,38900,81672
2017-12-28,39700,42450,42950,38700,155246
2018-01-02,43200,42700,43500,41650,100310
2018-01-03,43000,43350,43500,41900,85414
2018-01-04,43350,41950,43350,41750,52676
2018-01-05,41900,43400,44100,41700,85521
2018-01-08,41800,41400,42500,40850,269585
2018-01-09,41800,40350,42500,39800,137568
2018-01-10,40800,39350,41150,38750,132133
2018-01-11,39100,40500,41050,39100,85498
2018-01-12,41150,40000,41150,38800,101508
2018-01-15,40800,40500,41000,40000,74185
2018-01-16,40500,41200,41200,39500,62156
2018-01-17,41100,39850,41450,39300,81321
2018-01-18,40200,39700,40300,39600,43427
2018-01-19,40100,39700,40200,39350,34651
2018-01-22,39900,38450,39900,38200,82904
2018-01-23,38300,38750,39200,38300,49508
2018-01-24,38950,39300,39600,38750,36663
2018-01-25,39100,39050,39300,37800,77773
2018-01-26,39250,39900,39950,38450,63078
2018-01-29,40400,39300,40400,39300,66376
2018-01-30,39400,38800,39550,38800,41100
2018-01-31,38450,38600,38800,38000,63696
2018-02-01,38550,38150,39000,37750,56962
2018-02-02,38450,37250,38750,37250,48208
2018-02-05,36700,34950,37000,34300,119238
2018-02-06,32550,34500,34800,32550,88336
2018-02-07,34950,33450,35900,33250,56625
2018-02-08,33450,35500,36450,33000,71425
2018-02-09,37200,37450,38600,35900,215421
2018-02-12,37000,35900,37350,35350,78811
2018-02-13,36350,34500,36350,34200,67350
2018-02-14,34200,35950,36800,33950,56799
2018-02-19,36500,35800,36600,35350,43987
2018-02-20,35900,36000,36400,35250,31069
2018-02-21,36200,36400,36650,35400,28394
2018-02-22,36600,36500,36650,35900,20172
2018-02-23,36550,36000,36800,35850,21002
2018-02-26,36150,35550,36150,34950,45494
2018-02-27,35500,36150,36300,35400,41497
2018-02-28,35850,36000,36300,34750,38694
2018-03-02,35000,35800,35950,34300,31807
2018-03-05,36200,34450,36200,34350,40651
2018-03-06,33500,34100,34450,33000,188152
2018-03-07,33700,33800,34450,32950,79338
2018-03-08,33550,34950,35200,33500,46530
2018-03-09,35350,34900,35800,34500,57452
2018-03-12,35350,35000,35400,34250,30793
2018-03-13,34900,37400,37550,34650,133655
2018-03-14,36800,37350,37950,36450,59941
2018-03-15,37300,38450,38600,37100,99118
2018-03-16,38450,38100,38550,37600,45121
2018-03-19,38100,37400,38450,37300,37353
2018-03-20,37400,36600,37400,35800,52716
2018-03-21,36500,36300,37000,35700,59622
2018-03-22,36500,37650,37800,36300,100975
2018-03-23,36750,36000,37500,35300,32429
2018-03-26,36000,36200,36500,35350,37212
2018-03-27,36700,37300,37450,36300,53273
2018-03-28,37000,34950,37000,34750,86327
2018-03-29,35100,35600,35600,34550,46347
2018-03-30,35600,35250,35800,34700,49579
2018-04-02,35350,34300,35400,33900,58647
2018-04-03,33650,34950,35000,33500,31511
2018-04-04,35000,34650,35000,33750,29081
2018-04-05,34750,36000,36250,34200,58707
2018-04-06,35800,35400,35800,34800,32764
2018-04-09,34900,35450,35950,34850,32859
2018-04-10,35950,36600,37100,35450,112428
2018-04-11,36700,37700,37900,36650,107993
2018-04-12,37700,38050,38750,37300,70947
2018-04-13,38000,37050,38050,36450,84797
2018-04-16,37200,37400,37400,36500,25574
2018-04-17,37700,37300,37750,36300,35612
2018-04-18,37050,37700,38150,37000,50525
2018-04-19,38000,37250,38800,36900,78954
2018-04-20,36900,37050,37400,36550,41921
2018-04-23,36600,36000,36700,35550,51763
2018-04-24,36000,35550,36000,34750,36435
2018-04-25,35550,35050,35550,34800,19008
2018-04-26,35550,36600,36700,35150,36034
2018-04-27,36650,36000,36750,35500,28008
2018-04-30,35950,34950,35950,34700,52336
2018-05-02,34500,34900,35500,34450,14010
2018-05-03,34900,34300,35200,34100,56594
2018-05-04,34500,34700,35100,34400,29620
2018-05-08,34700,34900,35450,34700,39015
2018-05-09,34900,35650,36250,34900,60312
2018-05-10,35950,35500,35950,35150,21072
2018-05-11,35500,35700,35850,35000,18667
2018-05-14,37000,35200,37100,34950,66148
2018-05-15,35500,35200,35650,34650,36307
2018-05-16,35200,35700,36150,35000,74385
2018-05-17,36000,36700,37000,36000,111811
2018-05-18,37000,37000,37600,36250,63748
2018-05-21,36950,36250,37000,36100,33672
2018-05-23,36500,36400,38000,36000,166653
2018-05-24,36900,35450,36900,35100,68229
2018-05-25,34600,34800,35950,34450,112934
2018-05-28,35200,34750,35300,34500,42515
2018-05-29,34850,35250,35650,34550,22797
2018-05-30,35250,35100,35250,34500,27456
2018-05-31,35100,35800,35800,34750,46544
2018-06-01,35800,36550,36800,35300,56211
2018-06-04,36750,36000,36750,35600,32101
2018-06-05,35800,35750,36200,35200,35881
2018-06-07,35750,35450,35950,35050,41091
2018-06-08,35500,35000,35650,34650,51385
2018-06-11,35000,34800,35000,34500,36846
2018-06-12,34800,35800,35850,34800,56764
2018-06-14,35800,36100,36300,34900,48368
2018-06-15,36100,35850,36350,35450,25426
2018-06-18,35200,34800,36000,33800,69113
2018-06-19,34800,31650,35100,31000,128505
2018-06-20,32000,32400,32800,31250,39772
2018-06-21,32800,31700,32800,31700,31663
2018-06-22,32400,31900,32400,30950,34991
2018-06-25,31900,30400,32200,30200,72503
2018-06-26,29500,28850,29800,28550,119463
2018-06-27,29150,30050,30150,28900,49828
2018-06-28,29850,29300,30000,29000,34704
2018-06-29,29750,29300,29800,27800,24965
2018-07-02,29100,28750,29550,28300,30069
2018-07-03,28350,28450,29600,27450,58328
2018-07-04,28000,28850,28950,28000,14598
2018-07-05,28850,28350,29200,28000,22651
2018-07-06,28650,27900,28650,27000,42994
2018-07-09,28300,28000,28500,27600,25168
2018-07-10,28400,29100,29350,28350,28970
2018-07-11,29000,29300,29350,28450,31617
