Date,Open,Close,High,Low,Volume
2011-01-05,22238,25543,25543,22204,4447056
2011-01-06,27714,21737,29350,21737,4657690
2011-01-07,21136,18498,21670,18498,2439877
2011-01-10,18131,18198,19266,17763,914710
2011-01-11,18565,18932,20702,18331,1889730
2011-01-12,18064,17864,18832,17797,661503
2011-01-13,18231,17430,18398,17296,515681
2011-01-14,17997,17396,18365,17162,691108
2011-01-17,17430,17697,17930,17263,274327
2011-01-18,18097,16044,18365,15576,1004091
2011-01-19,16094,16194,16645,15376,446367
2011-01-20,16294,15977,16829,15877,244141
2011-01-21,15760,15309,15894,15309,257466
2011-01-24,15309,14909,15627,14875,241212
2011-01-25,14992,14508,15309,14358,229167
2011-01-26,14525,14742,15810,14091,469535
2011-01-27,14959,14458,15109,14441,143878
2011-01-28,14658,14859,14925,14191,127445
2011-01-31,14692,14808,15025,14475,73902
2011-02-01,15025,15092,15693,14859,132833
2011-02-07,15426,15927,16244,15259,290889
2011-02-08,16027,15526,16127,15443,103294
2011-02-09,15627,14959,15643,14959,104594
2011-02-10,15025,14541,15025,14358,70125
2011-02-11,14675,14341,14808,14341,51961
2011-02-14,14258,14358,14608,14241,50263
2011-02-15,14525,14258,14525,14124,42524
2011-02-16,14174,14658,15009,14124,105932
2011-02-17,14408,14692,14808,14358,47604
2011-02-18,14525,14942,15326,14408,73387
2011-02-21,15076,14424,15076,14424,47076
2011-02-22,14441,14525,14591,14224,51000
2011-02-23,14391,15259,16027,14358,154186
2011-02-24,15343,16194,16595,15025,221108
2011-02-25,16244,16177,16411,15693,69284
2011-02-28,16194,15960,16244,15510,38885
2011-03-02,15793,15543,15894,15426,46492
2011-03-03,15526,16678,16678,15259,122377
2011-03-04,16795,16862,17229,16545,133339
2011-03-07,16862,17697,17830,16695,152563
2011-03-08,17697,17563,17697,17263,72638
2011-03-09,17697,17162,17997,17162,111254
2011-03-10,17229,16762,17530,16578,96801
2011-03-11,16461,16762,16929,16194,40482
2011-03-14,16394,16144,16695,15560,77669
2011-03-15,15760,14942,16161,14057,132222
2011-03-16,14792,14692,15209,14491,75998
2011-03-17,14324,16595,16762,14157,194399
2011-03-18,16595,16011,16695,15977,82970
2011-03-21,16011,17763,18365,16011,573893
2011-03-22,18031,17029,18031,16862,203381
2011-03-23,17196,16695,17430,16662,139520
2011-03-24,16728,16996,17530,16728,101536
2011-03-25,17029,16996,17396,16762,70748
2011-03-28,16895,16528,17162,16528,114399
2011-03-29,16528,16394,16695,16027,71036
2011-03-30,16511,17396,17463,16294,177310
2011-03-31,17697,17263,17864,17029,95031
2011-04-01,17263,18999,19299,17263,268577
2011-04-04,18531,18498,19500,18498,233507
2011-04-05,20500,21250,21250,19600,165348
2011-04-06,23600,24400,24400,23450,53563
2011-04-07,28000,28050,28050,25000,397836
2011-04-08,28100,27300,30850,26650,458395
2011-04-11,26400,23900,26450,23850,236828
2011-04-12,23800,24000,25050,23350,138963
2011-04-13,25000,22900,25150,22800,81867
2011-04-14,22900,22900,23200,22000,86396
2011-04-15,22900,24000,24650,22400,69564
2011-04-18,24200,22050,24500,22050,63573
2011-04-19,21900,22650,25000,21500,74188
2011-04-20,23400,22250,23400,22000,43125
2011-04-21,22400,21800,22700,21750,41596
2011-04-22,22450,21200,22600,20650,55974
2011-04-25,21200,20950,21600,20500,29804
2011-04-26,20300,19500,20900,19500,45973
2011-04-27,19500,19650,20200,19100,29365
2011-04-28,18300,17300,18750,16800,262249
2011-04-29,17600,16050,17600,16000,163960
2011-05-02,16150,16800,17800,15950,203402
2011-05-03,16800,16750,17550,16400,131881
2011-05-04,17950,19250,19250,17800,488513
2011-05-06,19400,17700,19500,17650,429348
2011-05-09,17950,17100,17950,16500,229595
2011-05-11,17250,17100,17500,16750,100892
2011-05-12,17000,17600,17750,16700,110443
