Date,Open,Close,High,Low,Volume
2017-07-11,12483,12546,12546,12483,329
2017-07-12,12551,12551,12551,12492,30
2017-07-13,12624,12663,12701,12624,30
2017-07-14,12721,12692,12721,12643,144
2017-07-17,12769,12769,12779,12769,27
2017-07-18,12760,12755,12760,12735,144
2017-07-19,12779,12750,12779,12677,144
2017-07-20,12789,12837,12837,12789,20
2017-07-21,12808,12847,12847,12808,20
2017-07-24,12842,12857,12857,12842,20
2017-07-25,12867,12789,12867,12789,37
2017-07-26,12823,12740,12823,12740,20
2017-07-27,12779,12789,12789,12745,21
2017-07-28,12726,12536,12726,12536,22
2017-07-31,12463,12522,12522,12463,20
2017-08-01,12488,12624,12624,12488,21
2017-08-02,12706,12667,12706,12667,20
2017-08-03,12643,12439,12643,12410,20600
2017-08-04,12473,12488,12488,12458,21
2017-08-07,12483,12502,12565,12483,341
2017-08-08,12522,12497,12522,12439,23
2017-08-09,12395,12337,12395,12337,38
2017-08-10,12279,12293,12293,12230,53
2017-08-11,12104,12094,12133,12079,88
2017-08-14,12172,12172,12172,12147,21
2017-08-16,12318,12259,12318,12259,30
2017-08-17,12298,12332,12332,12298,21
2017-08-18,12211,12347,12347,12211,22
2017-08-21,12366,12332,12366,12332,20
2017-08-22,12356,12366,12366,12356,20
2017-08-23,12429,12390,12429,12390,20
2017-08-24,12395,12381,12410,12381,124
2017-08-25,12483,12434,12483,12434,20
2017-08-28,12444,12410,12444,12410,27
2017-08-29,12327,12366,12366,12327,20
2017-08-30,12405,12410,12410,12405,20
2017-08-31,12444,12361,12444,12361,38
2017-09-01,12400,12386,12400,12386,20
2017-09-04,12181,12230,12230,12181,20
2017-09-05,12284,12230,12284,12230,20
2017-09-06,12211,12201,12211,12201,20
2017-09-07,12259,12371,12371,12259,20
2017-09-08,12395,12347,12395,12303,28
2017-09-11,12420,12454,12454,12420,20
2017-09-12,12536,12468,12536,12468,26
2017-09-13,12512,12497,12512,12439,37
2017-09-14,12512,12551,12551,12454,21
2017-09-15,12546,12648,12648,12546,20
2017-09-18,12677,12881,12881,12677,21
2017-09-19,12910,12842,12910,12842,20
2017-09-20,12876,12828,12876,12828,20
2017-09-21,12837,12818,12837,12818,20
2017-09-22,12803,12745,12803,12745,21
2017-09-25,12755,12735,12755,12716,27
2017-09-26,12672,12614,12672,12614,20
2017-09-27,12638,12590,12638,12590,20
2017-09-28,12633,12609,12633,12531,24
2017-09-29,12643,12677,12677,12643,21
2017-10-10,12896,12964,12964,12896,20
2017-10-11,13008,13076,13076,13008,20
2017-10-12,13061,13178,13178,13061,21
2017-10-13,13178,13114,13178,13105,21
2017-10-16,13163,13080,13163,13080,20
2017-10-17,13139,13134,13139,13134,20
2017-10-18,13100,13080,13100,13080,20
2017-10-19,13042,12993,13085,12993,21
2017-10-20,13017,13080,13080,13017,20
2017-10-23,13173,13148,13173,13148,20
2017-10-24,13134,13124,13139,13124,25
2017-10-25,13153,13163,13163,13114,27
2017-10-26,13153,13046,13153,13046,20
2017-10-27,13061,13139,13139,13046,33
2017-10-30,13216,13163,13216,13163,20
2017-10-31,13153,13299,13299,13153,20
2017-11-01,13367,13489,13489,13367,74
2017-11-02,13527,13445,13527,13445,20
2017-11-03,13484,13450,13484,13328,73
2017-11-06,13455,13455,13455,13455,10
2017-11-07,13382,13348,13387,13348,22
2017-11-08,13294,13372,13372,13294,20
2017-11-09,13387,13353,13387,13353,20
2017-11-10,13265,13314,13314,13255,53
2017-11-13,13333,13270,13333,13270,30
2017-11-14,13280,13255,13280,13182,50
2017-11-15,13221,13231,13231,13119,45
2017-11-16,13241,13328,13328,13241,30
2017-11-17,13377,13343,13377,13343,20
2017-11-20,13333,13260,13333,13260,20
2017-11-21,13275,13284,13284,13275,20
2017-11-22,13382,13387,13387,13382,20
2017-11-23,13406,13377,13406,13348,36
2017-11-24,13372,13396,13396,13372,20
2017-11-27,13421,13197,13421,13187,48
2017-11-28,13182,13187,13187,13153,21
2017-11-29,13231,13202,13231,13187,23
2017-11-30,13095,12974,13095,12974,20
2017-12-01,13042,12949,13042,12915,22
2017-12-04,13003,13051,13051,12905,34
2017-12-05,13012,13100,13100,13012,20
2017-12-06,13100,12949,13100,12949,20
2017-12-07,12969,12920,12969,12920,20
2017-12-08,12983,12974,12983,12974,20
2017-12-11,13012,12969,13012,12969,20
2017-12-12,12988,12930,12988,12925,21
2017-12-13,12935,13017,13017,12935,20
2017-12-14,13061,13124,13124,13061,20
2017-12-15,13105,13032,13105,13032,20
2017-12-18,13032,13032,13032,13032,10
2017-12-19,13110,13080,13110,13080,20
2017-12-20,13080,13061,13090,13056,5166
2017-12-21,13046,12813,13046,12813,2079
2017-12-22,12833,12901,12915,12833,3107
2017-12-26,12852,12799,12915,12799,30
2017-12-27,12930,13046,13046,12930,21
2017-12-28,13080,13231,13231,13080,21
2018-01-02,13294,13294,13294,13255,21
2018-01-03,13357,13367,13367,13357,20
2018-01-04,13435,13255,13435,13255,20
2018-01-05,13255,13459,13459,13255,21
2018-01-08,13552,13571,13571,13532,32
2018-01-09,13566,13493,13566,13493,174
2018-01-10,13552,13391,13800,13377,36447
2018-01-11,13357,13328,13357,13323,27
2018-01-12,13372,13382,13382,13372,20
2018-01-15,13459,13362,13459,13362,21
2018-01-16,13425,13542,13542,13425,20
2018-01-17,13508,13469,13508,13469,20
2018-01-18,13474,13474,13542,13474,21
2018-01-19,13498,13440,13498,13435,21
2018-01-22,13416,13309,13416,13309,20
2018-01-23,13382,13484,13484,13382,20
2018-01-24,13498,13518,13542,13498,182
2018-01-25,13532,13702,13702,13532,23
2018-01-26,13702,13717,13717,13698,56
2018-01-29,13819,13892,13892,13819,20
2018-01-30,13838,13727,13838,13727,21
2018-01-31,13625,13746,13746,13625,22
2018-02-01,13814,13732,13814,13702,12887
2018-02-02,13683,13445,13683,13445,21
2018-02-05,13202,13265,13265,13202,21
2018-02-06,12974,13090,13090,12833,36962
2018-02-07,13255,12794,13255,12794,20
2018-02-08,12799,12905,12905,12799,20
2018-02-09,12526,12599,12599,12526,21
