Date,Open,Close,High,Low,Volume
2018-12-20,11250,9350,11700,9030,5238875
2018-12-21,9410,9360,10000,9090,1322694
2018-12-24,9800,9500,10600,9230,2290709
2018-12-26,9290,9330,10200,9270,1419002
2018-12-27,9490,9400,9780,9310,661078
2018-12-28,9530,9650,9830,9440,543042
2019-01-02,9810,10200,10400,9660,855408
2019-01-03,10450,9690,10750,9510,699045
2019-01-04,9690,10200,10350,9500,499551
2019-01-07,10650,12850,13250,10350,6992745
2019-01-08,13150,12950,13550,12200,2606643
2019-01-09,13050,13400,13700,12500,1737647
2019-01-10,13150,12750,13250,12300,1099703
2019-01-11,13250,11900,13350,11500,2502061
