Date,Open,Close,High,Low,Volume
2001-12-18,10000,10000,10000,10000,87405
2001-12-19,9320,8800,9800,8800,140059
2001-12-20,7750,8170,8400,7750,274872
2001-12-21,8000,9150,9150,7800,455724
2001-12-24,8910,8060,9000,8060,170578
2001-12-26,7810,7500,8200,7500,94639
2001-12-27,7120,7250,7590,7120,36687
2001-12-28,7300,7620,7840,7300,35306
2002-01-02,7650,7470,7690,7410,27530
2002-01-03,7470,7850,8100,7470,47415
2002-01-04,8000,8010,8150,7860,37407
2002-01-07,8100,7780,8200,7520,16050
2002-01-08,7800,8000,8000,7600,23268
2002-01-09,8120,8400,8590,7830,53325
2002-01-10,8200,8290,8700,7960,39895
2002-01-11,8300,8050,8300,7810,15869
2002-01-14,8390,8150,8390,8020,28253
2002-01-15,8000,7810,8150,7350,21486
2002-01-16,7310,7700,7990,7310,13909
2002-01-17,7350,7300,7650,7300,13854
2002-01-18,7200,7100,7700,7050,28819
2002-01-21,7100,7100,7440,7100,43431
2002-01-22,7100,7950,7950,7100,188275
2002-01-23,7940,7620,7980,7500,105533
2002-01-24,7900,7640,8100,7640,75263
2002-01-25,6962,7781,7781,6962,133647
2002-01-28,8008,8709,8709,7917,106554
2002-01-29,9328,9737,9737,8709,141020
2002-01-30,9328,10875,10875,9282,258125
2002-01-31,12149,12149,12149,11466,136210
2002-02-01,12103,10829,13332,10693,195472
2002-02-04,11102,12103,12103,10010,220045
2002-02-05,12194,13514,13514,11739,294607
2002-02-06,13650,11921,13923,11921,171205
2002-02-07,11375,10511,11648,10511,240407
2002-02-08,10647,9464,10647,9282,146732
2002-02-14,9783,9555,10056,9373,192595
2002-02-15,9555,10192,10556,9464,207982
2002-02-18,10056,9373,10283,9055,136876
2002-02-19,9100,9191,9555,8918,119268
2002-02-20,8736,9510,10238,8736,173945
2002-02-21,10010,10647,10647,9737,228906
2002-02-22,10920,10647,11557,10647,208042
2002-02-25,11102,11921,11921,10829,238463
2002-02-26,11921,11011,12285,10693,377110
2002-02-27,11011,10920,11512,10647,258293
2002-02-28,11375,10283,11375,9646,340462
2002-03-04,10556,11284,11421,10374,305002
2002-03-05,11284,12058,12604,11284,413735
2002-03-06,11876,11557,12467,11421,193974
2002-03-07,11785,11603,12331,11603,199006
2002-03-08,11648,12103,12103,10920,151159
2002-03-11,12467,12376,13059,12058,278563
2002-03-12,12649,12149,12831,12103,126882
2002-03-13,11830,11830,12149,11603,124446
2002-03-14,11557,11421,11830,11011,103761
2002-03-15,11057,11785,12149,11057,151672
2002-03-18,11694,12285,12467,11694,174652
2002-03-19,12285,12558,12922,11921,192830
2002-03-20,12831,14060,14060,12649,504645
2002-03-21,14060,13559,14788,13559,675168
2002-03-22,13650,13332,14378,13286,213674
2002-03-25,13286,13650,14287,13286,226203
2002-03-26,14105,12649,14105,12467,179101
2002-03-27,12740,12649,12968,12285,175552
2002-03-28,12467,13286,13286,12467,203261
2002-03-29,13332,12604,13696,12604,159884
2002-04-01,12558,11375,12922,11375,185887
2002-04-02,11421,11876,12012,11284,132561
2002-04-03,11967,11603,12240,11375,112521
2002-04-04,11284,11466,11648,11284,54343
2002-04-08,11284,11512,11921,11284,72426
2002-04-09,11694,11648,12103,11512,110223
2002-04-10,11830,10920,11830,10647,117801
2002-04-11,10966,11011,11193,10738,46872
2002-04-12,10602,10192,10920,10147,75049
2002-04-15,10010,10693,11375,10010,149110
2002-04-16,10420,11102,11102,10420,63679
2002-04-17,11330,11057,11603,10966,157778
2002-04-18,11057,10556,11148,10465,103057
2002-04-19,10374,10010,10693,9555,166229
2002-04-22,9601,8918,10010,8827,153336
2002-04-23,8554,8645,8736,7917,130998
2002-04-24,8782,8691,9009,8590,53742
2002-04-25,7735,7872,8645,7653,62840
2002-04-26,7872,8190,8236,7735,48773
2002-04-29,7462,8281,8918,7389,123773
2002-04-30,8372,8254,8554,7735,30190
2002-05-02,8327,8372,8627,8254,25886
2002-05-03,8190,8618,8782,8190,37929
2002-05-06,8354,8545,8827,8354,19272
2002-05-07,8536,8281,8536,8108,36041
2002-05-08,8290,8600,8827,8290,52124
2002-05-09,9009,8554,9009,8418,28848
2002-05-10,8372,8181,8499,8145,28442
2002-05-13,7935,8145,8363,7935,14665
2002-05-14,8190,8054,8372,8054,20927
2002-05-15,8199,8263,8372,8099,33756
2002-05-16,8145,8145,8272,8054,41424
2002-05-17,8154,8509,8645,8154,90495
2002-05-20,8636,9510,9510,8509,222016
2002-05-21,9237,9009,10010,8882,152938
2002-05-22,9100,9055,9100,8772,45804
2002-05-23,9073,8281,9373,8281,55204
2002-05-24,8281,8299,8463,7935,48848
2002-05-27,8317,7944,8317,7944,32294
2002-05-28,8008,7835,8081,7744,24642
2002-05-29,7644,7462,7735,7462,21727
2002-05-30,7098,7098,7444,7098,25532
2002-05-31,7107,6916,7599,6916,26416
2002-06-03,6734,6761,7089,6670,33124
2002-06-04,6734,6916,7007,6570,28675
2002-06-05,6971,7125,7371,6916,26382
2002-06-07,7007,7007,7098,6825,23014
2002-06-10,7189,7235,7517,7071,27375
2002-06-11,7371,7553,7553,7235,27074
2002-06-12,7553,7380,7708,7371,41115
2002-06-14,7307,7335,7426,7189,26475
2002-06-17,7253,7116,7417,7116,13040
2002-06-18,7244,7153,7417,7144,20921
2002-06-19,6971,6734,7125,6470,17140
2002-06-20,6780,6780,6780,6306,11657
2002-06-21,6825,6871,6889,6734,19710
2002-06-24,6925,6889,7098,6579,19798
2002-06-25,6843,6898,7007,6643,7575
2002-06-26,6552,6507,6643,6079,22634
2002-06-27,6634,6634,6816,6406,9129
2002-06-28,6661,7371,7371,6643,19296
2002-07-02,7189,7216,7216,6916,27293
2002-07-03,7189,7553,7690,6925,31220
2002-07-04,7553,7426,7644,7244,49682
2002-07-05,7316,7498,7690,7316,46965
2002-07-08,8008,7225,8008,7225,52010
2002-07-09,7225,7335,7553,7189,23812
2002-07-10,7326,7189,7326,7153,14183
2002-07-11,6898,7071,7180,6898,14805
2002-07-12,7071,7235,7280,7007,28854
2002-07-15,7280,7098,7344,7016,22260
2002-07-16,6989,6971,7244,6962,24180
2002-07-18,7098,7053,7116,6971,19242
2002-07-19,7016,6716,7016,6643,12128
2002-07-22,6106,5915,6370,5915,41691
2002-07-23,5897,5915,6097,5551,53310
2002-07-24,5906,5779,5906,5642,10152
2002-07-25,6097,5970,6252,5915,43475
2002-07-26,5833,5769,5833,5624,11260
2002-07-29,5915,5578,5915,5560,12649
2002-07-30,5697,5706,5870,5688,19512
2002-07-31,5624,5842,5915,5624,7457
2002-08-01,5651,5760,5879,5642,10318
2002-08-02,5433,5915,5915,5433,12178
2002-08-05,5733,5515,5824,5515,14456
2002-08-06,5278,5287,5506,5260,9347
2002-08-07,5296,5278,5460,5278,30400
2002-08-08,5451,5242,5451,5242,17301
2002-08-09,5296,5242,5506,5105,40187
2002-08-12,5187,5142,5351,5051,14564
2002-08-13,5132,4987,5142,4914,55636
2002-08-14,5014,5123,5132,4960,31382
2002-08-16,5260,5069,5260,5005,38894
2002-08-19,5096,5324,5360,5069,64136
