Date,Open,Close,High,Low,Volume
2016-10-31,27094,18969,28014,18969,3565879
2016-11-01,18209,16708,20330,16328,3099227
2016-11-02,16948,13887,17069,13687,1212948
2016-11-03,14247,14007,15108,13847,960477
2016-11-04,13967,13847,14267,13247,487168
2016-11-07,14067,13847,14387,13827,273810
2016-11-08,14127,15288,16608,14047,1649292
2016-11-09,15448,13867,15468,12466,692958
2016-11-10,14407,14927,15148,14147,287201
2016-11-11,14647,14507,14887,14247,169387
2016-11-14,14547,14867,14927,14407,90137
2016-11-15,14867,14867,14927,14587,90789
2016-11-16,15008,15508,16328,14987,346069
2016-11-17,16048,15628,16608,15608,297586
2016-11-18,15648,15488,15888,14987,133780
2016-11-21,15348,16148,16248,15128,135297
2016-11-22,16088,16328,16548,15928,124842
2016-11-23,16308,15848,16448,15768,96006
2016-11-24,16128,15368,16128,15248,75832
2016-11-25,15208,15888,15908,15208,51134
2016-11-28,15848,15528,15888,15468,31484
2016-11-29,15688,15128,15728,14907,57341
2016-11-30,14947,14747,15148,14567,73990
2016-12-01,14647,15248,15248,14607,57571
2016-12-02,15088,15008,15308,14867,35739
2016-12-05,14527,15368,15728,14527,70892
2016-12-06,15268,16008,16008,15268,72488
2016-12-07,16208,15748,16268,15648,61819
2016-12-08,15888,15968,16168,15688,54412
2016-12-09,16128,15848,16128,15708,28488
2016-12-12,15928,15728,16128,15528,41039
2016-12-13,15628,15688,15848,15488,30112
2016-12-14,15728,16548,16588,15608,120614
2016-12-15,16288,16608,16868,16288,50789
2016-12-16,16608,16568,16968,16428,43885
2016-12-19,16808,17089,17629,16748,138730
2016-12-20,17149,16808,17569,16808,55909
2016-12-21,16648,16748,17109,16468,55579
2016-12-22,17189,16568,17189,16568,32498
2016-12-23,16568,16568,16908,16388,27416
2016-12-26,16748,17209,17289,16488,48473
2016-12-27,17409,16868,17429,16868,23705
2016-12-28,16908,16948,17309,16848,21934
2016-12-29,17209,18049,18089,17009,74060
2017-01-02,18129,17729,18729,17729,63983
2017-01-03,17649,17289,17769,17289,38978
2017-01-04,17289,17969,18089,17289,50767
2017-01-05,18249,17989,18549,17449,121269
2017-01-06,17729,16908,18149,16608,155972
2017-01-09,16728,16788,17009,16608,36046
2017-01-10,16788,16768,16968,16688,20499
2017-01-11,16808,16468,16928,16208,52866
2017-01-12,16628,16108,16708,16068,32188
2017-01-13,16028,16608,16608,16008,33423
2017-01-16,16408,16288,16648,16228,20429
2017-01-17,16208,16488,16748,16188,20069
2017-01-18,16368,16288,16668,16208,17151
2017-01-19,16328,16068,16528,16068,17108
2017-01-20,16128,15448,16148,15348,62741
2017-01-23,15428,16048,16168,15428,24710
2017-01-24,16008,15688,16208,15488,23258
2017-01-25,15668,16008,16368,15668,15719
2017-01-26,15848,15928,16148,15828,14620
2017-01-31,15688,15808,15988,15588,20017
2017-02-01,15648,16368,16548,15628,35332
2017-02-02,16368,16008,16508,15828,24917
2017-02-03,15848,15468,16168,15328,48393
2017-02-06,15528,15468,15728,15368,21969
