Date,Open,Close,High,Low,Volume
2018-05-16,2015,1740,2230,1740,9182
2018-05-17,2000,1505,2000,1485,4919
2018-05-18,1725,1730,1730,1280,5591
2018-05-21,1985,1985,1985,1700,3
2018-05-23,2280,2250,2280,1750,2274
2018-05-24,2250,2300,2350,2250,1922
2018-05-25,2310,2005,2310,2000,986
2018-05-28,1950,1740,1950,1710,1215
2018-05-29,1800,1660,1800,1660,183
2018-05-30,1530,1530,1530,1530,10
2018-05-31,1755,1710,1755,1705,2031
2018-06-01,1605,1635,1635,1605,678
2018-06-04,1880,1875,1880,1740,111
2018-06-05,2000,1990,2000,1910,1502
2018-06-07,1815,1815,1815,1815,40
2018-06-08,1760,1980,1980,1760,570
2018-06-11,1685,1685,1685,1685,50
2018-06-12,1815,1815,1815,1815,569
2018-06-14,2000,1995,2000,1810,1002
2018-06-15,2290,2000,2290,1705,52
2018-06-18,1940,1985,1985,1940,517
2018-06-19,1925,1985,1985,1925,521
2018-06-20,1690,2000,2000,1690,152
2018-06-21,1700,2020,2020,1700,202
2018-06-22,1720,1720,2015,1720,1102
2018-06-25,1475,1470,1850,1470,2695
2018-06-26,1690,1690,1690,1690,1000
2018-06-27,1440,1440,1440,1440,1
2018-06-28,1655,1655,1655,1230,1793
2018-06-29,1700,1900,1900,1700,697
2018-07-02,2120,1710,2120,1700,13689
2018-07-03,1710,1710,1710,1710,724
2018-07-04,1965,1965,1965,1965,1
2018-07-05,1770,1750,1770,1680,7101
2018-07-06,1700,1700,1700,1700,1000
2018-07-09,1955,1955,1955,1955,1
2018-07-10,1750,1955,1955,1750,3001
2018-07-11,1845,1845,1845,1845,528
2018-07-12,1600,1840,1840,1600,554
2018-07-13,1600,1565,1600,1565,5101
2018-07-16,1470,1485,1485,1470,101
2018-07-17,1450,1500,1500,1315,1301
2018-07-18,1545,1720,1720,1545,2770
2018-07-19,1890,1890,1890,1890,1
2018-07-20,1620,1700,1700,1620,201
2018-07-23,1645,1555,1645,1555,609
2018-07-24,1750,1750,1750,1750,1
2018-07-25,1515,1515,1515,1515,2999
2018-07-26,1690,1555,1690,1555,1599
2018-07-27,1785,1745,1785,1330,2651
2018-07-30,1485,1485,1485,1485,1485
2018-07-31,1485,1480,1705,1265,533
2018-08-01,1700,1475,1700,1270,557
2018-08-02,1690,1690,1690,1600,1779
2018-08-03,1935,1545,1935,1440,2272
2018-08-06,1720,1720,1720,1720,1
2018-08-07,1800,1800,1800,1800,4
2018-08-08,1750,1750,1750,1530,5155
2018-08-09,1680,1750,1750,1490,1001
2018-08-10,1490,1800,2005,1490,514
2018-08-13,1940,1940,1950,1900,498
2018-08-14,1650,1940,1940,1650,41
2018-08-16,1880,1880,1880,1880,532
2018-08-17,1950,1950,1950,1950,1
2018-08-20,1750,1695,1750,1695,14
2018-08-21,1645,1645,1645,1645,911
2018-08-22,1850,1650,1850,1400,1002
2018-08-23,1485,1485,1485,1485,625
2018-08-24,1415,1400,1415,1265,11003
2018-08-27,1350,1350,1420,1350,6041
2018-08-28,1350,1350,1350,1350,14000
2018-08-29,1350,1350,1350,1350,0
2018-08-30,1200,1215,1215,1200,4
2018-08-31,1230,1230,1230,1230,400
2018-09-03,1410,1260,1410,1235,27
2018-09-04,1420,1420,1420,1420,351
2018-09-05,1375,1410,1410,1230,730
2018-09-06,1365,1230,1405,1215,767
2018-09-07,1260,1220,1260,1220,795
2018-09-10,1220,1220,1220,1220,1000
2018-09-11,1230,1250,1250,1230,1001
2018-09-12,1400,1265,1400,1265,3
2018-09-13,1295,1265,1295,1265,774
2018-09-14,1260,1260,1260,1260,1000
2018-09-17,1290,1265,1290,1265,777
2018-09-18,1295,1250,1295,1250,774
2018-09-19,1260,1250,1350,1250,551
2018-09-20,1280,1280,1400,1280,786
2018-09-21,1450,1260,1450,1260,3
2018-09-27,1290,1265,1420,1265,778
2018-09-28,1295,1295,1450,1295,77
2018-10-01,1305,1305,1305,1305,0
2018-10-02,1480,1270,1480,1270,2303
2018-10-04,1270,1320,1450,1270,7700
2018-10-05,1445,1445,1445,1445,0
2018-10-08,1300,1600,1600,1300,2228
2018-10-10,1550,1590,1590,1550,655
2018-10-11,1700,1680,1700,1500,2002
2018-10-12,1750,1745,1750,1745,2
2018-10-15,1690,1690,1690,1690,592
2018-10-16,1640,1630,1640,1600,2611
2018-10-17,1580,1600,1600,1580,634
2018-10-18,1550,1600,1600,1550,647
2018-10-19,1550,1595,1595,1550,647
2018-10-22,1580,1580,1580,1580,100
2018-10-23,1650,1570,1650,1500,502
2018-10-24,1520,1550,1550,1350,1821
2018-10-25,1335,1450,1450,1330,6001
2018-10-26,1550,1280,1550,1270,1101
2018-10-29,1150,1200,1200,1150,1601
2018-10-30,1030,1075,1075,1030,11
2018-10-31,1100,1110,1235,1100,1409
2018-11-01,1275,1110,1275,1110,421
2018-11-02,1275,1220,1275,1220,301
2018-11-05,1220,1400,1400,1220,1500
2018-11-06,1400,1500,1500,1400,1001
2018-11-07,1455,1455,1455,1455,688
2018-11-08,1410,1455,1455,1410,722
2018-11-09,1390,1390,1390,1390,710
2018-11-12,1310,1395,1395,1300,5281
2018-11-13,1350,1390,1390,1350,742
2018-11-14,1370,1370,1370,1370,10
2018-11-15,1165,1355,1355,1165,42
2018-11-16,1155,1360,1360,1155,3
2018-11-19,1450,1450,1450,1450,1
2018-11-20,1405,1410,1410,1405,1211
2018-11-21,1450,1400,1500,1350,11119
2018-11-22,1200,1400,1400,1200,1499
2018-11-23,1360,1355,1360,1350,3000
2018-11-26,1300,1300,1300,1300,1
2018-11-27,1305,1380,1380,1200,5502
2018-11-28,1210,1380,1380,1210,204
2018-11-29,1335,1395,1395,1335,751
