Date,Open,Close,High,Low,Volume
2016-05-24,7070,7060,7070,6950,229
2016-05-25,7060,7000,7070,7000,1551
2016-05-26,6990,7020,7060,6970,663
2016-05-27,7060,7070,7070,7060,4
2016-05-30,7070,7100,7100,7020,1412
2016-05-31,7100,7100,7120,7040,4627
2016-06-01,7100,7120,7120,7060,3315
2016-06-02,7120,7140,7150,7100,4961
2016-06-03,7140,7160,7180,7080,1322
2016-06-07,7160,7190,7190,7130,1203
2016-06-08,7190,7190,7190,7190,87
2016-06-09,7190,7120,7190,7120,1706
2016-06-10,7120,7170,7170,7120,485
2016-06-13,7180,7180,7210,7150,80
2016-06-14,7180,7140,7180,7050,81
2016-06-15,7130,7140,7140,7130,83
2016-06-16,7170,7030,7170,7030,1370
2016-06-17,7060,7110,7140,7060,1376
2016-06-20,7060,7120,7150,7060,84
2016-06-21,7060,7120,7140,7060,326
2016-06-22,7120,7160,7160,7080,952
2016-06-23,7080,7150,7160,7080,283
2016-06-24,7150,7070,7150,7000,1552
2016-06-27,7190,7070,7190,7070,2015
2016-06-28,7070,7070,7070,7070,609
2016-06-29,7080,7120,7120,7080,1554
2016-06-30,7120,7130,7140,7070,266
2016-07-01,7070,7140,7140,7070,1435
2016-07-04,7140,7200,7200,7130,2235
2016-07-05,7130,7180,7180,7120,1805
2016-07-06,7180,7170,7180,7100,1722
2016-07-07,7170,7180,7190,7130,602
2016-07-08,7180,7180,7180,7140,31
2016-07-11,7170,7150,7170,7150,11
2016-07-12,7160,7160,7160,7130,1296
2016-07-13,7160,7160,7160,7130,22
2016-07-14,7170,7170,7200,7130,242
2016-07-15,7120,7160,7190,7120,1328
2016-07-18,7160,7180,7180,7140,1710
2016-07-19,7150,7160,7180,7150,2069
2016-07-20,7160,7200,7200,7160,1497
2016-07-21,7200,7220,7240,7180,1864
2016-07-22,7220,7220,7230,7200,1190
2016-07-25,7220,7220,7220,7190,1390
2016-07-26,7190,7200,7240,7190,632
2016-07-27,7200,7200,7200,7190,2717
2016-07-28,7200,7200,7200,7200,2486
2016-07-29,7200,7220,7220,7200,155
2016-08-01,7220,7280,7330,7220,4391
2016-08-02,7280,7350,7350,7280,3262
2016-08-03,7350,7340,7350,7340,294
2016-08-04,7340,7320,7370,7320,813
2016-08-05,7320,7320,7330,7300,1873
2016-08-08,7320,7370,7420,7320,1368
2016-08-09,7370,7410,7410,7370,2248
2016-08-10,7350,7400,7400,7350,9
2016-08-11,7400,7390,7400,7370,219
2016-08-12,7390,7400,7400,7350,1672
2016-08-16,7400,7400,7410,7400,174
2016-08-17,7350,7400,7410,7350,1564
2016-08-18,7400,7410,7410,7380,685
2016-08-19,7410,7430,7430,7410,1451
2016-08-22,7370,7400,7450,7370,440
2016-08-23,7400,7460,7470,7400,96
2016-08-24,7460,7460,7500,7430,2411
2016-08-25,7450,7470,7480,7450,733
2016-08-26,7470,7460,7470,7430,87
2016-08-29,7400,7460,7470,7400,1695
2016-08-30,7460,7460,7460,7450,408
2016-08-31,7460,7460,7470,7400,256
2016-09-01,7450,7440,7450,7390,1714
2016-09-02,7400,7400,7430,7370,2541
2016-09-05,7400,7430,7440,7340,310
2016-09-06,7420,7430,7450,7410,537
2016-09-07,7410,7370,7430,7370,601
2016-09-08,7370,7410,7430,7370,534
2016-09-09,7410,7400,7410,7340,794
2016-09-12,7350,7370,7380,7330,366
2016-09-13,7370,7370,7400,7340,729
2016-09-19,7370,7390,7400,7370,168
2016-09-20,7380,7400,7430,7380,12243
2016-09-21,7400,7400,7420,7400,1863
2016-09-22,7400,7400,7410,7370,824
2016-09-23,7360,7400,7400,7360,1697
2016-09-26,7360,7360,7360,7360,2
2016-09-27,7360,7360,7360,7340,1904
2016-09-28,7360,7360,7360,7350,68
2016-09-29,7330,7360,7360,7330,21
2016-09-30,7360,7350,7360,7300,765
2016-10-04,7260,7340,7350,7260,351
2016-10-05,7330,7330,7330,7290,1655
2016-10-06,7330,7380,7390,7330,3804
2016-10-07,7370,7330,7370,7290,3878
2016-10-10,7330,7340,7340,7270,2658
2016-10-11,7270,7330,7330,7260,593
2016-10-12,7300,7300,7300,7270,1278
2016-10-13,7250,7250,7270,7250,2088
2016-10-14,7250,7290,7300,7250,247
2016-10-17,7290,7300,7300,7290,145
2016-10-18,7290,7300,7300,7290,508
2016-10-19,7300,7300,7300,7300,0
2016-10-20,7330,7320,7330,7320,953
2016-10-21,7320,7320,7320,7320,0
2016-10-24,7290,7320,7320,7290,204
2016-10-25,7310,7310,7310,7310,100
2016-10-26,7270,7310,7310,7260,104
2016-10-27,7130,7320,7320,7130,434
2016-10-28,7280,7320,7320,7280,125
2016-10-31,7260,7310,7310,7250,1603
2016-11-01,7290,7320,7320,7290,204
2016-11-02,7300,7300,7300,7300,65
2016-11-03,7250,7310,7310,7250,726
2016-11-04,7250,7300,7300,7250,2
2016-11-07,7250,7290,7290,7250,977
2016-11-08,7290,7310,7310,7260,931
2016-11-09,7320,7290,7320,7200,173
2016-11-10,7300,7290,7300,7120,581
2016-11-11,7200,7290,7290,7200,72
2016-11-14,7230,7290,7290,7200,771
2016-11-15,7290,7290,7290,7230,1060
2016-11-16,7320,7290,7320,7290,34
2016-11-17,7290,7250,7290,7200,4361
2016-11-18,7190,7300,7300,7190,56
2016-11-21,7300,7300,7300,7300,25
2016-11-22,7240,7290,7290,7240,188
