Date,Open,Close,High,Low,Volume
2016-05-24,45750,46300,46800,45700,688497
2016-05-25,46500,46600,46800,46050,825780
2016-05-26,46850,46400,46850,46000,714761
2016-05-27,46350,46350,46400,45800,721369
2016-05-30,46150,45750,46300,45500,734832
2016-05-31,45700,46650,46650,45600,1351171
2016-06-01,46150,46500,46800,46100,627538
2016-06-02,46500,46050,46750,45650,937490
2016-06-03,45500,46050,46250,45500,544198
2016-06-07,46150,46150,46300,45800,773937
2016-06-08,46350,46500,46800,46150,938382
2016-06-09,46600,46200,46750,45900,1142091
2016-06-10,46000,46300,46500,45950,560937
2016-06-13,46100,45200,46300,45000,1061260
2016-06-14,45350,44750,45450,44600,993394
2016-06-15,44800,44700,45150,44400,745834
2016-06-16,44850,44250,44900,44100,688914
2016-06-17,44700,44850,45350,44600,758511
2016-06-20,45300,44950,45450,44750,922358
2016-06-21,45000,44300,45050,44100,763514
2016-06-22,44250,44700,45200,44250,849160
2016-06-23,44750,45050,45150,44600,506962
2016-06-24,45350,43850,45500,43100,1287451
2016-06-27,43850,44150,44700,43350,1284410
2016-06-28,43650,43900,44350,43600,884143
2016-06-29,44150,43800,44250,43650,999000
2016-06-30,44000,43200,44200,42700,1747483
2016-07-01,43400,43050,43450,43000,959503
2016-07-04,43350,42950,43450,42900,935735
2016-07-05,43000,42650,43200,42550,893053
2016-07-06,42500,41400,42600,41250,2035674
2016-07-07,41650,41550,42150,41500,1035909
2016-07-08,41400,40900,41700,40800,1371190
2016-07-11,41150,41300,41500,40950,841161
2016-07-12,41500,41600,41650,41300,796005
2016-07-13,41700,41850,42300,41700,989250
2016-07-14,41750,41300,41750,41050,959827
2016-07-15,41400,41900,42000,41400,1085806
2016-07-18,42150,41350,42200,41100,1089528
2016-07-19,41400,41700,41750,40850,753339
2016-07-20,41400,41700,41850,41200,561154
2016-07-21,41900,41650,41900,41350,696069
2016-07-22,41550,41650,41900,41400,549272
2016-07-25,42000,43100,43150,41950,1748417
2016-07-26,43050,43050,43350,42700,967871
2016-07-27,43150,43150,43250,42650,1125044
2016-07-28,43300,42500,43750,42450,1084585
2016-07-29,42500,42150,42750,42150,982172
2016-08-01,42450,42250,42750,42150,756452
2016-08-02,42050,41750,42200,41550,814103
2016-08-03,41400,41000,41500,40850,1575602
2016-08-04,41000,40800,41050,40650,1224571
2016-08-05,40750,40900,41250,40750,1317242
2016-08-08,41150,40900,41200,40800,930498
2016-08-09,41050,41650,41750,41000,1228404
2016-08-10,41650,41150,41650,41050,1017541
2016-08-11,41150,41700,41800,41050,711184
2016-08-12,41800,42400,42450,41700,1104054
2016-08-16,42550,41600,42700,41550,1096529
2016-08-17,41550,41400,42000,41350,936279
2016-08-18,41500,41150,41600,41000,1179826
2016-08-19,41250,41250,41550,41150,804706
2016-08-22,41150,41500,41650,41000,607276
2016-08-23,41650,42000,42000,41500,827344
2016-08-24,42150,42550,42750,41850,1407816
2016-08-25,42750,42900,43100,42600,1081563
2016-08-26,42950,42350,43000,42050,972667
2016-08-29,42000,41700,42050,41400,909170
2016-08-30,41600,41750,42100,41600,463984
2016-08-31,41550,41950,42200,41400,964608
2016-09-01,41900,41700,41950,41500,556608
2016-09-02,41750,41750,42350,41650,739968
2016-09-05,42000,42300,42500,41800,833754
2016-09-06,42350,42700,42750,42100,697172
2016-09-07,42750,42700,43150,42500,1145395
2016-09-08,42900,44200,44200,42850,2768533
2016-09-09,44100,44550,44550,43700,1714670
2016-09-12,44000,44700,44850,43750,1418151
2016-09-13,45050,44000,45100,43800,1224132
2016-09-19,44150,44250,44600,43500,1122159
2016-09-20,44200,44400,44750,44100,847420
2016-09-21,44100,44100,44300,43600,652478
2016-09-22,44200,44000,44600,44000,673908
2016-09-23,44400,44800,44800,44000,908310
2016-09-26,44550,43750,44550,43600,785928
2016-09-27,43800,44200,44300,43450,716558
2016-09-28,43750,42900,43900,42850,1132813
2016-09-29,43200,42950,43350,42800,636058
2016-09-30,42500,42150,42750,41850,1258308
2016-10-04,42050,42300,42800,42050,817968
2016-10-05,41900,42150,42300,41600,703518
2016-10-06,42200,42250,42550,42000,686862
2016-10-07,42100,42150,42400,41850,528568
2016-10-10,42350,41700,42350,41650,738300
2016-10-11,42150,42050,42300,41900,603423
2016-10-12,42300,42400,42800,42100,669575
2016-10-13,42300,42000,42600,41900,682545
2016-10-14,42000,41350,42250,41350,979885
2016-10-17,41700,41650,41850,41400,550383
2016-10-18,41500,41650,41900,41450,607342
2016-10-19,41600,41450,41800,41350,467426
2016-10-20,41450,40800,41550,40750,1218979
2016-10-21,40900,41050,41250,40900,556911
2016-10-24,41100,41350,41350,40850,560829
2016-10-25,41350,41650,41950,41250,844675
2016-10-26,41650,41450,41800,40950,656148
2016-10-27,41350,41650,41800,41000,764946
2016-10-28,41700,41150,41900,41000,918017
2016-10-31,41050,40700,41300,40450,837677
2016-11-01,40850,40850,41100,40700,493495
2016-11-02,40650,40850,41000,40600,581676
2016-11-03,41000,41150,41300,40750,675165
2016-11-04,40950,41000,41300,40750,547031
2016-11-07,41350,40900,41350,40850,388988
2016-11-08,41150,41450,41650,40900,594573
2016-11-09,41450,39850,41700,39050,1930741
2016-11-10,40200,38100,40200,37850,3223287
2016-11-11,37700,38000,38250,37700,2093897
2016-11-14,38000,37600,38250,37600,1484410
2016-11-15,37650,36950,37650,36550,1985921
2016-11-16,37100,37000,37550,37000,2000024
2016-11-17,36900,36650,37100,36600,1341878
2016-11-18,36750,36650,36950,36600,1527823
2016-11-21,36500,37000,37350,36500,845255
2016-11-22,37200,36950,37300,36850,726347
2016-11-23,36800,36750,37100,36600,949293
2016-11-24,36750,36950,37050,36750,577907
2016-11-25,37000,36900,37050,36700,515190
2016-11-28,36950,37050,37400,36650,540078
2016-11-29,37000,37150,37400,36950,462645
2016-11-30,37100,37400,37600,37100,1193355
2016-12-01,37400,37150,37600,37050,783662
2016-12-02,37200,37200,37750,37200,772443
2016-12-05,37350,37350,37600,37000,517367
2016-12-06,37600,38000,38000,37400,670521
2016-12-07,38150,37650,38150,37500,615435
2016-12-08,37950,38900,38900,37750,1154923
2016-12-09,38900,39050,39150,38550,765539
2016-12-12,39200,38850,39350,38650,645844
2016-12-13,38950,39600,39600,38850,880200
2016-12-14,39650,39600,39800,39350,712341
2016-12-15,39100,39200,39350,39000,717484
2016-12-16,39200,39250,39350,38900,724189
2016-12-19,39050,39250,39450,39050,426739
2016-12-20,39300,39350,39550,39300,459405
2016-12-21,39500,39250,39650,39200,462500
