Date,Open,Close,High,Low,Volume
2016-10-17,117500,117000,118500,116000,21260
2016-10-18,116500,116500,118500,115500,39244
2016-10-19,117000,116500,117500,115000,24485
2016-10-20,116500,117500,118000,115500,22563
2016-10-21,118500,119500,119500,116000,23466
2016-10-24,119000,118000,119000,117500,15881
2016-10-25,118000,117000,118500,116000,15759
2016-10-26,116500,116000,117000,114000,25291
2016-10-27,116000,114500,116500,114000,22360
2016-10-28,114000,114000,115500,113000,22858
2016-10-31,113000,113500,115500,113000,18211
2016-11-01,113500,115000,115000,113500,16592
2016-11-02,114000,112500,114000,111500,26709
2016-11-03,113000,112500,113500,112000,18281
2016-11-04,113000,112500,113500,112000,18621
2016-11-07,114000,112500,115000,112500,14579
2016-11-08,112500,113500,113500,112000,13317
2016-11-09,112000,113000,113500,109500,45914
2016-11-10,113000,109000,113500,108500,50496
2016-11-11,109000,108500,111000,108000,31798
2016-11-14,109000,111500,111500,108500,37634
2016-11-15,111500,109500,112500,108500,33052
2016-11-16,110000,109000,111000,108500,37151
2016-11-17,108000,111000,111500,108000,21386
2016-11-18,112000,109500,112000,108500,33163
2016-11-21,110000,110000,110500,108000,13616
2016-11-22,109500,111500,112000,108500,40673
2016-11-23,110500,110500,112000,110000,15291
2016-11-24,110000,110000,111000,109500,15371
2016-11-25,110500,108500,111500,107500,34026
2016-11-28,108500,106000,109000,106000,33542
2016-11-29,106000,107000,107500,105500,18703
2016-11-30,107000,107000,107000,105500,19847
2016-12-01,106000,106500,107000,106000,18153
2016-12-02,107000,108500,108500,107000,18730
2016-12-05,108500,109000,110500,108000,26464
2016-12-06,110500,109000,110500,109000,18787
2016-12-07,109000,107500,109500,107000,18446
2016-12-08,108000,111000,111000,107500,32898
2016-12-09,110000,109000,110500,108500,23651
2016-12-12,109500,108500,110500,108000,25620
2016-12-13,109000,111000,112000,108500,38000
2016-12-14,111000,110500,111500,110500,35802
2016-12-15,110000,110500,110500,108500,25435
2016-12-16,109500,109000,110000,108500,31365
2016-12-19,110500,110000,112500,109500,36412
2016-12-20,110500,112500,114000,110000,30554
2016-12-21,113000,112000,114000,111500,24731
2016-12-22,112000,112500,114000,111500,19530
2016-12-23,112500,114000,115000,112500,26605
2016-12-26,114000,113500,115500,113000,18549
2016-12-27,114000,113500,114500,113000,25406
2016-12-28,112500,112000,113500,111500,25178
