Date,Open,Close,High,Low,Volume
2016-09-13,8601,8519,8601,8519,59
2016-09-19,8495,8495,8514,8485,345
2016-09-20,8485,8481,8490,8461,97
2016-09-21,8543,8558,8577,8543,12
2016-09-22,8586,8634,8639,8586,2257
2016-09-23,8654,8745,8750,8649,237
2016-09-26,8750,8812,8827,8750,400
2016-09-27,8807,8865,8865,8793,339
2016-09-28,8865,8865,8899,8851,361
2016-09-29,8894,8942,8942,8894,77
2016-09-30,8918,8928,8928,8865,130
2016-10-04,8908,8913,8947,8908,8428
2016-10-05,8904,8841,8904,8803,23
2016-10-06,8822,8793,8822,8793,16
2016-10-07,8788,8774,8788,8774,5
2016-10-10,8774,8793,8793,8774,7
2016-10-11,8855,8846,8875,8846,10
2016-10-12,8841,8788,8841,8788,12
2016-10-13,8779,8731,8779,8731,119
2016-10-14,8750,8793,8793,8750,28
2016-10-17,8793,8793,8793,8755,50
2016-10-18,8798,8841,8841,8798,96
2016-10-19,8841,8827,8841,8827,3
2016-10-20,8798,8827,8827,8798,84
2016-10-21,8798,8793,8798,8793,9
2016-10-24,8812,8923,8923,8812,141
2016-10-25,8932,8937,8961,8923,2036
2016-10-26,8904,8836,8904,8836,38
2016-10-27,8918,8947,8947,8918,58
2016-10-28,8899,8860,8899,8860,11
2016-10-31,8803,8807,8879,8798,69
2016-11-01,8793,8971,8971,8793,149
2016-11-02,8894,8894,8894,8894,6
2016-11-03,8798,8884,8894,8783,10
2016-11-04,8783,8745,8783,8716,266
2016-11-07,8745,8745,8745,8745,1
2016-11-08,8812,8711,8812,8711,3
2016-11-09,8707,8596,8707,8442,481
2016-11-10,8601,8582,8644,8582,15
2016-11-11,8500,8442,8500,8409,1428
2016-11-14,8514,8476,8514,8476,120
2016-11-15,8534,8529,8534,8519,383
2016-11-16,8553,8534,8577,8534,89
2016-11-17,8567,8538,8567,8538,6
2016-11-18,8334,8353,8353,8334,22
2016-11-21,8282,8273,8282,8202,302
2016-11-22,8216,8198,8216,8165,333
2016-11-23,8212,8240,8324,8212,202
2016-11-24,8221,8151,8221,8151,422
2016-11-25,8174,8169,8184,8169,478
2016-11-28,8169,8090,8169,8090,315
2016-11-29,8066,8137,8137,8061,405
