Date,Open,Close,High,Low,Volume
2017-04-20,10170,10165,10170,10130,114205
2017-04-21,10090,10090,10090,10090,1
2017-04-24,9915,9900,9915,9900,2
2017-04-25,9995,9995,9995,9995,1
2017-04-26,9830,9825,9830,9790,65526
2017-04-27,9895,9895,9895,9895,1
2017-04-28,9895,9915,9925,9895,141
2017-05-02,9820,9825,9825,9805,2347
2017-05-04,9830,9860,9860,9830,144
2017-05-08,9775,9770,9775,9735,175561
2017-05-10,9655,9685,9690,9655,4018
2017-05-11,9635,9650,9650,9635,11
2017-05-12,9665,9670,9670,9645,62551
2017-05-15,9730,9725,9750,9725,2706
2017-05-16,9715,9735,9745,9705,87443
2017-05-17,9850,9825,9850,9800,201716
2017-05-18,9995,9985,10005,9965,62388
2017-05-19,10020,10010,10050,10010,31369
2017-05-22,10045,10030,10045,10010,106112
2017-05-23,10075,10100,10100,10050,219211
2017-05-24,9975,9980,9985,9950,237223
2017-05-25,10045,10025,10045,10005,214563
2017-05-26,10055,10030,10055,10030,264600
2017-05-29,10045,10045,10045,10025,92762
2017-05-30,10075,10085,10085,10050,91180
2017-05-31,10135,10130,10135,10105,95227
2017-06-01,10160,10160,10175,10145,64791
2017-06-02,10155,10150,10155,10150,360
2017-06-05,10200,10315,10365,10200,94444
2017-06-07,10320,10315,10345,10315,129014
2017-06-08,10410,10275,10410,10255,61998
2017-06-09,10270,10250,10305,10250,61357
2017-06-12,10220,10205,10225,10205,61994
2017-06-13,10210,10195,10210,10195,61021
2017-06-14,10220,10215,10220,10200,150018
2017-06-15,10465,10450,10465,10400,85371
2017-06-16,10450,10380,10450,10365,63147
2017-06-19,10450,10430,10450,10410,62539
2017-06-20,10455,10420,10455,10390,61057
2017-06-21,10505,10535,10545,10495,79654
2017-06-22,10545,10565,10565,10540,62617
2017-06-23,10545,10545,10570,10530,78962
2017-06-26,10570,10530,10570,10530,79575
2017-06-27,10595,10630,10630,10580,79128
2017-06-28,10435,10355,10445,10355,111834
2017-06-29,10315,10345,10360,10315,81493
2017-06-30,10260,10200,10260,10185,79714
2017-07-03,10000,10130,10145,10000,51430
2017-07-04,10100,10105,10105,10100,228
2017-07-05,10115,10115,10115,10115,4
2017-07-06,10125,10120,10145,10120,235917
2017-07-07,9985,9965,9985,9945,86738
2017-07-10,9905,9905,9905,9905,10
2017-07-11,9925,9920,9930,9920,631
2017-07-12,9970,9985,9985,9950,5620
2017-07-13,10235,10095,10235,10050,1385
2017-07-14,9935,9990,9990,9935,51052
2017-07-17,9980,9980,10010,9980,5907
2017-07-18,10095,10050,10095,10035,151327
2017-07-19,10050,10165,10180,10050,38151
2017-07-20,10180,10165,10185,10165,35
2017-07-21,10485,10230,10485,10205,3721
2017-07-24,10275,10285,10295,10275,2825
2017-07-25,10225,10215,10245,10200,149579
2017-07-26,9970,10005,10005,9970,1163
2017-07-27,10090,10085,10090,10075,1338
2017-07-28,10040,10040,10040,10040,501
2017-07-31,10075,10100,10115,10075,1060
2017-08-01,10055,10045,10055,10025,804
2017-08-02,10180,10155,10180,10155,599
2017-08-03,10200,10230,10230,10195,1915
2017-08-04,10350,10345,10375,10335,6460
2017-08-07,10195,10230,10230,10180,3523
2017-08-08,10225,10245,10250,10225,403
2017-08-09,10220,10215,10240,10215,1480
2017-08-10,10270,10255,10280,10255,776
2017-08-11,10415,10385,10415,10385,2107
2017-08-14,10360,10335,10360,10335,4940
2017-08-16,10215,10240,10240,10215,5343
2017-08-17,10310,10305,10345,10305,6740
2017-08-18,10435,10400,10435,10395,9149
2017-08-21,10420,10440,10440,10415,2343
2017-08-22,10470,10440,10475,10440,1275
2017-08-23,10415,10420,10420,10405,38
2017-08-24,10505,10510,10520,10495,605
2017-08-25,10480,10480,10490,10475,874
2017-08-28,10525,10540,10540,10525,8031
2017-08-29,10620,10605,10620,10590,1769
2017-08-30,10595,10560,10595,10560,224
2017-08-31,10415,10555,10565,10415,3226
2017-09-01,10610,10625,10630,10610,6768
2017-09-04,10620,10515,10620,10495,1399
2017-09-05,10525,10550,10565,10525,4967
2017-09-06,10760,10780,10780,10740,2073
2017-09-07,10705,10730,10740,10705,3883
2017-09-08,10830,10890,10890,10825,1605
2017-09-11,10930,10730,10930,10705,4991
2017-09-12,10630,10600,10630,10600,1185
2017-09-13,10525,10535,10540,10505,1364
2017-09-14,10475,10470,10475,10470,87
2017-09-15,10495,10495,10495,10495,30
2017-09-18,10340,10455,10470,10340,656
2017-09-19,10415,10410,10415,10410,11
2017-09-20,10240,10380,10380,10240,402
2017-09-21,10320,10325,10330,10305,1121
2017-09-22,10370,10380,10400,10370,32
2017-09-25,10380,10395,10405,10380,261
2017-09-26,10450,10450,10475,10450,286
2017-09-27,10430,10435,10445,10425,253
2017-09-28,10225,10110,10225,10110,841
2017-09-29,10180,10160,10180,10150,421
2017-10-10,10095,10070,10095,10070,1028
2017-10-11,10110,10105,10110,10090,1339
2017-10-12,10125,10170,10170,10125,3609
2017-10-13,10205,10210,10220,10190,2288
2017-10-16,10315,10330,10335,10315,4876
2017-10-17,10300,10285,10300,10285,1487
2017-10-18,10025,10305,10325,10025,1124
2017-10-19,10175,10190,10195,10175,1813
2017-10-20,10245,10145,10250,10130,1765
2017-10-23,10060,10080,10080,10040,4983
2017-10-24,10115,10080,10115,10080,349
2017-10-25,9980,9980,9990,9970,3259
2017-10-26,9935,9930,9970,9925,1667
2017-10-27,9865,9845,9865,9845,805
2017-10-30,9985,9975,9985,9960,1504
2017-10-31,10105,10110,10110,10080,1230
2017-11-01,10095,10075,10095,10075,3445
2017-11-02,10165,10190,10200,10165,1404
2017-11-03,10255,10260,10265,10245,709
2017-11-06,10255,10275,10280,10255,595
2017-11-07,10345,10345,10350,10320,197
2017-11-08,10410,10400,10410,10370,132
2017-11-09,10325,10325,10350,10305,1289
2017-11-10,10280,10235,10290,10235,736
2017-11-13,10080,10110,10110,10060,10371
2017-11-14,10090,10095,10100,10075,17
2017-11-15,10190,10220,10225,10185,8670
2017-11-16,10310,10275,10320,10275,3275
2017-11-17,10210,10240,10260,10200,2239
2017-11-20,10300,10360,10370,10300,9663
2017-11-21,10295,10305,10305,10285,798
2017-11-22,10330,10335,10355,10330,1449
2017-11-23,10360,10370,10380,10360,2082
2017-11-24,10375,10350,10375,10345,119
2017-11-27,10335,10340,10365,10330,1798
2017-11-28,10350,10350,10350,10320,3423
2017-11-29,10350,10350,10370,10350,32592
2017-11-30,10190,10190,10200,10190,753
2017-12-01,10180,10170,10180,10170,173
2017-12-04,10230,10255,10260,10230,144
2017-12-05,10320,10300,10330,10280,1453
2017-12-06,10425,10450,10450,10400,2523
2017-12-07,10445,10435,10445,10415,2034
2017-12-08,10320,10320,10345,10315,6238
2017-12-11,10295,10315,10330,10295,636
2017-12-12,10335,10325,10335,10315,244
2017-12-13,10300,10315,10315,10290,459
2017-12-14,10410,10375,10410,10375,107
2017-12-15,10450,10445,10470,10415,1513
2017-12-18,10465,10485,10485,10450,1146
2017-12-19,10340,10355,10360,10320,1749
2017-12-20,10155,10145,10165,10125,2042
2017-12-21,10020,10050,10050,10010,2794
2017-12-22,10080,10070,10080,10050,3522
2017-12-26,10050,10050,10050,10050,0
2017-12-27,10135,10135,10140,10130,1508
2017-12-28,10310,10300,10310,10270,918
2018-01-02,9910,10305,10310,9910,4598
