Date,Open,Close,High,Low,Volume
2016-10-17,5520,5520,5540,5460,109802
2016-10-18,5480,5580,5620,5480,123580
2016-10-19,5640,5740,5800,5580,342455
2016-10-20,5760,5740,5780,5680,151857
2016-10-21,5760,6000,6000,5660,355172
2016-10-24,5900,5820,5960,5800,261395
2016-10-25,5800,5740,5820,5680,107070
2016-10-26,5740,5640,5760,5560,165645
2016-10-27,5680,5740,5780,5640,141557
2016-10-28,5740,5560,5760,5560,140740
2016-10-31,5640,5540,5640,5540,132517
2016-11-01,5620,5720,5740,5540,149325
2016-11-02,5680,5620,5780,5580,146672
2016-11-03,5580,5680,5720,5560,95882
2016-11-04,5660,5600,5700,5560,121167
2016-11-07,5660,5660,5680,5600,71472
2016-11-08,5680,5640,5680,5580,54557
2016-11-09,5660,5340,5660,5240,386172
2016-11-10,5420,5560,5620,5400,159557
2016-11-11,5580,5760,5820,5540,201627
2016-11-14,5720,5660,5960,5600,480757
2016-11-15,5640,5520,5700,5520,213600
2016-11-16,5540,5680,5700,5540,269390
2016-11-17,5720,5680,5740,5640,80705
2016-11-18,5680,5520,5740,5440,342810
2016-11-21,5520,5460,5540,5440,98705
2016-11-22,5500,5460,5520,5460,78825
2016-11-23,5460,5560,5600,5460,138250
2016-11-24,5600,5560,5620,5520,133380
2016-11-25,5520,5580,5620,5520,75090
2016-11-28,5580,5420,5620,5420,144497
2016-11-29,5400,5300,5480,5240,268355
2016-11-30,5300,5240,5320,5200,132890
2016-12-01,5220,5200,5280,5120,208975
2016-12-02,5160,5040,5200,5040,178560
2016-12-05,4980,4980,5140,4980,173160
2016-12-06,5000,5060,5120,5000,153470
2016-12-07,5060,4940,5080,4920,174865
2016-12-08,4980,5200,5200,4960,242407
2016-12-09,5240,5260,5260,5140,339545
2016-12-12,5280,5260,5320,5240,99217
2016-12-13,5240,5320,5340,5240,151095
2016-12-14,5400,5320,5440,5300,229115
2016-12-15,5280,5360,5420,5280,303862
2016-12-16,5380,5640,5660,5320,418487
