Date,Open,Close,High,Low,Volume
2016-05-24,77700,78000,78000,76600,478
2016-05-25,79500,79300,79500,77300,165
2016-05-26,77400,77900,79200,77400,28
2016-05-27,77400,79400,79500,77400,38
2016-05-30,78100,79900,79900,77600,225
2016-05-31,78800,80000,80000,78800,11
2016-06-01,79900,79800,79900,78300,31
2016-06-02,79700,79700,79700,79700,1
2016-06-03,77700,79300,79700,77700,96
2016-06-07,79300,79400,79500,79000,130
2016-06-08,79300,79000,79300,78200,57
2016-06-09,78100,76400,78300,76200,1314
2016-06-10,76400,77500,77600,76400,333
2016-06-13,77500,77500,77500,75500,1534
2016-06-14,76700,77400,77400,76700,52
2016-06-15,76900,76600,76900,76200,333
2016-06-16,76600,76600,76600,76000,375
2016-06-17,76200,76200,76500,76100,128
2016-06-20,76900,77200,77500,76900,94
2016-06-21,77000,76600,77000,76100,119
2016-06-22,76600,76600,76600,76000,52
2016-06-23,75700,78000,78000,75700,119
2016-06-24,76000,76700,76700,76000,612
2016-06-27,76500,76800,77000,76500,298
2016-06-28,77000,76200,77000,76000,686
2016-06-29,76000,78300,78300,76000,560
2016-06-30,78500,79300,79500,76500,174
2016-07-01,78100,79000,79000,77600,102
2016-07-04,79000,79000,79000,79000,2
2016-07-05,77700,76900,77700,76400,1106
2016-07-06,76900,77900,78000,75700,172
2016-07-07,78000,75500,78000,75200,876
2016-07-08,75500,70900,76000,70600,3571
2016-07-11,71500,70900,71500,70600,1432
2016-07-12,71100,71200,72000,70800,25823
2016-07-13,71200,70000,71800,69500,2498
2016-07-14,70200,70300,70400,68200,4913
2016-07-15,70300,70100,70300,69500,1132
2016-07-18,70100,70300,70300,69100,2732
2016-07-19,70300,69300,70300,69100,1920
2016-07-20,69300,70100,70100,68500,2889
2016-07-21,70100,70300,70400,69000,1086
2016-07-22,70300,69700,70300,69400,292
2016-07-25,69800,70400,70400,69400,831
2016-07-26,69700,69700,70500,69200,731
2016-07-27,70300,69700,70500,69500,1790
2016-07-28,69700,71000,72500,69600,1497
2016-07-29,71000,71200,71200,69600,1403
2016-08-01,71100,71100,71100,70600,164
2016-08-02,70000,70900,71100,70000,400
2016-08-03,70000,70600,70600,70000,5
2016-08-04,70100,71300,71500,69400,1029
2016-08-05,71400,69600,71400,69600,409
2016-08-08,70200,70300,70300,69700,57
2016-08-09,70300,70200,70300,70000,450
2016-08-10,70000,70300,70500,69300,1311
2016-08-11,69500,69800,69800,69300,421
2016-08-12,69300,69300,69800,69200,408
2016-08-16,69600,69300,69600,69300,250
2016-08-17,69300,68800,69300,68500,1984
2016-08-18,68900,69400,69500,68000,845
2016-08-19,68500,69400,69400,68500,1004
2016-08-22,68900,69300,69500,67800,686
2016-08-23,68300,66500,68300,66200,2561
2016-08-24,66500,67300,67400,66200,64
2016-08-25,67500,68900,69000,67500,593
2016-08-26,67800,69000,69100,67800,12
2016-08-29,67800,69700,69700,65800,1578
2016-08-30,68600,68000,69400,67400,57
2016-08-31,67700,68900,68900,65900,397
2016-09-01,68000,68800,68800,68000,43
2016-09-02,68800,68100,68800,67500,41
2016-09-05,68100,68300,68400,67500,217
2016-09-06,67700,67000,68000,67000,142
2016-09-07,67100,67500,67500,65300,1117
2016-09-08,66300,65500,66600,65300,1061
2016-09-09,65700,66700,66700,65500,114
2016-09-12,66700,66500,66700,66200,188
2016-09-13,66500,66500,66600,65800,138
2016-09-19,65800,67800,67800,65800,258
2016-09-20,66500,67800,67900,66300,253
2016-09-21,68000,68600,68900,68000,217
2016-09-22,68500,68300,68500,67700,43
2016-09-23,67700,66300,67700,66200,2043
2016-09-26,66300,65800,66300,64800,1089
2016-09-27,65500,64300,66500,64000,3690
2016-09-28,64800,63900,64900,63200,1383
2016-09-29,64000,63000,67500,62500,2920
2016-09-30,63300,63700,63700,62500,1797
2016-10-04,63700,63500,63700,62500,1344
2016-10-05,63500,62500,63500,61600,3017
2016-10-06,62500,62300,62500,61600,902
2016-10-07,62300,61400,62300,61400,669
2016-10-10,61400,62000,62000,61000,774
2016-10-11,61400,62000,62100,61000,1756
2016-10-12,62000,62100,62100,61700,263
2016-10-13,62000,61400,62000,60900,696
2016-10-14,61400,61300,61400,61000,297
2016-10-17,61300,61000,61300,60100,2266
2016-10-18,61000,61400,61400,60400,275
2016-10-19,60400,60500,60900,60400,274
2016-10-20,60400,60400,60500,60200,714
2016-10-21,60300,59600,60300,59300,2111
2016-10-24,59600,60000,60000,58900,1471
2016-10-25,59900,60000,60000,59900,1331
2016-10-26,60000,60000,60500,59600,1380
2016-10-27,60000,59900,60000,59900,77
2016-10-28,59600,58800,59900,58800,461
2016-10-31,58900,58400,58900,56400,1160
2016-11-01,58300,57600,58300,56500,651
2016-11-02,57600,56700,57600,56500,554
2016-11-03,56500,56200,56900,55600,1006
2016-11-04,55800,56600,56800,55100,1179
2016-11-07,56600,56400,57000,55800,854
2016-11-08,57600,56100,57600,55500,1574
2016-11-09,56200,56600,56700,53300,3657
2016-11-10,56600,55600,56700,55500,925
2016-11-11,55800,54300,55800,54000,1694
2016-11-14,54300,55300,55300,53700,2068
2016-11-15,55100,55400,55500,54400,612
2016-11-16,54800,56100,56600,54800,1018
2016-11-17,56200,55600,56300,55600,530
2016-11-18,55800,56000,56000,55500,485
2016-11-21,55300,56000,56300,54600,501
2016-11-22,55900,55200,56100,54800,559
2016-11-23,55200,55400,55700,54500,548
2016-11-24,54800,55300,55300,54400,562
2016-11-25,54500,55100,55300,54200,405
