Date,Open,Close,High,Low,Volume
2017-03-21,20390,20350,20390,20175,237462
2017-03-22,20400,20290,20400,20250,364515
2017-03-23,20340,20340,20360,20235,211131
2017-03-24,20450,20400,20450,20380,211294
2017-03-27,20375,20325,20375,20240,246750
2017-03-28,20055,20080,20125,20025,271003
2017-03-29,20225,20205,20235,20150,214520
2017-03-30,20280,20280,20315,20230,271971
2017-03-31,20510,20455,20510,20410,210840
2017-04-03,20135,20100,20135,20050,326371
2017-04-04,20250,20310,20340,20245,280867
2017-04-05,20555,20660,20680,20535,193117
2017-04-06,20870,20965,20965,20810,125524
2017-04-07,20965,20850,20965,20850,133482
2017-04-10,20305,20395,20415,20305,386446
2017-04-11,20005,20065,20170,19955,286178
2017-04-12,20065,20105,20140,20010,257872
2017-04-13,20000,19660,20005,19620,178132
2017-04-14,19640,19865,19865,19640,130090
2017-04-17,19850,19650,19850,19525,263541
2017-04-18,19770,19985,19985,19770,260973
2017-04-19,19720,19730,19810,19660,248979
2017-04-20,19730,19595,19750,19585,247129
2017-04-21,19700,19670,19790,19655,473027
2017-04-24,19710,19745,19980,19680,248298
2017-04-25,20170,20060,20260,20060,228224
2017-04-26,20250,20185,20380,20160,227750
2017-04-27,20185,20225,20275,20180,224804
2017-04-28,20110,20135,20210,20005,216308
2017-05-02,20605,20190,20605,20185,397
2017-05-04,19840,19870,19900,19765,220619
2017-05-08,19765,19735,19765,19710,163167
2017-05-10,19790,19715,19790,19550,157394
2017-05-11,20065,20030,20065,19960,151559
2017-05-12,19935,19855,19935,19600,150679
2017-05-15,19750,19860,19860,19735,153387
2017-05-16,19860,19960,20180,19860,151163
2017-05-17,19960,19960,20000,19855,157978
2017-05-18,19895,19805,19895,19700,307486
2017-05-19,19395,19435,19500,19350,221499
2017-05-22,19435,19515,19530,19395,306000
2017-05-23,19385,19480,19495,19375,242654
2017-05-24,19615,19655,19690,19615,217509
2017-05-25,19650,19600,19650,19505,248268
2017-05-26,19595,19380,19595,19275,218265
2017-05-29,19350,19230,19350,19210,292598
2017-05-30,19335,19385,19445,19335,216544
2017-05-31,19370,19225,19370,19215,255759
2017-06-01,18790,18870,18875,18735,315999
2017-06-02,18870,18620,18870,18560,222620
2017-06-05,18625,18670,18850,18625,5527
2017-06-07,18950,18600,18950,18570,11655
2017-06-08,18550,18405,18550,18405,4826
2017-06-09,18535,18440,18535,18430,3922
2017-06-12,18440,18595,18595,18430,2642
2017-06-13,18595,18590,18625,18560,2753
2017-06-14,18585,18500,18585,18460,1657
2017-06-15,18300,17955,18300,17955,10219
2017-06-16,17845,17980,18005,17750,2189
2017-06-19,18010,18020,18025,17930,339
2017-06-20,18095,18115,18125,18075,1938
2017-06-21,18015,18015,18015,17865,3055
2017-06-22,17710,17590,17710,17570,4027
2017-06-23,17775,17885,17940,17775,799
2017-06-26,18080,18055,18125,17925,1271
2017-06-27,18115,18140,18140,17910,2072
2017-06-28,18350,18500,18500,18330,4968
2017-06-29,18550,18455,18550,18315,186378
2017-06-30,18295,18405,18405,18180,60656
2017-07-03,18500,18560,18560,18460,6929
2017-07-04,18575,18635,18650,18575,4416
2017-07-05,18635,18740,18760,18635,1022
2017-07-06,18565,18655,18705,18515,1556
2017-07-07,18635,18615,18755,18615,1002
2017-07-10,18430,18530,18540,18430,965
2017-07-11,18705,18700,18720,18610,631
2017-07-12,18685,18735,18735,18620,2482
2017-07-13,18900,18920,18935,18900,8801
2017-07-14,19000,18925,19000,18905,1433
2017-07-17,18905,19110,19155,18905,4544
2017-07-18,19115,19000,19115,18975,379
2017-07-19,18885,18855,18885,18845,2340
2017-07-20,19130,19055,19150,19055,8158
2017-07-21,19065,19015,19125,19005,3313
2017-07-24,18985,18700,18985,18690,2232
2017-07-25,18575,18610,18615,18575,3245
2017-07-26,18765,18650,18765,18565,1672
2017-07-27,18780,18800,18800,18670,4538
2017-07-28,18995,18985,18995,18835,4218
2017-07-31,19100,18670,19100,18670,2039
2017-08-01,18785,18700,18810,18670,2165
2017-08-02,18765,18765,18790,18700,658
2017-08-03,18910,18950,19000,18910,2517
2017-08-04,18965,19025,19050,18955,1004
