Date,Open,Close,High,Low,Volume
2015-08-07,14100,11350,15500,11250,4197012
2015-08-10,12800,11600,12950,11550,2568479
2015-08-11,11900,12050,12900,11800,1848946
2015-08-12,11800,12550,12850,11500,1184131
2015-08-13,12650,13650,14400,12650,1721579
2015-08-17,13600,12900,13650,12750,440915
2015-08-18,12900,12000,13100,11800,542434
2015-08-19,12350,11600,12400,11300,704059
2015-08-20,11800,11550,12250,11550,556889
2015-08-21,11000,10900,11300,10600,535877
2015-08-24,10650,9350,11100,9350,700396
2015-08-25,9600,10650,11150,9310,966847
2015-08-26,10650,11450,11500,10500,537260
2015-08-27,11500,11750,12150,11350,609034
2015-08-28,11850,11750,11900,11500,208678
2015-08-31,11600,11800,12300,11450,253050
2015-09-01,11750,12000,12800,11600,678415
2015-09-02,11850,11650,12150,11000,539049
2015-09-03,11800,12150,12350,11650,472459
2015-09-04,12200,11700,12450,11300,326628
2015-09-07,11800,11500,11950,11300,157478
2015-09-08,11700,11800,12350,11400,658965
2015-09-09,12050,12350,12350,11850,490378
2015-09-10,12150,12150,12750,11950,395654
2015-09-11,12200,11950,12250,11550,418914
2015-09-14,12000,11500,12000,11400,296232
2015-09-15,11450,11600,11750,11300,231477
2015-09-16,11700,12200,12400,11600,472729
2015-09-17,12200,11900,12250,11700,265036
2015-09-18,11950,11950,12000,11750,193388
2015-09-21,11750,10950,11850,10900,497499
2015-09-22,10900,11000,11200,10700,303471
2015-09-23,10800,9900,11000,9900,641240
2015-09-24,10000,9800,10100,9800,549258
2015-09-25,9890,9990,10100,9490,759475
2015-09-30,9890,10450,10700,9860,1015223
2015-10-01,10550,10850,11100,10400,730195
2015-10-02,10850,10900,11250,10750,531582
2015-10-05,10950,10950,11200,10800,389992
2015-10-06,11050,10650,11100,10600,210565
2015-10-07,10750,10600,10850,10550,86064
2015-10-08,10650,11200,11400,10650,572467
2015-10-12,11200,11050,11250,10900,94699
2015-10-13,11000,10800,11100,10500,173374
2015-10-14,10800,10400,10800,10250,162538
2015-10-15,10500,10650,10750,10250,87309
2015-10-16,10650,10600,10800,10400,155730
2015-10-19,10600,10350,10650,10250,119895
2015-10-20,10250,10450,10500,10250,98538
2015-10-21,10400,9970,10400,9840,547650
2015-10-22,9970,9680,9970,9520,310942
2015-10-23,9680,9700,9770,9610,100792
2015-10-26,9810,9590,9810,9500,173654
2015-10-27,9460,8340,9560,8080,1617219
2015-10-28,8340,8300,8540,8270,337377
2015-10-29,8380,8370,8680,8260,232132
2015-10-30,8370,7970,8460,7880,368550
2015-11-02,8000,8120,8230,7930,218337
2015-11-03,8130,7850,8250,7750,390083
2015-11-04,7860,8000,8010,7860,131071
2015-11-05,8010,8320,8350,7940,191025
2015-11-06,8350,8050,8500,7950,225165
2015-11-09,7970,7890,8050,7810,141078
2015-11-10,7700,7470,7810,7390,308420
2015-11-11,7620,7590,7780,7390,247170
2015-11-12,7560,7530,7640,7470,136675
2015-11-13,7430,7230,7490,7110,262217
2015-11-16,7080,6960,7150,6960,152235
2015-11-17,7040,7230,7260,7000,97337
2015-11-18,7220,6950,7340,6920,221982
2015-11-19,7030,6900,7080,6870,192987
2015-11-20,6930,6900,7360,6880,368605
2015-11-23,6960,6890,7030,6880,186962
2015-11-24,6920,6700,6950,6620,352211
2015-11-25,6700,6640,6770,6530,267918
2015-11-26,6640,6900,6970,6630,244905
2015-11-27,6990,6820,7080,6800,173486
2015-11-30,6840,6930,6930,6700,97172
2015-12-01,6920,7120,7170,6800,276583
2015-12-02,7240,6730,7280,6710,354506
2015-12-03,6740,6700,6790,6640,99534
2015-12-04,6610,6750,6800,6610,67584
2015-12-07,6770,6590,6830,6590,91231
2015-12-08,6500,6430,6610,6360,139574
2015-12-09,6300,6360,6520,6300,89828
2015-12-10,6320,6360,6480,6130,157491
2015-12-11,6360,6070,6400,6070,135032
2015-12-14,5980,5740,5990,5690,259572
2015-12-15,5660,5790,5810,5660,93719
2015-12-16,5820,6150,6350,5770,158186
2015-12-17,6220,6470,7230,6090,1542150
2015-12-18,6460,6580,6670,6300,232707
2015-12-21,6500,6340,6630,6310,258948
2015-12-22,6340,6280,6430,6230,82590
2015-12-23,6280,6330,6340,6120,86905
2015-12-24,6330,6300,6360,6230,70002
2015-12-28,6340,6440,6440,6240,154744
2015-12-29,6610,6320,6720,6320,159263
2015-12-30,6340,6550,6570,6150,130848
2016-01-04,6570,6770,6870,6540,242697
2016-01-05,6710,6770,6850,6670,120896
2016-01-06,6730,6520,6850,6490,175714
2016-01-07,6430,6280,6550,6280,106685
2016-01-08,6150,6090,6290,6010,162413
2016-01-11,5980,5950,6050,5920,110005
2016-01-12,5920,6070,6100,5920,106499
2016-01-13,6040,5980,6150,5980,94614
2016-01-14,5850,5990,6030,5820,91217
2016-01-15,6010,6000,6390,5920,158684
2016-01-18,5890,6020,6030,5850,72643
2016-01-19,6010,6160,6230,5990,130282
2016-01-20,6160,5740,6190,5740,195920
2016-01-21,5740,5680,5860,5630,60351
2016-01-22,5690,5610,5800,5530,136216
2016-01-25,5610,5710,5710,5600,109479
2016-01-26,5630,5600,5700,5560,76967
2016-01-27,5680,5530,5710,5480,109501
2016-01-28,5510,5540,5600,5410,104479
2016-01-29,5530,5600,5610,5420,103596
2016-02-01,5620,5650,5700,5580,64866
