Date,Open,Close,High,Low,Volume
2015-11-25,16200,16800,17650,15050,1785062
2015-11-26,17350,17600,17800,16600,552045
2015-11-27,17650,17950,18200,17600,258724
2015-11-30,18250,17800,18250,17300,119300
2015-12-01,17650,17950,18000,17450,123985
2015-12-02,17850,17350,17850,17300,131808
2015-12-03,17200,16700,17350,16700,83269
2015-12-04,16400,17200,17400,16350,67993
2015-12-07,17000,16800,17300,16600,72964
2015-12-08,17050,16300,17050,15900,127460
2015-12-09,16800,16250,16800,15950,76697
2015-12-10,16150,16000,16400,15450,88471
2015-12-11,16150,15800,16300,15550,36141
2015-12-14,15500,14750,15700,14750,88982
2015-12-15,15000,14150,15000,13750,112138
2015-12-16,14400,13500,14550,13500,122131
2015-12-17,13750,14300,14550,13700,192836
2015-12-18,14000,14050,14400,14000,68516
2015-12-21,13900,13950,14000,13300,106233
2015-12-22,13950,13900,14650,13650,119628
2015-12-23,13900,14050,14300,13800,85508
2015-12-24,14450,15550,15700,14400,368723
2015-12-28,15900,15100,15900,14800,174153
2015-12-29,15150,15600,15600,14850,72152
2015-12-30,15600,15800,15900,15200,69809
2016-01-04,15900,15500,15900,15200,78106
2016-01-05,15250,14900,15350,14900,73521
2016-01-06,14900,14550,14950,14200,103956
2016-01-07,15150,14600,15900,14550,194167
2016-01-08,14400,14500,14550,14000,69442
2016-01-11,14500,14750,14750,14100,69399
2016-01-12,14800,14800,15300,14650,130636
2016-01-13,15000,15050,15100,14700,58639
2016-01-14,14750,15000,15000,14550,36093
2016-01-15,15100,14750,15100,14600,44405
2016-01-18,14600,14100,14600,14000,376340
2016-01-19,14100,13750,14200,13550,51836
2016-01-20,13700,12500,13850,12100,167745
2016-01-21,12950,11500,12950,11400,272216
2016-01-22,11650,11550,12050,11300,165483
2016-01-25,11650,12050,12300,11600,167641
2016-01-26,12000,10800,12050,10500,431670
2016-01-27,11000,11200,11300,10800,147468
2016-01-28,11200,11650,11800,11000,176050
2016-01-29,11650,12000,12050,11500,105894
2016-02-01,12200,11900,12250,11650,80222
2016-02-02,11900,12200,12650,11650,110925
2016-02-03,11900,11800,12350,11800,101964
2016-02-04,11850,11800,11900,11600,60768
2016-02-05,11900,11450,11900,11350,75213
2016-02-11,11200,10500,11300,10250,156671
2016-02-12,10400,9500,10400,9300,272103
2016-02-15,9670,9590,9670,9230,77744
2016-02-16,9600,10100,10150,9500,101930
2016-02-17,10150,10150,10250,9800,55423
2016-02-18,10200,10100,10550,10050,75794
2016-02-19,10050,9980,10200,9960,33490
2016-02-22,10100,10150,10150,9990,41866
2016-02-23,10150,9980,10250,9980,52064
2016-02-24,9960,10100,10100,9950,36859
2016-02-25,10100,10050,10100,9880,36243
2016-02-26,10000,9870,10000,9840,22808
2016-02-29,9870,9870,9960,9700,38410
2016-03-02,9890,9750,10100,9750,67096
2016-03-03,9750,9510,9850,9490,124655
2016-03-04,9650,9630,9700,9510,88199
2016-03-07,9740,9520,9870,9490,133675
2016-03-08,9570,9370,9670,9370,125418
2016-03-09,9340,9190,9450,9180,108279
2016-03-10,9200,9250,9330,9170,67318
2016-03-11,9250,9030,9260,8990,114026
2016-03-14,9080,9000,9080,8980,65317
2016-03-15,9030,9300,9450,9030,138025
2016-03-16,9300,9180,9330,9120,54062
2016-03-17,9240,9550,9570,9180,115969
2016-03-18,9580,10400,10700,9510,596630
2016-03-21,10400,10400,10750,10200,265141
2016-03-22,10450,10150,10600,10050,131577
2016-03-23,10200,9830,10300,9760,143337
2016-03-24,9900,9620,10050,9540,152677
2016-03-25,9660,9870,9870,9600,69758
2016-03-28,9880,9630,9940,9620,70587
2016-03-29,9650,9700,9820,9580,53760
2016-03-30,9760,9470,9760,9310,166631
2016-03-31,9430,9390,9560,9320,62190
