Date,Open,Close,High,Low,Volume
2009-05-19,40000,46000,46000,40000,1128584
2009-05-20,46000,50273,52819,43500,2593569
2009-05-21,52546,56364,57728,51455,1641396
2009-05-22,56364,56728,57910,54455,814188
2009-05-25,58637,56546,59092,50001,455130
2009-05-26,56819,57728,61728,55091,877999
2009-05-27,59546,66364,66364,58455,1071381
2009-05-28,66637,58273,68273,56455,1226344
2009-05-29,58364,63728,65455,55273,790578
2009-06-01,64637,73273,73273,63728,1323340
2009-06-02,73183,69364,74183,68364,705039
2009-06-03,69183,66364,72092,64364,635020
2009-06-04,66910,62273,67001,60182,576780
2009-06-05,63182,59273,65364,57273,493818
2009-06-08,59273,56364,60546,55637,469745
2009-06-09,57091,55910,59455,55637,362546
2009-06-10,56819,60273,62546,56819,520897
2009-06-11,60273,56546,62001,56091,441318
2009-06-12,56728,56182,57455,53364,481368
2009-06-15,55819,54546,57455,54182,154273
2009-06-16,54273,56273,56819,53546,230701
2009-06-17,55910,59819,61546,55546,587930
2009-06-18,60273,58910,61819,57910,281418
2009-06-19,58819,61182,61637,56182,776769
2009-06-22,61637,62364,63364,60910,333055
2009-06-23,60637,57728,61001,56819,300300
2009-06-24,58455,55273,58546,54364,271224
2009-06-25,54910,56728,57910,54637,255463
2009-06-26,56819,56455,58182,56091,212730
2009-06-29,56728,51091,57546,50273,351361
2009-06-30,51910,50001,52455,46364,464023
2009-07-01,49091,51455,52273,48546,259430
2009-07-02,52001,52455,53182,51182,183262
2009-07-03,50910,53091,53273,50546,112182
2009-07-06,53182,51819,53364,51819,120335
2009-07-07,51910,50001,53273,49637,283240
2009-07-08,49819,48182,50455,47364,200499
2009-07-09,48182,45273,48728,45182,383005
2009-07-10,45273,42091,45410,40864,551720
2009-07-13,42500,43000,44728,41955,479528
2009-07-14,44364,44455,45455,43773,338889
2009-07-15,45273,45091,45819,44728,192298
2009-07-16,45637,43637,46364,42910,217182
2009-07-17,43910,42182,44137,42091,218268
2009-07-20,42819,45000,45137,42000,208076
2009-07-21,45910,45819,46819,45000,289274
2009-07-22,46273,45182,46546,44637,141938
2009-07-23,45182,48000,48273,45091,282389
2009-07-24,49000,48273,49546,47910,200574
2009-07-27,48728,48728,49546,47637,133307
2009-07-28,48637,48455,49910,48182,117235
2009-07-29,48273,44728,48637,44728,255332
2009-07-30,44273,43728,44682,42955,210387
2009-07-31,44228,45182,45455,43500,145541
2009-08-03,46182,46910,47182,45546,151373
2009-08-04,47455,45410,47637,45410,132269
2009-08-05,45182,45364,46637,45046,102721
2009-08-06,44955,46364,47273,44955,170794
