Date,Open,Close,High,Low,Volume
2015-12-11,3610,3620,3680,3580,114143
2015-12-14,3485,3445,3620,3400,139065
2015-12-15,3445,3500,3535,3445,54303
2015-12-16,3500,3530,3605,3500,74786
2015-12-17,3540,3590,3650,3500,84022
2015-12-18,3590,3670,3675,3535,41288
2015-12-21,3605,3650,3700,3605,29067
2015-12-22,3640,3640,3695,3590,46162
2015-12-23,3655,3560,3655,3555,61730
2015-12-24,3585,3535,3590,3490,41492
2015-12-28,3520,3515,3560,3505,26611
2015-12-29,3555,3490,3595,3400,139097
2015-12-30,3510,3500,3530,3470,77404
2016-01-04,3500,3580,3580,3465,77011
2016-01-05,3920,3855,4545,3840,3365352
2016-01-06,3880,3680,3880,3675,434589
2016-01-07,3680,3605,3755,3605,137988
2016-01-08,3580,3610,3625,3465,138928
2016-01-11,3610,3550,3660,3550,72723
2016-01-12,3550,3505,3620,3505,55205
2016-01-13,3525,3620,3670,3505,53903
2016-01-14,3600,3625,3650,3550,87906
2016-01-15,3660,3560,3725,3560,78870
2016-01-18,3560,3625,3645,3515,68142
2016-01-19,3640,3730,3845,3625,142728
2016-01-20,3730,3600,3790,3550,134557
2016-01-21,3570,3485,3595,3485,136998
2016-01-22,3490,3505,3535,3460,51941
2016-01-25,3560,3535,3590,3515,50336
2016-01-26,3565,3460,3570,3460,54863
2016-01-27,3480,3350,3500,3340,130354
2016-01-28,3345,3365,3415,3335,58747
2016-01-29,3370,3465,3510,3370,65364
2016-02-01,3475,3455,3520,3450,50643
2016-02-02,3455,3455,3480,3420,35853
2016-02-03,3425,3400,3455,3390,31845
2016-02-04,3440,3465,3495,3410,28145
2016-02-05,3490,3470,3530,3465,32993
2016-02-11,3430,3330,3430,3330,56466
2016-02-12,3170,3050,3310,2900,186668
2016-02-15,3090,3080,3190,3075,64086
2016-02-16,3120,3220,3240,3120,46785
2016-02-17,3220,3220,3265,3195,33379
2016-02-18,3280,3280,3310,3185,28913
2016-02-19,3230,3270,3325,3230,15989
2016-02-22,3270,3400,3435,3270,69208
2016-02-23,3370,3380,3435,3345,24628
2016-02-24,3335,3370,3390,3335,21944
2016-02-25,3375,3370,3450,3370,33045
2016-02-26,3405,3350,3405,3345,17208
2016-02-29,3370,3435,3460,3350,49154
2016-03-02,3410,3415,3470,3410,35092
2016-03-03,3415,3495,3600,3405,93633
