Date,Open,Close,High,Low,Volume
2010-02-26,6000,6900,6900,5940,3002424
2010-03-02,7930,7520,7930,6950,4495135
2010-03-03,7520,7300,7640,7060,1114827
2010-03-04,7570,8390,8390,7370,1646621
2010-03-05,9140,9640,9640,8840,3112171
2010-03-08,10200,11050,11050,10200,808872
2010-03-09,12700,12700,12700,12200,182612
2010-03-10,14600,14600,14600,13050,1221998
2010-03-11,15600,16750,16750,15600,573334
2010-03-12,18450,19250,19250,18100,309547
2010-03-15,22100,22100,22100,22100,53765
2010-03-16,25400,25400,25400,25400,20540
2010-03-17,29150,21600,29150,21600,339811
2010-03-18,18400,18400,18400,18400,52958
2010-03-19,15650,17100,21150,15650,6198088
2010-03-22,16200,17500,18950,15850,3151343
2010-03-23,18300,20100,20100,18100,1761720
2010-03-24,21000,17100,21000,17100,1782388
2010-03-25,16100,14550,17100,14550,1355949
2010-03-26,14550,13700,15750,13250,3817817
2010-03-29,13650,13250,14400,12950,2268685
2010-03-30,13500,14450,15200,13000,4464829
2010-03-31,14350,13500,14650,13250,1751318
2010-04-01,13600,14700,15200,13050,3465595
2010-04-02,14700,14350,15500,14350,2503430
2010-04-05,14300,15300,15300,13800,2300370
2010-04-06,14900,14950,15250,14300,1531000
2010-04-07,15400,12750,15650,12750,2147095
2010-04-08,12050,12450,12850,11750,1816889
2010-04-09,12500,11000,12650,10600,1870039
2010-04-12,11100,10900,11600,10750,917340
2010-04-13,11100,11800,12450,10600,2328546
2010-04-14,11650,11350,12200,11100,974987
2010-04-15,11450,10050,11700,10050,1011081
2010-04-16,9950,10300,11000,9810,1667375
2010-04-19,10200,10400,11600,10100,2062368
2010-04-20,10550,10150,10950,10050,1067854
2010-04-21,10350,10550,10750,10200,875703
2010-04-22,10550,10900,11200,10350,1181178
2010-04-23,11150,11500,12500,11050,3866912
2010-04-26,11700,11050,11700,11050,760505
2010-04-27,11150,10800,11650,10700,938320
2010-04-28,10450,10900,10900,10350,614326
2010-04-29,11000,10550,11250,10550,496849
2010-04-30,10700,10400,10850,10300,480506
2010-05-03,10350,9900,10500,9900,543811
2010-05-04,10050,9100,10200,8950,838763
2010-05-06,8940,9300,9700,8650,786032
2010-05-07,8910,9400,9750,8800,668727
2010-05-10,9550,9650,10250,9530,802689
2010-05-11,9870,9660,10000,9610,278000
2010-05-12,9680,10800,10850,9610,1885302
2010-05-13,10850,10900,11300,10550,1010918
2010-05-14,11150,10750,11550,10750,1319500
2010-05-17,9730,9150,9930,9150,1028777
2010-05-18,8820,8270,8960,7870,884403
2010-05-19,8120,8200,8880,8060,966336
2010-05-20,8170,7810,8410,7510,408958
2010-05-24,7650,7820,8000,7570,185680
2010-05-25,7750,7050,7810,6800,354220
2010-05-26,7100,7230,7390,7000,179787
2010-05-27,7190,8090,8190,7100,587745
2010-05-28,8300,7820,8380,7820,267845
2010-05-31,7810,8020,8080,7800,164133
2010-06-01,8350,8360,9220,8350,2341210
2010-06-03,8480,8550,8850,8430,444754
2010-06-04,8600,9830,9830,8560,1820832
2010-06-07,10450,11300,11300,10250,2211345
2010-06-08,12200,11850,12500,11350,4484559
2010-06-09,12150,12150,12400,11000,3516076
