Date,Open,Close,High,Low,Volume
2016-09-13,5970,5900,5970,5870,134048
2016-09-19,5950,5880,5950,5830,117389
2016-09-20,5860,5840,5880,5810,101927
2016-09-21,5860,5860,5870,5820,76256
2016-09-22,5880,5920,5930,5860,161636
2016-09-23,5910,5950,5950,5880,104881
2016-09-26,5960,5930,5960,5890,101194
2016-09-27,5850,5920,5940,5850,93387
2016-09-28,5920,5920,5930,5870,100992
2016-09-29,5940,5940,5950,5900,75489
2016-09-30,5910,5930,5950,5880,154849
2016-10-04,5940,5880,5940,5850,174511
2016-10-05,5920,5820,5920,5760,206756
2016-10-06,5820,5780,5850,5710,193637
2016-10-07,5780,5760,5780,5690,153722
2016-10-10,5800,5820,5830,5740,75168
2016-10-11,5820,5930,5960,5800,160166
2016-10-12,5940,5930,5940,5890,83697
2016-10-13,5930,5900,5930,5850,127439
2016-10-14,5900,5860,5930,5860,78636
2016-10-17,5860,5960,5960,5860,139120
2016-10-18,5920,6030,6030,5920,249341
2016-10-19,6050,6050,6080,6020,406252
2016-10-20,6090,6200,6280,6070,512359
2016-10-21,6180,6130,6260,6110,332654
2016-10-24,6140,6290,6290,6140,496317
2016-10-25,6300,6250,6300,6190,313701
2016-10-26,6190,6080,6240,5960,697207
2016-10-27,6090,6050,6090,6010,304668
2016-10-28,6050,5990,6060,5940,338877
2016-10-31,6000,5940,6000,5920,234930
2016-11-01,5940,5920,6000,5800,166739
2016-11-02,5950,5640,5950,5590,628772
2016-11-03,5640,5650,5730,5610,362828
2016-11-04,5670,5720,5770,5660,249002
2016-11-07,5760,5750,5760,5690,230179
2016-11-08,5790,5770,5800,5730,248857
2016-11-09,5830,5630,5830,5530,414281
2016-11-10,5690,5660,5750,5660,644981
2016-11-11,5720,5770,5850,5720,885213
2016-11-14,5800,5760,5830,5740,329739
2016-11-15,5810,5760,5810,5700,526552
2016-11-16,5790,5770,5790,5720,564851
2016-11-17,5790,5750,5840,5730,306207
2016-11-18,5800,5780,5800,5740,526092
2016-11-21,5790,5650,5790,5630,253471
