Date,Open,Close,High,Low,Volume
2016-09-13,98194,98165,98217,98118,28
2016-09-19,98180,98165,98180,98118,15
2016-09-20,98104,98184,98184,98104,15
2016-09-21,98213,98198,98236,98180,35
2016-09-22,98345,98350,98350,98345,2
2016-09-23,98359,98359,98368,98359,106
2016-09-26,98317,98317,98317,98317,0
2016-09-27,98340,98335,98340,98335,3
2016-09-28,98345,98345,98345,98345,1
2016-09-29,98345,98373,98373,98340,16
2016-09-30,98406,98539,98539,98406,75
2016-10-04,98439,98425,98439,98383,196
2016-10-05,98397,98312,98397,98307,19
2016-10-06,98321,98335,98335,98321,2
2016-10-07,98317,98317,98317,98317,1
2016-10-10,98335,98312,98335,98288,13
2016-10-11,98175,98147,98194,98147,526
2016-10-12,98213,98213,98213,98213,1
2016-10-13,98274,98373,98373,98274,320
2016-10-14,98279,98335,98335,98279,40
2016-10-17,97931,97908,97931,97908,2
2016-10-18,97945,97945,97945,97945,1
2016-10-19,97960,97969,97969,97960,2
2016-10-20,97927,97927,97927,97927,1
2016-10-21,97917,97884,97941,97884,4
2016-10-24,97814,97851,97851,97814,122
2016-10-25,97875,97842,97875,97842,3
2016-10-26,97818,97823,97823,97752,22
2016-10-27,97757,97762,97809,97748,70
2016-10-28,97682,97686,97719,97649,2518
2016-10-31,97705,97724,97724,97705,3
2016-11-01,97715,97677,97715,97658,606
2016-11-02,97705,97762,97762,97686,294
2016-11-03,97734,97804,97804,97682,322
2016-11-04,97738,97767,97767,97719,7
2016-11-07,97734,97748,97748,97734,2
2016-11-08,97752,97762,97790,97738,6
2016-11-09,97743,97974,97974,97743,1595
2016-11-10,97578,97639,97639,97564,10
2016-11-11,97545,97498,97545,97498,9
2016-11-14,97352,97216,97366,97187,12
2016-11-15,97183,97150,97183,97136,26029
2016-11-16,97093,97089,97093,97089,2
2016-11-17,96816,96778,96858,96750,2655
2016-11-18,97060,96896,97060,96783,106
2016-11-21,96863,96929,96929,96863,2
2016-11-22,96971,96966,96971,96966,18
2016-11-23,96839,96806,96844,96754,12
2016-11-24,96750,96750,96750,96750,1
2016-11-25,96542,96698,96698,96533,10
2016-11-28,96764,96816,96816,96764,4
2016-11-29,96905,96933,96933,96905,2
2016-11-30,97032,97032,97032,97032,1
2016-12-01,96627,96627,96627,96627,1
2016-12-02,96735,96735,96735,96735,0
2016-12-05,96750,96792,96792,96750,130
2016-12-06,96792,96792,96792,96792,0
2016-12-07,96802,96802,96802,96802,0
2016-12-08,96898,96898,96898,96898,0
2016-12-09,96898,96898,96898,96898,1
2016-12-12,96869,96869,96869,96869,1
2016-12-13,96950,96950,96950,96950,0
2016-12-14,97132,97132,97132,97132,1046
2016-12-15,97051,97051,97051,97051,0
2016-12-16,97051,97051,97051,97051,0
2016-12-19,97051,97051,97051,97051,0
2016-12-20,97036,97036,97036,97036,0
2016-12-21,97075,97075,97075,97075,0
2016-12-22,97156,97156,97156,97156,0
2016-12-23,97156,97156,97156,97156,0
2016-12-26,97156,97156,97156,97156,0
2016-12-27,97146,97146,97146,97146,3158
2016-12-28,97213,97213,97213,97213,0
2016-12-29,97304,97304,97304,97304,1046
2017-01-02,97275,97275,97275,97275,0
2017-01-03,97299,97304,97304,97299,15
2017-01-04,97328,97328,97328,97328,1
2017-01-05,97357,97357,97357,97357,0
2017-01-06,97371,97371,97371,97371,1
2017-01-09,97261,97261,97261,97261,1
2017-01-10,97275,97275,97275,97275,0
2017-01-11,97275,97275,97275,97275,0
2017-01-12,97366,97366,97366,97366,0
2017-01-13,97366,97366,97366,97366,0
2017-01-16,97366,97366,97366,97366,0
2017-01-17,97366,97366,97366,97366,0
2017-01-18,97323,97380,97380,97323,2
2017-01-19,97261,97261,97261,97261,0
2017-01-20,97261,97261,97261,97261,0
2017-01-23,97314,97314,97314,97314,0
2017-01-24,97361,97361,97361,97361,0
2017-01-25,97361,97361,97361,97361,0
2017-01-26,97256,97256,97256,97256,1
2017-01-31,97309,97309,97309,97309,104
2017-02-01,97275,97275,97275,97275,0
2017-02-02,97275,97275,97275,97275,0
2017-02-03,97242,97242,97242,97242,8
2017-02-06,97304,97304,97304,97304,0
2017-02-07,97385,97385,97385,97385,0
2017-02-08,97385,97385,97385,97385,0
2017-02-09,97400,97400,97400,97400,0
2017-02-10,97395,97395,97395,97395,0
2017-02-13,97395,97395,97395,97395,0
2017-02-14,97357,97357,97357,97357,1
2017-02-15,97357,97357,97357,97357,0
2017-02-16,97376,97376,97376,97376,0
2017-02-17,97385,97385,97385,97385,0
2017-02-20,97376,97376,97376,97376,8
2017-02-21,97390,97347,97390,97347,9
2017-02-22,97314,97314,97314,97314,0
2017-02-23,97342,97342,97342,97342,0
2017-02-24,97385,97385,97385,97385,0
2017-02-27,97400,97400,97400,97400,0
2017-02-28,97371,97438,97438,97371,46
2017-03-02,97361,97361,97361,97361,0
2017-03-03,97361,97361,97361,97361,0
2017-03-06,97333,97333,97333,97333,1
2017-03-07,97199,97199,97199,97199,0
2017-03-08,97196,97196,97196,97196,0
2017-03-09,97191,97191,97191,97191,0
2017-03-10,97191,97191,97191,97191,0
2017-03-13,97220,97220,97220,97220,0
2017-03-14,97234,97234,97234,97234,0
2017-03-15,97239,97239,97239,97239,0
2017-03-16,97563,97490,97563,97490,2
2017-03-17,97509,97509,97509,97509,0
2017-03-20,97524,97524,97524,97524,0
2017-03-21,97529,97529,97529,97529,0
2017-03-22,97553,97553,97553,97553,0
2017-03-23,97572,97572,97572,97572,0
2017-03-24,97572,97572,97572,97572,0
2017-03-27,97596,97596,97596,97596,0
2017-03-28,97596,97596,97596,97596,0
2017-03-29,97558,97659,97659,97558,70
2017-03-30,97712,97698,97712,97698,2
2017-03-31,97702,97702,97702,97702,1
2017-04-03,97669,97669,97669,97669,0
2017-04-04,97693,97693,97693,97693,0
2017-04-05,97693,97693,97693,97693,0
2017-04-06,97649,97649,97649,97649,0
2017-04-07,97635,97635,97635,97635,0
2017-04-10,97466,97466,97466,97466,1
2017-04-11,97548,97548,97548,97548,0
2017-04-12,97587,97587,97587,97587,0
2017-04-13,97683,97683,97683,97683,9
2017-04-14,97770,97770,97770,97770,1
2017-04-17,97756,97756,97756,97756,2
2017-04-18,97717,97717,97717,97717,0
2017-04-19,97804,97804,97804,97804,1
2017-04-20,97751,97751,97751,97751,3
2017-04-21,97702,97702,97702,97702,0
2017-04-24,97572,97572,97572,97572,3
2017-04-25,97654,97654,97654,97654,0
2017-04-26,97659,97659,97659,97659,0
2017-04-27,97698,97698,97698,97698,0
2017-04-28,97741,97741,97741,97741,0
2017-05-02,97736,97736,97736,97736,1
2017-05-04,97722,97722,97722,97722,0
2017-05-08,97698,97698,97698,97698,0
2017-05-10,97649,97649,97649,97649,1
2017-05-11,97630,97630,97630,97630,0
2017-05-12,97659,97659,97659,97659,182
2017-05-15,97659,97659,97659,97659,0
2017-05-16,97635,97635,97635,97635,10
2017-05-17,97669,97669,97669,97669,518
2017-05-18,97731,97731,97731,97731,0
2017-05-19,97765,97765,97765,97765,0
2017-05-22,97765,97765,97765,97765,0
2017-05-23,97775,97775,97775,97775,0
2017-05-24,97794,97804,97804,97794,7
2017-05-25,97804,97804,97804,97804,0
2017-05-26,97804,97804,97804,97804,0
2017-05-29,97804,97804,97804,97804,0
2017-05-30,97866,97866,97866,97866,0
2017-05-31,97910,97910,97910,97910,0
2017-06-01,97910,97910,97910,97910,0
2017-06-02,97929,97929,97929,97929,0
2017-06-05,97963,97963,97963,97963,0
2017-06-07,97970,97970,97970,97970,0
2017-06-08,97970,97970,97970,97970,0
2017-06-09,97970,97970,97970,97970,0
2017-06-12,97848,97848,97848,97848,0
2017-06-13,97911,97911,97911,97911,0
2017-06-14,97945,97945,97945,97945,1
2017-06-15,97945,97945,97945,97945,0
2017-06-16,97945,97945,97945,97945,0
2017-06-19,97945,97945,97945,97945,0
2017-06-20,97945,97945,97945,97945,0
2017-06-21,97945,97945,97945,97945,0
2017-06-22,97994,97994,97994,97994,1
2017-06-23,97980,97980,97980,97980,0
2017-06-26,97945,97945,97945,97945,1
2017-06-27,97945,97945,97945,97945,0
2017-06-28,97907,97907,97907,97907,1
2017-06-29,97907,97907,97907,97907,0
2017-06-30,97907,97907,97907,97907,0
2017-07-03,97897,97897,97897,97897,0
2017-07-04,97838,97838,97838,97838,0
2017-07-05,97819,97819,97819,97819,0
2017-07-06,97819,97819,97819,97819,0
2017-07-07,97736,97736,97736,97736,0
2017-07-10,97722,97722,97722,97722,12
2017-07-11,97756,97756,97756,97756,0
2017-07-12,97770,97770,97770,97770,0
2017-07-13,97834,97834,97834,97834,0
2017-07-14,97834,97834,97834,97834,0
2017-07-17,97834,97834,97834,97834,0
2017-07-18,97090,97090,97090,97090,0
2017-07-19,97090,97090,97090,97090,0
2017-07-20,97115,97115,97115,97115,0
2017-07-21,97250,97250,97250,97250,1
2017-07-24,97250,97250,97250,97250,0
2017-07-25,97250,97250,97250,97250,0
2017-07-26,97221,97221,97221,97221,0
2017-07-27,97235,97235,97235,97235,0
2017-07-28,97235,97235,97235,97235,0
2017-07-31,97264,97264,97264,97264,0
2017-08-01,97206,97206,97206,97206,8
2017-08-02,97206,97206,97206,97206,0
2017-08-03,97235,97235,97235,97235,1
2017-08-04,97235,97235,97235,97235,0
2017-08-07,97197,97197,97197,97197,0
2017-08-08,97197,97139,97197,97139,2
2017-08-09,97047,97047,97047,97047,0
2017-08-10,97047,97047,97047,97047,1
2017-08-11,97071,97071,97071,97071,0
2017-08-14,97071,97071,97071,97071,0
2017-08-16,97071,97071,97071,97071,0
2017-08-17,97144,97144,97144,97144,5
2017-08-18,97144,97144,97144,97144,0
2017-08-21,97110,97110,97110,97110,5
2017-08-22,97144,97144,97144,97144,1
2017-08-23,97144,97144,97144,97144,0
2017-08-24,97144,97144,97144,97144,0
2017-08-25,97206,97206,97206,97206,0
2017-08-28,97206,97206,97206,97206,0
2017-08-29,97206,97206,97206,97206,0
2017-08-30,97226,97226,97226,97226,0
2017-08-31,97283,97283,97283,97283,0
2017-09-01,97235,97308,97308,97235,7
2017-09-04,97230,97230,97230,97230,0
2017-09-05,97230,97230,97230,97230,0
2017-09-06,97230,97230,97230,97230,0
2017-09-07,97231,97231,97231,97231,0
2017-09-08,97285,97285,97285,97285,0
2017-09-11,97289,97289,97289,97289,0
