Date,Open,Close,High,Low,Volume
2016-05-24,15450,15600,15600,15450,423
2016-05-25,15650,15000,15650,14950,38
2016-05-26,14900,15550,15550,14900,11
2016-05-27,15500,15500,15500,15500,148
2016-05-30,15550,15550,15550,15550,3
2016-05-31,15500,15500,15500,15500,83
2016-06-01,15550,15550,15550,15550,2
2016-06-02,15450,15450,15450,15450,0
2016-06-03,15450,15450,15450,15450,1
2016-06-07,15400,15350,15400,14900,1186
2016-06-08,15100,14900,15100,14800,143
2016-06-09,14800,15300,15350,14650,90
2016-06-10,14850,14850,14850,14850,270
2016-06-13,14750,14750,14900,14750,6
2016-06-14,14850,14800,14850,14750,508
2016-06-15,14800,14800,14800,14800,2013
2016-06-16,15250,14550,15250,14200,49
2016-06-17,15250,15250,15250,15250,2
2016-06-20,15250,15250,15250,15250,1
2016-06-21,15500,15500,15500,15500,1
2016-06-22,15450,14500,15450,14500,109
2016-06-23,14500,15000,15000,14500,11
2016-06-24,14550,14550,14550,14550,5
2016-06-27,14550,14550,14550,14550,0
2016-06-28,14400,15150,15150,14400,739
2016-06-29,15150,14700,15150,14650,394
2016-06-30,14700,15000,15000,14700,293
2016-07-01,14750,15000,15000,14750,557
2016-07-04,15000,15000,15000,15000,0
2016-07-05,15000,15000,15000,15000,0
2016-07-06,15000,15000,15000,15000,0
2016-07-07,15000,15000,15000,15000,0
2016-07-08,14900,14900,14900,14900,0
2016-07-11,14650,15000,15000,14500,2250
2016-07-12,14650,15000,15000,14650,210
2016-07-13,14900,14900,14900,14900,0
2016-07-14,14900,14900,14900,14700,563
2016-07-15,14900,14550,14900,14550,245
2016-07-18,14550,14550,14550,14550,9
2016-07-19,14650,14650,14650,14650,0
2016-07-20,14700,14700,14700,14700,0
2016-07-21,14700,14700,14700,14700,4
2016-07-22,14800,14800,14800,14800,59
2016-07-25,14800,14550,14800,14350,216
2016-07-26,14800,15000,15000,14800,203
2016-07-27,15100,14700,15150,14650,489
2016-07-28,14900,14700,14900,14550,5133
2016-07-29,14800,14800,14800,14800,5
2016-08-01,14500,14700,14800,14500,100
2016-08-02,14700,14700,14700,14700,165
2016-08-03,14800,14800,14800,14800,5
2016-08-04,14800,14800,14800,14800,0
2016-08-05,14800,14800,14800,14800,104
2016-08-08,14800,14800,14800,14800,0
