Date,Open,Close,High,Low,Volume
2017-07-20,32500,33000,34300,30400,2899067
2017-07-21,32000,33000,33900,31150,809523
2017-07-24,34850,37800,39650,34600,2214737
2017-07-25,38500,36050,39900,36050,728969
2017-07-26,35500,33550,35850,32150,595184
2017-07-27,35000,33450,35500,32050,598424
2017-07-28,32650,31300,32900,31100,356276
2017-07-31,30600,30650,31200,28900,285393
2017-08-01,30000,28900,30150,28900,323216
2017-08-02,28600,29300,31200,28300,492985
2017-08-03,29500,27000,29900,26700,226245
2017-08-04,27000,26900,28050,26850,149427
2017-08-07,26850,27400,27950,26300,214170
2017-08-08,27850,29000,29050,27600,276367
2017-08-09,28600,28100,29050,28100,78622
2017-08-10,28000,27100,28400,26550,96603
2017-08-11,26250,26800,27750,26100,107565
2017-08-14,28950,26800,29500,26800,321052
2017-08-16,27150,27400,28200,26550,142421
2017-08-17,27650,27300,27750,26350,139737
2017-08-18,26800,27200,28100,26800,118554
2017-08-21,26850,26750,27450,26600,117898
2017-08-22,27000,26650,27050,26500,88344
2017-08-23,27100,26650,27600,26600,163992
2017-08-24,26750,25200,26800,25050,185355
2017-08-25,25100,25400,25500,24300,249275
2017-08-28,25850,26000,26500,25600,195419
2017-08-29,25850,25350,25950,25300,94484
2017-08-30,25600,25800,26200,25500,100819
2017-08-31,25800,25850,26100,25450,50141
2017-09-01,25950,25450,26100,25450,85932
2017-09-04,24500,24550,25200,24450,87344
2017-09-05,24550,24300,25000,23950,80760
2017-09-06,24200,23200,24250,23150,125453
2017-09-07,23200,23050,23600,23050,78594
2017-09-08,23000,22850,23500,22850,60623
2017-09-11,22850,23200,24200,22650,114743
2017-09-12,23400,23950,24300,23100,116772
2017-09-13,24200,24350,24650,24000,116497
2017-09-14,24400,24250,24500,23900,47444
2017-09-15,24200,25450,26000,24000,166242
2017-09-18,25400,25400,26100,25150,80073
2017-09-19,25400,25050,25600,24800,50531
2017-09-20,24000,23300,24350,23300,233616
2017-09-21,23300,22900,23350,22850,85632
2017-09-22,22800,22150,23100,22000,76018
2017-09-25,22250,21050,22350,20950,74040
2017-09-26,20450,20850,21250,20300,56163
2017-09-27,21000,21300,21800,20900,57138
2017-09-28,21400,21400,22300,21250,59622
2017-09-29,21300,21200,21500,20800,44633
2017-10-10,21300,21600,21600,20900,29946
2017-10-11,21500,21650,21950,21500,26862
2017-10-12,21900,22450,23350,21650,124506
2017-10-13,22450,21700,22700,21500,53742
2017-10-16,21550,20500,21700,20000,73058
2017-10-17,20500,20600,21100,20200,41737
2017-10-18,20600,20800,20850,20350,27002
2017-10-19,20900,20700,21250,20700,34213
2017-10-20,20700,20650,21100,20350,41844
2017-10-23,20800,21300,21600,20650,40647
2017-10-24,21300,21500,22000,21200,45288
2017-10-25,21600,21700,21750,21000,31592
2017-10-26,21400,21500,22150,21400,51659
2017-10-27,21450,22300,22550,21400,59338
2017-10-30,22550,21800,22650,21650,43329
2017-10-31,21700,21650,21850,21250,42979
2017-11-01,21800,23450,23550,21750,252484
2017-11-02,23650,23200,23900,22900,110876
2017-11-03,23200,23800,24450,23100,173318
2017-11-06,24050,23350,24700,23200,170843
2017-11-07,23600,22750,23600,22600,106244
2017-11-08,22750,23050,23250,22700,55968
2017-11-09,23350,24450,25200,23200,222625
2017-11-10,24350,24950,25100,24000,135307
2017-11-13,25200,25850,26500,24800,269216
2017-11-14,25850,25750,25950,24950,134258
2017-11-15,25950,25100,26400,24850,197515
2017-11-16,25500,25950,26100,25300,80855
2017-11-17,26150,26450,26650,26050,98712
2017-11-20,26600,26600,26800,26050,71044
2017-11-21,26850,26450,26900,25900,103141
2017-11-22,26550,27000,28100,26550,264425
2017-11-23,27600,27450,27950,26750,103454
2017-11-24,27650,28950,29450,27000,353596
2017-11-27,29650,29050,30200,27800,249153
2017-11-28,29600,28350,29750,28000,145267
2017-11-29,28500,27000,28550,26600,221125
2017-11-30,26900,26800,27250,26150,122564
2017-12-01,26550,27000,27100,26200,113653
2017-12-04,27400,26150,27550,26150,76348
2017-12-05,26450,25350,26450,24800,100674
2017-12-06,25000,25300,25650,24400,107282
2017-12-07,25500,24950,25700,24650,77397
2017-12-08,25000,24950,25550,24700,46137
2017-12-11,25350,25300,25350,24600,43454
2017-12-12,25600,26500,26500,25250,89835
2017-12-13,26500,27000,27350,26150,80534
2017-12-14,27200,27200,27550,26700,55335
2017-12-15,27500,25850,27550,25600,104975
2017-12-18,25750,24800,25850,24750,83100
2017-12-19,24800,24100,24900,24050,76938
2017-12-20,23750,24250,24700,23750,36919
2017-12-21,24450,23450,24600,23400,63187
2017-12-22,23600,24000,24000,22600,59108
2017-12-26,24000,23600,24000,23500,34625
2017-12-27,23600,23550,23950,23200,46955
2017-12-28,23700,23950,24100,23600,50542
2018-01-02,23900,23550,23900,22900,64519
2018-01-03,23550,23600,23750,23400,43605
2018-01-04,23700,23400,23950,23400,44689
2018-01-05,23100,22900,23400,22450,74859
2018-01-08,22700,21700,22850,21650,103475
2018-01-09,22000,22450,23050,21750,78746
2018-01-10,22250,22050,22700,21700,59078
2018-01-11,22400,23150,23350,22100,63747
2018-01-12,23500,23000,23550,22600,56246
2018-01-15,23200,22200,23250,22000,45092
2018-01-16,22100,22600,22750,22000,40653
2018-01-17,22800,24100,24200,22650,121023
2018-01-18,24700,23900,24850,23750,83994
2018-01-19,24250,23600,24550,23450,61815
2018-01-22,23800,22900,23800,22550,91566
2018-01-23,22950,23200,23250,22500,61729
2018-01-24,23400,22950,23400,22850,51011
2018-01-25,23000,23050,23150,22850,40547
2018-01-26,23100,24050,24250,23000,150190
2018-01-29,24100,23900,24450,23750,73016
2018-01-30,23950,23500,24100,23100,87381
2018-01-31,23450,22600,23650,22400,133894
2018-02-01,22850,22500,22900,22400,56958
2018-02-02,22600,22550,22650,22200,62077
2018-02-05,22000,21750,22250,21700,67363
2018-02-06,20450,21100,21200,20200,81069
2018-02-07,21500,20950,21700,20950,55509
2018-02-08,20800,21450,21500,20800,32074
2018-02-09,20700,21050,21300,20700,20272
2018-02-12,21100,21200,21350,21050,18069
2018-02-13,21250,21300,21750,21150,26268
2018-02-14,21600,21550,21900,20850,60515
2018-02-19,21850,21350,21850,21150,31966
2018-02-20,21200,21000,21400,20950,35250
2018-02-21,20900,21600,21900,20900,64150
2018-02-22,21750,21250,21800,21150,26768
2018-02-23,21200,20900,21350,20850,40966
2018-02-26,21000,20850,21350,20800,22550
2018-02-27,20900,20400,21100,20250,46954
2018-02-28,20400,20250,20650,20000,32459
2018-03-02,20000,19300,20050,19200,79499
2018-03-05,19050,18000,19150,18000,74012
2018-03-06,18250,18150,18600,18150,25789
2018-03-07,18100,18450,19000,18100,44726
2018-03-08,18450,19000,19150,18450,15079
2018-03-09,19100,19250,19500,19100,23654
2018-03-12,19100,19550,19800,19100,22496
2018-03-13,19300,19500,19800,19200,15874
2018-03-14,19450,19200,19850,19200,17307
2018-03-15,19200,18850,19300,18700,22049
2018-03-16,19150,18750,19200,18650,15967
2018-03-19,18750,18600,19100,18450,22063
2018-03-20,18500,18800,18850,18250,24268
2018-03-21,18800,18300,18850,18250,21900
2018-03-22,18250,18150,18500,18100,32552
2018-03-23,18050,17400,18050,17200,78804
2018-03-26,16850,17100,17450,16800,28986
2018-03-27,17200,17300,17500,17000,25312
2018-03-28,17050,16550,17350,16550,33535
2018-03-29,16650,16300,16850,16150,36049
2018-03-30,16350,16500,16850,16150,35330
2018-04-02,16450,16200,16600,16100,35480
2018-04-03,16000,15600,16000,15250,57271
2018-04-04,15450,15350,16100,15200,45356
2018-04-05,15300,15400,15600,15300,23809
2018-04-06,15500,16800,17850,15400,232521
2018-04-09,16900,16500,16900,16300,41610
2018-04-10,16500,15950,16600,15700,60996
2018-04-11,16000,16400,16700,16000,51987
2018-04-12,16400,18400,19300,16400,550748
2018-04-13,18050,18650,18800,17800,124089
2018-04-16,19200,18700,19300,18350,58089
2018-04-17,18600,18500,19100,18400,41261
2018-04-18,18600,18550,19350,18300,98251
2018-04-19,18750,18300,18850,18200,58083
2018-04-20,18300,18050,18450,17850,38311
2018-04-23,18050,17450,18350,17450,36840
2018-04-24,17550,18400,18450,17400,51976
2018-04-25,18000,17700,18150,17700,29398
2018-04-26,17900,18050,18350,17850,29061
2018-04-27,18150,17800,18450,17800,23887
2018-04-30,17700,16750,17800,16650,77325
2018-05-02,16800,16600,16800,16350,39739
2018-05-03,16600,16900,17050,16600,21092
2018-05-04,17000,16500,17000,16300,32789
2018-05-08,16450,15950,16650,15850,37664
2018-05-09,15950,16200,16350,15750,19360
2018-05-10,16150,16250,16600,15900,27790
2018-05-11,16200,16500,16550,16200,12964
2018-05-14,16500,16350,16600,16000,20940
2018-05-15,16450,15900,16500,15900,24525
2018-05-16,15850,15250,15900,15200,52863
2018-05-17,15350,15750,16000,15300,33486
2018-05-18,15450,15650,16250,15450,15805
2018-05-21,15750,15450,15900,15350,19591
2018-05-23,15450,15700,16050,15450,29738
2018-05-24,15600,15750,15950,15600,14178
2018-05-25,15850,15500,15850,15050,21672
2018-05-28,15300,14550,15550,14450,88690
2018-05-29,14650,15150,15300,14550,64473
2018-05-30,14950,14550,15300,14450,19822
2018-05-31,14550,14100,14700,13850,39672
2018-06-01,13900,14100,14300,13850,18472
2018-06-04,14300,14350,14600,13950,22485
2018-06-05,14200,14800,14800,14200,28030
2018-06-07,14850,14950,15050,14600,20401
2018-06-08,15000,15450,15700,14850,46205
2018-06-11,15500,14950,15650,14650,28334
2018-06-12,14950,14900,15200,14650,16576
2018-06-14,14900,14400,14900,14350,16953
2018-06-15,14300,14250,14500,14200,11125
2018-06-18,14350,13300,14450,13300,32628
2018-06-19,13500,13250,13700,12800,20735
2018-06-20,13000,13400,13500,12650,42896
2018-06-21,13450,13050,13500,13050,11267
2018-06-22,13050,13000,13300,12800,11556
2018-06-25,12850,12900,13200,12750,14898
2018-06-26,12700,12950,13050,12700,14623
2018-06-27,12800,12950,13100,12750,10482
2018-06-28,13000,13000,13250,12850,13894
2018-06-29,13000,12900,13150,12750,12009
2018-07-02,13000,12200,13000,11750,42470
2018-07-03,12050,11500,12350,11100,36697
2018-07-04,11200,11250,11450,10900,32512
2018-07-05,11200,14600,14600,11200,1159508
2018-07-06,15100,14850,17400,14500,2380392
2018-07-09,14650,15650,17550,14200,1629645
2018-07-10,15700,15700,16800,15350,575406
2018-07-11,16650,15850,18100,15750,1149704
2018-07-12,16000,14750,16350,14750,290535
2018-07-13,14750,14950,15400,14650,188929
2018-07-16,14950,17600,18450,14700,1948023
