Date,Open,Close,High,Low,Volume
2016-05-24,9900,10000,10150,9900,1101
2016-05-25,10000,10000,10100,9910,1154
2016-05-26,10000,9960,10050,9960,18
2016-05-27,9970,10100,10400,9900,457
2016-05-30,9960,10150,10400,9850,785
2016-05-31,10000,10050,10150,9870,444
2016-06-01,10050,10000,10050,9850,318
2016-06-02,9950,9930,9980,9900,101
2016-06-03,9920,9520,9930,9420,451
2016-06-07,9520,9800,9920,9520,892
2016-06-08,9850,9800,10200,9510,337
2016-06-09,9800,9850,9970,9550,79
2016-06-10,9800,9800,9920,9780,101
2016-06-13,9920,9780,9950,9760,873
2016-06-14,9800,9940,9940,9800,51
2016-06-15,9850,9890,9950,9850,50
2016-06-16,9850,9800,9940,9690,153
2016-06-17,9800,9900,9940,9730,106
2016-06-20,9820,9500,9950,9500,1218
2016-06-21,9500,9660,9680,9260,443
2016-06-22,9660,9790,9900,9660,143
2016-06-23,9760,9840,9860,9760,29
2016-06-24,9850,9420,9890,9250,60
2016-06-27,9250,9400,9400,9250,208
2016-06-28,9320,9280,9500,9150,313
2016-06-29,9250,9350,9650,9250,285
2016-06-30,9310,9360,9580,9120,837
2016-07-01,9400,9540,9540,9360,291
2016-07-04,9480,9610,9670,9450,730
2016-07-05,9650,9630,9880,9620,97
2016-07-06,9650,9560,9700,9480,22
2016-07-07,9560,10050,10050,9560,1979
2016-07-08,10100,10000,10200,10000,1639
2016-07-11,10000,10050,10150,10000,292
2016-07-12,9990,9950,10150,9900,297
2016-07-13,9950,10000,10100,9900,3440
2016-07-14,9910,10000,10000,9910,104
2016-07-15,10000,10150,10150,9900,573
2016-07-18,10050,9980,10200,9610,421
2016-07-19,9980,9980,9980,9850,65
2016-07-20,9950,9980,9980,9900,63
2016-07-21,9980,9950,9980,9900,73
2016-07-22,9900,9900,9900,9750,176
2016-07-25,9900,9920,9920,9850,60
2016-07-26,9900,9840,9900,9700,91
2016-07-27,9750,9750,9750,9650,229
2016-07-28,9750,9680,9800,9680,1043
2016-07-29,9680,9970,10000,9680,178
2016-08-01,9970,9930,10200,9930,195
2016-08-02,9850,9910,9950,9850,43
