Date,Open,Close,High,Low,Volume
2016-05-24,18950,19150,19150,18950,6
2016-05-25,19200,19350,19350,19200,250
2016-05-26,19000,18500,19150,18500,602
2016-05-27,18650,18850,18850,18400,389
2016-05-30,18900,18550,18900,18550,384
2016-05-31,18350,18850,18850,18300,24
2016-06-01,18950,18600,19250,18600,20
2016-06-02,18850,19100,21600,18850,587
2016-06-03,20100,19700,20100,18900,254
2016-06-07,19300,19450,20000,19300,157
2016-06-08,19100,19500,19600,19050,290
2016-06-09,19150,19850,20450,19150,120
2016-06-10,19650,19650,20350,19600,143
2016-06-13,19500,19250,19500,19250,26
2016-06-14,19350,19200,20400,19050,242
2016-06-15,20350,19950,20350,19300,7
2016-06-16,19800,19550,20000,19550,15
2016-06-17,19350,21050,21050,19350,16
2016-06-20,21050,20000,23750,20000,881
2016-06-21,20150,21250,21350,20000,194
2016-06-22,21900,22600,23950,20250,1504
2016-06-23,22600,22750,23500,21600,312
2016-06-24,22000,22650,22750,21000,652
2016-06-27,22650,22600,22800,21800,179
2016-06-28,21850,22200,22400,21700,230
2016-06-29,21850,21200,21900,21200,346
2016-06-30,21500,22150,22250,21500,71
2016-07-01,22150,22150,22200,21700,13
2016-07-04,22100,21700,22700,21300,165
2016-07-05,21700,21500,21700,21500,26
2016-07-06,21100,21000,21150,21000,270
2016-07-07,21050,22000,22600,21050,432
2016-07-08,22250,22000,22950,21800,46
2016-07-11,21800,21800,21800,21800,0
2016-07-12,22000,21700,22600,21150,72
2016-07-13,21750,21800,21800,21350,15
2016-07-14,21800,21800,21800,21800,10
2016-07-15,22250,22500,22500,22250,2
2016-07-18,22450,22450,22450,22450,0
2016-07-19,22450,22450,22650,22450,25
2016-07-20,22650,22550,22850,22050,22
2016-07-21,22550,22100,22950,22100,14
2016-07-22,21300,22400,26000,21300,221
2016-07-25,22400,22450,22750,21800,22
2016-07-26,21500,21650,22150,21500,109
2016-07-27,21800,21850,21850,21800,16
2016-07-28,21800,21800,21800,21800,0
2016-07-29,21800,21250,21800,21250,6
2016-08-01,24950,21000,24950,20850,1073
2016-08-02,21050,21000,21550,20350,629
2016-08-03,21100,21200,21200,20300,49
2016-08-04,21450,21250,21750,20850,1009
2016-08-05,21000,21000,21950,21000,41
2016-08-08,20800,21600,21700,20800,22
2016-08-09,21550,21650,23950,21550,189
2016-08-10,21300,21400,22900,21300,126
2016-08-11,21300,21450,22000,21000,73
2016-08-12,21300,21500,21850,21200,53
2016-08-16,21600,21500,21900,21150,17
2016-08-17,21900,21600,23900,20900,309
2016-08-18,21700,21500,22950,21500,203
2016-08-19,21650,21000,22650,20300,1207
2016-08-22,21000,21000,21000,21000,527
2016-08-23,21000,21000,21000,20700,150
2016-08-24,21000,21000,21000,20550,45
2016-08-25,20500,21000,21000,20500,17
2016-08-26,21000,21000,21000,21000,50
2016-08-29,21000,21000,21000,20450,119
2016-08-30,21400,20450,21400,20350,67
2016-08-31,20700,20700,20700,20500,3
2016-09-01,20350,20750,20750,20350,2
2016-09-02,20750,20750,21450,20400,27
2016-09-05,23000,21350,23000,20900,12
2016-09-06,21000,21400,21400,21000,11
2016-09-07,21050,22300,25000,20650,3495
2016-09-08,24450,20400,24500,20350,1591
2016-09-09,20750,20100,21350,19950,803
2016-09-12,21150,20400,21150,19800,330
2016-09-13,20400,20050,20400,20050,13
2016-09-19,20450,20350,21150,20000,58
2016-09-20,20100,20800,21450,20100,103
2016-09-21,20800,21300,21300,20600,92
2016-09-22,21100,22400,22400,21100,235
2016-09-23,22400,22350,22400,21250,247
2016-09-26,22350,22300,22350,21750,59
2016-09-27,21550,22000,22000,21550,42
2016-09-28,22000,22100,22100,22000,12
2016-09-29,21500,21800,21800,20450,649
2016-09-30,21650,21650,21650,21200,100
2016-10-04,21500,21650,21650,21500,23
2016-10-05,21400,21150,21400,20250,518
2016-10-06,21100,21150,22150,20950,158
2016-10-07,21250,21200,22300,21200,317
2016-10-10,20800,21500,21500,20800,7
2016-10-11,21200,21500,21500,21100,56
2016-10-12,22150,21550,22150,21500,13
2016-10-13,21550,21500,25500,20700,4182
2016-10-14,21100,21250,21250,21000,167
2016-10-17,21000,21200,21200,20600,138
2016-10-18,20650,21000,21000,20650,33
2016-10-19,21000,21200,21200,20900,19
2016-10-20,21150,21150,21150,21150,2
2016-10-21,21100,21100,21100,21100,0
2016-10-24,21000,21000,21600,21000,903
