Date,Open,Close,High,Low,Volume
2011-02-09,17550,14950,17800,14950,4163864
2011-02-10,15300,15600,16550,14950,1862393
2011-02-11,15750,14550,15950,14100,783912
2011-02-14,14800,14800,15550,14500,495471
2011-02-15,14800,14050,14950,14050,441355
2011-02-16,14300,14550,15700,14050,684858
2011-02-17,14650,13800,15100,13800,448321
2011-02-18,13850,14200,14700,13650,423111
2011-02-21,14300,14600,15350,14300,577843
2011-02-22,14500,14450,14950,14250,195404
2011-02-23,14600,14150,15150,14150,344699
2011-02-24,14000,13750,14300,13700,317705
2011-02-25,13900,13700,14000,13400,215297
2011-02-28,14400,13950,15100,13900,498531
2011-03-02,13950,14800,14800,13800,324823
2011-03-03,14950,14700,15650,14650,424126
2011-03-04,15000,15300,15450,14850,234073
2011-03-07,15300,15600,15700,15100,242427
2011-03-08,15650,16350,16350,15250,337236
2011-03-09,16500,16400,16800,16200,252290
2011-03-10,16550,16500,16900,16150,226382
2011-03-11,15950,16050,16450,15900,104705
2011-03-14,15900,15350,16050,14700,194855
2011-03-15,15650,15750,17350,14150,709507
2011-03-16,16100,15700,16300,15050,219217
2011-03-17,15250,15150,15500,15000,175815
2011-03-18,15400,15750,16150,15350,231901
2011-03-21,16100,16550,16550,15750,182303
2011-03-22,16600,16900,17400,16400,332107
2011-03-23,17000,16600,17050,16600,147474
2011-03-24,16750,16900,17350,16450,222417
2011-03-25,17050,16650,17200,16600,164088
2011-03-28,16700,18100,18650,16550,694852
2011-03-29,18550,17900,18700,17900,482426
2011-03-30,18000,18300,19350,18000,526744
2011-03-31,18800,18500,19150,18250,231196
2011-04-01,18700,18400,18800,18250,180276
2011-04-04,18500,18800,19600,18400,306457
2011-04-05,19050,19300,19350,18750,152691
2011-04-06,19300,18850,19300,18450,190963
2011-04-07,18850,18050,18850,17700,321656
2011-04-08,18050,18050,18600,17400,187508
2011-04-11,17900,18100,18550,17850,114782
2011-04-12,17950,18600,18650,17650,160096
2011-04-13,18600,18250,18750,18100,150259
2011-04-14,18250,18050,18300,17650,157363
2011-04-15,18300,19800,20150,18200,544326
2011-04-18,19800,20450,21500,19450,649683
2011-04-19,20200,20750,21100,19400,292813
2011-04-20,21200,20650,22150,20500,411662
2011-04-21,20700,21700,21950,20050,321289
2011-04-22,21800,21100,21800,21000,204586
2011-04-25,21150,20300,21450,20100,270809
2011-04-26,20300,19550,20650,19550,224561
2011-04-27,20000,20800,20850,19800,323200
2011-04-28,20000,17700,20550,17700,534152
2011-04-29,18100,17850,19350,17200,345499
2011-05-02,18350,18000,18400,17450,162089
2011-05-03,17900,17600,17950,17250,222468
2011-05-04,17550,18550,18550,17550,219882
2011-05-06,19150,19150,19150,18600,161324
2011-05-09,19300,18700,19450,18550,86239
2011-05-11,18800,17750,19000,17650,122034
2011-05-12,17550,17750,18200,16850,127094
2011-05-13,17850,18500,18850,17850,126362
2011-05-16,18300,19350,19900,18300,272863
2011-05-17,19000,18750,19450,18550,87297
2011-05-18,18900,18150,19050,18000,108669
2011-05-19,18150,17700,18600,17450,105059
2011-05-20,17450,17850,18200,16850,130708
2011-05-23,17400,17050,17850,16850,69335
2011-05-24,16650,17300,17300,16650,45086
2011-05-25,17300,16750,17700,16750,53631
2011-05-26,16800,17300,18100,16800,97457
2011-05-27,17300,17300,17550,16900,85560
2011-05-30,17400,17400,17700,16850,65977
2011-05-31,17650,17400,18100,17200,155366
2011-06-01,17400,18350,18350,17400,150309
2011-06-02,17850,18000,18400,17650,99975
2011-06-03,18250,17600,18300,17400,75203
2011-06-07,17300,17500,17600,17000,86141
2011-06-08,17400,17850,18050,17400,59669
2011-06-09,17900,18700,18800,17700,147921
2011-06-10,18700,18100,18800,18000,73395
2011-06-13,18000,16950,18100,16650,155904
2011-06-14,16850,17250,17700,16850,67696
2011-06-15,17300,17200,17500,16900,61548
2011-06-16,16900,16950,17050,16500,69430
2011-06-17,17000,17250,17400,16800,54430
2011-06-20,17250,16900,17400,16850,48180
2011-06-21,17000,16800,17150,16600,60745
2011-06-22,16900,16700,16900,16500,72713
2011-06-23,16600,16500,16700,16000,135392
2011-06-24,16550,16850,17150,16400,79240
2011-06-27,16600,16850,16850,16200,83381
2011-06-28,17100,16900,17350,16850,82048
2011-06-29,17000,17150,17250,16700,85018
2011-06-30,17300,17150,17400,16900,66760
2011-07-01,17300,17350,17600,17150,88192
2011-07-04,17400,17550,17700,17200,58632
2011-07-05,17550,17400,17600,17250,49101
2011-07-06,17250,17900,18050,17250,115857
2011-07-07,17900,18300,18350,17800,80360
2011-07-08,18350,18500,18550,18150,89977
2011-07-11,18150,18400,18700,18150,43244
2011-07-12,17950,18000,18500,17600,66833
2011-07-13,18100,19650,19800,18100,325941
2011-07-14,19650,19300,19700,19000,138450
