Date,Open,Close,High,Low,Volume
2018-12-19,17300,18000,19850,17300,75
2018-12-20,18000,18000,18000,18000,0
2018-12-21,19500,19500,19500,19500,0
2018-12-24,20000,20000,20000,20000,10
2018-12-26,19400,20450,20450,19400,101
2018-12-27,20000,20000,20000,20000,100
2018-12-28,20000,20000,20000,20000,0
2019-01-02,19400,19400,19400,19400,100
2019-01-03,18800,18800,18800,18800,100
2019-01-04,18200,18850,18850,18200,101
2019-01-07,18250,18900,18900,18250,101
2019-01-08,18300,18450,18450,18300,101
2019-01-09,17850,18750,18750,17850,101
2019-01-10,18000,18700,18700,18000,102
2019-01-11,17850,18000,18000,17850,121
2019-01-14,18000,18000,18000,18000,0
