Date,Open,Close,High,Low,Volume
2016-09-13,105775,105775,105775,105770,1001
2016-09-19,105775,105775,105775,105775,1663
2016-09-20,105780,105780,105780,105780,300
2016-09-21,105785,105780,105785,105780,1410
2016-09-22,105795,105795,105795,105795,1
2016-09-23,105800,105800,105800,105800,30
2016-09-26,105785,105790,105790,105785,55
2016-09-27,105800,105795,105800,105790,25
2016-09-28,105795,105790,105795,105790,58
2016-09-29,105810,105805,105810,105805,38
2016-09-30,105815,105820,105820,105815,2
2016-10-04,105840,105840,105840,105835,27
2016-10-05,105830,105830,105830,105830,1
2016-10-06,105830,105830,105830,105825,4
2016-10-07,105835,105835,105835,105835,1
2016-10-10,105830,105830,105830,105830,15
2016-10-11,105830,105820,105830,105820,17
2016-10-12,105830,105825,105830,105825,3
2016-10-13,105845,105845,105845,105840,57
2016-10-14,105850,105850,105850,105850,1
2016-10-17,105850,105850,105850,105850,1
2016-10-18,105850,105850,105850,105850,19
2016-10-19,105850,105850,105855,105850,56
2016-10-20,105860,105860,105860,105860,2099
2016-10-21,105865,105865,105865,105865,1
2016-10-24,105855,105855,105855,105855,4140
2016-10-25,105860,105860,105860,105860,1
2016-10-26,105860,105855,105860,105850,23
2016-10-27,105865,105865,105865,105865,1
2016-10-28,105870,105870,105870,105870,1
2016-10-31,105870,105870,105870,105870,947
2016-11-01,105880,105880,105880,105880,1
2016-11-02,105880,105880,105880,105880,948
2016-11-03,105895,105890,105895,105890,8
2016-11-04,105900,105900,105900,105900,1
2016-11-07,105905,105905,105905,105905,1
2016-11-08,105905,105910,105910,105905,5
2016-11-09,105915,105920,105920,105910,174
2016-11-10,105935,105935,105935,105935,1
2016-11-11,105930,105930,105930,105930,165
2016-11-14,105925,105925,105925,105925,1
2016-11-15,105895,105900,105905,105895,778
2016-11-16,105900,105900,105900,105900,3
2016-11-17,105895,105885,105895,105885,2
2016-11-18,105905,105905,105905,105905,3331
2016-11-21,105890,105890,105890,105890,1
2016-11-22,105885,105885,105885,105885,0
2016-11-23,105880,105875,105880,105875,4
2016-11-24,105885,105880,105885,105880,5
2016-11-25,105860,105860,105860,105860,1
2016-11-28,105860,105860,105860,105860,1
2016-11-29,105875,105875,105875,105875,1
2016-11-30,105885,105885,105885,105885,1
2016-12-01,105900,105900,105900,105900,6005
2016-12-02,105920,105920,105920,105920,5
2016-12-05,105935,105935,105935,105935,0
2016-12-06,105950,105950,105950,105950,0
2016-12-07,105960,105960,105960,105960,0
2016-12-08,105980,105980,105980,105980,0
2016-12-09,105990,105990,105990,105990,0
2016-12-12,106005,106005,106005,106005,1
2016-12-13,106005,106005,106005,106005,0
2016-12-14,106020,106020,106020,106020,0
2016-12-15,106030,106030,106030,106030,26
2016-12-16,106030,106030,106030,106030,0
2016-12-19,106035,106035,106035,106035,0
2016-12-20,106045,106045,106045,106045,50
2016-12-21,106045,106045,106045,106045,0
2016-12-22,106060,106060,106060,106060,321
2016-12-23,106060,106060,106060,106060,0
2016-12-26,106050,106050,106050,106050,5
2016-12-27,106055,106055,106055,106055,0
2016-12-28,106100,106075,106100,106075,6
2016-12-29,106090,106090,106090,106090,1
2017-01-02,106090,106090,106090,106090,10
