Date,Open,Close,High,Low,Volume
2017-12-22,9683,9678,9683,9678,7
2017-12-26,9816,9791,9816,9791,4
2017-12-27,9884,9884,9884,9884,1
2017-12-28,9963,10022,10022,9963,23
2018-01-02,10218,10218,10218,10218,1
2018-01-03,10292,10277,10292,10277,16
2018-01-04,10262,10292,10292,10262,11
2018-01-05,10321,10321,10321,10321,1714
2018-01-08,10247,10262,10262,10247,1719
2018-01-09,10331,10297,10331,10297,2
2018-01-10,10458,10507,10507,10458,103
2018-01-11,10468,10449,10468,10449,112
2018-01-12,10473,10439,10473,10429,12
2018-01-15,10498,10478,10498,10478,7
2018-01-16,10478,10507,10537,10468,96
2018-01-17,10454,10527,10527,10454,2
2018-01-18,10507,10434,10507,10434,83
2018-01-19,10512,10498,10512,10498,2
2018-01-22,10424,10522,10522,10424,4
2018-01-23,10468,10527,10527,10468,18
2018-01-24,10586,10645,10660,10586,20
2018-01-25,10699,10895,10895,10699,291
2018-01-26,10861,10875,10875,10861,2
2018-01-29,11032,10988,11072,10988,64
2018-01-30,11003,10978,11077,10954,765
2018-01-31,10954,10890,10954,10802,10316
2018-02-01,10861,10870,10895,10846,10
2018-02-02,10939,10669,10939,10655,7
2018-02-05,10488,10439,10498,10439,336
2018-02-06,10046,10238,10238,10046,55
2018-02-07,10311,10081,10316,10081,116
2018-02-08,10179,10100,10179,9987,185
2018-02-09,9855,9963,9963,9855,15
2018-02-12,9958,9929,9958,9899,5
2018-02-13,9968,9762,9968,9762,65
2018-02-14,9850,9880,9880,9831,153
2018-02-19,9987,10135,10135,9953,30
2018-02-20,10125,10046,10159,10046,12
2018-02-21,10041,10140,10144,10041,9
2018-02-22,10081,10125,10140,10051,61
2018-02-23,10194,10301,10301,10194,25
2018-02-26,10395,10316,10404,10316,19
2018-02-27,10351,10262,10351,10262,5
2018-02-28,10208,10066,10208,10066,25
2018-03-02,9938,9889,9938,9840,11
2018-03-05,9831,9781,9880,9781,9
2018-03-06,9860,9860,9860,9835,9
2018-03-07,9801,9742,9826,9698,61
2018-03-08,9826,9816,9826,9801,14
2018-03-09,9894,9934,10027,9894,9
2018-03-12,10012,10091,10130,10012,17
2018-03-13,10081,10041,10081,10041,5
2018-03-14,10002,10154,10154,10002,9
2018-03-15,10149,10252,10252,10140,150
2018-03-16,10252,10218,10267,10154,42
2018-03-19,10184,10292,10311,10184,17
2018-03-20,10287,10262,10287,10184,229
2018-03-21,10306,10434,10434,10306,9
2018-03-22,10424,10346,10454,10346,5
2018-03-23,10091,10037,10184,10037,10
2018-03-26,10100,10144,10169,10037,49
2018-03-27,10331,10395,10395,10321,9
2018-03-28,10252,10434,10434,10135,5137
2018-03-29,10929,10596,10929,10532,349
2018-03-30,10581,10493,10581,10449,142759
2018-04-02,10527,10380,10527,10380,60
2018-04-03,10306,10414,10478,10306,518
2018-04-04,10449,10243,10449,10228,16
2018-04-05,10390,10355,10429,10355,9
2018-04-06,10316,10341,10380,10316,5
2018-04-09,10287,10292,10316,10203,45
2018-04-10,10297,10458,10458,10297,59
2018-04-11,10434,10444,10444,10404,5
2018-04-12,10444,10262,10444,10262,8
2018-04-13,10297,10351,10351,10292,54
2018-04-16,10346,10351,10351,10287,7164
2018-04-17,10434,10488,10488,10434,19
2018-04-18,10488,10527,10566,10488,130
2018-04-19,10512,10557,10566,10507,3464
2018-04-20,10537,10532,10610,10458,3550
2018-04-23,10645,10660,10699,10645,10
2018-04-24,10547,10581,10586,10512,9
2018-04-25,10576,10498,10630,10498,7
2018-04-26,10488,10542,10571,10488,5
2018-04-27,10606,10487,10606,10487,5
2018-04-30,10527,10522,10527,10497,15
2018-05-02,10522,10537,10537,10438,9
2018-05-03,10472,10383,10472,10383,5
2018-05-04,10250,10423,10487,10250,10467
2018-05-08,10418,10255,10418,10255,13
2018-05-09,10225,10215,10269,10215,5
2018-05-10,10255,10349,10378,10255,13
2018-05-11,10398,10532,10537,10398,14
2018-05-14,10656,10779,10844,10656,14
2018-05-15,10824,10675,10849,10675,15
2018-05-16,10472,10512,10542,10472,8
2018-05-17,10547,10487,10586,10487,9
2018-05-18,10438,10453,10487,10398,53
2018-05-21,10492,10403,10492,10373,9
2018-05-23,10180,10205,10220,10141,10
2018-05-24,10245,10245,10284,10220,10
2018-05-25,10081,10017,10116,10017,9
2018-05-28,10269,10324,10373,10260,34
2018-05-29,10245,10160,10255,10160,13
2018-05-30,10151,10002,10151,9938,11
2018-05-31,10007,10002,10076,9962,94957
2018-06-01,10061,10027,10091,10012,92
2018-06-04,10121,10106,10156,10106,34
2018-06-05,10121,10106,10121,10032,9
2018-06-07,10156,10220,10250,10156,60
2018-06-08,10205,10121,10205,10096,26
2018-06-11,10269,10284,10284,10215,30
2018-06-12,10255,10235,10299,10220,45
2018-06-14,10190,10071,10190,10071,18
2018-06-15,10056,10012,10056,10012,8
2018-06-18,10032,9849,10032,9799,36928
2018-06-19,9829,9650,9829,9650,68
2018-06-20,9611,9527,9680,9487,65
2018-06-21,9502,9279,9502,9264,15827
2018-06-22,9225,9339,9368,9220,30994
2018-06-25,9363,9467,9467,9363,15258
2018-06-26,9388,9423,9452,9329,60
2018-06-27,9393,9284,9433,9279,7
2018-06-28,9343,9274,9343,9274,21
2018-06-29,9324,9279,9324,9160,30
2018-07-02,9259,8992,9259,8967,4353
2018-07-03,9002,9036,9046,8962,6
2018-07-04,8997,9116,9160,8997,10
2018-07-05,9096,9066,9096,8957,6
2018-07-06,9086,9195,9195,9086,10
2018-07-09,9244,9180,9249,9170,19600
2018-07-10,9284,9254,9304,9244,45
2018-07-11,9131,9136,9140,9091,5
2018-07-12,9195,9205,9225,9150,40906
2018-07-13,9220,9190,9264,9165,7
2018-07-16,9160,9205,9225,9160,5
2018-07-17,9264,9264,9334,9264,10
2018-07-18,9215,9066,9220,9066,16
2018-07-19,9036,8903,9036,8888,39
2018-07-20,8933,8987,9007,8923,10
2018-07-23,9027,9032,9081,9022,10
2018-07-24,9111,9012,9111,8967,15
2018-07-25,9022,9036,9096,8997,40
2018-07-26,9101,9061,9101,9051,5
2018-07-27,9071,8947,9071,8947,10
2018-07-30,8937,8982,8982,8937,5
2018-07-31,8977,9032,9032,8977,15
2018-08-01,9051,9046,9051,9027,5
2018-08-02,8997,8853,9017,8819,53
2018-08-03,8888,8977,8977,8888,5
2018-08-06,9007,8967,9007,8923,105
2018-08-07,8967,9012,9012,8937,493
2018-08-08,8903,8972,8972,8903,5
2018-08-09,8982,8928,8982,8928,5
2018-08-10,8942,8972,8977,8942,7
2018-08-13,8923,8789,8942,8779,48
2018-08-14,8853,8937,8937,8829,89
2018-08-16,8829,8878,8878,8824,10
2018-08-17,8908,8952,8972,8893,570
2018-08-20,9036,9027,9036,8997,10
2018-08-21,8997,9027,9027,8997,642
2018-08-22,9027,8997,9051,8997,408
2018-08-23,9007,8982,9007,8923,10
2018-08-24,8923,9002,9002,8923,107
2018-08-27,8977,8937,8977,8937,10
2018-08-28,8947,9032,9051,8947,40
2018-08-29,9121,9071,9121,9066,6
2018-08-30,9051,9007,9051,8987,302
2018-08-31,8997,9032,9032,8997,15
2018-09-03,8997,9017,9051,8997,3735
2018-09-04,9022,8982,9022,8952,5
2018-09-05,8987,9017,9076,8987,5
2018-09-06,9007,9081,9131,9007,900
2018-09-07,9215,9304,9309,9215,746
2018-09-10,9339,9388,9388,9334,113
2018-09-11,9368,9343,9368,9339,10
2018-09-12,9358,9348,9358,9284,6
2018-09-13,9383,9502,9502,9383,9
2018-09-14,9571,9537,9586,9537,11
2018-09-17,9517,9433,9517,9433,23
2018-09-18,9408,9418,9443,9329,3737
2018-09-19,9467,9353,9467,9353,30
2018-09-20,9378,9428,9462,9353,80
2018-09-21,9537,9497,9537,9492,10
2018-09-27,9626,9690,9759,9626,276
2018-09-28,9210,9131,9210,9106,116
2018-10-01,9131,9036,9131,9036,5
2018-10-02,9017,9032,9081,9017,6
2018-10-04,9036,8942,9036,8942,73
2018-10-05,8868,8952,8952,8863,18
2018-10-08,8898,8858,8928,8838,45
2018-10-10,8923,8680,8923,8675,28
2018-10-11,8457,8323,8457,8323,6
2018-10-12,8314,8408,8427,8314,14
2018-10-15,8368,8408,8472,8368,5
2018-10-16,8447,8423,8452,8408,6
2018-10-17,8512,8531,8551,8507,11
2018-10-18,8497,8442,8497,8403,5
2018-10-19,8373,8502,8502,8373,7
2018-10-22,8403,8457,8462,8383,40
2018-10-23,8492,8239,8492,8239,230
2018-10-24,8363,8358,8418,8358,11
2018-10-25,8219,8338,8338,8210,16
2018-10-26,8304,8135,8304,8125,16
2018-10-29,8200,7917,8200,7903,9
2018-10-30,7937,7912,7937,7813,182
2018-10-31,7853,8130,8130,7853,49
2018-11-01,8120,8056,8170,8056,50
2018-11-02,8165,8363,8398,8165,11
2018-11-05,8319,8323,8333,8279,5
2018-11-06,8383,8477,8482,8383,5
2018-11-07,8522,8353,8566,8353,341
2018-11-08,8531,8522,8546,8522,6
2018-11-09,8536,8507,8546,8507,8
2018-11-12,8462,8378,8482,8378,89
2018-11-13,8294,8447,8447,8284,7
2018-11-14,8507,8541,8541,8467,44
2018-11-15,8531,8477,8531,8418,82
2018-11-16,8507,8606,8606,8502,6
2018-11-19,8626,8690,8690,8611,119
2018-11-20,8660,8601,8725,8601,5
2018-11-21,8526,8695,8695,8526,17
2018-11-22,8665,8556,8665,8517,6
2018-11-23,8576,8457,8576,8457,93
2018-11-26,8616,8655,8670,8591,15
2018-11-27,8626,8630,8665,8611,40
2018-11-28,8665,8645,8665,8601,6
2018-11-29,8725,8695,8725,8675,6
2018-11-30,8725,8690,8725,8675,57
2018-12-03,8769,8759,8779,8754,5
2018-12-04,8720,8734,8784,8720,5
2018-12-05,8685,8720,8759,8685,5
2018-12-06,8700,8690,8794,8675,48
2018-12-07,8759,8749,8759,8675,5
2018-12-10,8586,8635,8635,8586,5
2018-12-11,8586,8621,8650,8586,5
2018-12-12,8680,8814,8814,8680,10
2018-12-13,8838,8898,8928,8838,10
2018-12-14,8923,8893,8923,8833,5
2018-12-17,8947,8883,8947,8873,5
2018-12-18,8868,8888,8903,8833,33
2018-12-19,8918,8942,8942,8893,51
2018-12-20,8903,8923,8957,8833,15
2018-12-21,8928,8903,8928,8848,10
2018-12-24,8858,8843,8873,8843,15
2018-12-26,8779,8640,8779,8591,6
2018-12-27,8700,8829,8843,8700,5
2018-12-28,8843,8873,8908,8843,31
2019-01-02,8868,8833,8883,8759,45
2019-01-03,8824,8843,8923,8824,5
2019-01-04,8789,8942,8987,8789,1277
2019-01-07,8952,8997,9017,8947,10
2019-01-08,9056,9027,9056,9022,17
2019-01-09,9041,9150,9150,9041,16
2019-01-10,9086,9136,9140,9086,32
2019-01-11,9131,9106,9150,9081,75740
2019-01-14,9155,9106,9165,9071,122185
2019-01-15,9150,9244,9279,9150,19722
