Date,Open,Close,High,Low,Volume
2011-06-03,17500,20100,20100,16700,8506593
2011-06-07,20650,18750,21400,18450,3538645
2011-06-08,19300,17800,19450,17500,1366841
2011-06-09,18200,18700,18800,17800,1512206
2011-06-10,18650,20200,21100,18400,1949539
2011-06-13,20450,21450,22100,19950,1987806
2011-06-14,21850,21600,22150,20700,1017814
2011-06-15,22000,21700,22050,21200,529076
2011-06-16,21400,20950,21500,20750,609311
2011-06-17,21200,22000,22000,20950,843020
2011-06-20,22600,23600,25200,22500,1899761
2011-06-21,24250,23900,24500,23300,894120
2011-06-22,24100,22700,24250,22650,717338
2011-06-23,22600,23000,23050,21200,967038
2011-06-24,23250,23000,23450,22250,512475
2011-06-27,22600,22000,23200,22000,346606
2011-06-28,22450,21100,22650,21100,581475
2011-06-29,21250,19850,21400,19750,796524
2011-06-30,20400,22000,22700,20250,958606
2011-07-01,21900,21900,22600,21450,537988
2011-07-04,22250,22250,22550,21950,337413
2011-07-05,22600,23650,23800,22550,802870
2011-07-06,23650,24900,25500,23400,1375908
2011-07-07,24700,23900,24850,23750,626113
2011-07-08,24000,23250,24350,22950,450337
2011-07-11,23450,24450,24600,23300,512291
2011-07-12,24300,25350,25550,24300,1002926
2011-07-13,25450,25600,26000,24700,865439
2011-07-14,25900,26550,26700,25650,879334
2011-07-15,26250,27200,27500,26100,675544
2011-07-18,27600,29200,29300,27400,928116
2011-07-19,29300,28300,30700,28150,1144801
2011-07-20,28800,30500,30750,28350,933182
2011-07-21,30800,27650,30900,27200,1337064
2011-07-22,27450,28700,28700,26250,1332216
2011-07-25,28250,27100,28900,27100,580089
2011-07-26,27300,29550,29550,27150,938017
2011-07-27,29650,29250,30150,29000,507483
2011-07-28,28750,29000,29900,28750,414589
2011-07-29,29450,28800,29650,28400,313357
2011-08-01,29250,28300,29350,28200,425862
2011-08-02,28450,29600,29600,27900,591023
2011-08-03,29300,30550,30800,28800,755818
2011-08-04,29850,28000,30050,26300,1706630
2011-08-05,25800,26950,27000,24950,771685
2011-08-08,26400,24450,26850,22950,1242328
2011-08-09,23300,21600,23300,20850,1456659
2011-08-10,23200,23850,24300,22450,1089544
2011-08-11,22100,25600,25950,22100,815833
2011-08-12,26150,24850,27000,24700,573098
2011-08-16,26000,26150,26950,25650,437568
2011-08-17,26500,26700,27200,26200,444004
2011-08-18,27000,27000,27300,26050,467100
2011-08-19,25650,25550,26500,24700,493875
2011-08-22,25600,24950,26250,24350,477956
2011-08-23,25400,25200,25500,24550,365631
2011-08-24,25500,25600,26050,24800,339462
