Date,Open,Close,High,Low,Volume
2016-09-13,6445,6425,6455,6415,298
2016-09-19,6391,6410,6410,6391,6
2016-09-20,6450,6469,6469,6450,34
2016-09-21,6509,6562,6562,6509,2
2016-09-22,6562,6582,6626,6562,86
2016-09-23,6562,6509,6567,6509,1042
2016-09-26,6523,6489,6523,6484,717
2016-09-27,6469,6499,6509,6469,79
2016-09-28,6489,6474,6489,6474,26
2016-09-29,6548,6592,6592,6538,8887
2016-09-30,6592,6543,6602,6538,449
2016-10-04,6587,6587,6597,6577,48
2016-10-05,6543,6582,6582,6538,327
2016-10-06,6665,6734,6734,6665,1629
2016-10-07,6744,6783,6783,6734,1269
2016-10-10,6685,6714,6744,6665,77853
2016-10-11,6685,6562,6690,6562,75006
2016-10-12,6582,6611,6611,6572,903
2016-10-13,6602,6597,6636,6597,5
2016-10-14,6626,6636,6641,6626,107
2016-10-17,6616,6607,6636,6577,432
2016-10-18,6616,6626,6626,6602,155
2016-10-19,6621,6646,6675,6621,7728
2016-10-20,6646,6670,6695,6646,32
2016-10-21,6665,6656,6665,6656,8
2016-10-24,6660,6734,6739,6660,112
2016-10-25,6734,6714,6734,6685,627
2016-10-26,6626,6562,6626,6548,63
2016-10-27,6592,6621,6631,6572,155
2016-10-28,6660,6670,6690,6660,103
2016-10-31,6670,6670,6690,6651,40
2016-11-01,6592,6592,6592,6592,2
2016-11-02,6538,6523,6553,6523,34
2016-11-03,6499,6499,6499,6499,0
2016-11-04,6455,6455,6455,6455,0
2016-11-07,6513,6533,6543,6513,118
2016-11-08,6509,6533,6533,6484,55
2016-11-09,6553,6366,6553,6366,2
2016-11-10,6518,6543,6543,6518,230
2016-11-11,6509,6509,6509,6509,1
2016-11-14,6509,6533,6543,6509,4
2016-11-15,6577,6509,6577,6509,42
2016-11-16,6479,6489,6489,6469,28
2016-11-17,6499,6499,6499,6499,1
2016-11-18,6380,6380,6380,6380,10
2016-11-21,6380,6423,6423,6380,35
2016-11-22,6433,6433,6433,6433,1
2016-11-23,6448,6448,6448,6448,32
2016-11-24,6404,6404,6404,6404,1
2016-11-25,6337,6337,6337,6337,1
2016-11-28,6409,6457,6457,6370,47905
2016-11-29,6438,6370,6438,6370,137
2016-11-30,6390,6390,6399,6380,20724
2016-12-01,6423,6423,6423,6423,78
2016-12-02,6419,6419,6419,6419,1
2016-12-05,6385,6390,6399,6366,926
2016-12-06,6428,6433,6448,6428,928
2016-12-07,6433,6433,6433,6433,0
2016-12-08,6486,6486,6486,6486,0
2016-12-09,6515,6472,6515,6443,81
2016-12-12,6505,6554,6554,6505,152
2016-12-13,6544,6583,6583,6544,3
2016-12-14,6592,6592,6592,6592,34
2016-12-15,6573,6592,6592,6573,125
2016-12-16,6592,6650,6650,6592,2
2016-12-19,6650,6679,6679,6641,777
2016-12-20,6689,6703,6703,6689,331
2016-12-21,6698,6679,6761,6679,2052
2016-12-22,6655,6655,6655,6655,1
2016-12-23,6602,6641,6645,6602,1057
2016-12-26,6650,6650,6650,6650,4
2016-12-27,6612,6645,6650,6612,43
2016-12-28,6650,6679,6679,6650,56
2016-12-29,6660,6679,6679,6660,157
2017-01-02,6670,6665,6670,6665,15
2017-01-03,6684,6747,6747,6679,13587
2017-01-04,6752,6776,6776,6752,64
2017-01-05,6809,6819,6819,6800,73
2017-01-06,6843,6853,6853,6824,91
2017-01-09,6858,6911,6911,6858,195
2017-01-10,6896,6901,6911,6882,529
2017-01-11,6863,6978,6978,6863,743
2017-01-12,6964,7003,7003,6954,8
2017-01-13,6945,6959,6969,6940,20
2017-01-16,6911,6887,6935,6887,5
2017-01-17,6863,6920,6920,6863,42
2017-01-18,6892,6887,6892,6882,3
2017-01-19,6959,6863,6959,6858,45
2017-01-20,6858,6843,6858,6843,24
2017-01-23,6843,6896,6896,6843,25
2017-01-24,6964,6964,6964,6964,1
2017-01-25,6998,7027,7027,6988,21106
2017-01-26,7046,7080,7080,7031,366
2017-01-31,7060,7070,7070,7056,130
2017-02-01,7051,7080,7089,7051,208
2017-02-02,7089,7085,7118,7085,4
2017-02-03,7056,7085,7099,7056,26
2017-02-06,7123,7104,7128,7099,1840
2017-02-07,7104,7094,7104,7036,709
2017-02-08,7085,7075,7085,7031,131
2017-02-09,7094,7109,7114,7094,21
2017-02-10,7133,7142,7167,7133,39
2017-02-13,7128,7109,7128,7060,89
2017-02-14,7089,7114,7114,7080,131
2017-02-15,7089,7123,7123,7080,50
2017-02-16,7094,7051,7094,7041,18
2017-02-17,7027,7017,7031,7007,31
2017-02-20,7022,7012,7022,7003,39
2017-02-21,7007,7104,7104,7007,46
2017-02-22,7094,7133,7133,7089,300
2017-02-23,7128,7133,7162,7109,271
2017-02-24,7138,7094,7138,7056,23
2017-02-27,7080,7070,7099,7070,13
2017-02-28,7075,7114,7114,7075,13
2017-03-02,7196,7215,7239,7196,864
2017-03-03,7176,7191,7191,7152,187
2017-03-06,7123,7210,7225,7123,154
2017-03-07,7244,7316,7316,7244,694
2017-03-08,7364,7316,7364,7307,215
2017-03-09,7287,7253,7292,7244,1098
2017-03-10,7210,7249,7249,7191,283
2017-03-13,7239,7331,7336,7239,180
2017-03-14,7355,7451,7451,7355,71
2017-03-15,7456,7495,7495,7456,6479
2017-03-16,7567,7558,7567,7533,576
2017-03-17,7572,7625,7635,7572,954
2017-03-20,7640,7620,7640,7596,327
2017-03-21,7591,7635,7635,7577,23
2017-03-22,7538,7591,7606,7538,160
2017-03-23,7625,7659,7659,7620,3317
2017-03-24,7596,7558,7596,7558,223
2017-03-27,7548,7480,7548,7480,702
2017-03-28,7500,7490,7500,7480,215
2017-03-29,7553,7524,7553,7514,74
2017-03-30,7553,7471,7553,7471,148
2017-03-31,7500,7471,7504,7471,26
2017-04-03,7480,7485,7485,7471,110
2017-04-04,7451,7475,7475,7451,1971
2017-04-05,7485,7456,7485,7447,245
2017-04-06,7432,7427,7432,7408,101
2017-04-07,7422,7432,7432,7418,51
2017-04-10,7432,7422,7437,7389,725
2017-04-11,7418,7393,7418,7384,369
2017-04-12,7393,7384,7418,7384,2207
2017-04-13,7418,7456,7456,7364,83
2017-04-14,7422,7418,7447,7418,163
2017-04-17,7432,7442,7447,7432,380
2017-04-18,7442,7466,7466,7427,145
2017-04-19,7451,7379,7451,7379,378
2017-04-20,7379,7427,7427,7374,62510
2017-04-21,7451,7500,7504,7451,567
2017-04-24,7500,7519,7524,7500,271
2017-04-25,7558,7615,7615,7529,417
2017-04-26,7630,7683,7688,7630,410
2017-04-27,7629,7644,7663,7610,101
2017-04-28,7658,7649,7732,7649,4854
2017-05-02,7688,7693,7736,7688,1907
2017-05-04,7746,7766,7775,7741,1195
2017-05-08,7790,7936,7936,7771,2114
2017-05-10,7936,7892,8073,7853,37469
2017-05-11,7956,8000,8019,7956,4603
2017-05-12,8019,8019,8053,8009,4138
2017-05-15,8000,8068,8068,8000,1009
2017-05-16,8107,8131,8136,8087,4255
2017-05-17,8136,8107,8136,8092,183
2017-05-18,8019,8024,8034,7970,561
2017-05-19,8068,8097,8116,8063,48182
2017-05-22,8165,8107,8165,8068,125
2017-05-23,8136,8170,8214,8126,623
2017-05-24,8224,8233,8238,8190,404
2017-05-25,8238,8365,8365,8233,2801
2017-05-26,8394,8418,8453,8365,2394
2017-05-29,8492,8443,8531,8414,1882
2017-05-30,8443,8370,8443,8321,704
2017-05-31,8350,8375,8394,8341,509
2017-06-01,8345,8345,8350,8311,2203
2017-06-02,8404,8423,8428,8380,110
2017-06-05,8418,8423,8423,8370,139
2017-06-07,8438,8399,8438,8394,294
2017-06-08,8409,8389,8409,8341,382
2017-06-09,8389,8370,8389,8341,1673
2017-06-12,8302,8287,8302,8253,2099
