Date,Open,Close,High,Low,Volume
2016-10-17,15350,15200,15450,14950,73467
2016-10-18,15200,14800,15400,14800,54227
2016-10-19,14800,15200,15700,14650,47049
2016-10-20,15050,16100,16550,15050,277788
2016-10-21,16150,15750,16200,15400,90542
2016-10-24,15750,15350,15750,15250,55778
2016-10-25,15000,14050,15000,13350,523731
2016-10-26,14000,13850,14300,13500,131479
2016-10-27,14000,14700,14850,13900,125116
2016-10-28,14700,14550,14900,14350,50740
2016-10-31,14500,14450,14650,13950,41932
2016-11-01,14300,14950,15100,14200,93938
2016-11-02,14900,14500,15050,14450,87993
2016-11-03,14500,14500,14850,14500,35176
2016-11-04,14500,14550,14800,14400,23898
2016-11-07,14550,15050,15300,14000,83916
2016-11-08,15000,15800,15950,14950,193951
2016-11-09,15800,15550,16150,14250,167322
2016-11-10,15700,16100,16350,15650,172962
2016-11-11,16100,14800,16600,14300,630477
2016-11-14,14550,13950,14650,13800,478780
2016-11-15,13950,14200,14400,13700,123540
2016-11-16,14250,14250,14450,14050,101277
2016-11-17,14250,14200,14500,14100,58941
2016-11-18,14400,14150,14400,14100,25348
2016-11-21,13950,12950,14000,12650,272784
2016-11-22,13000,12500,13150,12300,154843
2016-11-23,12350,12900,13100,12350,195136
2016-11-24,12900,12300,13050,12150,139934
2016-11-25,12100,12150,12600,12050,104912
2016-11-28,12150,11600,12450,11450,147237
2016-11-29,11700,12400,12550,11600,95179
2016-11-30,12450,12000,12500,11800,72382
2016-12-01,12000,12150,12350,11600,120343
2016-12-02,12150,11750,12150,11600,47638
2016-12-05,11750,11250,11750,11000,161919
2016-12-06,11300,11550,11600,11200,55034
2016-12-07,11450,12050,12050,11400,75258
2016-12-08,12050,12100,12400,11850,64583
2016-12-09,12200,12250,12500,11900,168262
2016-12-12,12400,12300,12450,12050,67138
2016-12-13,12300,12100,12400,12000,67126
2016-12-14,12100,12050,12200,12000,31124
2016-12-15,12050,12500,12600,11900,84503
2016-12-16,12500,12400,12500,12250,30334
2016-12-19,12550,12150,12650,12100,66330
2016-12-20,12400,11950,12400,11900,73427
2016-12-21,12000,11700,12050,11600,58966
2016-12-22,11750,11800,11900,11650,28103
2016-12-23,11900,11950,12000,11700,32272
2016-12-26,12100,12000,12200,11800,90347
2016-12-27,12000,11750,12050,11750,43248
2016-12-28,11700,12150,12200,11650,47609
2016-12-29,12200,12650,12950,12050,78479
2017-01-02,12350,11900,12350,11850,90197
2017-01-03,11850,12050,12100,11800,40454
2017-01-04,12050,11950,12050,11850,26909
2017-01-05,11900,12050,12200,11850,83169
2017-01-06,12250,12000,12250,12000,47711
2017-01-09,11950,11800,12000,11500,86422
2017-01-10,11850,11700,11950,11600,51828
2017-01-11,11400,11500,11650,11150,124560
2017-01-12,11350,11400,11500,11250,57176
2017-01-13,11400,11500,11700,11350,46702
2017-01-16,11700,11700,11700,11450,50048
2017-01-17,11700,11550,11850,11550,32262
