Date,Open,Close,High,Low,Volume
2015-04-24,3,3,6,3,33363471
2015-04-27,4,4,4,4,5938635
2015-04-28,5,5,6,5,4902548
2015-04-29,7,4,7,4,2606060
2015-04-30,4,3,4,3,17967027
2015-05-04,4,4,4,4,1081846
2015-05-06,4,4,4,3,2682801
2015-05-07,4,3,4,3,3774881
2015-05-08,5,4,5,4,7400053
2015-05-11,5,4,5,4,3458577
2015-05-12,5,5,7,5,4477226
2015-05-13,7,6,7,6,2394527
2015-05-14,6,6,7,6,3705121
2015-05-15,7,7,8,6,5290787
2015-05-18,10,8,10,8,3114972
2015-05-19,8,8,8,8,360984
2015-05-20,7,7,8,7,1570055
2015-05-21,9,8,9,8,1237216
2015-05-22,10,9,10,9,358514
2015-05-26,10,10,10,9,1303
2015-05-27,8,8,9,8,1575217
2015-05-28,9,9,9,9,176640
2015-05-29,10,10,10,9,887826
2015-06-01,9,9,9,9,227282
2015-06-02,9,9,9,9,206964
2015-06-03,11,10,11,10,984105
2015-06-04,10,10,10,10,348408
2015-06-05,10,10,10,10,3217
2015-06-08,10,10,10,10,989464
2015-06-09,10,10,10,10,727961
2015-06-10,10,10,10,9,602717
2015-06-11,10,10,10,10,199813
2015-06-12,10,10,10,10,168885
2015-06-15,10,10,10,10,439726
2015-06-16,10,10,10,9,458491
2015-06-17,9,9,9,9,56050
2015-06-18,10,9,10,9,93523
2015-06-19,10,10,10,10,639
2015-06-22,10,10,10,9,2137801
2015-06-23,9,9,9,9,340
2015-06-24,9,9,9,9,319393
2015-06-25,9,8,9,8,850332
2015-06-26,8,9,9,8,954296
2015-06-29,9,8,9,7,1310844
2015-06-30,8,7,8,7,56222
2015-07-01,8,8,8,8,763
2015-07-02,7,8,8,7,383476
2015-07-03,8,8,8,8,385765
2015-07-06,7,8,8,7,191928
2015-07-07,6,7,8,6,139301
2015-07-08,9,9,10,9,589697
2015-07-09,9,9,10,9,829875
2015-07-10,12,13,13,12,1934866
2015-07-13,13,13,13,13,706454
2015-07-14,13,11,13,11,1058232
2015-07-15,12,10,12,10,1566645
2015-07-16,11,11,12,11,971898
2015-07-17,12,12,12,12,536877
2015-07-20,11,11,11,11,960768
2015-07-21,12,10,12,10,1483642
2015-07-22,13,12,13,12,222555
2015-07-23,14,14,14,14,223
2015-07-24,14,12,14,12,230891
2015-07-27,12,12,12,12,0
2015-07-28,12,12,12,12,689165
2015-07-29,13,13,13,13,229
2015-07-30,12,12,13,11,1241739
2015-07-31,12,12,12,12,2464997
2015-08-03,12,13,13,12,461901
2015-08-04,12,12,12,12,3448
2015-08-05,12,12,12,12,434235
2015-08-06,12,13,13,12,470569
2015-08-07,13,13,13,13,4384575
2015-08-10,13,13,13,13,559860
2015-08-11,13,13,13,13,1710557
2015-08-12,13,13,13,13,1978236
2015-08-13,13,14,15,13,4232474
2015-08-17,14,14,18,14,477168
2015-08-18,18,18,21,18,128247
2015-08-19,25,22,25,21,16323
2015-08-20,29,20,29,20,69788
2015-08-21,25,25,26,24,488771
2015-08-24,28,28,28,28,360
2015-08-25,27,26,27,25,822246
2015-08-26,33,26,33,26,891115
2015-08-27,26,25,27,24,43280
2015-08-28,29,27,29,27,20623
2015-08-31,27,28,32,27,222224
2015-09-01,27,27,29,26,1986061
2015-09-02,28,28,28,27,323980
2015-09-03,26,27,27,26,827509
2015-09-04,27,27,28,26,862530
2015-09-07,26,26,26,25,52929
2015-09-08,25,25,25,25,78648
2015-09-09,33,26,33,26,615175
2015-09-10,28,29,29,28,220853
2015-09-11,29,28,37,28,705152
2015-09-14,28,28,29,28,224774
2015-09-15,28,29,29,28,155217
2015-09-16,32,31,32,28,875
2015-09-17,33,33,37,29,848665
2015-09-18,43,39,48,36,250843
2015-09-21,47,48,49,44,357761
2015-09-22,60,55,60,43,269222
2015-09-23,55,54,55,47,72875
2015-09-24,54,54,54,54,13301
2015-09-25,54,54,54,54,4015
2015-09-30,54,54,54,53,2509
2015-10-01,52,52,53,49,92664
2015-10-02,53,53,53,53,46569
2015-10-05,53,53,53,53,91970
2015-10-06,54,54,56,53,137070
2015-10-07,53,53,53,52,226570
2015-10-08,53,53,53,53,41768
2015-10-12,53,53,53,48,54010
2015-10-13,54,53,54,51,100245
2015-10-14,55,54,55,53,24783
2015-10-15,55,55,55,55,0
2015-10-16,71,71,71,67,899
2015-10-19,52,53,55,50,140351
2015-10-20,53,54,54,53,175812
2015-10-21,52,52,52,52,23671
2015-10-22,53,53,53,53,833
2015-10-23,53,53,53,53,133362
2015-10-26,53,53,53,53,41925
2015-10-27,53,53,53,53,0
2015-10-28,43,50,53,43,92687
2015-10-29,64,60,64,53,1177
2015-10-30,68,51,68,45,91972
2015-11-02,62,55,62,49,20117
2015-11-03,49,50,56,41,5146
2015-11-04,45,50,52,45,425
2015-11-05,66,52,66,50,47950
2015-11-06,64,44,64,35,97969
2015-11-09,59,48,59,41,147452
2015-11-10,43,46,52,43,1343
2015-11-11,54,52,54,44,1270
2015-11-12,52,52,53,52,123732
2015-11-13,53,50,53,46,138109
2015-11-16,59,50,59,49,194209
2015-11-17,61,50,61,50,26968
2015-11-18,54,54,60,54,105008
2015-11-19,44,59,66,44,3602
2015-11-20,69,61,70,61,152012
2015-11-23,52,76,78,52,736
2015-11-24,79,62,79,59,333299
2015-11-25,74,71,77,64,10415
2015-11-26,79,77,79,75,31950
2015-11-27,75,77,83,74,11014
2015-11-30,92,84,92,82,119556
2015-12-01,90,89,92,88,142200
2015-12-02,94,93,94,92,98584
2015-12-03,93,93,95,93,38402
2015-12-04,98,102,107,98,25804
2015-12-07,101,102,112,101,10465
2015-12-08,109,109,114,109,40742
2015-12-09,113,113,122,113,63706
2015-12-10,122,123,134,122,9345
2015-12-11,130,130,146,130,37047
2015-12-14,146,146,156,146,8674
2015-12-15,154,160,186,154,43170
2015-12-16,216,216,216,216,23
2015-12-17,194,194,204,194,231610
2015-12-18,215,208,215,197,9957
2015-12-21,191,191,191,191,1166
2015-12-22,204,202,214,197,17818
2015-12-23,214,213,226,205,2644
2015-12-24,204,225,241,204,2734
2015-12-28,258,224,258,222,17078
2015-12-29,294,294,294,294,16
2015-12-30,291,291,291,291,0
2016-01-04,265,265,265,265,11863
2016-01-05,265,265,294,265,25767
2016-01-06,265,265,294,265,14940
2016-01-07,301,295,327,294,9591
2016-01-08,362,362,362,362,13
2016-01-11,326,325,326,319,12693
2016-01-12,305,310,384,305,1773
2016-01-13,317,316,366,315,13342
2016-01-14,366,370,420,366,11939
2016-01-15,414,422,433,414,51146
2016-01-18,425,424,444,420,43943
2016-01-19,445,445,445,445,41438
2016-01-20,445,446,466,440,17210
2016-01-21,440,438,460,435,8144
2016-01-22,442,443,462,432,2851
2016-01-25,461,461,461,461,26502
2016-01-26,455,453,455,450,13998
2016-01-27,458,464,469,458,995
2016-01-28,484,484,484,484,9
2016-01-29,452,454,463,452,23444
2016-02-01,461,464,483,461,34542
2016-02-02,501,553,626,501,14922
2016-02-03,720,588,720,562,6551
2016-02-04,696,631,696,625,2344
2016-02-05,565,752,887,565,5979
2016-02-11,791,1021,1026,739,98823
2016-02-12,1026,1025,1030,1018,49521
2016-02-15,1018,989,1018,972,16015
2016-02-16,994,1017,1040,968,42232
2016-02-17,1034,1048,1091,1024,15979
2016-02-18,1027,1011,1040,963,6607
2016-02-19,1053,1031,1185,974,45195
2016-02-22,972,977,997,971,45751
2016-02-23,984,910,984,816,113298
2016-02-24,979,973,1037,959,33356
2016-02-25,959,978,986,959,202
2016-02-26,980,941,994,927,25205
2016-02-29,1106,1043,1106,1033,35177
2016-03-02,1026,1028,1090,1026,10516
2016-03-03,1028,1033,1083,1012,18654
2016-03-04,1091,1087,1091,1077,4770
2016-03-07,1109,1088,1109,1088,18497
2016-03-08,1161,1119,1161,1110,82
2016-03-09,1101,1132,1435,1058,1931
2016-03-10,1304,1234,1304,1202,15190
2016-03-11,1288,1281,1288,1254,101
2016-03-14,1261,1261,1261,1261,54
2016-03-15,1277,1331,1390,1277,91
2016-03-16,1390,1390,1454,1368,2760
2016-03-17,1443,1363,1443,1264,7516
2016-03-18,1517,1427,1517,1354,282
2016-03-21,1604,1410,1604,1406,7320
2016-03-22,1481,1521,1580,1383,19097
2016-03-23,1642,1605,1642,1601,565
2016-03-24,1601,1603,1617,1601,10015
2016-03-25,1594,1596,1605,1594,635
2016-03-28,1605,1522,1623,1459,12153
2016-03-29,1698,1617,1698,1567,735
2016-03-30,1702,1616,1714,1600,16897
2016-03-31,1600,1629,1697,1600,9092
2016-04-01,1885,1784,1885,1697,15577
2016-04-04,1838,1835,1838,1708,12546
2016-04-05,1708,1604,1708,1579,5392
2016-04-06,1789,1592,1789,1431,27181
2016-04-07,1615,1495,1627,1392,121922
2016-04-08,1776,1461,1882,1421,28297
2016-04-11,1853,1742,1853,1721,11896
2016-04-12,1831,1826,1831,1721,1552
2016-04-14,1911,1846,1911,1758,21770
2016-04-15,1940,1951,2009,1734,13145
2016-04-18,1903,1822,1930,1631,33028
2016-04-19,2129,1950,2129,1919,8885
