Date,Open,Close,High,Low,Volume
2005-10-11,7220,8300,8300,6830,1418679
2005-10-12,8700,8450,9120,8000,1255659
2005-10-13,8460,7800,8500,7530,344265
2005-10-14,7800,7300,8050,7100,212049
2005-10-17,6920,6250,7200,6210,350772
2005-10-18,6250,6150,6400,5860,218227
2005-10-19,5930,5760,6200,5720,137229
2005-10-20,5770,6150,6610,5770,245612
2005-10-21,5840,5980,6300,5840,97843
2005-10-24,6000,6190,6490,5980,139419
2005-10-25,6260,5940,6260,5910,91300
2005-10-26,5950,6080,6080,5720,86006
2005-10-27,5980,5900,6150,5900,39272
2005-10-28,5750,5600,5920,5600,66412
2005-10-31,5750,5450,5750,5450,40691
2005-11-01,5320,5430,5600,5320,63779
2005-11-02,5400,5530,5720,5400,52245
2005-11-03,5550,5940,6180,5530,112066
2005-11-04,6200,5990,6400,5950,62500
2005-11-07,6050,6200,6320,6010,73690
2005-11-08,6120,6100,6250,6000,54393
2005-11-09,6190,6560,6670,6190,187990
2005-11-10,6790,7000,7080,6620,135784
2005-11-11,6950,6210,7090,6150,257977
2005-11-14,6800,6300,6800,6250,149242
2005-11-15,6360,6150,6390,6050,117704
2005-11-16,6100,6200,6300,6100,69043
2005-11-17,6500,6300,6510,6160,183616
2005-11-18,6340,6260,6370,6140,73883
2005-11-21,6260,6160,6440,6160,152642
2005-11-22,6200,5910,6280,5820,133669
2005-11-23,5900,6190,6370,5900,154479
2005-11-24,6300,6270,6440,6100,234912
2005-11-25,6350,6360,6770,6350,534830
2005-11-28,6520,6810,6930,6410,563019
2005-11-29,6850,6650,6970,6480,276927
2005-11-30,6570,6850,6900,6420,265068
2005-12-01,7050,7000,7730,6890,805808
2005-12-02,7060,6860,7150,6670,333651
2005-12-05,6970,7010,7100,6800,291219
2005-12-06,7190,7250,7410,7000,456564
2005-12-07,7250,6700,7340,6700,378738
2005-12-08,6620,6400,6690,6100,292195
2005-12-09,6260,6260,6490,6250,166151
2005-12-12,6150,6700,6850,6150,340203
2005-12-13,6790,7400,7480,6700,1204929
2005-12-14,7600,7800,7990,7350,752039
2005-12-15,8000,7650,8000,7520,693902
2005-12-16,7510,7490,7920,7390,278039
2005-12-19,7310,7450,7730,7280,265311
2005-12-20,7400,7400,7630,7140,283745
2005-12-21,7310,7600,7680,7300,339285
2005-12-22,7600,6460,7700,6460,515688
