Date,Open,Close,High,Low,Volume
2010-06-01,16000,18400,18400,16000,619765
2010-06-03,17000,15650,18000,15650,1127221
2010-06-04,15100,13350,15200,13350,950231
2010-06-07,12550,13150,15200,12300,1451896
2010-06-08,13400,12350,13650,12300,571747
2010-06-09,12450,10850,12800,10750,599808
2010-06-10,10500,10250,10950,9970,439521
2010-06-11,10500,10300,11600,10150,811511
2010-06-14,10100,8900,10350,8800,1139759
2010-06-15,8990,8970,9240,8770,1026647
2010-06-16,9300,10300,10300,9280,1301258
2010-06-17,10700,9190,10900,9150,2415712
2010-06-18,9290,9110,9450,9000,467427
2010-06-21,9220,9180,9280,8840,492836
2010-06-22,9240,9500,9940,9100,1321137
2010-06-23,9390,9040,9530,9040,335717
2010-06-24,9250,9150,9300,9020,266799
2010-06-25,9060,8600,9380,8600,479592
2010-06-28,8800,8360,8800,8200,389601
2010-06-29,8360,8500,8700,8300,387093
2010-06-30,8400,8410,8520,8220,134115
2010-07-01,8410,8740,8940,8410,435907
2010-07-02,8740,9000,9050,8550,244341
2010-07-05,9150,8650,9170,8650,200236
2010-07-06,8600,8460,8690,8380,138978
2010-07-07,8500,8730,8880,8390,252589
2010-07-08,8800,9450,9780,8730,830121
2010-07-09,9360,9300,9460,8940,274105
2010-07-12,9360,9720,9720,9200,345945
2010-07-13,9700,8650,9900,8650,648802
2010-07-14,8750,8410,8800,8310,328864
2010-07-15,8410,8500,8710,8400,172637
2010-07-16,8530,8260,8660,8260,143350
2010-07-19,8260,8040,8260,8000,139910
2010-07-20,8100,8340,8390,8060,154609
2010-07-21,8340,8090,8440,8090,102621
2010-07-22,8140,7660,8170,7560,169223
2010-07-23,7850,7670,7850,7600,108260
2010-07-26,7710,7610,7750,7550,87494
2010-07-27,7630,7650,7720,7500,128355
2010-07-28,7620,7320,7670,7310,102484
2010-07-29,7320,7070,7450,7030,146197
2010-07-30,7150,6770,7150,6700,147697
2010-08-02,6840,6340,6850,5810,212392
2010-08-03,6470,6260,6790,6100,170544
2010-08-04,6290,6480,6670,6280,203037
2010-08-05,6450,6160,6600,6100,126813
2010-08-06,6300,6260,6380,6150,73018
2010-08-09,6150,6200,6350,6150,76742
2010-08-10,6270,6300,6600,6160,112013
2010-08-11,6450,6040,6460,6040,96050
2010-08-12,6030,5850,6030,5780,48026
2010-08-13,5900,5920,6070,5830,65450
2010-08-16,6040,6800,6800,6040,926086
2010-08-17,6840,7050,7190,6550,627454
2010-08-18,7060,6930,7150,6820,176388
2010-08-19,7020,7150,7850,6960,676563
2010-08-20,6990,6900,7250,6790,174801
2010-08-23,6900,6660,6990,6640,131070
2010-08-24,6680,6260,6760,6260,110467
2010-08-25,6200,6260,6510,6190,81059
2010-08-26,6280,6190,6350,6180,51780
2010-08-27,6090,6110,6270,6090,39382
2010-08-30,6240,6520,6660,6140,88027
2010-08-31,6410,6240,6520,6240,35335
2010-09-01,6300,6170,6300,6100,49594
2010-09-02,6250,6390,6430,6180,58822
2010-09-03,6470,6610,7270,6440,531896
2010-09-06,6620,6630,6740,6510,100332
2010-09-07,6880,6660,6880,6600,83136
2010-09-08,6630,6580,6690,6470,82319
2010-09-09,6710,6880,6940,6610,121994
2010-09-10,6880,6720,7200,6690,136828
2010-09-13,6730,6480,6840,6400,88202
2010-09-14,6480,6260,6480,6220,86163
2010-09-15,6210,6300,6380,6200,59121
2010-09-16,6300,6250,6500,6220,51168
2010-09-17,6290,6200,6350,6150,55921
2010-09-20,6170,6200,6240,6140,41636
2010-09-24,6240,6250,6360,6190,29659
2010-09-27,6290,6530,6680,6250,97936
2010-09-28,6650,6590,6650,6450,57021
2010-09-29,6530,6430,6600,6410,43766
2010-09-30,6400,6620,6650,6320,77299
2010-10-01,6600,6550,6660,6480,65991
2010-10-04,6550,6450,6670,6450,113638
2010-10-05,6450,6400,6490,6290,47329
2010-10-06,6500,6400,6500,6310,46597
2010-10-07,6450,6270,6470,6250,58692
2010-10-08,6450,6280,6450,6280,28465
2010-10-11,6350,6290,6460,6280,54646
2010-10-12,6340,6260,6420,6140,73449
2010-10-13,6260,6590,6600,6200,85879
2010-10-14,6580,6720,7520,6560,589532
2010-10-15,6850,6680,6850,6580,92980
2010-10-18,6720,6800,6960,6640,109019
2010-10-19,7140,6790,7140,6790,185630
2010-10-20,6790,6710,6890,6660,96315
2010-10-21,6810,6710,7050,6660,170804
2010-10-22,6890,6670,6890,6670,89147
2010-10-25,6700,6660,6730,6520,115288
2010-10-26,6660,6840,6960,6560,135089
2010-10-27,6780,7100,7150,6780,130906
2010-10-28,7020,6910,7120,6900,111972
2010-10-29,6900,6870,7100,6800,113768
2010-11-01,7000,7170,7350,6930,202286
2010-11-02,7200,7150,7450,7130,167574
2010-11-03,7110,6920,7200,6910,138397
2010-11-04,6900,7030,7070,6870,66937
2010-11-05,7070,7040,7250,7020,87495
2010-11-08,7040,7460,7630,6970,371315
2010-11-09,7520,7390,7740,7390,240762
2010-11-10,7360,7800,7800,7320,287917
2010-11-11,7830,7340,8200,7340,475889
2010-11-12,7500,6890,7500,6700,310988
2010-11-15,6890,6660,6990,6560,103229
2010-11-16,6650,6400,6680,6390,83891
2010-11-17,6360,6400,6500,6290,48352
2010-11-18,6410,6520,6620,6410,41331
2010-11-19,6650,6540,6790,6490,53411
2010-11-22,6740,6410,6740,6380,49479
2010-11-23,6380,6250,6440,6190,84819
2010-11-24,5840,6180,6190,5800,70635
2010-11-25,6240,6180,6290,6120,38158
2010-11-26,6240,5880,6240,5880,53983
2010-11-29,5850,6070,6120,5850,18348
2010-11-30,6140,6000,6200,6000,21324
2010-12-01,6120,6140,6170,6010,16585
2010-12-02,6250,6160,6260,6150,11169
2010-12-03,6130,6130,6220,6000,23808
2010-12-06,6100,6250,6250,6040,38412
2010-12-07,6250,6280,6370,6230,16800
2010-12-08,6370,6190,6370,6060,36820
2010-12-09,6190,6130,6240,6100,24102
2010-12-10,6160,6180,6260,6130,19259
2010-12-13,6250,6370,6440,6160,34962
2010-12-14,6350,6290,6450,6290,30455
2010-12-15,6480,6350,6640,6350,35937
2010-12-16,6370,6330,6470,6270,26976
2010-12-17,6350,6260,6350,6200,29383
2010-12-20,6200,6050,6230,6050,68447
2010-12-21,6220,6160,6260,6130,30706
2010-12-22,6190,6230,6340,6130,29945
2010-12-23,6230,6270,6370,6220,34245
2010-12-24,6380,6250,6380,6190,43001
2010-12-27,6250,6220,6330,6200,30750
2010-12-28,6220,6150,6240,6100,42211
2010-12-29,6150,6300,6310,6130,47555
2010-12-30,6300,6450,6460,6290,39061
2011-01-03,6460,6350,6550,6350,30422
2011-01-04,6350,6240,6350,6190,49243
2011-01-05,6230,6230,6290,6140,44968
2011-01-06,6210,6160,6230,6110,50617
2011-01-07,6150,6240,6240,6100,29216
2011-01-10,6320,6170,6320,6160,41695
2011-01-11,6260,6150,6350,6140,54567
2011-01-12,6160,6070,6250,6070,45649
2011-01-13,6080,6190,6270,6080,46176
2011-01-14,6150,6300,6350,6150,52446
2011-01-17,6390,6760,6950,6290,253370
2011-01-18,6900,6530,6900,6510,92486
2011-01-19,6650,6680,6840,6580,59847
2011-01-20,6680,6440,6750,6360,51773
2011-01-21,6520,6160,6520,6160,100823
2011-01-24,6260,6140,6260,6100,47259
2011-01-25,6110,5990,6220,5850,56734
2011-01-26,6010,6090,6170,6000,29736
2011-01-27,6190,6030,6190,6010,53003
2011-01-28,6030,6140,6170,6030,28407
2011-01-31,6190,6100,6200,6000,40463
2011-02-01,6100,6040,6180,5950,81837
2011-02-07,6070,5920,6100,5910,46380
2011-02-08,5930,5820,5990,5800,57840
2011-02-09,5830,5590,5910,5580,72707
2011-02-10,5600,5600,5700,5460,47165
2011-02-11,5600,5230,5600,5230,61915
2011-02-14,5240,5200,5390,5200,46437
2011-02-15,5200,5130,5200,4975,59245
2011-02-16,5030,5000,5160,4975,37007
2011-02-17,4950,4740,5040,4740,77552
2011-02-18,4550,4795,4800,4550,30359
2011-02-21,4800,4770,4990,4760,30626
2011-02-22,4830,4680,4830,4670,28539
2011-02-23,4600,4660,4785,4600,25040
2011-02-24,4605,4685,4865,4605,19506
2011-02-25,4815,4830,4865,4680,39689
2011-02-28,4835,4700,4850,4660,33360
2011-03-02,4710,4730,4870,4615,18901
2011-03-03,4730,4615,4795,4600,36177
2011-03-04,4605,4900,4950,4605,84543
2011-03-07,4900,5050,5150,4770,29019
2011-03-08,5050,4970,5150,4875,96778
2011-03-09,4985,5010,5160,4890,68998
2011-03-10,5090,5050,5100,5010,36835
2011-03-11,5020,4950,5040,4905,51975
2011-03-14,4840,4550,4840,4460,55788
2011-03-15,4990,4445,4990,4100,115781
2011-03-16,4415,4685,4685,4415,79228
2011-03-17,4450,5000,5000,4400,127442
2011-03-18,4900,4710,4900,4610,101833
2011-03-21,4775,4650,4790,4650,109378
2011-03-22,4745,4645,4900,4645,138470
2011-03-23,4670,4750,4825,4615,82151
2011-03-24,4770,4660,4770,4655,64668
2011-03-25,4695,5120,5350,4695,483035
2011-03-28,5200,5150,5280,5010,111595
2011-03-29,5250,5200,5250,4995,69362
2011-03-30,5200,5460,5460,5120,139037
2011-03-31,5380,5230,5450,5160,141699
2011-04-01,5200,5240,5370,5140,56152
2011-04-04,5240,5180,5240,5120,53381
2011-04-05,5180,5050,5200,5050,64043
2011-04-06,5190,5110,5190,5050,62490
2011-04-07,5120,5080,5180,5020,38112
2011-04-08,5080,5270,5350,5030,83201
2011-04-11,5260,5290,5450,5240,42633
2011-04-12,5370,5030,5370,5000,69498
2011-04-13,5040,5150,5450,4905,121851
2011-04-14,5200,5070,5330,5070,67791
2011-04-15,5160,5380,5380,5080,60657
2011-04-18,5420,5690,5810,5300,255424
2011-04-19,5700,5660,5840,5580,120327
2011-04-20,5750,5600,5760,5560,74458
2011-04-21,5610,5650,5960,5550,122338
2011-04-22,5780,5550,5780,5500,66558
2011-04-25,5590,5470,5740,5470,96806
2011-04-26,5490,5500,5580,5390,54520
2011-04-27,5650,5510,5720,5510,51661
2011-04-28,5560,5350,5660,5350,42610
2011-04-29,5410,5290,5450,5190,62741
2011-05-02,5240,5310,5400,5220,27268
2011-05-03,5310,5240,5410,5170,33188
2011-05-04,5250,5160,5290,5100,26949
2011-05-06,5140,4965,5230,4960,57158
2011-05-09,5000,4750,5000,4640,89628
2011-05-11,4800,4040,4800,4040,396596
2011-05-12,4055,4045,4150,3950,154967
2011-05-13,4090,3945,4090,3900,63349
2011-05-16,3855,4005,4050,3855,54652
2011-05-17,4015,4015,4100,3955,31002
2011-05-18,4015,3920,4080,3920,31085
2011-05-19,3970,3910,3970,3770,37599
2011-05-20,3830,3800,3920,3750,59961
2011-05-23,3795,3610,3800,3610,44191
2011-05-24,3515,3685,3775,3515,13158
2011-05-25,3640,3620,3795,3610,32966
2011-05-26,3780,3620,3780,3605,13197
2011-05-27,3650,3930,3930,3645,27868
2011-05-30,3930,3895,3930,3705,26749
2011-05-31,3760,3860,3900,3725,11648
2011-06-01,3775,3850,3895,3770,9466
2011-06-02,3840,3830,3850,3680,15383
2011-06-03,3840,3820,4140,3700,11862
2011-06-07,3840,3765,3840,3700,7160
2011-06-08,3700,3515,3750,3515,10261
2011-06-09,3520,4040,4040,3520,140375
2011-06-10,4500,3540,4645,3535,542090
2011-06-13,3550,3120,3555,3120,131463
2011-06-14,3145,3120,3350,3120,61743
2011-06-15,3130,3210,3270,3130,24584
2011-06-16,3250,3190,3335,3170,19590
2011-06-17,3205,3225,3285,3145,33317
2011-06-20,3250,3230,3250,3170,15529
2011-06-21,3230,3385,3600,3230,45960
2011-06-22,3400,3450,3550,3320,39454
2011-06-23,3360,3465,3500,3355,9108
2011-06-24,3465,3500,3650,3420,16026
2011-06-27,3500,3670,3670,3500,14713
