Date,Open,Close,High,Low,Volume
2017-07-18,18150,17650,18400,17450,732145
2017-07-19,17500,17500,17750,16850,686034
2017-07-20,17550,18850,18850,17250,1149291
2017-07-21,19100,19400,19600,18550,1228364
2017-07-24,19650,19850,20700,19550,1328735
2017-07-25,20400,21000,22000,20150,1708603
2017-07-26,20650,21500,21950,19800,1630765
2017-07-27,22050,21800,22300,20850,1114441
2017-07-28,21600,21000,21750,20500,1102773
2017-07-31,20400,20950,21150,19650,1012827
2017-08-01,20900,22750,23450,20850,1681416
2017-08-02,23200,22300,24050,22150,1578127
2017-08-03,22800,22550,23300,22150,951297
2017-08-04,22900,23500,23600,22500,912091
2017-08-07,23300,22200,23550,22200,859710
2017-08-08,22200,23150,23300,22150,792217
2017-08-09,22800,21750,23200,21750,947012
2017-08-10,21750,22450,22650,21050,1058068
2017-08-11,21700,21800,22450,21550,525624
2017-08-14,22200,21800,22350,21400,489319
2017-08-16,22100,22650,23100,22000,978403
2017-08-17,22750,22700,23050,22400,674573
2017-08-18,22300,25250,25350,22300,2144110
2017-08-21,25250,24850,26800,24650,2137730
2017-08-22,24900,25550,26150,24400,1235565
2017-08-23,25700,25950,26800,25400,1377996
2017-08-24,25950,27100,27200,25900,1267528
2017-08-25,27050,26300,27150,25950,1182790
2017-08-28,26300,26700,26950,25700,952140
2017-08-29,26150,28750,29600,26100,1849377
2017-08-30,28750,30450,30800,28600,2060025
2017-08-31,30700,33000,33750,30600,3517195
2017-09-01,34000,33150,34750,32450,2235648
2017-09-04,31750,33000,34250,31700,1626279
2017-09-05,33800,29550,33850,29350,4246289
2017-09-06,29600,29450,30400,28250,2735572
2017-09-07,29700,29600,29850,28750,1554623
2017-09-08,30100,29350,30900,29050,2067365
2017-09-11,30150,32500,32500,29750,2748544
2017-09-12,33000,31650,33050,31500,1959592
2017-09-13,31700,31750,33150,30850,2087842
2017-09-14,32000,30700,32300,30350,1199553
2017-09-15,30700,31550,32350,30700,1700004
2017-09-18,31850,31700,32150,30900,865973
2017-09-19,32150,33200,33550,31700,1691637
2017-09-20,33650,31200,34450,31100,2029969
2017-09-21,31500,29600,31850,29600,1761264
2017-09-22,29000,27650,29600,27600,2003742
2017-09-25,27300,28750,28950,27150,1495084
2017-09-26,28750,29050,29050,27800,902587
2017-09-27,29300,30000,30400,28750,1006959
2017-09-28,30000,28900,30150,28900,659583
2017-09-29,28900,29650,29900,28400,923461
2017-10-10,30400,32200,32250,30050,1474479
2017-10-11,32200,31800,32550,31150,936130
2017-10-12,32050,32350,32600,31400,1085710
2017-10-13,32350,31650,32800,30750,1206449
2017-10-16,30900,29450,30900,28050,2522327
2017-10-17,29600,28900,30200,28750,1247471
2017-10-18,28900,27900,29500,27500,1408543
2017-10-19,28150,28300,29150,27450,1062810
2017-10-20,28400,28150,28600,27500,623586
2017-10-23,28700,29600,29650,28150,750673
2017-10-24,29950,28900,30050,28750,800313
2017-10-25,28900,29400,29700,28750,633094
2017-10-26,29400,28500,30850,28250,1730387
2017-10-27,28750,29050,30200,28600,934545
2017-10-30,29350,28750,29700,28700,587270
2017-10-31,28700,28100,28750,27600,880567
2017-11-01,28650,29250,29400,28300,687762
2017-11-02,29500,32450,32450,29500,4002305
2017-11-03,31750,30450,32300,29850,2534747
2017-11-06,30300,29050,30300,29000,1282823
2017-11-07,29300,29050,30050,28850,1149256
2017-11-08,29300,30050,30300,28900,1129603
2017-11-09,30550,31300,31750,30500,1733730
2017-11-10,31250,31200,31800,30850,1166538
2017-11-13,32000,31300,32500,31200,1314504
2017-11-14,32000,33350,33400,31550,2224638
2017-11-15,33600,33900,34800,32650,3133784
2017-11-16,34400,37750,37750,33800,3144653
2017-11-17,38000,37900,41200,36800,4017692
2017-11-20,38150,38150,39150,37200,1333818
2017-11-21,37900,35650,38250,35250,2733180
2017-11-22,36250,37050,37950,35600,1975488
2017-11-23,37500,36400,37550,35800,1113102
2017-11-24,36300,37000,37350,36100,910866
2017-11-27,37600,36200,37950,35650,964300
2017-11-28,36150,34300,36150,34050,1308304
2017-11-29,34300,35300,35500,34250,731602
2017-11-30,34600,34600,35250,33650,633484
2017-12-01,34600,34750,35350,33800,646083
2017-12-04,35200,33800,35200,33700,507209
2017-12-05,33800,33200,34100,33100,466172
2017-12-06,33200,32100,34350,32100,698052
2017-12-07,32300,33000,33200,31300,761514
2017-12-08,32950,33200,33700,32600,423134
2017-12-11,33200,34300,34500,32200,653114
2017-12-12,34500,33950,35050,33850,546162
2017-12-13,34500,34800,35000,33850,554589
2017-12-14,35300,34700,35400,34600,630461
2017-12-15,34900,35450,36300,34600,981004
2017-12-18,36050,36300,37000,36000,897766
2017-12-19,36500,35350,36600,35100,529532
2017-12-20,35350,34400,35750,34200,642622
2017-12-21,34150,33400,35200,33400,502101
2017-12-22,33400,36000,36650,33250,969812
2017-12-26,36200,37500,38000,35900,1117729
2017-12-27,37900,38200,38850,37500,666952
2017-12-28,38450,39800,40600,38050,1302506
2018-01-02,40400,40500,40900,39200,731032
2018-01-03,40750,39450,40800,38600,781691
2018-01-04,39100,37900,39500,37900,742685
2018-01-05,38000,40800,41100,38000,1255699
2018-01-08,41700,39950,41900,39100,823763
2018-01-09,40250,40250,41400,39650,724385
2018-01-10,40100,39900,40600,39100,440478
2018-01-11,40200,43200,43250,39500,1402176
2018-01-12,43500,46950,46950,42500,2026670
2018-01-15,47500,46700,49000,45550,1345729
2018-01-16,46600,47650,49500,46100,1374471
2018-01-17,47700,49150,49950,46950,962806
2018-01-18,50000,48650,52000,48600,1214524
2018-01-19,49150,48850,50400,48050,725280
2018-01-22,48100,48500,48950,47450,552445
2018-01-23,49100,48600,50000,48300,499173
2018-01-24,48600,51000,51800,48000,1018165
2018-01-25,50000,49650,51500,49400,862229
2018-01-26,49750,49400,50200,49200,429178
2018-01-29,49750,50600,51300,49400,585673
2018-01-30,50300,51200,52200,50200,770234
2018-01-31,50500,49400,51100,48800,840742
2018-02-01,49250,50000,50500,49250,344563
2018-02-02,50500,50000,50600,49300,373083
2018-02-05,47600,43600,48900,43550,1350266
2018-02-06,40800,45200,46200,40050,1922658
2018-02-07,47100,43600,47400,43600,903027
2018-02-08,44400,46300,47350,44000,869263
2018-02-09,44500,45550,46300,44350,508372
2018-02-12,46100,44450,46450,44100,436456
2018-02-13,45150,43200,45800,43050,425316
2018-02-14,43350,45350,45350,43000,380273
2018-02-19,45950,47250,47650,45500,513006
2018-02-20,47700,46350,47700,46000,348376
2018-02-21,46300,47100,47450,45650,284786
2018-02-22,46750,47300,47700,46400,233567
2018-02-23,47900,48150,48800,47550,445961
2018-02-26,48500,47250,48750,46950,357127
2018-02-27,47700,47200,48150,47000,255023
2018-02-28,46700,44550,46800,44550,599460
2018-03-02,43650,45350,45500,43600,326211
2018-03-05,45850,44750,46400,44750,336523
2018-03-06,45800,48100,48200,45700,728514
2018-03-07,48250,48550,50500,47350,957117
2018-03-08,49450,48600,49700,48000,460070
2018-03-09,48850,47400,49650,45100,815276
2018-03-12,48100,48950,49250,47750,442471
2018-03-13,48900,48400,49150,47850,267840
2018-03-14,48100,49900,50400,47850,724205
2018-03-15,50200,50100,50800,49150,427412
2018-03-16,50200,48900,50200,48600,368781
2018-03-19,48550,47550,49150,47500,366967
2018-03-20,48100,48000,48900,47550,415931
2018-03-21,48500,48000,48500,47700,357329
2018-03-22,48100,49350,49800,48100,583620
2018-03-23,47900,46800,48950,46800,546106
2018-03-26,47450,49550,49550,47000,462988
2018-03-27,50400,49150,50400,48600,378121
2018-03-28,47850,48300,48750,47700,357882
2018-03-29,48000,47250,48000,46200,637409
2018-03-30,47600,47450,48500,47300,267351
2018-04-02,48200,47500,48700,47100,309097
2018-04-03,46800,46100,47150,45750,506764
2018-04-04,46150,41500,46350,41450,2013408
2018-04-05,42250,41950,43450,41200,1181757
2018-04-06,42100,42300,42950,41500,664431
2018-04-09,41950,41250,42100,40600,695481
2018-04-10,40900,40950,42350,40900,674605
2018-04-11,41700,42050,42400,41100,503101
2018-04-12,42200,42300,42750,41450,593008
2018-04-13,43050,42300,43250,41850,477840
2018-04-16,42250,41850,42450,41650,282662
2018-04-17,41900,42750,43500,41750,495482
2018-04-18,40450,38850,41000,38050,2343328
2018-04-19,38300,38100,38750,37600,711145
2018-04-20,38100,37500,38450,37450,505526
2018-04-23,37600,38150,38950,37600,442490
2018-04-24,38200,37550,38500,37500,309223
2018-04-25,37450,38050,38050,36600,388938
2018-04-26,37900,37950,38450,37850,216589
2018-04-27,37850,37250,38350,37050,332229
2018-04-30,37200,36800,37600,36600,304052
2018-05-02,36050,35450,36450,35400,587016
2018-05-03,34950,35900,36850,34950,510881
2018-05-04,35650,35100,36850,35100,335497
2018-05-08,34900,35550,37100,34900,687318
2018-05-09,36000,39200,40000,36000,1528395
2018-05-10,38900,39200,40250,38700,582660
