Date,Open,Close,High,Low,Volume
2018-12-21,1315,1315,1315,1315,0
2018-12-24,1315,1315,1315,1315,0
2018-12-26,1315,1315,1315,1315,0
2018-12-27,1315,1315,1315,1315,0
2018-12-28,1315,1315,1315,1315,0
2019-01-02,1315,1315,1315,1315,0
2019-01-03,1315,1315,1315,1315,0
2019-01-04,1315,1315,1315,1315,0
2019-01-07,1315,1315,1315,1315,0
2019-01-08,1315,1315,1315,1315,0
2019-01-09,1315,1315,1315,1315,0
2019-01-10,1315,1315,1315,1315,0
2019-01-11,1315,1315,1315,1315,0
2019-01-14,1315,1315,1315,1315,0
