Date,Open,Close,High,Low,Volume
2007-01-17,9800,11250,11250,9130,1513499
2007-01-18,11000,9600,11100,9600,653237
2007-01-19,9250,8450,9260,8300,334196
2007-01-22,8650,8480,8900,8400,220008
2007-01-23,8400,8250,8770,8150,147991
2007-01-24,8270,8250,8390,8140,89705
2007-01-25,8300,8450,8760,8250,109600
2007-01-26,8560,8550,8630,8330,64567
2007-01-29,8650,8570,8750,8520,60510
2007-01-30,8500,8320,8620,8280,72167
2007-01-31,8210,8280,8570,8210,70170
2007-02-01,8280,8290,8350,8250,28376
2007-02-02,8330,8250,8330,8190,41273
2007-02-05,8340,8510,8510,8210,68306
2007-02-06,8610,8780,9100,8590,120580
2007-02-07,8790,9010,9160,8710,106355
2007-02-08,8960,9180,9350,8960,87907
2007-02-09,9060,9260,9480,9060,71328
2007-02-12,9140,9260,9280,9100,39506
2007-02-13,9190,9610,9750,9190,161307
2007-02-14,9750,9460,9800,9370,77997
2007-02-15,9320,9430,9490,9320,30682
2007-02-16,9680,9800,10200,9450,131167
2007-02-20,9720,11200,11250,9720,544564
2007-02-21,10900,10800,11500,10750,252422
2007-02-22,10800,11000,11150,10600,137845
2007-02-23,11000,11300,11650,10800,318627
2007-02-26,11500,11200,11950,11200,256012
2007-02-27,11100,10500,11400,10500,210473
2007-02-28,9850,10000,10300,9500,125109
2007-03-02,9800,9950,10150,9800,95476
2007-03-05,9750,9550,9950,9530,112428
2007-03-06,9500,10150,10200,9500,75923
2007-03-07,10200,10100,10450,10050,84331
2007-03-08,10300,10700,10750,10300,126762
2007-03-09,10700,10650,11100,10550,82318
2007-03-12,10650,10550,10800,10300,146786
2007-03-13,10650,10550,10900,10550,112835
2007-03-14,10400,10300,10500,10050,87256
2007-03-15,10350,10650,10800,10350,145820
2007-03-16,10650,10450,10800,10450,107337
2007-03-19,10450,10600,10900,10350,294151
2007-03-20,10800,12150,12150,10700,793385
2007-03-21,12650,12800,13450,12050,1089789
2007-03-22,12700,13800,13800,12500,570203
2007-03-23,14000,12550,14300,12550,616517
2007-03-26,12550,12700,12950,12250,331789
2007-03-27,12850,13100,13200,12550,375887
2007-03-28,13050,12650,13250,12200,413075
2007-03-29,12950,13200,13300,12650,304171
2007-03-30,13550,13550,14600,13350,804054
2007-04-02,13800,14000,14050,13450,396594
2007-04-03,14300,14050,14550,14000,439470
2007-04-04,14200,14150,14250,13750,207969
2007-04-05,14200,13600,14200,13550,158894
2007-04-06,13600,13350,13700,13150,162057
2007-04-09,13250,13200,13550,12800,125521
2007-04-10,13100,13500,13500,13000,104341
2007-04-11,13450,13700,13900,13250,192865
2007-04-12,13550,13700,13750,13350,111250
2007-04-13,13950,13800,13950,13350,106172
2007-04-16,13650,14150,14350,13550,293652
2007-04-17,14200,13600,14300,13600,184721
2007-04-18,13550,13700,13850,13350,129626
2007-04-19,13700,13450,13950,13000,125186
2007-04-20,13350,13750,13900,13250,164440
2007-04-23,13900,13600,13950,13450,85212
2007-04-24,13600,12950,13600,12800,157880
2007-04-25,13150,12900,13350,12500,224153
2007-04-26,13100,12850,13300,12750,76384
2007-04-27,12700,12800,13100,12700,84858
2007-04-30,12750,12950,13100,12650,37602
2007-05-02,12950,13800,13950,12950,218007
2007-05-03,14000,14450,14500,13700,337544
2007-05-04,14750,14600,15150,14150,287914
2007-05-07,14850,14950,15150,14500,184455
2007-05-08,15000,14350,15000,14150,235453
2007-05-09,14350,14300,14500,13950,87951
2007-05-10,14400,14950,15150,14250,294395
2007-05-11,14700,15700,16100,14600,302704
2007-05-14,16000,15300,16200,15200,158423
2007-05-15,15500,15400,15800,15200,122582
2007-05-16,15200,15550,15650,15150,73031
2007-05-17,15600,15900,16300,15600,141728
2007-05-18,16050,15950,16150,15500,46576
2007-05-21,15800,16050,16050,15500,109383
2007-05-22,16400,16800,17300,16200,225691
2007-05-23,17000,17550,17700,16600,152903
2007-05-25,17400,17800,18000,17000,79315
2007-05-28,18000,17400,18050,17250,92695
2007-05-29,17200,17200,17400,16550,165088
2007-05-30,17150,16800,17150,16350,123271
2007-05-31,16850,16500,17300,16150,119135
2007-06-01,16750,16300,16900,16000,124781
2007-06-04,16300,16300,16600,15800,91450
2007-06-05,16100,16400,16600,16100,59083
2007-06-07,16300,15950,16350,15550,165514
2007-06-08,15800,16650,16650,15500,97268
2007-06-11,16800,18750,19050,16650,281591
2007-06-12,18500,18650,19000,18100,132689
2007-06-13,18750,18750,18950,18300,140740
2007-06-14,19150,19800,20000,18800,217323
2007-06-15,20000,20300,20400,19600,175311
2007-06-18,21050,21800,22400,20500,239385
2007-06-19,22150,21400,22250,20400,164429
2007-06-20,21700,19850,21700,19500,182988
2007-06-21,19300,20400,20400,18400,96363
2007-06-22,21000,20700,21200,20000,120304
2007-06-25,20400,20450,21400,19850,116444
2007-06-26,20300,19700,20500,18750,137145
2007-06-27,19700,19900,20200,19500,101220
2007-06-28,20300,20050,20300,19600,42643
2007-06-29,20150,20100,20450,19900,41314
2007-07-02,20350,22700,22850,20350,144222
2007-07-03,23000,23550,24000,22150,130910
2007-07-04,23900,23400,23900,23300,93186
2007-07-05,23300,24500,25000,23250,182437
2007-07-06,24300,24400,25600,24250,97973
2007-07-09,24500,24300,24800,23500,131907
2007-07-10,25100,25500,25950,24300,103841
2007-07-11,25500,25500,25750,24800,42198
2007-07-12,25700,28000,28150,25300,167909
2007-07-13,28000,27900,28800,27350,77240
2007-07-16,28300,26750,28300,26100,102080
2007-07-18,26750,25650,27200,25600,94836
2007-07-19,26500,26700,26800,25600,114053
2007-07-20,27350,26300,27550,26300,76300
2007-07-23,26000,25850,26900,25800,94860
2007-07-24,25700,26700,26700,25350,60928
2007-07-25,26200,26700,27450,26200,71407
2007-07-26,26750,26100,27000,25600,60162
2007-07-27,25400,25000,25900,24200,82433
2007-07-30,24500,26000,26000,24500,37053
2007-07-31,26450,26000,26450,25750,38620
2007-08-01,26150,25000,26300,24800,37156
2007-08-02,25800,24000,25800,22800,65906
2007-08-03,24300,24200,24950,23800,29813
2007-08-06,23600,23300,23950,22750,43843
2007-08-07,23500,22750,23950,21900,117225
2007-08-08,23200,22600,23700,22400,63738
2007-08-09,22900,23200,23750,22600,51045
2007-08-10,22700,22700,22750,21400,89964
2007-08-13,22900,22600,22900,21650,26738
2007-08-14,22100,21200,22250,20500,63800
2007-08-16,19750,18400,20050,18050,118851
2007-08-17,18100,19000,19800,17400,84215
2007-08-20,19100,21850,21850,19100,105919
2007-08-21,22000,21300,22400,21150,47451
2007-08-22,21200,21850,21950,20850,38261
2007-08-23,22500,22600,23200,22350,77634
2007-08-24,22600,22850,22950,22100,19425
2007-08-27,23300,22750,23450,22750,40131
2007-08-28,22700,22450,22900,21950,20866
2007-08-29,21300,21850,21850,21050,33341
2007-08-30,22500,23000,23000,21700,36745
2007-08-31,22900,23600,23600,22200,46879
2007-09-03,23600,22950,23600,22900,77869
2007-09-04,23250,22250,23250,22200,50374
2007-09-05,22400,21800,22550,21000,25115
2007-09-06,21500,21600,21800,21050,39139
2007-09-07,21650,21750,22350,21400,45456
2007-09-10,21000,20000,21500,19900,96894
2007-09-11,20150,20150,20850,19850,34999
2007-09-12,20500,19800,20500,19600,42210
2007-09-13,19550,20200,20500,19400,28828
