Date,Open,Close,High,Low,Volume
2016-05-24,7700,7470,7800,7470,5872
2016-05-25,7600,7410,7770,7400,3365
2016-05-26,7560,7450,7560,7380,3812
2016-05-27,7460,7520,7750,7360,1845
2016-05-30,7520,7520,7600,7390,42
2016-05-31,7520,7510,7680,7510,168
2016-06-01,7510,7550,7650,7510,73
2016-06-02,7550,7600,7650,7550,309
2016-06-03,7670,7640,7670,7600,109
2016-06-07,7640,7630,7740,7450,532
2016-06-08,7620,7500,7630,7500,332
2016-06-09,7650,7650,7700,7620,28
2016-06-10,7650,7700,7720,7410,441
2016-06-13,7700,7750,7790,7700,16
2016-06-14,7750,7770,7790,7750,104
2016-06-15,7700,7770,7800,7580,124
2016-06-16,7800,7680,7800,7680,5
2016-06-17,7680,7730,7790,7680,155
2016-06-20,7710,7680,7710,7590,260
2016-06-21,7550,7630,7650,7550,489
2016-06-22,7630,7530,7770,7520,3150
2016-06-23,7750,7680,7750,7530,660
2016-06-24,7710,7530,7710,7320,2335
2016-06-27,7330,7460,7470,7240,1563
2016-06-28,7500,7390,7650,7300,3043
2016-06-29,7390,7450,7590,7300,2497
2016-06-30,7450,7440,7620,7400,1160
2016-07-01,7440,7460,7610,7410,1345
2016-07-04,7610,7550,7630,7460,234
2016-07-05,7600,7530,7600,7420,853
2016-07-06,7450,7600,7610,7450,3123
2016-07-07,7610,7640,7640,7550,2416
2016-07-08,7640,7610,7670,7600,1287
2016-07-11,7610,7510,7650,7510,635
2016-07-12,7500,7580,7600,7500,2069
2016-07-13,7500,7510,7600,7460,2243
2016-07-14,7550,7570,7590,7460,260
2016-07-15,7470,7650,7660,7470,900
2016-07-18,7660,7660,7670,7590,1004
2016-07-19,7670,7750,7800,7670,961
2016-07-20,7800,7790,7800,7760,59
2016-07-21,7620,7780,7780,7620,1672
2016-07-22,7630,7870,7900,7630,277
2016-07-25,8170,8000,8170,7850,114
2016-07-26,8000,8040,8100,7950,1075
2016-07-27,8040,8080,8110,8020,586
2016-07-28,8080,7980,8080,7650,1376
2016-07-29,7980,8050,8090,7980,70
2016-08-01,7800,7970,8000,7800,1916
2016-08-02,8000,8000,8000,7920,192
2016-08-03,8000,7890,8000,7890,61
2016-08-04,7890,7830,7890,7600,1197
2016-08-05,7910,7890,7910,7890,216
2016-08-08,7890,7930,8050,7880,516
2016-08-09,8090,7970,8090,7970,152
2016-08-10,7980,7980,7980,7970,3189
2016-08-11,7980,7970,8100,7830,45
2016-08-12,7970,8020,8070,7860,4222
2016-08-16,8140,8050,8140,8050,3
2016-08-17,7910,8000,8070,7700,2225
2016-08-18,7800,7990,8000,7800,183
2016-08-19,7920,7950,7950,7910,26
2016-08-22,7820,7940,7940,7820,198
2016-08-23,8000,7930,8000,7800,2505
2016-08-24,7980,7950,7980,7800,1056
2016-08-25,7820,7880,7950,7820,109
2016-08-26,7840,7850,7850,7840,72
2016-08-29,7850,7680,7850,7660,951
2016-08-30,7710,7770,7850,7700,178
2016-08-31,7770,7700,7770,7600,151
2016-09-01,7690,7860,8200,7600,238
2016-09-02,8010,7850,8010,7750,76
2016-09-05,7850,7880,7940,7820,17
2016-09-06,7840,7830,7840,7660,49
2016-09-07,7830,7840,7840,7760,461
2016-09-08,7840,7840,7840,7840,1
2016-09-09,7700,7780,7820,7660,189
2016-09-12,7660,7810,7810,7660,163
2016-09-13,7810,7850,7850,7800,67
2016-09-19,7850,7840,7850,7810,27
2016-09-20,7850,7840,7850,7840,519
2016-09-21,7850,7840,7850,7840,68
2016-09-22,7830,7850,7850,7830,27
2016-09-23,7720,7810,7810,7720,62
2016-09-26,7810,7800,7810,7700,166
2016-09-27,7840,7810,7840,7740,189
2016-09-28,7810,7780,8000,7780,3144
2016-09-29,7980,7810,7980,7780,599
2016-09-30,7960,7890,7960,7750,172
2016-10-04,7710,7890,7890,7700,308
2016-10-05,7800,7890,7960,7710,3025
2016-10-06,7900,7890,7900,7890,22
2016-10-07,7730,7890,7900,7730,97
2016-10-10,7870,7760,7870,7750,1064
2016-10-11,7760,7920,7930,7740,1685
2016-10-12,7920,7970,7990,7920,118
2016-10-13,7910,7980,7990,7830,606
2016-10-14,7850,7950,7980,7850,7
2016-10-17,7950,7950,8200,7950,2196
2016-10-18,7850,7850,7860,7720,2049
2016-10-19,7850,8040,8070,7850,87
2016-10-20,8200,7990,8200,7990,25
2016-10-21,8100,7890,8140,7620,830
2016-10-24,7800,7830,7870,7800,29
2016-10-25,7700,7900,7940,7700,517
2016-10-26,7720,7780,7830,7630,96
2016-10-27,7700,7740,7780,7600,219
2016-10-28,7720,7840,7840,7720,259
2016-10-31,7840,7780,8000,7600,170
2016-11-01,7700,7770,7790,7600,239
2016-11-02,7620,7650,7770,7510,309
2016-11-03,7650,7800,7800,7650,156
2016-11-04,7690,7800,7800,7650,41
2016-11-07,7800,7900,8100,7800,5
2016-11-08,7980,7930,8050,7850,7
2016-11-09,7870,7820,8010,7620,357
2016-11-10,7810,7820,7820,7590,734
2016-11-11,7810,7820,7820,7800,41
2016-11-14,7820,8000,8000,7820,501
2016-11-15,7800,7850,7880,7800,198
2016-11-16,7880,7880,7880,7880,2
2016-11-17,7780,7860,7870,7780,12
2016-11-18,7950,7910,7950,7910,11
2016-11-21,7900,7900,7900,7900,1
2016-11-22,7900,7890,7900,7890,19
2016-11-23,7890,7870,7890,7750,128
2016-11-24,7860,7860,7860,7860,0
2016-11-25,7860,7740,7860,7490,523
2016-11-28,7720,7710,7740,7510,512
2016-11-29,7580,7680,7690,7550,209
2016-11-30,7680,7830,7880,7680,229
2016-12-01,7930,7870,7930,7700,68
2016-12-02,7900,7820,7900,7720,150
2016-12-05,7830,7570,7830,7560,405
2016-12-06,7610,7680,7680,7530,161
2016-12-07,7550,7730,7750,7550,156
2016-12-08,7630,7690,7690,7630,47
2016-12-09,7560,7770,7780,7560,313
2016-12-12,7770,7820,7820,7760,428
2016-12-13,7780,7780,7790,7780,116
2016-12-14,7780,7790,7810,7780,9
2016-12-15,7790,7780,7790,7650,65
2016-12-16,7810,7740,7810,7550,4465
2016-12-19,7790,7730,7790,7570,1352
2016-12-20,7600,7550,7670,7520,624
2016-12-21,7560,7690,7710,7560,1411
2016-12-22,7700,7750,7750,7700,187
2016-12-23,7740,7750,7750,7700,62
2016-12-26,7730,7820,7820,7700,2315
2016-12-27,7790,7750,7800,7750,447
2016-12-28,7490,7440,7510,7440,1467
