Date,Open,Close,High,Low,Volume
2016-10-17,3455,3300,3455,3235,353615
2016-10-18,3270,3340,3345,3255,75335
2016-10-19,3345,3350,3360,3305,60369
2016-10-20,3360,3240,3360,3200,174759
2016-10-21,3240,3210,3250,3170,115529
2016-10-24,3235,3235,3235,3185,122396
2016-10-25,3235,3280,3280,3220,165761
2016-10-26,3270,3285,3285,3200,133984
2016-10-27,3295,3300,3310,3270,106714
2016-10-28,3310,3300,3310,3280,37879
2016-10-31,3300,3300,3315,3280,63605
2016-11-01,3305,3280,3320,3245,46455
2016-11-02,3280,3190,3280,3145,55092
2016-11-03,3130,3215,3230,3120,61015
2016-11-04,3220,3190,3220,3150,26243
2016-11-07,3190,3205,3255,3170,24893
2016-11-08,3210,3140,3230,3105,66450
2016-11-09,3140,2920,3140,2860,151442
2016-11-10,2955,3075,3085,2955,66712
2016-11-11,3070,3070,3085,3035,71378
2016-11-14,3070,3015,3105,2980,118410
2016-11-15,3015,2980,3045,2930,115504
2016-11-16,2980,3025,3055,2980,80946
2016-11-17,3020,3050,3060,3010,62250
2016-11-18,3055,3025,3055,3010,39691
2016-11-21,3005,3020,3025,2980,29744
2016-11-22,3020,2970,3035,2955,49453
2016-11-23,2980,2915,2980,2895,77272
2016-11-24,2930,2890,2945,2890,83755
2016-11-25,2900,2910,2930,2885,89351
2016-11-28,2920,3030,3030,2900,31388
2016-11-29,2980,2920,2980,2885,96808
2016-11-30,2920,2845,2940,2840,105673
2016-12-01,2850,2825,2865,2795,120257
2016-12-02,2805,2780,2825,2780,94333
2016-12-05,2755,2620,2780,2600,192106
2016-12-06,2620,2630,2665,2605,226420
2016-12-07,2630,2585,2650,2560,142300
2016-12-08,2590,2845,3160,2590,2495773
2016-12-09,2850,3000,3060,2845,423504
2016-12-12,3045,3065,3100,3010,317281
2016-12-13,3045,3060,3120,3005,165085
2016-12-14,3080,3060,3085,2990,129660
2016-12-15,3090,3065,3110,3020,74004
2016-12-16,3065,3095,3135,3055,59661
2016-12-19,3100,3095,3130,3060,77766
2016-12-20,3120,3050,3120,3050,56060
2016-12-21,3050,3045,3070,3020,49981
2016-12-22,3045,3025,3180,3000,95072
2016-12-23,3010,3000,3040,2980,3429180
2016-12-26,3005,3055,3075,3005,58667
2016-12-27,3080,3320,3475,3055,1563922
2016-12-28,3320,3210,3320,3175,319486
2016-12-29,3300,3125,3300,3120,119106
2017-01-02,3180,3135,3180,3090,90349
2017-01-03,3135,3180,3190,3100,58842
2017-01-04,3200,3255,3320,3160,108397
2017-01-05,3255,3225,3280,3190,63259
2017-01-06,3230,3215,3245,3170,38097
2017-01-09,3220,3190,3235,3170,38678
2017-01-10,3190,3210,3215,3155,23621
2017-01-11,3190,3155,3210,3130,90246
2017-01-12,3155,3090,3155,3040,75782
2017-01-13,3055,3065,3110,3055,44913
2017-01-16,3065,2970,3075,2960,98511
2017-01-17,2950,2990,3000,2950,40835
2017-01-18,2990,3020,3050,2980,22241
2017-01-19,3020,2990,3035,2975,29208
2017-01-20,2990,3000,3005,2950,60388
2017-01-23,3025,2940,3025,2920,41149
2017-01-24,2905,2865,2935,2840,86210
2017-01-25,2865,2890,2890,2805,57298
2017-01-26,2885,2945,2955,2845,96905
2017-01-31,2945,2945,2965,2905,27308
2017-02-01,2950,2970,2975,2940,29224
2017-02-02,2970,3030,3060,2970,87145
2017-02-03,3030,3030,3045,2995,53208
2017-02-06,3045,3015,3045,2995,20653
2017-02-07,2985,3050,3050,2965,52455
2017-02-08,3050,3080,3090,3045,80440
2017-02-09,3050,3100,3100,3035,50153
2017-02-10,3135,3095,3145,3065,52753
2017-02-13,3100,3060,3110,3045,44133
2017-02-14,3055,3105,3110,3055,52463
2017-02-15,3115,3075,3130,3045,8083
2017-02-16,3110,3075,3110,3055,25206
2017-02-17,3125,3065,3125,3045,21601
2017-02-20,3050,2965,3055,2930,119187
2017-02-21,2985,3080,3080,2960,37509
2017-02-22,3085,3045,3100,3040,61477
2017-02-23,3050,3010,3050,2990,48804
2017-02-24,3010,3010,3020,2970,38876
2017-02-27,3010,2965,3015,2945,40778
2017-02-28,2965,3110,3120,2965,108018
2017-03-02,3120,3205,3270,3070,245814
2017-03-03,3205,3225,3235,3150,71320
2017-03-06,3290,3275,3365,3225,252119
2017-03-07,3300,3330,3360,3245,182510
2017-03-08,3330,3280,3340,3280,85167
2017-03-09,3230,3250,3350,3185,81045
2017-03-10,3250,3235,3250,3170,49089
2017-03-13,3265,3220,3265,3175,45708
2017-03-14,3220,3135,3220,3105,74672
2017-03-15,3135,3140,3165,3115,53143
2017-03-16,3140,3220,3260,3130,95940
2017-03-17,3275,3365,3585,3245,711068
2017-03-20,3395,3435,3495,3305,270562
2017-03-21,3460,3470,3495,3400,174786
2017-03-22,3485,3435,3485,3300,148605
2017-03-23,3435,3530,3540,3425,224833
2017-03-24,3550,3510,3550,3470,123644
