Date,Open,Close,High,Low,Volume
2001-08-21,7300,7300,7300,7300,289927
2001-08-22,7580,8170,8170,7520,340688
2001-08-23,9150,8520,9150,8520,1596633
2001-08-24,8790,9540,9540,8650,704195
2001-08-27,10650,10650,10650,10650,118346
2001-08-28,10650,11900,11900,10600,837164
2001-08-29,13300,13300,13300,12450,1006835
2001-08-30,13000,13300,14550,11750,1067692
2001-08-31,13000,12000,13600,11800,358613
2001-09-03,12300,12300,13150,11850,402855
2001-09-04,12100,11500,12400,11400,204972
2001-09-05,11500,12850,12850,11500,401034
2001-09-06,13050,14350,14350,13000,543116
2001-09-07,14500,13300,15700,12850,916434
2001-09-10,13450,12700,13700,12650,304604
2001-09-11,13000,13450,14000,12650,299792
2001-09-12,11850,11850,12400,11850,301972
2001-09-13,12100,12450,13000,11850,330686
2001-09-14,12150,11400,13000,11100,237234
2001-09-17,11600,10800,11800,10400,129624
2001-09-18,11300,12050,12050,11300,217024
2001-09-19,12050,12500,12900,11800,426796
2001-09-20,12400,11800,12500,11500,125455
2001-09-21,11600,11600,11900,11000,158594
2001-09-24,11450,11900,12000,11100,286126
2001-09-25,12300,11500,12300,11000,65001
2001-09-26,11800,11750,12000,11400,51143
2001-09-27,11800,12100,12100,11500,102321
2001-09-28,12300,12300,12500,11950,60167
2001-10-04,12900,12650,12900,12250,103033
2001-10-05,12650,12550,12650,11950,102972
2001-10-08,12000,12300,12500,12000,79515
2001-10-09,12300,12300,12650,12300,40978
2001-10-10,12200,12300,12450,11950,26884
2001-10-11,12300,12350,12500,12200,33581
2001-10-12,12350,12700,12800,12200,125813
2001-10-15,12700,13250,13600,12550,209536
2001-10-16,13250,13250,13600,12900,113720
2001-10-17,13750,13500,13750,13000,137257
2001-10-18,13400,13400,14100,13100,296276
2001-10-19,13700,13500,13900,13150,161989
2001-10-22,13550,14750,14850,13350,412936
2001-10-23,14700,14000,14850,13850,146802
2001-10-24,14050,13900,14100,13350,97497
2001-10-25,13900,14000,15300,13800,490656
2001-10-26,14150,13800,14300,13550,112993
2001-10-29,13600,13400,13900,13350,136331
2001-10-30,13050,13100,13200,12650,84914
2001-10-31,12800,13150,13150,12750,39246
2001-11-01,13150,13150,13450,13050,30083
2001-11-02,13200,13650,13800,13000,94534
2001-11-05,13350,13650,13950,13350,33458
2001-11-06,13800,14350,14350,13500,91784
2001-11-07,14350,14800,14900,14100,233124
2001-11-08,14950,14800,15200,14450,114102
2001-11-09,15050,14800,15050,14350,25622
2001-11-12,14700,14350,14950,14350,65358
2001-11-13,14200,14650,14700,14200,28552
2001-11-14,14600,14900,15200,14500,221898
2001-11-15,14800,14300,14800,14150,44894
2001-11-16,14300,14200,14500,14150,25522
2001-11-19,14200,14100,14450,13850,44820
2001-11-20,14100,14250,14250,13800,61427
2001-11-21,14450,14300,14450,13800,61176
2001-11-22,14150,14000,14350,13950,27597
2001-11-23,14050,13700,14250,13650,103213
2001-11-26,13700,14650,15200,13700,431550
2001-11-27,14350,14650,14900,14300,55429
2001-11-28,14700,14550,14950,14150,40067
2001-11-29,14400,14500,14700,14050,9160
2001-11-30,14550,15200,16200,14400,129400
2001-12-03,15400,15200,15750,15000,59101
2001-12-04,15050,14750,15500,14500,147555
2001-12-05,14950,15150,15300,14600,90889
2001-12-06,15200,15250,15750,14900,125543
