Date,Open,Close,High,Low,Volume
2016-09-13,20100,19950,20250,19600,95669
2016-09-19,19700,19950,20000,19400,83633
2016-09-20,19900,19750,20000,19500,84990
2016-09-21,19600,20300,20450,19600,135773
2016-09-22,20600,20650,21000,20350,150425
2016-09-23,20900,21400,22150,20850,449424
2016-09-26,21550,21000,21600,20850,89702
2016-09-27,20850,21500,21550,20750,76107
2016-09-28,21650,21550,22050,21300,156193
2016-09-29,21500,21650,21900,21250,135073
2016-09-30,21650,21000,21650,20800,156471
2016-10-04,20900,21000,21400,20550,77611
2016-10-05,21350,20950,21350,20650,84313
2016-10-06,20700,21150,21300,20700,86852
2016-10-07,21100,21250,21400,20900,85917
2016-10-10,21250,21000,21450,20700,71017
2016-10-11,21100,21700,21800,21000,79923
2016-10-12,21400,21500,21750,21400,77987
2016-10-13,21500,20800,21500,20600,128169
2016-10-14,20700,20750,21050,20650,47331
2016-10-17,20750,20800,21200,20750,28679
2016-10-18,21050,20900,21050,20500,32573
2016-10-19,20700,20350,20950,20350,50013
2016-10-20,20400,20050,20550,19900,74485
2016-10-21,20050,19650,20050,19450,116966
2016-10-24,19700,19650,19700,19250,79003
2016-10-25,19500,19100,19650,18900,113791
2016-10-26,18950,18600,19100,18100,161486
2016-10-27,18250,18500,18700,18200,72161
2016-10-28,18600,18600,18700,18250,58585
2016-10-31,18600,18050,18700,17700,107846
2016-11-01,17750,18550,18600,17750,85380
2016-11-02,18450,18000,18450,17750,43974
2016-11-03,18000,18150,18300,17800,45431
2016-11-04,18000,17900,18250,17850,27537
2016-11-07,17900,18300,18400,17700,53042
2016-11-08,18300,18400,18550,18200,42055
2016-11-09,18650,18050,18650,16950,171087
2016-11-10,18400,18450,18500,17800,78033
2016-11-11,18350,17850,18350,17850,84786
2016-11-14,18150,19000,19650,18000,318463
2016-11-15,19000,16400,19300,16150,1594840
2016-11-16,16550,16500,16650,16200,314542
2016-11-17,16500,16800,16850,16350,209215
2016-11-18,16800,16800,17450,16550,424105
2016-11-21,16850,17200,17400,16700,253219
2016-11-22,17900,18050,18200,17500,610765
2016-11-23,18000,19000,19800,17850,994473
2016-11-24,19150,19000,19200,18450,235007
2016-11-25,18750,19000,19200,18500,149975
2016-11-28,19000,18600,19050,18000,200699
2016-11-29,18450,18400,18500,18000,130082
2016-11-30,18200,17700,18250,17300,220748
2016-12-01,17500,16950,17800,16900,193563
2016-12-02,17200,16650,17200,16650,90367
2016-12-05,16750,16600,16800,16100,149516
2016-12-06,16500,16000,16650,15450,395227
2016-12-07,16000,16300,16500,15700,252339
2016-12-08,16150,16050,16300,15850,168766
2016-12-09,16000,15500,16000,15500,179471
2016-12-12,15700,15900,15900,15550,124960
2016-12-13,15900,15900,15900,15650,84906
2016-12-14,16100,16250,16500,15900,179184
2016-12-15,16250,16450,16450,15950,113252
2016-12-16,16500,16750,16750,16200,124034
2016-12-19,16750,16500,16750,16300,77801
2016-12-20,16300,16450,16500,16200,55990
2016-12-21,16450,16350,16500,16100,53532
2016-12-22,16350,16400,16400,16300,49316
2016-12-23,16450,16050,16450,15800,95507
2016-12-26,15850,15800,16100,15700,97228
2016-12-27,15600,15900,15950,15600,62364
2016-12-28,15950,16600,16800,15800,99921
2016-12-29,16600,17200,17400,16400,209321
2017-01-02,17000,16800,17150,16450,106556
2017-01-03,16700,17500,17700,16550,275528
2017-01-04,17700,17500,18150,17300,496077
2017-01-05,17600,17500,18050,17350,215433
2017-01-06,17750,17100,17750,16900,162685
2017-01-09,17250,16650,17250,16550,124310
2017-01-10,16600,16800,17000,16450,163267
2017-01-11,16750,17300,17450,16750,111458
2017-01-12,17200,17850,18400,17150,450096
2017-01-13,18100,17900,18500,17800,232245
2017-01-16,17900,17450,18000,17250,116018
2017-01-17,17400,18100,18300,17350,127936
2017-01-18,18100,18350,18550,17800,132156
2017-01-19,18350,18050,18650,17850,142797
2017-01-20,18300,18350,18500,17650,129983
2017-01-23,18350,18300,18450,18050,69928
2017-01-24,18150,17950,18300,17800,47752
2017-01-25,17800,17900,18050,17550,92965
2017-01-26,17900,18400,18700,17850,160229
2017-01-31,18400,18200,18400,17800,178252
2017-02-01,18050,18400,18450,18000,124594
2017-02-02,18400,17850,18400,17850,122220
2017-02-03,18000,17600,18000,17500,123878
2017-02-06,17500,18150,18150,17350,99585
2017-02-07,18050,18100,18100,17750,62323
2017-02-08,18050,18150,18200,17800,140138
2017-02-09,18150,18900,19550,18150,484688
2017-02-10,18900,19850,20100,18650,332806
2017-02-13,19850,19800,20000,19400,110735
