Date,Open,Close,High,Low,Volume
2016-09-13,173984,169740,173984,169269,59905
2016-09-19,168797,170212,172098,168797,44867
2016-09-20,169740,171626,172098,168326,37030
2016-09-21,170212,170683,171155,169269,61343
2016-09-22,172098,179170,181056,172098,142147
2016-09-23,181056,180585,181999,177284,72866
2016-09-26,180585,177756,181528,177284,67737
2016-09-27,177756,179642,180113,174455,57721
2016-09-28,180585,178227,180585,177284,43552
2016-09-29,178699,177756,179642,176341,61040
2016-09-30,177284,175398,177284,174927,49306
2016-10-04,175398,177284,177284,174927,35162
2016-10-05,174927,173984,177284,173041,44282
2016-10-06,173984,169269,174455,168797,93855
2016-10-07,168797,169269,170683,168797,40467
2016-10-10,170212,175398,175870,169269,60731
2016-10-11,176813,173512,176813,170212,88634
2016-10-12,174455,173041,174927,172569,53133
2016-10-13,172569,170212,173512,170212,69949
2016-10-14,171155,169740,172098,169269,44546
2016-10-17,170683,170683,172098,169269,45848
2016-10-18,169740,173984,173984,169269,43183
2016-10-19,173512,171155,173984,170683,49777
2016-10-20,171626,177284,177284,171626,75010
2016-10-21,177756,176341,177756,174927,48676
2016-10-24,176341,174455,177284,173041,55293
2016-10-25,174455,172569,174927,170683,36303
2016-10-26,172569,170683,173512,170212,22589
2016-10-27,170683,172098,174455,169740,37417
2016-10-28,171626,171155,171626,170212,21834
2016-10-31,170212,164554,170212,164554,95822
2016-11-01,165025,161253,165497,158896,96382
2016-11-02,161725,154181,161725,147108,243581
2016-11-03,150880,159367,160310,150880,101791
2016-11-04,158896,157953,159367,152766,88094
2016-11-07,157953,159839,160782,155595,56617
2016-11-08,162196,164554,165497,158896,68983
2016-11-09,164082,162668,165968,155595,100449
2016-11-10,163611,162196,165497,160782,69896
2016-11-11,162196,157010,163611,156067,77203
2016-11-14,156538,158424,159367,156067,38556
2016-11-15,157481,159367,164554,157481,93781
2016-11-16,160782,169740,171155,160310,162951
2016-11-17,169740,169269,172098,167854,54747
2016-11-18,169269,164082,170683,164082,47788
2016-11-21,165025,159367,165025,157953,72144
2016-11-22,160310,157953,161253,156067,47820
2016-11-23,157481,157953,160310,157010,53444
2016-11-24,157953,153709,159839,153238,62024
2016-11-25,153709,155124,157010,153709,44499
2016-11-28,155124,153709,157010,152766,51230
2016-11-29,156067,164554,165497,156067,140318
2016-11-30,164082,165497,167383,163139,104831
2016-12-01,165497,165968,169269,165025,66498
2016-12-02,165025,164082,167383,163139,44262
2016-12-05,162668,162668,165497,161253,44739
2016-12-06,165497,169269,171155,165497,88441
2016-12-07,169740,172569,173512,168797,100249
2016-12-08,174455,173041,174455,169740,76924
2016-12-09,170212,175870,176813,170212,74199
2016-12-12,177284,177284,179170,174927,85406
2016-12-13,177284,177284,177756,175398,47494
2016-12-14,178227,172569,179170,171626,84539
2016-12-15,171626,175870,178699,171626,69594
2016-12-16,175398,179642,180113,175398,76551
2016-12-19,180113,179170,181528,177756,59885
2016-12-20,180113,176813,180113,175398,48259
2016-12-21,177284,174927,177756,173041,83343
2016-12-22,174455,173041,174455,170683,76116
2016-12-23,172569,173984,176813,172098,45493
2016-12-26,174455,174455,175870,170683,51454
2016-12-27,174455,173512,174927,171155,43538
2016-12-28,171626,174455,175398,171626,43515
2016-12-29,175398,176341,176813,172098,48984
2017-01-02,177756,177284,178699,175398,51829
2017-01-03,177284,174927,177284,172569,78521
2017-01-04,174455,174455,176341,173512,48389
2017-01-05,174455,180113,181056,173984,96406
2017-01-06,179170,181528,181999,176813,71755
2017-01-09,179642,178699,181528,177756,31795
2017-01-10,177284,179170,179170,176341,38850
2017-01-11,178227,181056,182471,177756,51809
2017-01-12,181056,181056,182471,177284,71759
2017-01-13,180113,179170,181056,175870,61489
2017-01-16,179170,177284,180585,175870,56113
2017-01-17,177284,174455,179170,174455,65433
2017-01-18,174455,175398,175870,173984,37627
2017-01-19,177756,179170,183414,176813,134839
2017-01-20,178699,178227,181528,178227,59618
2017-01-23,178227,175398,179170,175398,53388
2017-01-24,174927,172569,176813,171626,64127
2017-01-25,172098,167383,173041,166440,91814
2017-01-26,168797,170212,171626,165497,42431
2017-01-31,168326,172098,173984,168326,39248
2017-02-01,172098,168326,172569,167383,78101
2017-02-02,168326,166911,170212,165968,72504
2017-02-03,167854,168797,169269,166911,40012
2017-02-06,170683,173512,174927,168797,85361
2017-02-07,173984,176341,177756,172569,75113
2017-02-08,176341,172098,176341,171626,52672
2017-02-09,172569,165968,173984,165025,125390
2017-02-10,167854,170212,170683,167854,79704
2017-02-13,170212,170212,172569,169269,54006
2017-02-14,171155,168326,171155,167383,67571
2017-02-15,167854,167383,169269,166911,67913
2017-02-16,168797,165025,168797,165025,76098
2017-02-17,164554,165025,166911,162668,92344
2017-02-20,165025,164554,166440,164082,48851
2017-02-21,165025,167383,167854,165025,44466
2017-02-22,166911,164554,167383,164554,47551
2017-02-23,165497,161725,165497,160782,96825
2017-02-24,161725,163139,164082,160310,74994
2017-02-27,164082,162196,164554,161725,41983
2017-02-28,163139,162668,163611,161253,74715
2017-03-02,164082,157953,164554,157953,101858
2017-03-03,157953,154181,158424,153709,92433
2017-03-06,153709,153709,154181,150880,65196
2017-03-07,154181,154652,156538,152766,45750
2017-03-08,154181,153238,154652,151352,79522
2017-03-09,154181,153238,154652,152295,43987
2017-03-10,154652,154181,156067,151352,108225
2017-03-13,153238,157953,158424,153238,83151
2017-03-14,157953,157953,158424,155595,85767
2017-03-15,156538,157010,158424,155595,72629
2017-03-16,158424,157481,159367,156067,63746
2017-03-17,157953,157481,158896,156538,104992
2017-03-20,158424,151823,158424,148994,189001
2017-03-21,152295,154181,157481,151823,127005
2017-03-22,153709,152295,155124,151352,124050
2017-03-23,152766,155124,156067,152295,92978
2017-03-24,155595,161725,162196,154181,162179
2017-03-27,163611,165025,165497,160310,189782
2017-03-28,165025,165025,166911,163611,85472
2017-03-29,165968,165968,166440,164554,96554
2017-03-30,165025,165497,165968,163611,73188
2017-03-31,164082,164082,165968,164082,80828
2017-04-03,164082,166911,167383,163611,86124
2017-04-04,166440,168326,169740,164554,92546
2017-04-05,168326,166440,169269,164554,85327
2017-04-06,165025,165968,166911,163611,70700
2017-04-07,165497,164554,167854,164082,49027
2017-04-10,163611,163139,164082,161725,37521
2017-04-11,162196,161253,164082,159367,52475
2017-04-12,160310,157953,161253,156538,77205
2017-04-13,158424,161725,162668,157953,73483
2017-04-14,161253,162196,164554,159839,43227
2017-04-17,163611,165968,166911,160310,80839
2017-04-18,167854,173512,176813,166911,316897
2017-04-19,173041,172098,174455,171626,90209
2017-04-20,172569,178227,179642,172569,205446
2017-04-21,180585,177756,180585,175870,88282
2017-04-24,176813,176341,177756,174927,64309
2017-04-25,177756,177284,178699,175870,70289
2017-04-26,177284,178227,179170,176813,75876
2017-04-27,180113,177756,180113,173984,76498
2017-04-28,175398,176341,179170,175398,58949
2017-05-02,175398,176813,177756,174455,61677
2017-05-04,176341,178227,178699,176341,50582
2017-05-08,182471,191901,192844,181999,272371
2017-05-10,191901,186243,193315,185300,168903
2017-05-11,188129,189543,191429,184828,157472
2017-05-12,189543,187657,190015,186243,54762
2017-05-15,189072,188600,189072,186243,56199
2017-05-16,188129,187657,188600,185771,81643
2017-05-17,189072,192844,193787,187186,137604
2017-05-18,190958,189543,192844,189072,128621
2017-05-19,190015,197087,199916,190015,163145
2017-05-22,196616,198973,202745,196616,137728
2017-05-23,198973,199916,202745,196616,100169
2017-05-24,199916,204160,205574,198030,100329
2017-05-25,205103,205103,207460,203217,79879
2017-05-26,204631,206517,207460,204631,79688
2017-05-29,208403,207460,213590,205103,159579
2017-05-30,208403,199916,208875,198502,204546
2017-05-31,200388,199445,202745,198030,126921
2017-06-01,198973,201802,201802,198973,54071
2017-06-02,201802,202745,202745,198973,80659
2017-06-05,202274,198502,202274,198030,73270
2017-06-07,197559,200859,202274,197087,74670
2017-06-08,199916,197559,199916,195201,114389
2017-06-09,198973,198973,202745,198030,77021
2017-06-12,199445,190958,199445,190015,113053
2017-06-13,193315,192372,195673,190486,101907
2017-06-14,192844,194730,198973,192844,112957
2017-06-15,193315,189543,194730,188600,87067
2017-06-16,190015,189072,190958,186714,85271
2017-06-19,183885,186243,190958,183885,69447
2017-06-20,187657,183414,188129,181999,83356
2017-06-21,182942,182471,182942,179642,91756
2017-06-22,181999,185771,185771,181528,82756
2017-06-23,185771,186714,188600,183885,82931
2017-06-26,186714,184828,187657,184357,41604
2017-06-27,183885,184357,186714,183414,52129
2017-06-28,185300,181056,185300,179642,79471
2017-06-29,181999,176813,182471,174927,204401
2017-06-30,175870,178699,179642,175870,54992
2017-07-03,180113,180113,181056,178699,59113
2017-07-04,181056,181999,183885,179642,132896
2017-07-05,181056,180113,181999,179642,47215
2017-07-06,179170,177756,180113,176813,45381
2017-07-07,175870,180113,182942,175870,87602
2017-07-10,181056,177756,181999,176813,59239
2017-07-11,177756,179170,180113,177284,56875
2017-07-12,180113,179642,184828,179170,82392
2017-07-13,181999,177284,181999,177284,79688
2017-07-14,177756,180585,183885,177284,63279
2017-07-17,182471,182471,183885,181528,46425
2017-07-18,183414,184828,184828,180113,53042
2017-07-19,184828,185300,186714,181999,64241
2017-07-20,185300,185300,185771,183414,38225
2017-07-21,185300,181999,185300,181056,59370
2017-07-24,182471,183414,183885,181528,56244
2017-07-25,183414,185300,186243,182942,58337
2017-07-26,186714,187657,189543,185300,73066
2017-07-27,188129,186714,188129,185771,56369
2017-07-28,186714,185771,187657,183885,65504
2017-07-31,185300,182942,186714,181528,70518
2017-08-01,181999,182471,185771,181999,63830
2017-08-02,183885,180113,183885,179642,47237
2017-08-03,179642,175398,180585,174455,115206
2017-08-04,175398,175870,178699,174455,73244
2017-08-07,175870,177284,179642,175398,53898
2017-08-08,177284,177284,179170,175870,34393
2017-08-09,175870,174927,177284,173984,52224
2017-08-10,172569,172569,176341,172569,74776
2017-08-11,169740,166440,172569,165497,143079
2017-08-14,166440,166440,167854,165968,62854
2017-08-16,166911,163611,168797,161725,127040
2017-08-17,162196,165025,166440,162196,85850
2017-08-18,163611,163139,165497,162668,74591
2017-08-21,162668,163139,164082,162196,27696
2017-08-22,163611,160782,163611,159367,74856
2017-08-23,160782,160310,162196,159367,64517
2017-08-24,160310,163139,164554,159367,76150
2017-08-25,163611,164554,165968,161253,72009
2017-08-28,165025,167854,167854,164082,70572
2017-08-29,166440,166911,168797,165025,71187
2017-08-30,166911,167383,170212,165968,81909
