Date,Open,Close,High,Low,Volume
2016-10-17,12900,12900,13200,12850,127379
2016-10-18,12850,13000,13050,12850,63254
2016-10-19,13050,12950,13150,12900,90312
2016-10-20,13000,12850,13050,12800,86865
2016-10-21,12900,13200,13200,12850,164930
2016-10-24,13150,13200,13450,13050,168893
2016-10-25,13250,13200,13400,13100,138492
2016-10-26,13200,13600,13650,13100,238645
2016-10-27,13600,13500,13600,13350,117713
2016-10-28,13500,13450,13600,13250,88244
2016-10-31,13450,13400,13500,12850,193925
2016-11-01,13250,13600,13600,13250,146752
2016-11-02,13550,13500,13750,13300,150870
2016-11-03,13550,13100,13550,13050,163726
2016-11-04,13050,13100,13250,12950,139992
2016-11-07,13250,13600,13750,13150,250091
2016-11-08,13700,13800,13800,13450,208373
2016-11-09,13850,13850,14000,13050,420638
2016-11-10,14000,13900,14250,13550,207939
2016-11-11,13900,13850,13950,13600,108399
2016-11-14,13950,13900,14100,13650,155158
2016-11-15,13850,13800,13900,13550,158301
2016-11-16,13800,13800,13950,13650,120787
2016-11-17,13800,14050,14100,13650,214578
2016-11-18,14050,13800,14100,13650,96838
2016-11-21,13750,13350,13800,13300,127144
2016-11-22,13350,13350,13600,13300,108838
2016-11-23,13300,13100,13400,13050,113946
2016-11-24,13100,13200,13250,12950,136082
2016-11-25,13200,13200,13350,13050,73981
2016-11-28,13250,13000,13400,13000,76089
2016-11-29,13150,13450,13450,13150,103082
2016-11-30,13450,13400,13600,13250,127137
2016-12-01,13450,13300,13450,13250,59280
2016-12-02,13400,13300,13450,13250,129458
2016-12-05,13300,13700,13700,13150,137033
2016-12-06,13750,13850,13850,13700,101517
2016-12-07,13900,13850,13900,13600,83809
2016-12-08,13900,13850,13900,13650,77381
2016-12-09,13800,13750,13950,13700,61956
2016-12-12,13800,13700,13850,13600,76627
2016-12-13,13700,13850,13900,13700,74413
2016-12-14,13850,14050,14200,13850,118332
2016-12-15,14000,13850,14000,13750,94139
2016-12-16,13850,13550,14000,13500,144524
2016-12-19,13550,13450,13600,13400,120781
2016-12-20,13450,13600,13650,13450,129528
2016-12-21,13600,13400,13700,13350,138549
2016-12-22,13400,13450,13550,13250,118825
2016-12-23,13650,13750,13750,13300,157091
2016-12-26,13750,14600,14600,13750,552264
2016-12-27,14550,14600,14850,14450,261263
2016-12-28,14500,14700,14950,14250,376144
2016-12-29,14650,14500,14650,14300,151093
2017-01-02,14450,14500,14600,14150,154794
2017-01-03,14550,14200,14550,14050,207920
2017-01-04,14200,14050,14250,13950,150059
2017-01-05,14100,14450,14650,14100,305755
2017-01-06,14600,14300,14600,14250,139075
2017-01-09,14300,14300,14400,13900,253745
2017-01-10,14150,14100,14300,14000,105876
2017-01-11,14250,13950,14250,13850,146215
2017-01-12,13850,13900,14150,13800,142001
2017-01-13,14000,14200,14200,13900,127940
2017-01-16,14200,13700,14200,13550,250469
2017-01-17,13600,13800,13800,13600,113906
2017-01-18,13750,13950,14050,13500,180294
2017-01-19,13950,13750,14000,13750,100910
2017-01-20,13750,14050,14100,13550,164862
2017-01-23,14050,14150,14250,13900,88104
2017-01-24,14000,13800,14100,13800,78450
2017-01-25,13800,14000,14100,13700,115752
2017-01-26,14100,13950,14150,13800,45358
2017-01-31,13950,13700,13950,13600,69003
2017-02-01,13750,13700,13850,13650,117231
2017-02-02,13700,13700,13800,13650,76073
2017-02-03,13650,13450,13750,13250,172631
2017-02-06,13600,13700,13900,13500,91711
2017-02-07,13650,13700,13800,13550,53857
2017-02-08,13700,13700,13850,13550,77100
2017-02-09,13750,14500,14500,13650,520654
2017-02-10,14500,14650,14700,14450,326000
2017-02-13,14750,15250,15500,14650,789318
2017-02-14,15200,15450,15700,15200,517972
2017-02-15,15400,15500,15550,15300,281009
2017-02-16,15550,15450,15650,15100,214133
2017-02-17,15350,15450,15500,15150,136129
2017-02-20,15500,15500,15600,15300,143871
2017-02-21,15550,15350,15600,15250,136584
2017-02-22,15350,15400,15450,15050,152578
2017-02-23,15450,15400,15550,15350,116763
2017-02-24,15350,15500,15550,15150,101399
2017-02-27,15500,15450,15800,15300,152650
2017-02-28,15400,15500,15500,14950,181813
2017-03-02,15500,15200,15600,15150,99820
2017-03-03,15050,15050,15350,14900,169967
2017-03-06,14950,14400,15050,14100,342495
2017-03-07,14500,14550,14600,14350,178301
2017-03-08,14450,14600,14700,14200,191911
2017-03-09,14600,14450,14750,14450,96512
2017-03-10,14500,14500,14750,14250,174175
2017-03-13,14650,14500,14650,14350,80308
2017-03-14,14500,13850,14550,13750,301223
2017-03-15,13850,14000,14000,13700,113771
2017-03-16,14100,14100,14200,13950,160823
2017-03-17,14100,14150,14200,13900,136675
2017-03-20,14150,13950,14300,13950,117148
2017-03-21,14050,14100,14350,14000,98256
2017-03-22,14050,14050,14300,14000,123350
2017-03-23,14100,14000,14150,13900,59835
2017-03-24,14200,14350,14450,14000,132399
2017-03-27,14250,14300,14350,14100,50154
2017-03-28,14300,14150,14350,14000,83607
2017-03-29,14250,14050,14250,14000,54984
2017-03-30,14150,14250,14350,14050,64734
2017-03-31,14250,14100,14350,14100,69964
2017-04-03,14150,14100,14250,14000,93788
2017-04-04,14100,14250,14350,13900,127318
2017-04-05,14350,13900,14350,13900,120424
2017-04-06,13950,13700,13950,13700,110440
2017-04-07,13850,13850,14000,13700,98800
2017-04-10,13900,13700,13900,13450,124221
2017-04-11,13700,13400,13750,13300,190745
2017-04-12,13400,13650,13650,13400,58281
2017-04-13,13650,13900,13950,13600,70287
2017-04-14,13750,13600,13850,13600,83632
2017-04-17,13600,13650,13800,13600,54245
2017-04-18,13700,13850,13950,13700,90229
2017-04-19,13750,13950,14000,13650,62997
2017-04-20,13850,13950,14050,13800,84960
2017-04-21,14000,13950,14050,13750,67515
2017-04-24,14000,14250,14250,14000,126245
2017-04-25,14150,14050,14250,13950,83454
2017-04-26,14100,14050,14150,14000,53145
2017-04-27,14150,13900,14150,13850,68349
2017-04-28,13850,14250,14350,13850,167872
2017-05-02,14250,14250,14350,14150,79898
2017-05-04,14100,14200,14350,14100,61759
2017-05-08,14200,14250,14300,14000,99557
2017-05-10,14250,13950,14750,13950,297529
2017-05-11,14050,14300,14300,13950,152450
2017-05-12,14300,14000,14300,13950,100836
2017-05-15,13950,14300,14400,13950,143083
2017-05-16,14350,14100,14400,14050,106216
2017-05-17,14100,14100,14200,13950,75919
2017-05-18,13900,14050,14150,13900,87485
2017-05-19,13950,13950,14050,13900,90753
2017-05-22,13950,13650,14000,13600,271816
2017-05-23,13700,14100,14250,13550,219439
2017-05-24,14150,14500,14500,14000,192909
2017-05-25,14600,14200,14600,14200,159040
2017-05-26,14200,14650,14800,14200,246055
2017-05-29,14600,14550,14850,14450,175625
2017-05-30,14550,14300,14550,14200,179718
2017-05-31,14250,14300,14450,14250,95975
2017-06-01,14350,14550,14600,14250,135598
2017-06-02,14500,14400,14500,14350,93556
2017-06-05,14400,14150,14450,14100,131440
2017-06-07,14200,14200,14400,14000,99839
2017-06-08,14150,14550,14550,13900,311882
2017-06-09,14400,14300,14550,14300,124666
2017-06-12,14350,14200,14400,14150,74907
2017-06-13,14200,14300,14500,14150,105103
2017-06-14,14300,14350,14600,14200,105306
2017-06-15,14350,14900,14950,14200,241614
2017-06-16,14900,15100,15250,14700,293002
2017-06-19,15200,15000,15200,14900,150136
2017-06-20,15000,14900,15000,14700,141328
2017-06-21,14900,14700,14950,14600,106516
2017-06-22,14700,14500,14700,14350,122616
2017-06-23,14700,14900,15000,14700,161641
2017-06-26,14850,14700,14850,14500,147516
2017-06-27,14700,14850,15050,14600,137834
2017-06-28,14750,14650,14950,14600,80805
2017-06-29,14700,14800,14950,14600,100678
2017-06-30,14750,14800,14900,14650,115888
2017-07-03,14800,14400,14950,14400,144123
2017-07-04,14450,14200,14500,14200,166061
2017-07-05,14200,14150,14450,14100,82556
2017-07-06,14150,14100,14300,14100,55298
2017-07-07,14100,14050,14300,13950,101110
2017-07-10,14150,14100,14200,13900,65752
2017-07-11,14100,13500,14100,13500,378658
2017-07-12,13500,13250,13600,13100,305517
2017-07-13,13300,13300,13350,13150,129377
2017-07-14,13300,13200,13350,12950,163016
2017-07-17,13200,13300,13500,13150,139417
2017-07-18,13350,13100,13350,13100,126434
2017-07-19,13100,13450,13450,13100,107180
2017-07-20,13400,13250,13450,13200,83286
2017-07-21,13250,13150,13300,13000,191110
2017-07-24,13200,13150,13250,13050,71330
2017-07-25,13200,13000,13200,12850,171642
2017-07-26,13100,13250,13350,13050,119047
2017-07-27,13300,13250,13350,13150,64092
2017-07-28,13350,13350,13600,13250,185122
2017-07-31,13350,13450,13550,13300,73768
2017-08-01,13450,13650,13700,13350,115741
2017-08-02,13650,13350,13650,13300,109048
2017-08-03,13350,12850,13450,12800,324505
2017-08-04,12900,12950,13050,12800,104875
2017-08-07,13000,12900,13050,12850,101123
2017-08-08,12900,12900,13000,12900,89778
2017-08-09,12900,13350,13450,12900,231632
2017-08-10,13300,13050,13350,12950,103372
2017-08-11,12900,12950,13200,12850,79203
2017-08-14,12950,12850,13200,12850,83690
2017-08-16,12900,12800,13000,12800,91840
2017-08-17,12800,12850,12900,12750,74639
2017-08-18,12850,12950,13000,12800,68638
2017-08-21,13000,12800,13000,12800,62240
2017-08-22,12750,12850,12900,12750,64945
2017-08-23,12900,12900,13000,12800,58482
2017-08-24,12950,12950,13100,12850,67161
2017-08-25,13000,12950,13050,12850,142403
2017-08-28,15850,16200,16650,15300,5231428
2017-08-29,15800,15850,16000,15450,1405905
2017-08-30,15900,15500,15950,15350,950309
2017-08-31,15250,15700,16200,15200,1131725
2017-09-01,15750,16200,16200,15550,594714
2017-09-04,15700,16750,17350,15600,1614994
2017-09-05,16800,16150,17100,16100,910043
2017-09-06,16200,16050,16450,15750,567955
2017-09-07,16100,16750,16900,15900,668031
2017-09-08,16750,16450,16800,16350,413734
2017-09-11,16500,17500,17500,16500,882594
2017-09-12,17500,18050,18350,17400,998903
2017-09-13,18150,18350,18950,17700,757955
2017-09-14,18500,18400,18650,18000,510712
2017-09-15,18200,19450,20050,18150,1290347
2017-09-18,19650,18950,19650,18900,615129
2017-09-19,18850,18800,19200,18550,406607
2017-09-20,18800,18100,19000,18000,621441
2017-09-21,17950,18000,18650,17600,440402
2017-09-22,18150,18200,18350,17750,311267
2017-09-25,18350,18150,18500,18050,250000
2017-09-26,18000,17800,18400,17650,359399
2017-09-27,17750,17050,17900,16950,542512
2017-09-28,17250,18000,18200,16850,451811
2017-09-29,17900,17900,18100,17700,193066
2017-10-10,18000,18100,18650,17800,410788
2017-10-11,17900,18500,18550,17900,259172
2017-10-12,18500,18650,18800,18350,250016
2017-10-13,18700,18650,18950,18250,351146
2017-10-16,18800,18600,18800,18150,187729
2017-10-17,18850,19450,19750,18600,570737
2017-10-18,19500,21500,21500,19150,1192565
2017-10-19,21450,21050,21850,21050,530489
2017-10-20,20950,21050,21400,20600,347706
2017-10-23,21300,20500,21350,20350,396855
2017-10-24,20650,20750,21400,20550,374914
2017-10-25,20900,21250,21400,20800,329742
2017-10-26,21450,22250,23000,21300,1106526
2017-10-27,22200,22000,22500,21750,302897
2017-10-30,22100,22200,22450,21800,240404
2017-10-31,22050,21650,22200,21450,441628
2017-11-01,21650,21400,21850,21000,332530
2017-11-02,21450,21650,21850,21150,212440
2017-11-03,21500,21900,21900,21250,133750
2017-11-06,21900,22250,22550,21100,470130
2017-11-07,22000,21450,22250,21400,199327
2017-11-08,21450,21350,21500,21050,326738
2017-11-09,21300,21300,21750,21200,194410
2017-11-10,21200,21000,21550,21000,469395
2017-11-13,20900,21800,22250,20900,468714
2017-11-14,21800,22850,22900,21550,526289
2017-11-15,23000,24350,24750,23000,808951
2017-11-16,24400,24350,24900,23750,391288
2017-11-17,24700,24100,24800,24100,254650
2017-11-20,23900,24500,24550,23900,233034
2017-11-21,24500,24300,24750,24200,181039
2017-11-22,24250,24750,25200,24250,316347
2017-11-23,24750,24800,25400,24650,173197
2017-11-24,24850,26200,26700,24550,467013
2017-11-27,26200,26600,29000,26200,754472
2017-11-28,26600,26000,26900,25700,347010
2017-11-29,26000,26500,26950,25800,337816
2017-11-30,26900,29150,29150,26600,560765
2017-12-01,28800,28700,29750,27950,818791
2017-12-04,28700,29500,30300,28700,608943
2017-12-05,29950,31000,31700,29800,789509
2017-12-06,31050,30450,31350,30300,202293
2017-12-07,30700,28550,30800,27850,692231
2017-12-08,28100,27600,29350,27250,522878
2017-12-11,27750,28900,29100,27400,227731
2017-12-12,28900,27800,28900,27400,292416
2017-12-13,28150,28400,29550,28150,264069
2017-12-14,28450,27250,28800,27250,412508
2017-12-15,27300,27850,28200,27300,237548
2017-12-18,27650,27150,28150,27050,220871
2017-12-19,27200,26200,27950,25850,513986
2017-12-20,25900,26200,26900,25900,181207
2017-12-21,25800,25250,26400,25050,327933
2017-12-22,25150,26300,26350,24600,313251
2017-12-26,26300,26050,26900,25600,265026
2017-12-27,25650,27300,27650,25650,217704
2017-12-28,27150,27250,27500,26600,199068
2018-01-02,27700,26800,27700,26400,125262
2018-01-03,26550,25600,26800,25550,308272
2018-01-04,25350,24800,26250,24650,257795
2018-01-05,25100,26100,26150,25100,232083
2018-01-08,25900,24950,25950,24700,268635
2018-01-09,24550,24950,25300,24550,154133
2018-01-10,25000,25300,25550,24850,145264
2018-01-11,25650,25750,26700,25600,296064
2018-01-12,26100,25500,26600,25250,229934
2018-01-15,25600,25950,26400,25500,204265
2018-01-16,26050,27000,27300,26000,303984
2018-01-17,26950,26950,27400,26700,189680
2018-01-18,26700,27550,27600,26650,195020
2018-01-19,27350,27350,28300,27300,212942
2018-01-22,27550,26250,27600,25900,209390
2018-01-23,26550,25950,26550,25600,196834
2018-01-24,26100,26350,26400,25750,120902
2018-01-25,26150,26250,26450,26050,139148
2018-01-26,26250,28150,28300,26250,386559
2018-01-29,28250,27950,29300,27700,309794
2018-01-30,28050,27450,28450,27350,184266
2018-01-31,27350,27200,27450,26500,154883
2018-02-01,27350,27400,27850,26900,119268
2018-02-02,27600,26900,27600,26700,101502
2018-02-05,26500,25750,26650,25650,160046
2018-02-06,24300,24850,25500,23950,400110
2018-02-07,25350,24150,25550,24150,166647
2018-02-08,24050,24650,25150,24050,101505
2018-02-09,24000,24800,25100,23800,177326
2018-02-12,24800,24150,24800,23950,119479
2018-02-13,24050,23300,24450,23200,128251
2018-02-14,23400,23150,24000,23050,210774
2018-02-19,23000,23850,24450,23000,181892
2018-02-20,24000,23650,24150,23500,56673
2018-02-21,23500,23500,23950,23450,72380
2018-02-22,23250,23150,23500,22950,104985
2018-02-23,23400,24050,24200,23000,180752
2018-02-26,24200,23500,24200,23400,112822
2018-02-27,23550,23250,24000,23250,75045
2018-02-28,23100,23300,23850,22950,133656
2018-03-02,23000,22900,23200,22500,82609
2018-03-05,22900,22450,23200,22450,96411
2018-03-06,22600,23350,23450,22500,92214
2018-03-07,23200,22700,23200,22500,112654
2018-03-08,22900,22550,22900,22450,105478
2018-03-09,22600,23250,23300,22600,149807
2018-03-12,23650,24050,24150,23450,132600
2018-03-13,23900,23200,23950,23100,148785
2018-03-14,23200,22950,23200,22700,82984
2018-03-15,23000,23050,23150,22550,119124
2018-03-16,23000,23500,24050,22700,123383
2018-03-19,23800,23600,23900,23400,100532
2018-03-20,23600,23350,23700,23200,67472
2018-03-21,23250,23350,23500,23150,91584
2018-03-22,23300,23450,24000,23150,98937
2018-03-23,23050,22350,23150,22350,203650
2018-03-26,22350,23050,23350,22000,86001
2018-03-27,23200,23350,23700,23200,99334
2018-03-28,23400,23700,24400,23400,187902
2018-03-29,23750,23950,24150,23600,83374
2018-03-30,24200,24900,25150,23950,220062
2018-04-02,25100,25250,25550,24500,227146
2018-04-03,25050,25800,25800,24850,169041
2018-04-04,25850,25450,26000,25300,128311
2018-04-05,25700,24800,25750,24450,145245
2018-04-06,24900,25100,25500,24450,90933
2018-04-09,24750,25150,25400,24550,73639
2018-04-10,25050,25400,25500,24650,109530
2018-04-11,25400,25450,25700,25150,109314
2018-04-12,25750,25300,26000,25300,166822
2018-04-13,25550,25600,25600,25200,102974
2018-04-16,25700,25100,25850,24850,163000
2018-04-17,25000,25100,25300,24700,83812
2018-04-18,25250,24950,25550,24900,83352
2018-04-19,24750,24550,24950,24100,132295
2018-04-20,24400,23650,24500,23650,124087
2018-04-23,23650,23450,23950,23200,111029
2018-04-24,23050,23400,23700,23050,73202
2018-04-25,23300,23350,23500,23000,73669
2018-04-26,23350,23250,23500,23050,115445
2018-04-27,23200,23250,23900,23150,119922
2018-04-30,23300,23600,23600,23150,87292
2018-05-02,23950,24200,24450,23800,147491
2018-05-03,24300,24000,24300,23900,80324
2018-05-04,23950,23650,24100,23400,100036
2018-05-08,23550,24000,24100,23200,179693
2018-05-09,23600,24050,24250,23400,118084
2018-05-10,23850,24100,24100,23700,76488
2018-05-11,24000,23900,24400,23250,305769
2018-05-14,24050,24000,24250,23800,121106
2018-05-15,23850,24100,24250,23700,146094
2018-05-16,24050,23800,24050,23600,58446
2018-05-17,23800,23700,24100,23550,29539
2018-05-18,23550,23800,23950,23450,33421
2018-05-21,23650,24900,25350,23650,252173
2018-05-23,25050,24550,25300,24500,116051
2018-05-24,24600,24850,24900,24450,58598
2018-05-25,24500,24850,24900,24350,80359
2018-05-28,24700,24900,24950,24300,75144
2018-05-29,24900,23800,24950,23800,138308
2018-05-30,23700,23200,23800,22850,170475
2018-05-31,23200,23800,23800,23000,112647
2018-06-01,23400,23200,23750,23100,66104
2018-06-04,23200,23000,23350,22950,68631
2018-06-05,23100,22700,23250,22600,117559
2018-06-07,22700,22700,23050,22650,108809
2018-06-08,22900,22600,23200,22500,81083
2018-06-11,22650,23100,23300,22450,130339
2018-06-12,23000,23600,23800,23000,108624
2018-06-14,23600,24100,24100,23300,201084
2018-06-15,24000,23900,24350,23700,92345
2018-06-18,23900,23450,24050,23150,80866
2018-06-19,23100,22600,23500,22500,113236
2018-06-20,22350,22350,22850,22250,108522
2018-06-21,22250,22150,22650,22150,64823
2018-06-22,22000,22150,22450,22000,56442
2018-06-25,22150,22000,22400,21750,51893
2018-06-26,21800,22700,22750,21550,116603
2018-06-27,22400,22250,22750,22250,37790
2018-06-28,22250,22400,22500,22000,104467
2018-06-29,22050,22200,22500,21600,97226
2018-07-02,22050,22050,22600,21850,76805
2018-07-03,21850,21850,22300,21600,77785
2018-07-04,21650,21800,22200,21600,38542
2018-07-05,21800,21550,22200,21400,49944
2018-07-06,21500,22200,22200,21500,87712
2018-07-09,22000,21850,22300,21700,42668
2018-07-10,21600,22200,22400,21600,42508
2018-07-11,22000,21500,22200,21400,80358
2018-07-12,21550,21600,21800,21400,44441
2018-07-13,21550,21400,21850,21400,48633
2018-07-16,21400,21200,21600,21200,47960
2018-07-17,21200,20850,21250,20750,68868
2018-07-18,20900,20950,21200,20750,40286
2018-07-19,20750,20000,20950,19900,111929
2018-07-20,20000,20350,20600,19800,67102
2018-07-23,20500,20250,20800,19800,79281
2018-07-24,20250,20350,20550,20100,63137
2018-07-25,20150,20500,20850,20150,61441
2018-07-26,20850,20500,21050,20350,55831
2018-07-27,20800,20500,20800,20150,64747
2018-07-30,20350,20450,20800,20350,107894
2018-07-31,20450,20750,20750,20450,52104
2018-08-01,20600,21600,21650,20600,95439
2018-08-02,21550,20900,21600,20700,118201
2018-08-03,20900,19650,21100,19550,430493
2018-08-06,19850,19500,20000,19500,241878
2018-08-07,19500,18500,19550,17800,640833
2018-08-08,18350,18200,18850,18200,122633
2018-08-09,17950,18550,18650,17950,148939
2018-08-10,18450,18450,19150,18400,216958
2018-08-13,18550,18300,18600,18200,81029
2018-08-14,18150,18250,18450,18150,104894
2018-08-16,18400,18350,18550,18150,142565
2018-08-17,18450,17900,18500,17850,142677
2018-08-20,18150,17200,18200,16950,220393
2018-08-21,17000,17450,17950,16950,178451
2018-08-22,17450,17400,17650,17250,114339
2018-08-23,17250,17450,17800,17250,144604
2018-08-24,17450,17300,17500,17200,86222
2018-08-27,17400,17700,17800,17250,95042
2018-08-28,17800,17550,18150,17550,115037
2018-08-29,17600,17600,17750,17500,88845
2018-08-30,17650,17450,17750,17450,95207
