Date,Open,Close,High,Low,Volume
2013-10-18,6000,6900,6900,5960,5599960
2013-10-21,7300,6090,7470,5870,3792276
2013-10-22,6030,5500,6050,5500,1103293
2013-10-23,5580,5680,6240,5520,2657152
2013-10-24,5650,5550,5840,5400,771184
2013-10-25,5620,5520,5620,5450,385655
2013-10-28,5510,5320,5540,5210,336783
2013-10-29,5320,5420,5660,5230,511006
2013-10-30,5430,5450,5680,5360,479446
2013-10-31,5470,5450,5640,5410,175125
2013-11-01,5520,5590,5590,5440,277726
2013-11-04,5550,5450,5620,5450,175454
2013-11-05,5450,5400,5510,5270,148974
2013-11-06,5430,5380,5430,5290,81495
2013-11-07,5330,5390,5450,5330,64481
2013-11-08,5400,5260,5400,5240,40690
2013-11-11,5220,5100,5220,4960,143781
2013-11-12,5040,5110,5240,4940,59825
2013-11-13,5110,4865,5110,4865,51377
2013-11-14,4870,4750,4955,4660,75290
2013-11-15,4805,4720,4805,4690,63456
2013-11-18,4780,4790,4875,4665,55969
2013-11-19,4800,5100,5340,4800,141655
2013-11-20,5120,5180,5250,5030,56820
2013-11-21,5260,5270,5270,5010,65957
2013-11-22,5220,5270,5380,5080,64646
2013-11-25,5250,5330,5390,5200,43166
2013-11-26,5390,5380,5420,5270,40638
2013-11-27,5420,5450,5460,5360,42954
2013-11-28,5490,5470,5490,5380,29941
2013-11-29,5470,5580,5710,5410,55170
2013-12-02,5540,5590,5630,5540,31188
2013-12-03,5650,5520,5680,5500,20002
2013-12-04,5500,5450,5520,5390,35514
2013-12-05,5450,5540,5580,5450,35788
2013-12-06,5540,5600,5600,5440,16580
2013-12-09,5680,5460,5680,5460,15821
2013-12-10,5470,5480,5580,5340,43658
2013-12-11,5600,5560,5640,5410,44141
2013-12-12,5560,5300,5560,4745,46520
2013-12-13,5300,5350,5400,5050,29143
2013-12-16,5430,5230,5430,5150,25076
2013-12-17,5230,5220,5270,5130,15585
2013-12-18,5170,5200,5260,5120,14012
2013-12-19,5150,5300,5420,5150,14016
2013-12-20,5230,5300,5330,5200,18280
2013-12-23,5340,5300,5390,5250,7942
2013-12-24,5300,5350,5350,5260,21819
2013-12-26,5330,5500,5500,5330,22598
2013-12-27,5450,5470,5530,5440,22943
2013-12-30,5560,5410,5560,5410,14541
2014-01-02,5410,5330,5500,5230,12918
2014-01-03,5300,5300,5350,5240,7958
2014-01-06,5500,5260,5500,5240,4524
2014-01-07,5290,5350,5390,5210,20327
2014-01-08,5430,5230,5430,5190,18624
2014-01-09,5320,5290,5330,5210,9693
2014-01-10,5400,5270,5400,5220,12064
2014-01-13,5250,5270,5330,5160,3197
2014-01-14,5270,5350,5380,5150,37094
2014-01-15,5450,5590,5720,5290,83169
2014-01-16,5780,5750,5890,5570,93313
2014-01-17,5800,5830,5870,5670,62172
2014-01-20,6220,6120,6320,5970,179431
2014-01-21,6290,6120,6710,5920,454505
2014-01-22,6200,6420,6480,6000,208848
2014-01-23,6450,6390,6550,6250,97977
2014-01-24,6400,6270,6490,6140,66314
2014-01-27,6170,6290,6390,6060,76654
2014-01-28,6290,6290,6360,6100,55494
2014-01-29,6300,6490,6580,6200,81922
2014-02-03,6490,6400,6500,6350,46292
2014-02-04,6300,6400,6550,6290,45933
2014-02-05,6460,6470,6500,6320,45434
2014-02-06,6570,7000,7130,6450,345852
2014-02-07,6930,7190,7250,6900,120381
2014-02-10,7370,7390,7470,7170,90053
2014-02-11,7450,7180,7520,7100,92709
2014-02-12,7130,6700,7130,6620,291490
2014-02-13,6720,6640,6860,6630,59506
2014-02-14,6670,6760,6870,6580,97960
2014-02-17,6620,7200,7290,6620,92596
2014-02-18,7300,7360,7440,7130,96114
2014-02-19,7470,7190,7490,6970,108963
2014-02-20,7230,7000,7380,6860,48486
2014-02-21,7100,7020,7150,6950,12721
2014-02-24,7240,6990,7250,6900,61143
2014-02-25,7000,6800,7140,6700,72388
2014-02-26,7000,6990,7800,6900,429760
2014-02-27,7000,6980,7050,6810,107883
2014-02-28,7000,6950,7300,6940,167779
2014-03-03,6870,6760,6940,6620,58119
2014-03-04,6690,6790,6890,6560,43082
2014-03-05,6810,7080,7220,6810,67103
2014-03-06,7050,7220,7240,7050,39781
2014-03-07,7370,7130,7630,7130,101977
2014-03-10,7190,7000,7320,6850,66136
2014-03-11,7000,7290,7300,6860,88989
2014-03-12,7250,7060,7370,7060,67068
2014-03-13,7600,8110,8110,7350,692431
2014-03-14,8720,8900,9320,8650,1589361
2014-03-17,9020,8890,9040,8600,310881
2014-03-18,8850,10200,10200,8720,665017
2014-03-19,10850,11400,11700,10350,1423642
2014-03-20,11150,11350,11500,10700,695259
2014-03-21,11250,11100,12250,10900,853359
2014-03-24,11200,11600,12500,10900,1193566
2014-03-25,11700,10950,11900,10550,486063
2014-03-26,10850,10500,11150,10500,340980
2014-03-27,10600,10200,10850,10200,443451
2014-03-28,10300,10000,10400,9990,230359
2014-03-31,10100,10300,10300,9860,210481
2014-04-01,10250,10300,10600,10100,230173
2014-04-02,10450,11800,11800,10400,602071
2014-04-03,12750,12000,12900,11850,1464055
2014-04-04,12200,13800,13800,12050,1044991
2014-04-07,14250,14000,14900,13450,1266809
2014-04-08,13950,13400,14000,12900,944127
2014-04-09,13500,12600,14100,12600,1315407
2014-04-10,12800,12800,13200,12600,488928
2014-04-11,12550,12850,13150,12200,474280
2014-04-14,12850,13100,13350,12800,388710
2014-04-15,13300,12750,13300,12750,238874
2014-04-16,12750,12850,12950,12400,268439
2014-04-17,13050,12800,13700,12750,740985
2014-04-18,12800,12350,12800,12300,371459
