Date,Open,Close,High,Low,Volume
2016-09-13,65200,66500,66700,65200,1283
2016-09-19,66400,66000,66400,63900,210
2016-09-20,66000,65500,66100,64500,2687
2016-09-21,65500,65900,66000,65500,1623
2016-09-22,65900,66000,66200,64800,2738
2016-09-23,66000,65100,66000,65000,350
2016-09-26,65100,65800,66400,63300,5089
2016-09-27,64700,65900,66000,64700,2981
2016-09-28,64900,66000,66400,64900,1333
2016-09-29,66500,66200,66500,65200,608
2016-09-30,66100,65800,66100,65000,291
2016-10-04,65800,66000,66200,64900,1480
2016-10-05,66000,64500,66000,64200,3084
2016-10-06,64700,63100,64700,63000,2690
2016-10-07,63200,64300,64600,62700,2546
2016-10-10,64100,64000,64300,63300,1457
2016-10-11,64200,65200,65200,64200,1896
2016-10-12,65200,65600,65600,64300,1855
2016-10-13,65200,65600,66000,64500,2698
2016-10-14,65200,65700,66200,64800,2508
2016-10-17,66100,66000,66100,63500,1083
2016-10-18,66000,66600,66600,64600,4456
2016-10-19,66600,66600,66800,65900,3330
2016-10-20,66100,66800,66800,65600,1341
2016-10-21,66800,66200,66900,65800,2138
2016-10-24,66000,65100,66000,64600,751
2016-10-25,64400,65300,65600,64400,1533
2016-10-26,64700,65500,66100,64700,1273
2016-10-27,64500,65100,65100,63900,1281
2016-10-28,65300,64400,65300,64000,401
2016-10-31,64500,63700,64700,62100,952
2016-11-01,64600,64700,64800,63900,1232
2016-11-02,63900,64700,64800,63400,1393
2016-11-03,63600,64200,64800,63500,1153
2016-11-04,64200,64500,65000,63500,827
2016-11-07,64500,64500,64500,64200,85
2016-11-08,64500,65300,66900,64400,2523
2016-11-09,66500,65300,66600,63500,931
2016-11-10,64700,65100,65700,64700,595
2016-11-11,65000,65100,65100,64200,81
2016-11-14,65700,64700,65700,64500,344
2016-11-15,64700,64900,65300,64100,1166
2016-11-16,64900,65100,65100,64200,1047
2016-11-17,64200,65300,65300,64200,920
2016-11-18,60200,66200,66400,60200,1571
2016-11-21,63600,64900,66700,63600,1172
2016-11-22,64900,65500,65900,64800,572
2016-11-23,65500,66200,66400,65500,4809
2016-11-24,66200,65800,66400,65800,8499
2016-11-25,66000,67800,67800,66000,1568
2016-11-28,67400,67900,68400,67400,392
2016-11-29,67900,67700,68600,67500,1159
2016-11-30,67500,67300,67700,66600,503
2016-12-01,67500,66400,67500,66400,260
2016-12-02,66400,65400,66400,65400,554
2016-12-05,65100,65400,65500,64200,1017
2016-12-06,64300,67100,67500,64300,1152
2016-12-07,65300,66500,66500,65300,727
2016-12-08,66400,66400,67100,65400,221
2016-12-09,66400,66600,66600,65800,322
2016-12-12,66600,67300,67400,66300,184
2016-12-13,66000,67100,67200,65600,645
2016-12-14,66200,66000,67100,64600,1896
2016-12-15,66000,66000,66200,65300,1235
2016-12-16,66100,65300,66100,65300,131
2016-12-19,65600,65600,65600,64700,703
2016-12-20,65600,65800,66300,65500,155
2016-12-21,65700,66000,66200,65000,286
2016-12-22,66100,66000,66300,65500,118
2016-12-23,65100,67100,67500,65100,751
2016-12-26,67000,68000,68000,66700,2951
2016-12-27,68000,68000,68200,67200,5375
2016-12-28,67000,65900,67000,65700,906
2016-12-29,66000,65800,66100,65700,81
2017-01-02,66200,65900,66200,65500,323
2017-01-03,66100,66000,66200,65400,517
2017-01-04,65800,65500,65800,65000,716
2017-01-05,65100,65300,65400,64700,1796
2017-01-06,65300,65500,65500,63900,1288
2017-01-09,65500,65400,65500,64400,85
2017-01-10,65400,63600,65400,62900,4092
2017-01-11,63700,63700,63900,63500,866
2017-01-12,63700,63400,64900,62900,1587
2017-01-13,63600,63700,63700,63200,448
2017-01-16,63700,63800,64000,63300,2120
2017-01-17,63000,64000,64100,62900,1709
2017-01-18,63600,64000,64200,63400,668
2017-01-19,63400,64000,64100,63300,3176
2017-01-20,64000,63100,64000,63000,1509
2017-01-23,63400,63000,63500,63000,37
2017-01-24,63000,63100,63500,62600,1011
2017-01-25,63100,63300,63400,62800,137
2017-01-26,63200,63900,63900,62600,3385
2017-01-31,63800,63600,64100,62800,516
2017-02-01,63800,63500,63800,62900,123
2017-02-02,63500,63700,63800,63400,715
2017-02-03,63300,62900,63700,62800,602
2017-02-06,63000,63700,63800,62800,182
2017-02-07,63600,63700,63700,63300,17
2017-02-08,63700,63800,63800,62900,181
2017-02-09,63200,63500,63600,62400,478
2017-02-10,63300,63100,63400,62700,252
2017-02-13,63200,63700,63700,62600,596
2017-02-14,62800,63700,63900,62800,2875
2017-02-15,63900,64100,64900,63700,1804
2017-02-16,64400,63400,64400,62900,453
2017-02-17,63500,63400,63500,62800,459
2017-02-20,63000,64000,64900,63000,414
2017-02-21,63700,64400,64600,63300,439
2017-02-22,64400,64400,64800,63800,266
2017-02-23,63800,63600,64600,63500,894
2017-02-24,63900,63500,64400,63200,952
2017-02-27,63500,63400,63800,63100,219
2017-02-28,63400,64000,64000,63300,772
2017-03-02,63400,63500,63800,63100,66
2017-03-03,64800,63800,64800,63200,171
2017-03-06,63300,63100,63300,62500,522
2017-03-07,63100,63500,63500,62900,386
2017-03-08,62700,63400,63500,62000,1312
2017-03-09,63500,63300,63800,63300,420
2017-03-10,62700,64000,64000,62500,481
2017-03-13,63000,63400,63800,62800,1354
2017-03-14,62600,62800,63000,62600,172
2017-03-15,62900,62500,62900,62400,351
2017-03-16,62400,61300,62600,61200,1900
2017-03-17,61300,62500,62500,61000,4135
2017-03-20,62700,61300,62700,61200,510
2017-03-21,61300,62000,62000,61200,452
2017-03-22,62100,62000,62300,61200,3599
2017-03-23,62000,62100,62300,61500,327
2017-03-24,62300,62500,62500,62100,42
2017-03-27,62600,62300,62800,62100,96
2017-03-28,62300,63400,63400,61100,1716
2017-03-29,63400,62500,63400,62100,529
2017-03-30,62500,62500,62600,62200,355
