Date,Open,Close,High,Low,Volume
1999-12-28,12050,12050,12050,10973,48339
2000-01-04,10650,10650,10650,10650,2305
2000-01-05,9400,9400,9400,9400,301
2000-01-06,8280,8280,8280,8280,130
2000-01-07,7290,7290,7290,7290,310
2000-01-10,6420,6420,6420,6420,603
2000-01-11,5710,6000,6500,5650,73022
2000-01-12,5800,5790,5800,5280,27170
2000-01-13,5650,5650,5650,5300,19574
2000-01-14,5280,6100,6100,5250,23502
2000-01-17,5900,5800,6140,5630,9505
2000-01-18,5970,5790,5970,5410,16960
2000-01-19,5610,5270,5790,5100,22542
2000-01-20,4700,4740,4950,4640,4530
2000-01-21,4200,4740,5000,4200,6420
2000-01-24,4310,4660,4800,4310,3182
2000-01-25,4350,4420,4980,4350,3697
2000-01-26,4220,4950,4950,4050,11652
2000-01-27,5180,5060,5180,4700,7531
2000-01-28,5110,5200,5650,5100,8571
2000-01-31,5200,5290,5500,4900,7984
2000-02-01,5120,5280,5280,5000,4858
2000-02-02,5280,5350,5450,5010,4121
2000-02-03,5350,5400,5430,5110,8579
2000-02-07,5510,5700,5800,5420,9013
2000-02-08,5690,5480,5690,5200,6271
2000-02-09,5600,5340,5600,5270,8590
2000-02-10,5250,5580,5590,5250,5465
2000-02-11,5640,6100,6240,5400,11065
2000-02-14,6100,6630,6810,6050,7357
2000-02-15,6630,7420,7420,6630,7860
2000-02-16,7900,7800,8200,6810,10575
2000-02-17,7310,7530,7800,7000,6604
2000-02-18,7490,7000,7490,6630,6384
2000-02-21,6500,6320,6860,6300,2464
2000-02-22,6700,6590,6990,6200,4354
2000-02-23,6010,6580,6580,6000,10309
2000-02-24,6800,7250,7250,6760,4035
2000-02-25,7350,8120,8120,7250,20693
2000-02-28,8090,9090,9090,8090,30055
2000-02-29,9200,8180,9650,8010,18400
2000-03-02,8750,9160,9160,8600,36589
2000-03-03,9550,9100,9550,8500,9872
2000-03-06,9950,10150,10150,9500,46010
2000-03-07,11000,11350,11350,10150,66828
2000-03-08,11900,10350,12000,10000,70248
2000-03-09,10100,10800,11200,9500,31660
2000-03-10,11000,9600,11000,9600,20852
2000-03-13,9400,10750,10750,9400,28018
2000-03-14,11500,12000,12000,10500,49801
2000-03-15,13400,13400,13400,13400,21062
2000-03-16,15000,15000,15000,13400,135115
2000-03-17,16000,16800,16800,13500,145222
2000-03-20,18700,18800,18800,17000,110584
2000-03-21,16550,16550,18500,16550,70079
2000-03-22,14600,14600,16500,14600,244715
2000-03-23,14150,12850,15200,12850,71126
2000-03-24,12000,11800,13400,11350,98546
2000-03-27,11850,13200,13200,11850,73801
2000-03-28,13500,13200,14300,12700,65551
2000-03-29,12300,12000,13800,11700,48845
2000-03-30,11200,11200,12500,10850,45116
2000-03-31,11600,12500,12500,11200,35895
2000-04-03,14000,14000,14000,14000,13790
2000-04-04,14900,12400,14900,12350,80937
2000-04-06,12400,11200,12800,10950,52012
2000-04-07,11100,11700,12500,11000,74479
2000-04-10,12200,12300,12900,11850,59703
2000-04-11,11050,10850,11500,10850,19985
2000-04-12,10100,11000,11300,9750,42595
2000-04-14,10800,12300,12300,10000,89882
2000-04-17,10850,10850,12500,10850,83494
2000-04-18,11550,12150,12150,10250,80742
2000-04-19,13500,13600,13600,13500,18331
2000-04-20,15200,15200,15200,15200,21556
2000-04-21,17000,16800,17000,13600,212279
2000-04-24,15800,18800,18800,15100,201573
2000-04-25,19200,16600,21050,16550,139789
2000-04-26,17000,18550,18550,16500,225059
2000-04-27,19400,19000,20750,18500,242304
2000-04-28,19900,19200,19900,17500,126287
2000-05-02,17600,16900,19300,16900,117230
2000-05-03,14900,14900,17300,14900,169306
2000-05-04,14900,15700,15800,14000,114948
2000-05-08,16300,16800,17500,15500,80362
2000-05-09,17400,15800,17400,15300,49605
2000-05-10,15100,16450,16800,15100,60806
2000-05-12,17000,17800,18250,16600,88173
2000-05-15,18500,19900,19900,17000,170503
2000-05-16,20950,17550,22000,17550,136485
2000-05-17,17000,15800,18600,15450,109477
2000-05-18,15900,14100,16900,13950,91800
2000-05-19,13450,12450,13500,12450,44079
2000-05-22,12000,11600,13500,11000,53132
2000-05-23,10600,10250,11300,10250,25886
2000-05-24,9500,9050,9600,9050,32145
2000-05-25,8000,10100,10100,8000,57771
2000-05-26,10100,8900,10500,8900,30866
2000-05-29,8050,8200,8700,7850,23411
2000-05-30,8450,9180,9180,8450,29107
2000-05-31,9500,10250,10250,9500,20452
2000-06-01,10900,10100,11300,9600,62822
2000-06-02,10650,10400,10800,9500,45035
2000-06-05,10600,10900,11300,10500,56693
2000-06-07,10800,11000,11300,10650,38993
2000-06-08,10750,9990,11100,9700,26490
2000-06-09,9800,9990,10500,9320,18569
2000-06-12,10600,10900,11000,10000,26764
2000-06-13,11000,10100,11000,9800,14805
2000-06-14,10200,11300,11300,10000,66240
2000-06-15,11000,12650,12650,11000,120761
2000-06-16,12600,11150,13400,11150,94604
2000-06-19,11050,10350,11050,10000,32955
2000-06-20,10500,10500,11100,10050,37936
2000-06-21,10500,10200,10650,10000,40001
2000-06-22,10250,10050,10500,9800,18041
2000-06-23,9410,9850,10200,9410,13396
2000-06-26,9650,9950,10100,9650,10136
2000-06-27,10200,9870,10200,9710,13976
2000-06-28,9920,9900,10000,9780,12609
2000-06-29,9990,9850,9990,9510,8507
2000-06-30,9800,9780,9910,9610,5223
2000-07-03,9800,9840,9970,9750,6471
2000-07-04,9900,10850,11000,9850,46357
2000-07-05,10500,9550,10700,9550,23971
2000-07-06,9700,9700,9700,8610,8109
2000-07-07,9000,9760,9880,9000,10147
2000-07-10,9130,9560,9700,9130,4951
2000-07-11,9220,9310,9500,9010,9948
2000-07-12,9100,9490,9600,9100,8352
2000-07-13,9200,9400,10600,9120,99714
2000-07-14,9800,9650,9900,9400,20135
2000-07-18,9410,9700,10200,9360,18667
2000-07-19,9800,9690,10350,9400,40086
2000-07-20,9700,10400,10750,9700,41821
2000-07-21,10900,11600,11600,10400,49716
2000-07-24,12200,12950,12950,12050,158849
2000-07-25,13500,11400,14500,11400,135786
2000-07-26,11350,12750,12750,10850,114004
2000-07-27,13300,14250,14250,12750,108238
2000-07-28,14600,13200,15900,13000,179586
2000-07-31,13900,14750,14750,12400,142067
2000-08-01,14850,14800,16250,14250,133790
2000-08-02,15000,14400,15500,13900,92158
2000-08-03,14600,14100,15300,14050,93317
2000-08-04,13800,12450,13800,12450,66359
2000-08-07,11900,12500,13300,11900,64870
2000-08-08,12300,12900,13700,12300,77162
2000-08-09,13300,12800,13700,12150,68928
2000-08-10,12500,12900,13400,12500,55157
2000-08-11,12900,12450,13300,11800,32962
2000-08-14,12450,12400,12850,11800,43757
2000-08-16,12400,12000,12400,11700,38160
2000-08-17,12300,12500,13200,12100,53021
2000-08-18,13000,12500,13000,12200,26716
2000-08-21,12500,14000,14000,12500,121348
2000-08-22,14000,13300,14100,12600,78604
2000-08-23,13100,13650,14700,13000,129101
2000-08-24,13700,12550,14000,12500,57442
2000-08-25,12500,11550,12600,11500,30240
2000-08-28,11400,11700,12300,11400,33845
2000-08-29,11800,11500,12050,11300,30798
2000-08-30,11550,11000,11600,10800,45829
2000-08-31,10800,10100,11000,9750,25649
2000-09-01,9850,10600,10900,9850,36880
2000-09-04,10200,10100,10500,10000,20697
2000-09-05,10100,10100,10300,9950,10077
2000-09-06,9900,10300,10600,9900,16318
2000-09-07,10350,9850,10400,9750,12842
2000-09-08,9400,9750,10200,9400,9995
2000-09-14,9690,10100,10100,9010,10576
2000-09-15,10200,10100,10700,9610,22251
2000-09-18,10100,9310,10350,8900,29808
2000-09-19,8850,9140,9350,8850,4194
2000-09-20,8800,9000,9750,8500,28084
2000-09-21,9100,8600,9290,8000,15333
2000-09-22,8050,7800,8600,7600,11141
2000-09-25,7500,8350,8350,7500,18811
2000-09-26,7810,8140,8290,7810,7621
2000-09-27,8200,8600,8800,8200,18050
2000-09-28,8790,8400,8790,8200,8519
2000-09-29,8500,9400,9400,8200,33150
2000-10-02,9400,10500,10500,9400,55746
2000-10-04,10500,10300,11200,10000,44621
2000-10-05,10400,10000,10600,9700,49022
2000-10-06,10050,9700,10250,9600,16088
2000-10-09,9950,10000,10600,9530,32078
2000-10-10,9900,10000,10200,9650,15973
2000-10-11,10000,8800,10000,8800,28025
2000-10-12,8700,9100,9200,8700,14057
2000-10-13,8300,8100,8700,8010,7597
2000-10-16,8710,9070,9070,8710,19640
2000-10-17,8700,9000,9240,8510,15490
2000-10-18,9070,9000,9300,8800,17943
2000-10-19,9100,9400,9590,9020,13486
2000-10-20,9400,10500,10500,9400,56867
2000-10-23,10800,11750,11750,10600,50579
2000-10-24,13150,13150,13150,13150,23413
2000-10-25,14700,14700,14700,14700,12985
2000-10-26,16450,12950,16450,12950,478127
2000-10-27,13000,11400,13600,11400,194744
2000-10-30,12000,12400,12750,11600,364296
2000-10-31,10950,10950,12300,10950,169928
