Date,Open,Close,High,Low,Volume
2016-10-19,1738,1656,1777,1564,47875794
2016-10-20,1716,2150,2150,1675,75021147
2016-10-21,2170,2291,2547,2057,85468800
2016-10-24,2309,2712,2847,2300,60950091
2016-10-25,2738,3168,3307,2621,65709620
2016-10-26,3085,2734,3298,2500,29885952
2016-10-27,2834,2638,3038,2565,21534142
2016-10-28,2517,2300,2630,2270,12056266
2016-10-31,2326,2374,2643,2309,15400919
2016-11-01,2391,2133,2517,2068,10364754
2016-11-02,2133,1931,2191,1877,6166069
2016-11-03,1890,1951,2118,1851,9572370
2016-11-04,1961,1799,1990,1777,5039481
2016-11-07,1823,1781,1881,1757,4022898
2016-11-08,1842,2313,2313,1820,30762491
2016-11-09,2495,2118,2500,1888,32364265
2016-11-10,2244,2391,2604,2200,35673010
2016-11-11,2439,2491,2747,2413,32540154
2016-11-14,2487,2530,2586,2395,8609072
2016-11-15,2534,2547,2682,2474,11299695
2016-11-16,2543,2469,2573,2430,5973863
2016-11-17,2495,2500,2638,2487,9164906
2016-11-18,2469,2313,2482,2291,5346641
2016-11-21,2261,2300,2534,2139,10802433
2016-11-22,2304,2335,2474,2274,5388950
2016-11-23,2365,2183,2404,2174,3696677
2016-11-24,2170,2148,2343,2055,4269478
2016-11-25,2148,2170,2274,2148,3674335
2016-11-28,2274,2821,2821,2274,20116400
2016-11-29,2977,3263,3493,2825,75231621
2016-11-30,3389,3289,3506,3129,24693771
2016-12-01,3289,3359,3502,3198,19212895
2016-12-02,3307,3129,3333,3055,10230517
2016-12-05,3064,2968,3250,2934,8799133
2016-12-06,3012,2894,3111,2864,6875520
2016-12-07,2916,2751,2986,2638,8531678
2016-12-08,2812,2756,2947,2734,9784302
2016-12-09,2808,2842,2907,2747,7389639
2016-12-12,2899,2825,2916,2786,4451206
2016-12-13,2842,2708,2868,2686,5181361
2016-12-14,2764,2816,2899,2717,9466189
2016-12-15,2799,2942,2942,2738,4709480
2016-12-16,3111,3016,3181,2973,17290351
2016-12-19,2951,3077,3077,2868,5692340
2016-12-20,3033,2994,3085,2981,3714614
2016-12-21,2929,2851,2973,2851,3998949
