Date,Open,Close,High,Low,Volume
2002-06-27,2510,2510,2510,2510,497821
2002-06-28,2810,2810,2810,2810,210985
2002-07-02,3140,2480,3140,2480,1559745
2002-07-03,2410,2240,2500,2230,700538
2002-07-04,2340,2290,2350,2130,531739
2002-07-05,2320,2220,2330,2180,567906
2002-07-08,2260,2050,2270,2050,336988
2002-07-09,2080,2120,2140,2050,284550
2002-07-10,2140,2250,2280,2080,507692
2002-07-11,2100,2360,2360,2050,359835
2002-07-12,2580,2380,2600,2340,162576
2002-07-15,2380,2350,2450,2200,153396
2002-07-16,2300,2450,2450,2200,150815
2002-07-18,2510,2510,2740,2480,212812
2002-07-19,2220,2230,2440,2220,89383
2002-07-22,2050,1970,2300,1970,138878
2002-07-23,1810,2120,2130,1810,76639
2002-07-24,2200,1990,2200,1870,128560
2002-07-25,1810,1970,2100,1810,52771
2002-07-26,1900,2200,2200,1850,58172
2002-07-29,1940,1940,2300,1940,329854
2002-07-30,1960,1890,1970,1880,140143
2002-07-31,1860,1670,1920,1670,273151
2002-08-01,1720,1640,1720,1600,103945
2002-08-02,1580,1690,1690,1580,58459
2002-08-05,1600,1630,1670,1570,87302
2002-08-06,1560,1600,1610,1470,95843
2002-08-07,1580,1670,1690,1580,160001
2002-08-08,1680,1690,1720,1620,96152
2002-08-09,1750,1640,1810,1600,200134
2002-08-12,1610,1690,1690,1600,107650
2002-08-13,1720,1720,1720,1660,72066
2002-08-14,1660,1610,1720,1590,107142
2002-08-16,1630,1560,1650,1560,97166
2002-08-19,1570,1520,1570,1520,52135
2002-08-20,1560,1520,1560,1490,67576
2002-08-21,1480,1500,1540,1480,105815
2002-08-22,1520,1530,1550,1500,160233
2002-08-23,1540,1530,1560,1490,213190
2002-08-26,1530,1590,1630,1510,277172
2002-08-27,1600,1600,1620,1550,157839
2002-08-28,1600,1620,1750,1570,446338
2002-08-29,1630,1570,1650,1510,179871
2002-08-30,1570,1530,1590,1530,108472
2002-09-02,1520,1490,1530,1470,108329
2002-09-03,1500,1460,1500,1430,141165
2002-09-04,1420,1420,1500,1380,167132
2002-09-05,1450,1410,1450,1410,97802
2002-09-06,1410,1370,1420,1330,74270
2002-09-09,1350,1310,1400,1290,143935
2002-09-10,1290,1300,1330,1290,68272
2002-09-11,1310,1310,1350,1300,49076
2002-09-12,1310,1320,1360,1310,94067
2002-09-13,1290,1250,1310,1250,114714
2002-09-16,1250,1330,1360,1250,265372
2002-09-17,1350,1380,1400,1310,202705
2002-09-18,1350,1500,1530,1330,386150
2002-09-19,1490,1510,1540,1420,141475
2002-09-23,1520,1580,1600,1470,337554
2002-09-24,1550,1470,1570,1440,117814
2002-09-25,1380,1340,1440,1340,130842
2002-09-26,1350,1330,1370,1310,75256
2002-09-27,1290,1380,1380,1290,41141
2002-09-30,1350,1480,1480,1340,156592
2002-10-01,1490,1440,1490,1430,58118
2002-10-02,1470,1430,1490,1420,109912
2002-10-04,1420,1330,1430,1320,131430
2002-10-07,1300,1320,1350,1280,37903
2002-10-08,1280,1280,1330,1270,34695
2002-10-09,1270,1210,1290,1210,129196
2002-10-10,1230,1220,1300,1130,157911
2002-10-11,1280,1220,1280,1190,84600
2002-10-14,1230,1220,1260,1220,111128
2002-10-15,1240,1220,1260,1210,175624
2002-10-16,1250,1250,1260,1210,515061
2002-10-17,1280,1310,1340,1260,751306
2002-10-18,1320,1320,1340,1280,335495
2002-10-21,1320,1220,1370,1220,767448
2002-10-22,1240,1200,1320,1140,537860
2002-10-23,1200,1190,1210,1170,165449
2002-10-24,1180,1140,1200,1140,209019
2002-10-25,1090,1110,1140,1090,220609
2002-10-28,1120,1150,1170,1120,235543
2002-10-29,1120,1150,1160,1120,142575
2002-10-30,1130,1250,1260,1130,584140
2002-10-31,1250,1210,1250,1180,274729
2002-11-01,1230,1200,1290,1190,394160
2002-11-04,1220,1220,1280,1210,352423
2002-11-05,1240,1200,1310,1200,319300
2002-11-06,1200,1220,1240,1180,201508
2002-11-07,1220,1110,1230,1110,143200
2002-11-08,1100,1110,1150,1100,134369
2002-11-11,1070,1040,1080,1030,181578
2002-11-12,1020,1010,1080,1010,78990
2002-11-13,1010,1010,1070,1010,120619
2002-11-14,1020,1000,1050,960,559612
2002-11-15,1030,1010,1040,990,144232
2002-11-18,1000,1010,1020,990,151593
2002-11-19,1010,1000,1020,1000,183494
2002-11-20,1010,1120,1120,1010,505242
2002-11-21,1140,1090,1140,1070,364650
2002-11-22,1140,1220,1220,1140,1184382
2002-11-25,1200,1360,1360,1160,857819
2002-11-26,1400,1330,1400,1270,815251
2002-11-27,1310,1220,1340,1190,590060
2002-11-28,1230,1300,1360,1230,648286
2002-11-29,1300,1300,1320,1240,332701
2002-12-02,1300,1290,1360,1280,502407
2002-12-03,1300,1300,1430,1280,619022
2002-12-04,1310,1320,1400,1300,649828
2002-12-05,1360,1340,1360,1300,205655
2002-12-06,1310,1300,1390,1300,504906
2002-12-09,1250,1190,1280,1150,550495
2002-12-10,1160,1240,1270,1160,418283
2002-12-11,1240,1230,1260,1210,243090
2002-12-12,1250,1340,1350,1230,735994
2002-12-13,1340,1400,1400,1260,351919
2002-12-16,1370,1250,1400,1240,309010
2002-12-17,1250,1180,1270,1170,433612
2002-12-18,1160,1150,1220,1140,214712
2002-12-20,1140,1140,1160,1120,114409
2002-12-23,1150,1080,1150,1050,191792
2002-12-24,1060,1080,1090,960,99242
2002-12-26,980,1010,1090,980,72352
2002-12-27,980,980,1030,980,21135
2002-12-30,930,880,970,870,199828
2003-01-02,910,950,960,900,57829
2003-01-03,960,1050,1050,960,247429
2003-01-06,1040,1040,1060,1020,22160
2003-01-07,1070,1020,1080,1000,30472
2003-01-08,1000,1010,1060,1000,33339
2003-01-09,1020,1030,1030,970,39336
2003-01-10,1100,1020,1100,970,57315
2003-01-13,990,1020,1090,990,35382
2003-01-14,1020,1050,1050,1000,46684
2003-01-15,1020,1060,1060,1010,44283
2003-01-16,1030,1080,1100,1030,44059
2003-01-17,1100,1080,1110,1050,19693
2003-01-20,1050,1050,1120,1030,48589
2003-01-21,1050,1020,1080,1000,20462
2003-01-22,1000,1000,1030,980,29688
2003-01-23,1000,1000,1060,1000,38640
2003-01-24,1010,1000,1010,920,47528
2003-01-27,1050,940,1050,900,61297
2003-01-28,890,910,940,890,55010
2003-01-29,910,900,940,890,15242
2003-01-30,890,910,930,890,13568
2003-02-03,910,930,930,910,1467
2003-02-04,940,940,940,900,19219
2003-02-05,910,900,940,900,8519
2003-02-06,910,900,920,890,8512
2003-02-07,870,890,920,870,34918
2003-02-10,870,900,910,860,10782
2003-02-11,900,900,920,880,5027
2003-02-12,860,870,910,860,17508
2003-02-13,890,900,910,860,18450
2003-02-14,900,890,910,870,10283
2003-02-17,900,910,920,890,12591
2003-02-18,920,880,920,870,18402
2003-02-19,920,890,920,890,8139
2003-02-20,880,910,910,880,12996
2003-02-21,880,890,900,880,979
2003-02-24,890,870,910,860,110078
2003-02-25,870,890,930,850,203321
2003-02-26,880,860,900,860,21659
2003-02-27,850,850,850,800,143672
2003-02-28,850,820,870,810,38802
2003-03-03,820,830,840,810,33682
2003-03-04,820,770,820,740,14760
2003-03-05,770,730,770,710,12397
2003-03-06,720,720,760,700,3027
2003-03-07,670,690,720,640,59389
2003-03-10,630,680,710,630,26000
2003-03-11,600,600,610,600,59977
2003-03-12,560,580,610,550,77011
2003-03-13,600,600,610,540,51309
2003-03-14,610,660,670,600,77313
2003-03-17,680,600,680,590,8482
2003-03-18,660,610,660,610,22918
2003-03-19,610,610,650,610,22804
2003-03-20,590,680,680,590,49650
2003-03-21,670,690,720,660,38495
2003-03-24,740,750,750,680,54127
2003-03-25,720,680,720,670,14241
2003-03-26,700,700,730,690,6382
2003-03-27,710,690,720,670,9678
2003-03-28,750,700,750,680,2516
2003-03-31,680,680,690,660,45116
2003-04-01,670,700,720,670,22425
2003-04-02,690,690,700,680,11152
2003-04-03,750,680,750,680,44485
2003-04-04,670,760,760,670,185188
2003-04-07,760,790,790,720,73402
2003-04-08,810,770,810,750,5675
2003-04-09,740,810,860,730,105103
2003-04-10,790,790,810,750,29703
2003-04-11,790,760,810,760,15545
2003-04-14,740,760,780,740,9963
2003-04-15,770,780,780,760,26240
2003-04-16,770,810,810,770,29788
2003-04-17,810,890,890,760,91067
2003-04-18,870,900,900,850,38824
2003-04-21,920,890,920,870,522
2003-04-22,880,840,880,830,19842
2003-04-23,880,830,880,820,4495
2003-04-24,820,810,820,790,6787
2003-04-25,790,730,790,720,5555
2003-04-28,690,690,750,690,10833
2003-04-29,740,730,740,720,2923
2003-04-30,760,750,760,720,358
2003-05-02,750,760,760,720,319
2003-05-06,760,760,760,720,12706
2003-05-07,750,730,760,720,5976
2003-05-09,710,740,740,710,2532
2003-05-12,740,740,750,720,20525
2003-05-13,760,760,760,730,3409
2003-05-14,750,740,770,720,16739
2003-05-15,760,760,760,730,8685
2003-05-16,750,720,750,720,2796
2003-05-19,740,740,740,700,4259
2003-05-20,720,730,730,720,300
2003-05-21,720,710,740,680,16832
2003-05-22,690,710,730,680,8376
