Date,Open,Close,High,Low,Volume
2016-10-17,5800,5890,6140,5580,382058
2016-10-18,5890,6400,6800,5890,1003772
2016-10-19,6540,7200,7200,6450,1010410
2016-10-20,7500,6740,8330,6360,3340056
2016-10-21,6990,6640,7190,6600,610155
2016-10-24,6770,6300,6800,6100,306947
2016-10-25,6290,5670,6370,5630,373839
2016-10-26,5670,5770,6020,5510,371538
2016-10-27,5770,5750,5940,5630,148495
2016-10-28,5750,5500,5830,5500,114699
2016-10-31,5510,5390,5750,5310,136454
2016-11-01,5410,5880,5960,5320,243641
2016-11-02,5700,6070,6170,5610,250210
2016-11-03,5800,5880,6150,5720,102638
2016-11-04,5880,6700,6700,5880,439687
2016-11-07,6900,6960,7170,6800,445291
2016-11-08,6960,7060,7100,6610,276414
2016-11-09,7200,6580,7200,5840,490648
2016-11-10,6520,6710,6900,6520,173467
2016-11-11,6710,6720,6790,6510,144251
2016-11-14,6940,7000,7020,6630,317012
2016-11-15,7070,6970,7150,6890,162592
2016-11-16,6890,6990,7050,6890,169347
2016-11-17,6990,6930,7040,6890,204615
2016-11-18,6990,6640,7160,6300,291744
2016-11-21,6650,6490,7040,6470,158289
2016-11-22,6490,6300,6680,6300,113266
2016-11-23,6310,5870,6320,5690,304815
2016-11-24,5670,5700,5920,5650,153816
2016-11-25,5800,5800,5890,5660,76559
2016-11-28,5710,5670,5900,5670,75205
2016-11-29,5670,5910,5980,5640,161894
2016-11-30,6050,5900,6050,5830,63395
2016-12-01,6010,5950,6020,5800,57165
2016-12-02,6070,5950,6070,5840,44326
2016-12-05,6160,5830,6160,5700,90226
2016-12-06,5700,6150,6170,5700,137032
2016-12-07,6050,6130,6210,5900,86862
2016-12-08,6140,5900,6260,5900,89126
2016-12-09,6000,5760,6020,5760,106380
2016-12-12,6010,5800,6010,5490,159881
2016-12-13,5850,5570,5850,5550,151214
2016-12-14,5560,5790,5810,5520,119153
2016-12-15,5610,5780,5840,5610,59661
2016-12-16,5840,5680,5840,5600,65365
2016-12-19,5680,5760,5810,5500,136383
2016-12-20,5750,5500,5810,5480,183761
2016-12-21,5500,5180,5550,5080,200348
2016-12-22,5180,4840,5200,4710,392155
2016-12-23,4870,4745,4885,4725,115316
2016-12-26,4710,4460,4785,4380,201470
2016-12-27,4330,4000,4490,3995,656753
2016-12-28,3910,3950,4000,3845,291653
2016-12-29,3960,3920,4000,3905,123799
2017-01-02,3920,3895,3985,3870,83830
2017-01-03,3895,3985,4035,3840,134306
2017-01-04,4025,4310,4770,3985,1520581
2017-01-05,4330,4400,4495,4205,308109
2017-01-06,4440,4350,4440,4340,112225
2017-01-09,4410,4350,4420,4300,55479
2017-01-10,4355,4100,4375,4100,137708
2017-01-11,4190,4060,4190,4000,111523
2017-01-12,4025,4175,4565,4000,419342
2017-01-13,4175,4090,4225,4080,181428
2017-01-16,4070,4010,4110,4000,146337
2017-01-17,4015,4370,4700,4015,1162674
2017-01-18,4400,4330,4470,4260,168706
2017-01-19,4265,4290,4420,4240,97526
2017-01-20,4290,4265,4385,4205,99487
2017-01-23,4250,4150,4345,4145,106142
2017-01-24,4150,4030,4155,3960,79381
2017-01-25,4140,3970,4200,3970,114999
2017-01-26,4100,4000,4100,3965,46257
2017-01-31,4000,4015,4025,3965,31644
2017-02-01,4050,4060,4150,3975,68750
2017-02-02,4000,3940,4080,3860,97516
2017-02-03,3940,2760,3945,2760,602157
2017-02-06,2700,2750,2995,2350,2355491
2017-02-07,2750,2615,2790,2605,325420
2017-02-08,2600,2470,2655,2370,415281
2017-02-09,2475,2535,2700,2410,350009
2017-02-10,2540,3295,3295,2515,1880494
2017-02-13,3555,3870,4185,3550,3059471
2017-02-14,3920,3770,3920,3615,662358
2017-02-15,3600,3500,3690,3400,1067431
2017-02-16,3430,3360,3495,3310,272411
2017-02-17,3370,3450,3485,3255,236624
2017-02-20,3485,3250,3490,3250,174660
2017-02-21,3280,3260,3325,3210,115674
2017-02-22,3280,3190,3310,3130,116389
2017-02-23,3110,3100,3190,3080,75815
2017-02-24,3165,3080,3175,2925,156356
2017-02-27,3080,4000,4000,3035,2490999
2017-02-28,3980,4045,4815,3805,5287641
2017-03-02,4010,4150,4700,3955,1778133
2017-03-03,4085,4245,4285,4020,553185
2017-03-06,4235,4020,4445,4020,589653
2017-03-07,3990,3805,4240,3735,619131
2017-03-08,3850,3835,3945,3755,340397
2017-03-09,3800,3765,3840,3690,169916
2017-03-10,3930,3910,4545,3855,3773699
2017-03-13,3860,4060,4285,3800,768726
2017-03-14,4060,4130,4240,3940,707288
2017-03-15,4125,4010,4125,3935,373680
2017-03-16,4005,3940,4020,3870,150852
2017-03-17,3945,3870,4045,3870,223990
2017-03-20,3950,3650,3950,3600,219360
2017-03-21,3650,3490,3660,3370,280837
2017-03-22,3490,3280,3545,3175,198728
2017-03-23,3215,3910,4125,3215,2062028
2017-03-24,3870,3375,3935,3300,968364
2017-03-27,3300,3490,3500,3230,212090
2017-03-28,3420,3440,3490,3370,91482
2017-03-29,3450,3360,3475,3330,78552
2017-03-30,3330,3415,3780,3330,479938
2017-03-31,3420,3505,3690,3420,160180
2017-04-03,3880,3565,3880,3545,285942
2017-04-04,3625,3735,3780,3490,224137
2017-04-05,3850,3730,3875,3650,175740
2017-04-06,3720,3740,3830,3570,107519
2017-04-07,3835,3720,3835,3680,64672
2017-04-10,3715,3635,3715,3570,70363
2017-04-11,3555,3645,3980,3555,218206
2017-04-12,3645,3810,3810,3600,135360
2017-04-13,3800,3735,3835,3660,63583
2017-04-14,3760,3640,3825,3615,50210
2017-04-17,3635,3720,3845,3635,46696
2017-04-18,3720,3620,3770,3560,114312
2017-04-19,3620,3570,3700,3550,109372
2017-04-20,3600,3895,4275,3565,2800042
2017-04-21,3970,3825,3970,3670,420594
2017-04-24,3850,3660,3850,3655,183778
2017-04-25,3600,3720,3775,3600,127584
2017-04-26,3725,3660,3750,3650,125469
2017-04-27,3655,3670,3730,3630,134951
2017-04-28,3635,3695,3950,3615,398711
2017-05-02,3685,3650,3760,3645,94678
2017-05-04,3655,3720,3760,3635,113751
2017-05-08,3720,3860,3885,3675,240585
2017-05-10,3990,3830,3990,3820,269625
2017-05-11,3790,3860,3935,3770,149364
2017-05-12,3860,3865,3945,3810,75290
2017-05-15,3990,3880,3990,3860,171827
2017-05-16,3945,3825,3945,3785,107347
2017-05-17,3830,3720,3890,3720,87886
2017-05-18,3645,3665,3765,3610,105842
2017-05-19,3750,3655,3750,3590,109646
2017-05-22,3690,3530,3690,3435,122273
2017-05-23,3530,3565,3675,3485,93409
2017-05-24,3650,3460,3650,3420,151344
2017-05-25,3420,3525,3540,3325,125343
2017-05-26,3500,3465,3550,3400,58285
2017-05-29,3545,3360,3545,3340,92968
2017-05-30,3410,3310,3410,3250,70359
2017-05-31,3395,3350,3490,3260,105346
2017-06-01,3350,3270,3425,3265,84441
2017-06-02,3385,3220,3385,3215,90145
2017-06-05,3240,3245,3345,3225,72594
2017-06-07,3245,3170,3260,3110,106568
2017-06-08,3170,3055,3240,3000,192945
2017-06-09,3055,2900,3065,2840,332336
2017-06-12,2900,2775,2930,2775,192506
2017-06-13,2810,2975,3305,2810,2243892
2017-06-14,2995,2940,3005,2865,366601
2017-06-15,2970,2900,2980,2895,142484
2017-06-16,2905,2865,2945,2860,109907
2017-06-19,2945,2960,2965,2875,159654
2017-06-20,3020,2910,3090,2895,286804
2017-06-21,2950,2910,2950,2895,93316
2017-06-22,2950,2865,2950,2865,65769
2017-06-23,2905,2935,3180,2845,398454
2017-06-26,2945,2915,3070,2910,174295
2017-06-27,2915,2980,3030,2915,111843
2017-06-28,2980,2860,3010,2850,161030
2017-06-29,2890,2920,2940,2870,94713
2017-06-30,3000,3030,3150,2940,510310
2017-07-03,3130,3465,3750,3080,4463164
2017-07-04,3450,3290,3455,3180,1078866
2017-07-05,3385,3470,3520,3305,1809714
2017-07-06,3570,3465,3650,3350,1240770
2017-07-07,3415,3490,3495,3290,521804
2017-07-10,3425,3550,3600,3320,627884
2017-07-11,3550,3640,3665,3440,695095
2017-07-12,3610,3635,3690,3540,335223
2017-07-13,3630,3600,3630,3505,246899
2017-07-14,3580,3660,3675,3525,291667
2017-07-17,3655,3485,3660,3310,348718
2017-07-18,3425,3265,3455,3250,269681
2017-07-19,3225,3320,3380,3225,128504
2017-07-20,3270,3485,3595,3270,509946
2017-07-21,3485,3475,3585,3405,241545
2017-07-24,3480,3305,3500,3305,168932
2017-07-25,3270,3160,3420,3130,224167
2017-07-26,3160,3185,3230,3085,122289
2017-07-27,3185,3130,3250,3000,138280
2017-07-28,3060,3120,3150,3020,80538
2017-07-31,3120,3015,3175,2950,107536
2017-08-01,3130,2870,3130,2850,195908
2017-08-02,2950,2885,2950,2860,195442
2017-08-03,2885,2900,2950,2860,97445
2017-08-04,2920,2800,2920,2730,198836
2017-08-07,2870,2725,2870,2675,203755
2017-08-08,2700,2735,2780,2700,81110
2017-08-09,2780,2710,2780,2700,49738
2017-08-10,2700,2725,2750,2650,87902
2017-08-11,2725,2635,2725,2620,79316
2017-08-14,2605,2500,2660,2475,121155
2017-08-16,2500,2450,2595,2420,91268
2017-08-17,2460,2550,2610,2460,87364
2017-08-18,2500,2620,2745,2500,238157
2017-08-21,2650,2565,2650,2540,64128
2017-08-22,2600,2540,2600,2535,70550
2017-08-23,2580,2825,2900,2580,505275
2017-08-24,2795,3010,3180,2790,602805
2017-08-25,3030,3100,3235,2990,517516
2017-08-28,3055,3025,3150,2920,141926
2017-08-29,3025,3125,3190,2935,325378
2017-08-30,3130,3070,3180,3065,83331
2017-08-31,3050,3055,3090,2935,129452
2017-09-01,3045,2930,3100,2920,157949
2017-09-04,3000,2865,3000,2805,114072
2017-09-05,2810,2890,2900,2810,73151
2017-09-06,2835,2800,2990,2800,145016
2017-09-07,2800,2775,2845,2740,70366
2017-09-08,2750,2765,2800,2735,28225
2017-09-11,2770,2780,2890,2770,47164
2017-09-12,2755,2600,2885,2600,149455
2017-09-13,2600,2510,2685,2430,382722
2017-09-14,2580,2535,2595,2465,136766
2017-09-15,2535,2500,2635,2435,130957
2017-09-18,2485,2460,2550,2410,104309
2017-09-19,2580,2490,2580,2405,118324
2017-09-20,2450,2415,2550,2405,106504
2017-09-21,2420,2335,2420,2305,78899
2017-09-22,2380,2170,2420,2150,79993
2017-09-25,2000,1870,2155,1800,429359
2017-09-26,1720,1985,2135,1720,605012
2017-09-27,2030,2350,2580,2030,2541809
2017-09-28,2255,2360,2540,2250,1061262
2017-09-29,2360,2240,2375,2220,190849
2017-10-10,2295,2035,2325,2035,200493
2017-10-11,2080,2060,2280,2010,479940
2017-10-12,2060,2080,2140,2060,104694
2017-10-13,2085,2080,2170,2050,66418
2017-10-16,2080,2080,2140,2065,62654
2017-10-17,2080,2085,2120,2035,79330
2017-10-18,2125,2085,2125,1955,147031
2017-10-19,2095,2145,2325,2050,402456
2017-10-20,2145,2285,2480,2145,795813
2017-10-23,2310,2385,2465,2295,310013
2017-10-24,2330,2315,2390,2270,80402
2017-10-25,2265,2200,2310,2165,146834
2017-10-26,2280,2205,2280,2155,86858
2017-10-27,2285,2220,2510,2215,369902
2017-10-30,2245,2225,2330,2220,90733
2017-10-31,2250,2260,2260,2105,61679
2017-11-01,2260,2250,2300,2195,91876
2017-11-02,2280,2240,2280,2140,127124
2017-11-03,2240,2155,2240,2155,35974
2017-11-06,2155,2130,2180,2105,93611
2017-11-07,2135,2110,2185,2050,88551
2017-11-08,2100,2155,2320,2060,478108
2017-11-09,2135,2150,2170,2105,56456
2017-11-10,2250,2260,2305,2085,380016
2017-11-13,2245,2190,2295,2190,96158
2017-11-14,2190,2170,2225,2115,53431
2017-11-15,2150,2055,2200,2050,256580
2017-11-16,2060,2100,2125,2030,126632
2017-11-17,2150,2730,2730,2110,1723496
2017-11-20,2970,3150,3490,2870,5575492
2017-11-21,3230,3265,3355,2985,1992709
2017-11-22,3280,3920,4195,3115,5555892
2017-11-23,4020,3995,4020,3720,623262
2017-11-24,3995,3970,4025,3890,350245
2017-11-27,3940,4210,4445,3940,653342
2017-11-28,4180,4935,5300,4050,3057781
2017-11-29,4935,5050,5050,4475,873229
2017-11-30,5100,4795,5110,4650,472664
2017-12-01,4680,4405,4735,4370,582528
2017-12-04,4415,4160,4720,3985,943837
2017-12-05,4245,3965,4260,3960,416788
2017-12-06,3975,4305,4450,3720,1373164
2017-12-07,4840,5590,5590,4480,3932973
2017-12-08,5590,5590,5590,5590,0
2017-12-11,7260,7260,7260,7260,240543
2017-12-12,8880,9430,9430,8200,11775076
2017-12-13,9430,9430,9430,9430,0
2017-12-14,8910,10650,12100,8910,7075122
2017-12-15,10900,9950,11950,9570,3972628
2017-12-18,10300,9470,10350,9310,2006307
2017-12-19,9490,8800,9500,8020,2922473
2017-12-20,9010,8390,9340,8140,1587278
2017-12-21,8280,9900,10700,7800,3625308
2017-12-22,9500,9150,10300,9010,2158294
2017-12-26,9310,8690,9390,8560,743828
2017-12-27,8790,8860,10050,8550,2065216
2017-12-28,8870,9200,9490,8870,706406
2018-01-02,9600,9520,10050,9480,1144535
2018-01-03,9700,10000,10050,9500,1052055
2018-01-04,10150,10150,10300,9730,974776
2018-01-05,10650,13150,13150,10650,4586570
2018-01-08,13800,17050,17050,13100,5685893
2018-01-09,16700,16950,18500,15600,6027990
2018-01-10,17450,17700,19050,16950,2922594
2018-01-11,18000,17000,18500,16500,1208644
2018-01-12,17000,17400,18050,16800,1248318
2018-01-15,18200,19850,21250,17150,3717553
2018-01-16,20050,23450,25700,19900,4815183
2018-01-17,24500,24000,25000,19850,4138087
2018-01-18,23000,24300,27850,22450,2870840
2018-01-19,24000,23750,25350,23500,1267801
2018-01-22,23950,21250,24450,20400,1926709
2018-01-23,21300,19750,21450,19050,2518306
2018-01-24,20000,20350,21450,19250,2228580
2018-01-25,20400,19050,20400,18400,1345412
2018-01-26,19400,19900,20700,18500,1691891
2018-01-29,20200,19100,20250,18950,879342
2018-01-30,19100,18400,19150,18100,1020428
2018-01-31,18650,19200,20300,18500,1694228
2018-02-01,19500,18500,19950,18350,959066
2018-02-02,18200,17100,18300,15900,1951483
2018-02-05,16300,14650,16650,14500,1776494
2018-02-06,13850,14300,14400,12500,2842616
2018-02-07,14950,14500,16600,14300,2511119
2018-02-08,14100,15400,15400,13600,1017397
2018-02-09,14500,16050,17100,14350,1704714
2018-02-12,16500,16050,17500,16000,1115864
2018-02-13,16300,15050,16550,14900,586720
2018-02-14,14800,14900,15350,14500,519916
2018-02-19,15050,15250,15600,14750,551520
2018-02-20,15000,14500,15200,14500,505408
2018-02-21,14250,14600,15050,14200,325456
2018-02-22,14400,15200,15600,14350,754488
2018-02-23,15200,17150,17750,14900,2167863
2018-02-26,17900,17400,18500,16500,1773382
2018-02-27,17300,16700,17300,16300,652760
2018-02-28,16600,15900,16600,15700,468960
2018-03-02,15150,15500,15850,15150,312103
2018-03-05,15100,14850,15500,14750,470444
2018-03-06,14900,15000,15150,14500,386591
2018-03-07,14700,14100,14950,14050,462751
2018-03-08,14150,14850,15000,14050,385153
2018-03-09,15100,16000,16950,15100,1151323
2018-03-12,16500,16200,16600,15700,487350
2018-03-13,15950,16000,16150,15250,431384
2018-03-14,15800,17150,17350,15600,955040
2018-03-15,17150,17050,17950,16850,967652
2018-03-16,17000,17200,17400,16450,592244
2018-03-19,17000,16250,17100,16200,547916
2018-03-20,15650,16050,16850,15600,443037
2018-03-21,16200,15550,16250,15400,616812
2018-03-22,15350,15150,15900,14600,575133
2018-03-23,14600,15250,15400,14500,361960
2018-03-26,15000,15150,15350,14500,257728
2018-03-27,15400,14950,15400,14850,212739
2018-03-28,14800,14550,15000,14400,271037
2018-03-29,14750,14950,15500,14600,358903
2018-03-30,15000,15600,15850,14600,438666
2018-04-02,15650,16200,16450,15100,748677
2018-04-03,15750,16150,16400,15650,368009
2018-04-04,16150,15500,16250,15500,312602
2018-04-05,15600,15150,15800,15000,328516
2018-04-06,15050,15200,15500,14850,197083
2018-04-09,15150,15650,15650,14850,295629
2018-04-10,16300,16350,17150,15850,1218028
2018-04-11,16650,16250,16750,16000,485191
2018-04-12,16300,17000,17250,16300,1597422
2018-04-13,17000,16200,17150,15750,984882
2018-04-16,16250,16000,16400,15850,522719
2018-04-17,16000,15650,16050,15400,454795
2018-04-18,15500,15250,15850,14950,487398
2018-04-19,15100,14900,15250,14650,372051
2018-04-20,14700,15100,15200,14700,219731
2018-04-23,15000,14500,15100,14400,375980
2018-04-24,14500,14500,15000,14400,227792
2018-04-25,14150,14400,14600,14150,185996
2018-04-26,14450,15300,15350,14450,303060
2018-04-27,15300,14850,15350,14750,258504
2018-04-30,14650,14200,14900,13950,342028
2018-05-02,13300,13650,14100,12600,374643
2018-05-03,13650,13400,13900,13250,327054
2018-05-04,13250,12350,13250,12200,549435
2018-05-08,12500,12250,13400,11900,576491
2018-05-09,12100,13250,13300,12100,251414
2018-05-10,13050,12950,13100,12400,170386
2018-05-11,12600,12950,13350,12600,149017
2018-05-14,13100,12600,13100,11900,317846
2018-05-15,12600,12600,12750,12150,166604
2018-05-16,12150,12100,12350,11850,235196
2018-05-17,12000,11950,12250,11850,185066
2018-05-18,12150,11500,12150,11500,289651
2018-05-21,11700,11700,12350,11450,310590
2018-05-23,12200,11850,13200,11500,792886
2018-05-24,14000,15400,15400,13000,3148663
2018-05-25,15850,15400,16250,14600,2053924
2018-05-28,15100,15250,15600,14550,687454
2018-05-29,15400,14450,15400,14400,431917
2018-05-30,14550,13750,14700,13350,407387
2018-05-31,13950,13650,13950,13050,261484
2018-06-01,13600,14700,16150,13450,1354028
2018-06-04,14500,14150,15150,13900,479151
2018-06-05,14100,13800,14450,13550,480247
2018-06-07,13800,14100,14150,13300,322844
2018-06-08,14050,13900,14100,13650,158620
2018-06-11,13850,13400,13950,13350,176059
2018-06-12,13450,13400,13750,13200,178156
2018-06-14,13400,13600,13900,13150,177188
2018-06-15,13900,14050,14600,13650,277406
2018-06-18,13950,13700,14200,13500,177348
2018-06-19,13950,13600,14000,13000,162894
2018-06-20,13400,13650,14000,13150,158655
2018-06-21,13850,13650,13850,13400,95327
2018-06-22,13450,13500,13700,13300,89276
2018-06-25,13700,14500,14600,13450,378538
2018-06-26,14300,15400,16000,14200,943175
2018-06-27,15550,17000,17300,15200,1795746
2018-06-28,16950,16350,17350,16000,693006
2018-06-29,16400,15050,16650,14800,946246
2018-07-02,15300,15150,15850,14950,438517
2018-07-03,15150,15200,15500,14750,294271
2018-07-04,15200,15550,16150,14900,411187
2018-07-05,15550,15850,16050,15150,339777
2018-07-06,15900,16200,16700,15800,509854
2018-07-09,16350,16450,16650,16050,281223
2018-07-10,16550,17800,18450,16450,2104515
2018-07-11,17750,17900,18100,17150,690631
2018-07-12,17750,18150,18200,17250,473509
2018-07-13,17700,18600,19350,17700,1066504
2018-07-16,18900,19000,19200,18400,444180
2018-07-17,19100,20000,20300,18750,1087572
2018-07-18,20300,18700,20950,16300,3022343
2018-07-19,18400,17100,18850,16900,981900
2018-07-20,18100,18300,18450,17450,812364
2018-07-23,18400,16950,18450,16650,648739
2018-07-24,16950,17050,17400,16500,301083
2018-07-25,17050,16300,17050,15350,648174
2018-07-26,16350,16250,16600,15400,339494
2018-07-27,16200,16350,16800,15900,246453
2018-07-30,16300,15850,16350,15500,200098
2018-07-31,15700,15950,16250,15700,190909
2018-08-01,16100,16550,16900,16000,259231
2018-08-02,16650,16350,16850,16150,151388
2018-08-03,16550,16400,16550,16150,112441
2018-08-06,16200,16050,16350,16000,126700
2018-08-07,16100,15900,16200,15650,198946
2018-08-08,15900,15400,16050,15400,245066
2018-08-09,15200,15050,15800,14650,408482
2018-08-10,15250,14600,15250,14200,337159
2018-08-13,14600,14250,15200,14050,214686
2018-08-14,14250,14250,14250,14250,0
2018-08-16,11900,14850,15400,11350,1456437
2018-08-17,15500,15200,15600,14800,289514
2018-08-20,15350,15200,15400,14750,214058
2018-08-21,15500,15450,16950,15200,620733
2018-08-22,15600,15450,15750,15200,110202
2018-08-23,15350,15250,15450,15000,113425
2018-08-24,15250,15450,15500,15100,137068
2018-08-27,15600,15400,15600,15200,138350
2018-08-28,15500,14900,15500,14750,179303
2018-08-29,15300,15050,15450,14900,206263
2018-08-30,15050,14450,15150,14300,289547
2018-08-31,14150,14600,14750,14000,219160
2018-09-03,14800,14900,15400,14500,197096
2018-09-04,14950,15250,15400,14850,86076
2018-09-05,15350,15250,15500,15000,134740
2018-09-06,15250,15150,15400,14900,130447
2018-09-07,15150,15750,15750,14950,190424
2018-09-10,16050,16000,16700,15750,494176
2018-09-11,15850,15650,16200,15150,289306
2018-09-12,15650,15950,16150,15350,401381
2018-09-13,16200,15350,16200,15300,313391
2018-09-14,15200,14900,15250,14600,350862
2018-09-17,14600,14850,15300,14550,160779
2018-09-18,15050,14750,15100,14650,166559
2018-09-19,14650,14500,14850,14450,181582
2018-09-20,14400,14250,14750,14050,181466
2018-09-21,14250,14150,14250,13850,232418
2018-09-27,14100,15300,15850,13900,468820
2018-09-28,15350,14650,15350,14500,168808
2018-10-01,14300,14250,14500,14000,176950
2018-10-02,14100,13900,14200,13700,200596
2018-10-04,13650,14450,15150,13650,314705
2018-10-05,14250,13950,14350,13850,120580
2018-10-08,13400,13850,14300,13400,174867
2018-10-10,13850,12950,13850,12900,201781
2018-10-11,12000,11650,12600,11650,414755
2018-10-12,11000,12350,12500,11000,275561
2018-10-15,12500,11900,12500,11700,133397
2018-10-16,12150,12000,12200,11700,107553
2018-10-17,12150,11900,12450,11750,128119
2018-10-18,11900,11850,12100,11700,85443
2018-10-19,11850,11750,11900,11500,97845
2018-10-22,11750,11700,11900,11400,146878
2018-10-23,11500,12000,13000,11450,322425
2018-10-24,12150,11400,12350,11350,181657
2018-10-25,10950,10800,11050,10200,169368
2018-10-26,10950,10000,10950,9920,311866
2018-10-29,9800,8970,10100,8920,259890
2018-10-30,8000,9850,9950,8000,447953
2018-10-31,9850,10050,11000,9500,201948
2018-11-01,10150,9860,10450,9640,317675
2018-11-02,9870,10050,10300,9870,285499
2018-11-05,9910,10000,10150,9850,227379
2018-11-06,10050,9790,10100,9600,189307
2018-11-07,9890,9350,9990,9200,205851
2018-11-08,9450,9380,9880,9380,169614
2018-11-09,9380,9100,9530,8920,190122
2018-11-12,8990,8270,8990,8250,323091
2018-11-13,7950,8310,8600,7850,334561
2018-11-14,8300,8180,8460,8090,221221
2018-11-15,8180,8060,8410,8000,225530
2018-11-16,8070,8410,8620,8050,506689
2018-11-19,8550,8390,8600,8280,245611
2018-11-20,8200,8090,8300,8000,201884
2018-11-21,7970,8090,8220,7710,196494
2018-11-22,8110,8070,8350,8000,304828
2018-11-23,8250,8030,8320,7950,160531
2018-11-26,8030,8060,8210,7930,112582
2018-11-27,8180,7990,8180,7800,205916
2018-11-28,7900,8020,8250,7900,220412
2018-11-29,8030,7870,8100,7820,177992
2018-11-30,7820,7400,7920,7270,376372
2018-12-03,7490,7180,7490,6750,640436
2018-12-04,7200,8130,8250,7200,1320252
2018-12-05,7930,7250,7960,7240,672271
2018-12-06,7220,6490,7230,6490,550457
2018-12-07,6560,6500,6700,6370,202316
2018-12-10,6300,6050,6420,6050,245344
2018-12-11,6030,6080,6270,5990,345937
2018-12-12,6060,5950,6190,5880,330049
2018-12-13,5980,6090,6270,5780,391211
2018-12-14,6100,5950,6200,5760,266241
2018-12-17,5860,5400,5900,5340,500149
2018-12-18,5270,5390,5860,5070,728924
2018-12-19,5370,5390,5620,5150,446000
2018-12-20,5300,5260,5550,5170,380871
2018-12-21,5260,4940,5390,4905,624090
2018-12-24,4940,5430,5650,4860,922660
2018-12-26,5210,5100,5290,4950,563700
2018-12-27,5200,5700,5840,5140,848354
2018-12-28,5800,6010,6370,5800,1697975
2019-01-02,6400,6260,6440,6020,1015894
2019-01-03,6260,5850,6290,5780,720187
2019-01-04,5710,6000,6050,5650,312319
2019-01-07,5970,5990,6110,5790,291012
2019-01-08,6040,5500,6040,5440,385386
2019-01-09,5600,6500,6920,5500,2824245
2019-01-10,6440,6700,6850,6150,1208070
2019-01-11,6730,6250,6730,6130,695297
2019-01-14,6110,6210,6300,5900,445266
2019-01-15,6140,6250,6630,6040,632293
