Date,Open,Close,High,Low,Volume
1999-12-14,6143,6143,6143,6143,1
1999-12-15,6871,6871,6871,6871,168
1999-12-16,7689,7689,7689,7689,73
1999-12-17,8607,8607,8607,8607,1672
1999-12-20,9634,9634,9634,9634,1564
1999-12-21,10771,10771,10771,10771,540
1999-12-22,12017,12017,12017,12017,342
1999-12-23,13414,13414,13414,13414,63
1999-12-24,15009,15009,15009,14960,309769
1999-12-27,16805,16805,16805,16805,11551
1999-12-28,18799,18799,18799,18799,154014
2000-01-04,21050,21050,21050,21050,12908
2000-01-05,19900,18550,21000,18550,625501
2000-01-06,16350,16350,17900,16350,220066
2000-01-07,14400,14400,14400,14400,3208
2000-01-10,12700,12700,13000,12700,339232
2000-01-11,11200,11200,12500,11200,1620585
2000-01-12,11200,9910,11700,9900,829924
2000-01-13,9590,8730,9590,8730,155728
2000-01-14,8100,7690,8730,7690,464470
2000-01-17,7980,8200,8610,7400,718910
2000-01-18,8200,8600,8900,7710,729893
2000-01-19,9000,7570,9000,7570,470540
2000-01-20,6740,6700,7200,6670,295260
2000-01-21,6980,6990,7480,6400,394174
2000-01-24,6520,7100,7470,6520,251460
2000-01-25,6600,6500,6880,6250,163219
2000-01-26,6700,6480,6780,6220,178282
2000-01-27,6480,6680,6950,6280,245457
2000-01-28,6700,6880,7140,6550,152446
2000-01-31,6690,7050,7320,6610,210772
2000-02-01,7300,7400,7700,7000,393265
2000-02-02,7560,7800,8100,7210,364815
2000-02-03,8180,8110,8500,7880,329624
2000-02-07,8900,9080,9080,8410,296090
2000-02-08,9500,8010,9780,8000,479485
2000-02-09,8400,8970,8970,8200,418869
2000-02-10,8450,8650,9500,8300,491226
2000-02-11,8800,9300,9680,8800,682952
2000-02-14,9180,8700,9950,8500,562140
2000-02-15,8800,8150,9300,7730,444770
2000-02-16,8010,8050,8400,7510,230780
2000-02-17,8100,9010,9010,8000,368434
2000-02-18,10000,10050,10050,9800,153525
2000-02-21,11250,11250,11250,11250,152120
2000-02-22,12600,12600,12600,12000,703829
2000-02-23,12500,12000,14100,11100,1802400
2000-02-24,13000,13400,13400,12450,381926
2000-02-25,14900,14700,15000,14400,741010
2000-02-28,13500,12950,15700,12950,1352455
2000-02-29,12500,14500,14500,11700,1111178
2000-03-02,16000,16200,16200,15000,528921
2000-03-03,16200,16200,17500,14600,990239
2000-03-06,17100,14300,17100,14300,671451
2000-03-07,13800,13100,14000,12600,432891
2000-03-08,12500,13900,14350,12200,630804
2000-03-09,14200,14200,15450,13900,739041
2000-03-10,14950,13100,14950,12750,515866
2000-03-13,13600,13400,14300,12900,556519
2000-03-14,13000,13400,14200,12600,346585
2000-03-15,12750,13700,13850,12650,523783
2000-03-16,13300,15300,15300,13300,1296623
2000-03-17,15800,13500,16050,13500,897658
2000-03-20,11900,11900,12450,11900,102472
2000-03-21,10500,10500,11400,10500,552260
2000-03-22,10700,10800,11700,10400,793745
2000-03-23,11000,9550,11300,9550,635831
2000-03-24,10050,10000,10250,9320,464694
2000-03-27,9800,11200,11200,9800,436310
2000-03-28,11500,11500,12300,10900,634294
2000-03-29,11100,11200,11400,10250,310966
2000-03-30,11000,12100,12100,10500,225595
2000-03-31,11400,10800,11800,10650,199919
2000-04-03,10100,9550,11000,9550,158016
2000-04-04,8450,8530,8900,8410,143332
2000-04-06,8600,8600,9350,8410,138496
2000-04-07,8850,9530,9550,8850,189235
2000-04-10,10100,10350,10450,9800,310549
2000-04-11,9150,9150,9350,9150,85311
2000-04-12,8350,8750,9150,8200,153503
2000-04-14,7950,8000,8270,7720,116590
2000-04-17,7040,7040,7040,7040,15288
2000-04-18,7260,6890,7700,6650,108050
2000-04-19,7300,7480,7690,7200,164261
2000-04-20,7600,8370,8370,7030,193735
2000-04-21,8870,8800,9240,8200,255936
2000-04-24,8700,7990,8700,7810,115058
2000-04-25,8100,8500,8890,7500,201123
2000-04-26,9400,8850,9480,8700,290574
2000-04-27,8500,8750,9400,8500,195485
2000-04-28,8800,8600,9100,8350,124652
2000-05-02,8400,8650,8800,8400,131732
2000-05-03,8410,8200,8490,8140,83595
2000-05-04,8200,8490,8690,8000,161068
2000-05-08,8710,9500,9500,8620,357361
2000-05-09,9480,9600,10100,9200,401811
2000-05-10,9610,10350,10500,9610,345477
2000-05-12,10250,10500,11200,10200,536091
2000-05-15,10800,11300,11750,10000,762161
2000-05-16,11300,9950,11400,9950,278049
2000-05-17,10100,9500,10600,8900,382322
2000-05-18,9200,8360,9200,8360,118450
2000-05-19,7620,8680,8800,7360,215351
2000-05-22,8020,8000,8400,7640,111414
2000-05-23,7410,7100,7950,7040,133854
2000-05-24,6300,6250,6550,6250,142391
2000-05-25,6340,7000,7000,6340,106675
2000-05-26,7000,6950,7800,6250,509487
2000-05-29,6490,6800,7300,6310,193118
2000-05-30,7200,7240,7350,6960,250432
2000-05-31,7560,8090,8090,7560,275965
2000-06-01,7910,7400,7950,7400,276937
2000-06-02,7700,7600,7900,7300,259602
2000-06-05,7800,8010,8200,7750,353758
2000-06-07,7980,7850,8150,7700,349105
2000-06-08,8000,7000,8000,6970,282361
2000-06-09,7000,7250,7400,7000,147135
2000-06-12,7200,7550,7600,7100,211903
2000-06-13,7400,6950,7540,6950,133035
2000-06-14,7010,6990,7450,6710,109287
2000-06-15,6800,6700,7030,6160,136559
2000-06-16,6250,6680,6880,6250,80062
2000-06-19,6410,6600,6690,6400,88347
2000-06-20,6700,7150,7390,6670,388988
2000-06-21,7380,6970,7380,6920,212983
2000-06-22,7010,6690,7130,6620,146598
2000-06-23,6400,6750,7000,6400,155579
2000-06-26,6600,6850,6880,6600,154181
2000-06-27,6860,6780,6900,6610,152853
2000-06-28,6800,6700,6800,6640,91123
2000-06-29,6790,6580,6880,6550,103093
2000-06-30,6550,6580,6690,6350,133689
2000-07-03,6400,6480,6570,6390,91847
2000-07-04,6580,6490,6600,6400,101281
2000-07-05,6500,6280,6540,5720,128601
2000-07-06,6100,5930,6200,5750,81310
2000-07-07,5800,5980,6100,5800,104517
2000-07-10,6100,5860,6100,5800,107259
2000-07-11,5700,5300,5800,5210,140125
2000-07-12,5200,5500,5500,5030,184988
2000-07-13,5370,5150,5400,5110,95212
2000-07-14,5060,5100,5350,5060,78100
2000-07-18,5000,5090,5210,4980,64067
2000-07-19,4910,4700,4980,4480,210123
2000-07-20,4700,4700,4750,4460,141825
2000-07-21,4800,4720,4810,4580,132720
2000-07-24,4560,4200,4680,4160,135896
2000-07-25,3910,4100,4470,3900,343049
