Date,Open,Close,High,Low,Volume
2016-10-17,45250,45200,45250,44100,5305
2016-10-18,44750,44650,45500,44400,3542
2016-10-19,45050,44500,45300,44500,2171
2016-10-20,44350,46200,46300,44150,6941
2016-10-21,46500,44900,46550,44850,7450
2016-10-24,44950,45650,45800,44850,4496
2016-10-25,45600,45000,45850,44900,3062
2016-10-26,45000,44800,45100,44600,1353
2016-10-27,45300,45450,45550,45150,864
2016-10-28,45450,46500,46750,45150,6329
2016-10-31,46000,46700,46700,45100,8001
2016-11-01,46700,46450,46700,45750,3812
2016-11-02,46450,46400,46500,45600,2960
2016-11-03,45700,46050,46250,45700,1138
2016-11-04,45750,46800,47050,45700,3783
2016-11-07,46400,46600,46800,46050,4194
2016-11-08,46800,45800,46800,45650,3880
2016-11-09,46000,46000,46650,44850,8754
2016-11-10,46200,48050,48200,46200,15827
2016-11-11,48050,48050,49850,47900,29836
2016-11-14,49000,48500,49150,47500,17159
2016-11-15,48350,49350,49400,48000,6844
2016-11-16,49500,49350,49750,48450,10435
2016-11-17,49600,47950,49950,47950,10662
2016-11-18,47750,48850,49150,47600,9496
2016-11-21,48750,47800,48800,47050,7360
2016-11-22,48600,48100,48600,47700,7540
2016-11-23,48100,48500,48850,46500,61157
2016-11-24,48500,48450,48600,48000,2270
2016-11-25,48500,48450,48600,47050,8916
2016-11-28,48600,47800,48600,47550,2458
2016-11-29,47800,48100,48100,47500,1541
2016-11-30,48000,47500,48000,46450,8926
2016-12-01,47500,47300,49500,46800,4482
2016-12-02,46950,47300,47950,46550,5101
2016-12-05,47250,48000,48200,47200,5463
2016-12-06,49300,49250,49600,48800,35429
2016-12-07,49650,49000,50300,48200,24129
2016-12-08,49050,49750,49800,47800,15562
2016-12-09,48850,49250,49450,48700,4665
2016-12-12,48850,49550,50100,48800,6970
2016-12-13,49550,49300,49550,48700,6374
2016-12-14,49000,48500,49300,48400,9327
2016-12-15,48500,48500,48600,47900,5992
2016-12-16,48200,47200,48600,47100,12067
2016-12-19,47050,47900,48000,46350,25861
2016-12-20,47750,47850,48050,46900,8415
2016-12-21,47850,48000,48250,47000,5613
2016-12-22,48000,47950,48450,47600,4606
2016-12-23,48500,48000,48500,47400,5288
2016-12-26,48000,47650,48000,47000,8794
2016-12-27,47650,48750,48850,47350,7861
2016-12-28,48700,48100,48700,47150,5250
2016-12-29,48100,48500,48950,47000,7865
2017-01-02,49000,48100,49000,48000,2049
2017-01-03,47600,48400,48500,47600,3244
2017-01-04,49000,48300,49000,47550,6639
2017-01-05,48200,47600,48500,47600,4730
2017-01-06,47600,47600,48200,47550,6129
2017-01-09,48000,47400,48050,46900,6782
2017-01-10,47400,46700,47400,46700,2780
2017-01-11,46550,48900,48950,46550,13409
2017-01-12,48900,48550,49300,48150,6338
2017-01-13,48250,48200,48650,47950,6137
2017-01-16,48300,48500,49350,47800,5584
2017-01-17,48500,48000,49200,48000,5583
2017-01-18,48300,47550,48300,47550,3333
2017-01-19,47600,47450,47800,47400,2185
