Date,Open,Close,High,Low,Volume
2014-12-29,2200,1902,2530,1902,21724345
2014-12-30,1860,1858,2060,1728,4584290
2015-01-02,1888,1926,1998,1850,2160700
2015-01-05,1930,1820,1954,1740,2020575
2015-01-06,1784,1794,1808,1724,874125
2015-01-07,1808,1730,1820,1718,1006370
2015-01-08,1732,1700,1866,1700,1600180
2015-01-09,1732,1692,1774,1682,1013535
2015-01-12,1696,1654,1724,1652,610545
2015-01-13,1668,1710,1816,1648,2341235
2015-01-14,1726,1760,1764,1682,835645
2015-01-15,1790,1720,1810,1720,725740
2015-01-16,1728,1756,1756,1682,728605
2015-01-19,1766,1714,1834,1714,869470
2015-01-20,1704,1820,1820,1684,972155
2015-01-21,1840,2090,2090,1824,1880365
2015-01-22,2240,2400,2400,2230,1023460
2015-01-23,2640,2490,2760,2380,4909165
2015-01-26,2470,2500,2710,2460,2527120
2015-01-27,2450,2290,2520,2270,1791835
2015-01-28,2300,2310,2380,2210,1713025
2015-01-29,2310,2440,2490,2270,2246340
2015-01-30,2490,2280,2580,2280,1299125
2015-02-02,2270,2140,2390,2110,929540
2015-02-03,2160,2170,2230,2110,506940
2015-02-04,2170,2150,2250,2150,371195
2015-02-05,2160,2240,2350,2150,878620
2015-02-06,2280,2320,2440,2260,619475
2015-02-09,2330,2270,2360,2230,339945
2015-02-10,2280,2220,2340,2170,307895
2015-02-11,2240,2470,2550,2200,872995
2015-02-12,2540,2410,2580,2410,794790
2015-02-13,2410,2380,2460,2290,651010
2015-02-16,2370,2380,2490,2310,583040
2015-02-17,2350,2410,2410,2310,501145
2015-02-23,2450,2400,2500,2340,691155
2015-02-24,2400,2490,2500,2330,678735
2015-02-25,2470,2360,2510,2360,411720
2015-02-26,2340,2120,2340,2110,825100
2015-02-27,2130,2110,2190,2080,289065
2015-03-02,2130,2120,2150,2060,255385
2015-03-03,2160,2100,2160,2090,149860
2015-03-04,2090,2110,2170,2090,172900
2015-03-05,2140,2210,2230,2110,302480
2015-03-06,2240,2140,2240,2140,198090
2015-03-09,2090,1964,2120,1954,596300
2015-03-10,1964,1950,1990,1880,267890
2015-03-11,1936,1950,1988,1920,150740
2015-03-12,1934,1972,1998,1920,103940
2015-03-13,1974,2010,2010,1962,109805
2015-03-16,2000,2000,2040,1990,81570
2015-03-17,2000,2000,2030,1986,83955
2015-03-18,2000,1968,2010,1950,109265
2015-03-19,1968,1876,1978,1876,160500
2015-03-20,1890,1876,1898,1842,74280
2015-03-23,1882,1886,1900,1864,129675
2015-03-24,1886,1880,1904,1872,59830
2015-03-25,1898,1860,1898,1856,67440
2015-03-26,1854,1870,1894,1850,51320
2015-03-27,1876,1872,1892,1852,78920
2015-03-30,1872,1836,1890,1780,167690
2015-03-31,1866,1844,1866,1820,78970
2015-04-01,1840,1814,1850,1814,37930
2015-04-02,1816,1816,1832,1800,92955
2015-04-03,1820,1818,1834,1792,63700
2015-04-06,1812,1818,1844,1808,75590
2015-04-07,1820,1862,1880,1810,134475
2015-04-08,1862,2140,2140,1852,812885
2015-04-09,2300,2160,2420,2160,1646960
2015-04-10,2180,2120,2200,2060,282245
2015-04-13,2120,2130,2170,2040,151125
2015-04-14,2130,2040,2190,2030,240030
2015-04-15,2040,2060,2120,1998,163130
2015-04-16,2110,2060,2120,2060,133740
2015-04-17,2180,2360,2360,2140,1679700
2015-04-20,2310,2400,2440,2260,1753540
2015-04-21,2390,2310,2420,2300,463960
2015-04-22,2300,2100,2350,2030,666915
2015-04-23,2120,2090,2140,2050,367095
2015-04-24,2080,2120,2160,2050,183675
2015-04-27,2120,2120,2180,2090,136895
2015-04-28,2130,2040,2150,2030,303175
2015-04-29,2060,1960,2060,1910,500075
2015-04-30,1960,1960,1998,1926,108165
2015-05-04,1980,1940,1980,1922,43615
2015-05-06,1890,1844,1978,1840,124285
