Date,Open,Close,High,Low,Volume
2004-11-19,2200,2460,2460,2155,1927352
2004-11-22,2755,2755,2755,2660,371852
2004-11-23,2890,2560,2890,2550,1538659
2004-11-24,2570,2600,2690,2530,555793
2004-11-25,2650,2600,2740,2510,394113
2004-11-26,2520,2475,2570,2465,334803
2004-11-29,2475,2285,2475,2265,392108
2004-11-30,2250,2350,2415,2220,315072
2004-12-01,2290,2250,2350,2250,198189
2004-12-02,2315,2520,2520,2255,495289
2004-12-03,2660,2740,2820,2600,2111788
2004-12-06,2800,3065,3065,2750,1853551
2004-12-07,3290,2790,3420,2700,2514665
2004-12-08,2790,2595,2850,2535,698470
2004-12-09,2605,2465,2690,2455,503968
2004-12-10,2465,2465,2530,2390,445948
2004-12-13,2530,2760,2760,2530,1238264
2004-12-14,2820,2440,2860,2430,760233
2004-12-15,2570,2670,2730,2520,1057099
2004-12-16,2750,2745,2765,2555,537889
2004-12-17,2720,2600,2765,2570,419741
2004-12-20,2540,2655,2665,2510,402843
2004-12-21,2700,2550,2700,2550,350790
2004-12-22,2600,2500,2615,2465,320187
2004-12-23,2470,2425,2570,2425,163444
2004-12-24,2380,2360,2480,2340,210346
2004-12-27,2360,2335,2415,2320,69078
2004-12-28,2315,2315,2445,2295,228684
2004-12-29,2325,2400,2490,2325,162403
2004-12-30,2400,2455,2480,2350,200490
2005-01-03,2450,2460,2460,2380,141799
2005-01-04,2445,2435,2470,2400,138965
2005-01-05,2420,2510,2560,2400,255480
2005-01-06,2510,2450,2595,2450,264921
2005-01-07,2470,2440,2530,2420,148813
2005-01-10,2455,2540,2630,2455,293649
2005-01-11,2595,2500,2595,2450,182990
2005-01-12,2510,2610,2700,2500,772659
2005-01-13,2630,2650,2670,2550,488562
2005-01-14,2625,2700,2895,2620,819044
2005-01-17,2760,2840,2880,2720,650389
2005-01-18,2900,2860,2900,2780,504753
2005-01-19,2945,2945,3140,2915,902884
2005-01-20,2890,2710,2930,2650,606903
2005-01-21,2735,3035,3035,2675,662730
2005-01-24,3250,3395,3395,3150,1336519
2005-01-25,3360,3560,3800,3100,2079763
2005-01-26,3710,3135,3710,3135,1051235
2005-01-27,3150,3000,3150,2860,588796
2005-01-28,3015,3180,3290,3000,806622
2005-01-31,3140,3080,3350,3075,599105
2005-02-01,3090,3020,3250,2950,487213
2005-02-02,3050,2950,3060,2900,332749
2005-02-03,2930,3010,3020,2930,296472
2005-02-04,3075,3010,3150,2980,277803
2005-02-07,3050,3140,3170,3010,410516
2005-02-11,3115,3170,3200,3050,341846
2005-02-14,3260,3155,3330,3140,451808
2005-02-15,3215,3150,3215,3070,317047
2005-02-16,3170,3170,3280,3100,372065
2005-02-17,3250,3190,3305,3165,640356
2005-02-18,3170,3040,3180,3010,427005
2005-02-21,3090,2960,3095,2900,376671
2005-02-22,3315,3315,3315,3200,1886866
2005-02-23,3100,3050,3175,2940,1113569
2005-02-24,3120,3050,3180,3050,569132
2005-02-25,3045,2955,3120,2850,398539
2005-02-28,3000,2870,3050,2855,307220
2005-03-02,2900,2915,2965,2850,299758
2005-03-03,2915,2900,2945,2870,149316
2005-03-04,2860,2900,2935,2860,198689
2005-03-07,2900,2760,2930,2745,379795
2005-03-08,2760,2725,2800,2700,210731
