Date,Open,High,Low,Close,Volume
2020-03-12,7285,7425,6865,6995,734405
2020-03-13,6345,6860,6235,6690,809815
2020-03-16,6800,6830,6180,6180,758531
2020-03-17,5780,6280,5780,6100,674480
2020-03-18,6100,6150,5520,5520,846303
2020-03-19,5620,5665,4460,4525,1500157
2020-03-20,4830,5190,4700,5190,584293
2020-03-23,4760,5200,4730,4930,658564
2020-03-24,5175,5535,5065,5535,407084
2020-03-25,5870,6035,5705,5975,1467616
2020-03-26,6035,6180,5800,5900,507052
2020-03-27,6195,6200,5705,5950,399439
2020-03-30,5665,5985,5650,5950,307343
2020-03-31,6045,6090,5850,6005,646689
2020-04-01,5960,6170,5815,5820,315476
2020-04-02,5870,6000,5715,5985,317651
2020-04-03,6190,6205,5900,6005,351003
2020-04-06,6040,6275,5985,6260,339143
2020-04-07,6400,6580,6290,6475,616477
2020-04-08,6440,6730,6380,6570,700424
2020-04-09,6710,6760,6585,6640,289228
2020-04-10,6650,6740,6500,6725,342817
2020-04-13,6705,6705,6460,6460,340562
2020-04-14,6640,6685,6585,6645,272858
2020-04-16,6620,6965,6620,6950,416616
2020-04-17,7080,7390,7080,7225,805796
2020-04-20,7255,7355,7130,7160,343191
2020-04-21,7075,7220,6845,7095,643293
2020-04-22,6890,7110,6850,7105,402995
2020-04-23,7235,7240,7120,7170,294535
2020-04-24,7060,7095,6925,6960,282108
2020-04-27,6990,7050,6935,7040,269361
2020-04-28,7090,7120,6935,7020,262915
2020-04-29,7025,7145,7020,7105,348116
2020-05-04,6925,7025,6905,6945,259807
2020-05-06,7085,7085,6985,7060,217461
2020-05-07,7055,7115,7010,7080,217341
2020-05-08,7130,7200,7115,7145,331307
2020-05-11,7190,7200,7065,7075,388032
2020-05-12,7060,7075,6895,6980,281391
2020-05-13,6880,7510,6880,7410,787005
2020-05-14,7400,7445,7230,7330,415879
2020-05-15,7410,7440,7255,7340,249918
2020-05-18,7405,7680,7355,7680,981108
2020-05-19,7905,7940,7750,7805,924726
2020-05-20,7780,8100,7755,8100,592018
2020-05-21,8190,8475,8190,8325,1013107
2020-05-22,8360,8415,8165,8290,647578
2020-05-25,8375,8685,8315,8685,1639628
2020-05-26,8775,9135,8775,9135,1533851
2020-05-27,9110,9150,8845,8905,1368266
2020-05-28,8995,8995,8420,8625,1429092
2020-05-29,8540,8750,8500,8625,897941
2020-06-01,8680,8855,8680,8845,990304
2020-06-02,8890,9040,8845,8890,726977
2020-06-03,8980,8990,8755,8800,798529
2020-06-04,8875,9015,8840,8990,951406
2020-06-05,9030,9175,8975,9175,1111098
2020-06-08,9175,9290,9110,9180,1088155
2020-06-09,9295,9370,9130,9240,1048922
2020-06-10,9185,9270,9110,9270,795116
2020-06-11,9375,9475,9245,9310,1088918
2020-06-12,8800,9300,8780,9270,1409125
2020-06-15,9155,9315,8705,8710,918946
2020-06-16,9110,9370,8990,9370,1012983
2020-06-17,9350,9760,9330,9705,2165405
2020-06-18,9690,9745,9525,9635,785597
2020-06-19,9755,9800,9490,9800,941230
2020-06-22,9780,9950,9735,9895,1077027
2020-06-23,9960,10090,9755,9980,1362677
2020-06-24,10040,10050,9890,10000,1092942
2020-06-25,9845,10050,9820,9990,1214165
2020-06-26,10105,10150,9775,9940,1188782
2020-06-29,9790,9940,9710,9720,938302
2020-06-30,9940,9940,9670,9735,847913
2020-07-01,9885,9980,9745,9765,834806
2020-07-02,9915,9925,9650,9835,928278
2020-07-03,9960,10040,9885,9945,895151
2020-07-06,9980,10135,9910,10120,1021657
