Date,Open,High,Low,Close,Volume
2020-03-12,7145,7145,6750,6750,5
2020-03-13,6415,6565,6115,6450,6
2020-03-16,6570,6570,6345,6345,6
2020-03-17,6120,6305,6045,6180,3961
2020-03-18,6080,6080,5805,5885,50
2020-03-19,5850,5850,5235,5300,6185
2020-03-20,5400,5565,5325,5565,3073
2020-03-23,5325,5325,5085,5120,25219
2020-03-24,5210,5410,5210,5410,42
2020-03-25,5710,5885,5710,5885,21
2020-03-26,5915,6085,5915,5990,1214
2020-03-27,6230,6230,5855,6035,1190
2020-03-30,5820,6080,5770,6045,41
2020-03-31,6175,6185,6105,6185,11
2020-04-01,6085,6205,5955,5955,5
2020-04-02,5985,6065,5940,6065,33097
2020-04-03,6065,6090,5965,6090,22905
2020-04-06,6200,6460,6200,6460,5
2020-04-07,6605,6675,6555,6625,6
2020-04-08,6570,6725,6570,6685,5
2020-04-09,6695,6735,6655,6735,40
2020-04-10,6790,6830,6735,6830,6
2020-04-13,6740,6740,6610,6610,5
2020-04-14,6645,6755,6645,6740,5
2020-04-16,6610,6715,6610,6715,5
2020-04-17,6805,6900,6805,6885,25
2020-04-20,6880,7005,6730,6805,8762
2020-04-21,6815,6890,6805,6855,25
2020-04-22,6775,6845,6695,6845,12
2020-04-23,6785,6940,6785,6860,129
2020-04-24,6945,6965,6915,6915,7
2020-04-27,6945,7020,6945,7020,7
2020-04-28,6875,6955,6875,6955,5
2020-04-29,6955,7030,6955,7020,10
2020-05-04,6760,6820,6730,6740,935
2020-05-06,6790,6805,6740,6805,10
2020-05-07,6780,6825,6780,6810,6
2020-05-08,6835,6875,6800,6800,40
2020-05-11,6840,6860,6825,6825,6
2020-05-12,6785,6785,6675,6675,12
2020-05-13,6635,6790,6635,6790,5
2020-05-14,6740,6740,6730,6730,5
2020-05-15,6785,6795,6745,6795,5
2020-05-18,6785,6825,6755,6825,20
2020-05-19,7040,7090,7010,7090,6
2020-05-20,7055,7105,7015,7090,6
2020-05-21,7040,7125,7015,7110,40
2020-05-22,7145,7145,7015,7015,5
2020-05-25,7085,7085,6985,7070,5
2020-05-26,7085,7235,7085,7205,5
2020-05-27,7250,7375,7250,7360,19
2020-05-28,7350,7360,7255,7275,1033
2020-05-29,7245,7420,7245,7420,11
2020-06-01,7400,7465,7400,7465,6
2020-06-02,7430,7560,7430,7530,40
2020-06-03,7650,7765,7650,7755,374
2020-06-04,7885,7885,7695,7705,6
2020-06-05,7795,7905,7760,7905,7
2020-06-08,7935,7935,7795,7820,25
2020-06-09,7895,7895,7745,7780,6
2020-06-10,7745,7745,7685,7705,12
2020-06-11,7615,7650,7515,7515,7
2020-06-12,7235,7265,7205,7255,7
2020-06-15,7160,7215,6950,6950,43
2020-06-16,7055,7225,7055,7225,5
2020-06-17,7310,7310,7200,7235,5
2020-06-18,7200,7290,7200,7260,7
2020-06-19,7290,7290,7160,7160,5
2020-06-22,7105,7115,7055,7075,15
2020-06-23,7085,7085,6990,7045,5
2020-06-24,6995,7055,6995,7055,15
2020-06-25,6940,6940,6840,6865,25
2020-06-26,6865,6950,6865,6945,40
2020-06-29,6845,6880,6790,6805,30
2020-06-30,6895,6915,6845,6845,5
2020-07-01,6895,6960,6895,6915,56
2020-07-02,6990,7010,6990,7005,5
2020-07-03,7045,7045,7005,7040,5
2020-07-06,7055,7120,6995,7120,3061
2020-07-07,7110,7110,7050,7050,5
2020-07-08,7045,7050,6980,7000,1735
2020-07-09,7050,7050,7035,7045,6
2020-07-10,6950,6950,6855,6890,52
2020-07-13,6925,7040,6925,7030,5
2020-07-14,7010,7075,6995,7075,11
2020-07-15,7190,7210,7110,7180,581
2020-07-16,7240,7240,7205,7220,5
2020-07-17,7225,7250,7225,7230,11
2020-07-20,7230,7315,7215,7315,5
2020-07-21,7300,7470,7300,7430,191
2020-07-22,7400,7435,7360,7375,19834
2020-07-23,7330,7330,7225,7285,21
2020-07-24,7180,7275,7180,7180,45
2020-07-27,7215,7235,7185,7185,5
2020-07-28,7180,7245,7175,7245,9
2020-07-29,7245,7325,7245,7305,6
2020-07-30,7300,7300,7265,7265,56848
2020-07-31,7265,7265,7200,7205,48282
2020-08-03,7170,7170,7130,7130,93
2020-08-04,7200,7225,7185,7220,114
2020-08-05,7185,7190,7155,7190,126
